cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
53.65,0,5.72,0.01,0.42,2.63,0,0,62.42,99.695625,0,11.8,0,1.91,0,14.49,0,165.49,0,27.07,6,0.31,44198.17,121084.35,353615.4,316174,3.97,0,0,15.62258773,2.079,27.42,0.86,0.14,0.3,0.14,0.29,0,0,1953,320612,17726,0,63,99,13,17721,103,1615,92.56,83.4,0.119466667,default,nginx
53.17,0,5.64,0.02,0.43,2.63,0,0,61.87,98.802625,0,19.2,0,3.77,0,11.11,0,201.25,0,40.31,5.76,0.77,43755.42,119875.21,350351.2,313785.8,3.93,0,0,15.55253931,2.08,27.42,0.86,0.14,0.3,0.14,0.29,0,0,3864,323096,17730,0,62,88,16,17738.8,102,1616,91.96,83.43,0.117333333,default,nginx
52.53,0,5.51,0.04,0.44,2.62,0,0,61.1,97.550875,0,19.4,0,3.76,0,11.82,0,198.35,0,39.36,6.4,0.75,43273.12,118549.62,346389.8,310743.8,3.88,0,0,15.36115371,2.08,27.44,0.86,0.14,0.3,0.14,0.29,0,0,3859,317428,17694,0,62,90,11.4,17683,98,1616,91.8,83.54,0.1216,default,nginx
53.57,0,5.8,0.01,0.43,2.6,0,0,62.4,99.643125,0,14.6,0,2.55,0,16.09,0,178.85,0,30.95,5.92,0.44,44217.83,121012.69,354114.4,315770.8,3.97,0,0,15.64061013,2.082,27.42,0.86,0.14,0.3,0.14,0.29,0,0,3255,319632,17591,0,63,95,13.4,17611,96,1616,91.9,83.7,0.1216,default,nginx
53.7,0,5.74,0.01,0.43,2.68,0,0,62.55,99.887625,0,14.8,0,2.52,0,10.84,0,174.54,0,20.61,6.16,0.29,44197.29,121055.96,353868.6,316253.4,3.97,0,0,15.67687339,2.08,27.44,0.86,0.14,0.3,0.14,0.29,0,0,1968,320631,17640,0,63,91,15.6,17636.4,97,1616,91.42,83.74,0.1216,default,nginx
52.95,0,5.78,0.02,0.43,2.63,0,0,61.79,98.665875,0,19,0,3.7,0,10.38,0,199.2,0,56.39,5.76,1.06,43749.94,119802.42,350537.4,313718.2,3.93,0,0,15.54632704,2.08,27.45,0.86,0.14,0.3,0.14,0.29,0,0,3799,320974,18089,0,62,95,11.6,18102.8,97,1616,91.07,83.79,0.1216,default,nginx
53.25,0,5.77,0.01,0.43,2.68,0,0,62.13,99.223125,0,14.2,0,2.52,0,15.48,0,181.41,0,30.66,6.08,0.42,43916.63,120314.34,351414.4,314875.4,3.94,0,0,15.53767765,2.081,27.39,0.86,0.14,0.3,0.14,0.29,0,0,2576,317569,17588,0,62,109,13,17584.6,100,1616,91.3,83.96,0.117333333,default,nginx
53.66,0,5.77,0,0.44,2.65,0,0,62.52,99.85775,0,19.6,0,3.74,0,9.26,0,195.22,0,29.36,6.8,0.56,44226.89,121214.37,353922,316703.2,3.97,0,0,15.67781547,2.081,27.45,0.86,0.14,0.3,0.14,0.29,0,0,3838,316941,17283,0,63,97,16,17256.6,101,1616,90.96,84.01,0.1216,default,nginx
53.62,0,5.75,0.02,0.42,2.64,0,0,62.43,99.69275,0,11.4,0,1.9,0,21.92,0,170.46,0,15.12,3.68,0.17,44120.22,120823.86,353023.4,315775.6,3.96,0,0,15.64179797,2.078,27.46,0.86,0.14,0.3,0.14,0.29,0,0,1958,318329,17767,0,63,100,11.2,17784.2,99,1616,90.88,84.11,0.117333333,default,nginx
52.83,0,5.54,0.03,0.43,2.6,0,0,61.4,98.052375,0,20.2,0,3.8,0,15.83,0,192.4,0,42.42,8.24,0.84,43490.11,119160.73,348200.6,311789.8,3.9,0,0,15.40864683,2.082,27.39,0.86,0.14,0.3,0.14,0.29,0,0,3886,319499,17832,0,62,89,13.4,17818,99,1616,90.57,84.16,0.123733333,default,nginx
53.67,0,5.74,0,0.43,2.67,0,0,62.51,99.7925,0,16.2,0,2.54,0,10.99,0,160.49,0,21.02,5.68,0.33,44275.12,121212.78,354611.2,316974.8,3.97,0,0,15.69662976,2.079,27.42,0.86,0.14,0.3,0.14,0.29,0,0,2618,324557,17312,0,63,95,16,17320.4,85,1617,90.85,84.32,0.123733333,default,nginx
53.33,0,5.7,0.01,0.42,2.7,0,0,62.15,99.273,0,19.8,0,3.59,0,14.66,0,185.86,0,24.57,6.96,0.51,43933.37,120362.19,351519.4,314579.2,3.94,0,0,15.61331712,2.081,27.47,0.86,0.14,0.3,0.14,0.29,0,0,3812,319302,18006,0,62,96,13.2,17966,100,1618,91.58,84.58,0.125866667,default,nginx
53.45,0,5.72,0.01,0.44,2.67,0,0,62.28,99.435875,0,11.6,0,2.01,0,20.55,0,177.38,0,24,4.88,0.24,44040.17,120653.76,352426.6,315126.8,3.95,0,0,15.6051456,2.081,27.43,0.86,0.14,0.3,0.14,0.29,0,0,1942,319373,17828,0,62,91,13,17829.6,103,1617,91.29,84.64,0.119466667,default,nginx
52.71,0,5.68,0.04,0.43,2.67,0,0,61.49,98.18475,0,20.6,0,3.81,0,11.21,0,189.17,0,39.33,7.84,0.79,43486.89,119101.84,348387.8,311897,3.9,0,0,15.44710144,2.08,27.45,0.86,0.14,0.3,0.14,0.29,0,0,3897,319124,17243,0,62,88,15.8,17270,101,1617,91.11,84.71,0.1216,default,nginx
53.27,0,5.79,0.02,0.41,2.64,0,0,62.11,99.20275,0,14.8,0,2.54,0,10.84,0,176,0,32.81,7.36,0.47,43857.72,120127.72,350985.6,313226,3.94,0,0,15.56344149,2.08,27.44,0.86,0.14,0.3,0.14,0.29,0,0,2616,314054,17710,0,62,99,11.4,17693.8,109,1618,91.18,84.83,0.123733333,default,nginx
52.81,0,5.65,0.02,0.43,2.62,0,0,61.51,98.2255,0,11.2,0,1.85,0,13.85,0,169.5,0,27.95,4.96,0.31,43524.62,119177.69,348313.6,311397,3.91,0,0,15.40071424,2.083,27.43,0.86,0.14,0.3,0.14,0.29,0,0,1918,314126,17690,0,62,88,13.4,17678.2,107,1617,91.17,84.94,0.123733333,default,nginx
53.7,0,5.75,0,0.43,2.63,0,0,62.51,99.817875,0,19.2,0,3.79,0,13.51,0,202.12,0,34.93,5.6,0.67,44210.28,120980.2,354278.6,316169.8,3.96,0,0,15.70168149,2.079,27.44,0.86,0.14,0.3,0.14,0.29,0,0,3892,325631,17367,0,63,88,15.6,17392,92,1617,91.23,85.05,0.1216,default,nginx
52.85,0,5.71,0.03,0.42,2.62,0,0,61.6,98.371625,0,20,0,3.78,0,8.26,0,193.76,0,57.4,7.76,1.13,43574.42,119442.43,348687.2,312301.4,3.91,0,0,15.50563328,2.081,27.44,0.86,0.14,0.3,0.14,0.29,0,0,3890,318210,17585,0,62,84,11.6,17572.2,105,1618,91.13,85.14,0.123733333,default,nginx
53.23,0,5.76,0.02,0.44,2.63,0,0,62.06,99.1055,0,14.6,0,2.55,0,15.12,0,178.79,0,33.96,5.92,0.48,43897.19,120281.17,351337.6,314614.6,3.94,0,0,15.54999979,2.082,27.44,0.86,0.14,0.3,0.14,0.29,0,0,2610,319605,17312,0,62,93,13,17290.6,94,1617,91.68,85.35,0.119466667,default,nginx
52.85,0,5.7,0.03,0.43,2.66,0,0,61.64,98.403875,0,14.8,0,2.5,0,15.91,0,173.3,0,26.32,6.88,0.37,43594.89,119374.87,349252.6,312623.4,3.91,0,0,15.48711253,2.08,27.45,0.86,0.14,0.3,0.14,0.29,0,0,2576,317797,17806,0,62,87,16,17816.4,98,1618,91.63,85.44,0.119466667,default,nginx
53.54,0,5.8,0,0.42,2.68,0,0,62.44,99.739625,0,19.6,0,3.69,0,7.55,0,192.86,0,62.64,6.48,1.22,44215.81,121014.99,354202.6,316540.8,3.97,0,0,15.69007616,2.081,27.43,0.86,0.14,0.3,0.14,0.29,0,0,3794,322541,18320,0,63,92,10.6,18326.8,97,1622,91.58,85.54,0.1216,default,nginx
53.54,0,5.7,0.01,0.44,2.65,0,0,62.33,99.53575,0,14.2,0,2.52,0,14.46,0,181.58,0,30.8,5.76,0.42,44084.09,120767.78,352891.8,315852.2,3.96,0,0,15.62175488,2.079,27.44,0.86,0.14,0.3,0.14,0.29,0,0,2578,321729,17748,0,63,95,13.4,17678,102,1617,91.53,85.63,0.128,default,nginx
53.45,0,5.76,0.01,0.42,2.61,0,0,62.24,99.378,0,17.8,0,3.34,0,11.88,0,192.36,0,29.28,7.36,0.58,44087.8,120735.87,352819.6,315364.6,3.96,0,0,15.64508843,2.077,27.51,0.86,0.14,0.3,0.14,0.29,0,0,3832,317464,17363,0,62,96,16,17448.2,95,1617,90.85,85.58,0.125866667,default,nginx
53.73,0,5.76,0.01,0.42,2.64,0,0,62.55,99.898,0,13.2,0,2.29,0,21.43,0,177.88,0,24.68,4.8,0.23,44217.62,121081.17,354207.4,316210,3.97,0,0,15.68285355,2.081,27.4,0.86,0.14,0.3,0.14,0.29,0,0,1972,321299,17463,0,63,98,12.2,17435.4,104,1622,90.7,85.64,0.125866667,default,nginx
53.48,0,5.78,0.01,0.44,2.66,0,0,62.36,99.607375,0,20.2,0,3.81,0,10.62,0,193.11,0,24.42,6.72,0.47,44141.86,120825.17,353692,316474.4,3.96,0,0,15.6409856,2.081,27.41,0.86,0.14,0.3,0.14,0.29,0,0,3901,323503,18037,0,62,96,14,18034.4,97,1617,90.48,85.68,0.123733333,default,nginx
52.75,0,5.78,0.03,0.43,2.67,0,0,61.63,98.410625,0,14.2,0,2.5,0,11.25,0,180.62,0,32.3,6.08,0.44,43574.65,119392.2,348887,312622.2,3.91,0,0,15.47195051,2.081,27.49,0.86,0.14,0.3,0.14,0.29,0,0,2565,316614,17564,0,62,91,15.4,17579.6,97,1617,90.2,85.7,0.123733333,default,nginx
53.68,0,5.75,0,0.43,2.65,0,0,62.51,99.8205,0,11,0,1.91,0,20.29,0,178.18,0,29.42,5.28,0.32,44234.72,121112.89,354280.2,316523,3.97,0,0,15.70627584,2.079,27.45,0.86,0.14,0.3,0.14,0.29,0,0,3834,322155,17389,0,63,97,11.2,17381,90,1622,90.59,85.86,0.123733333,default,nginx
53.6,0,5.74,0.01,0.44,2.71,0,0,62.49,99.7755,0,19,0,3.75,0,12.84,0,202.06,0,39.95,8.24,0.75,44161.68,120997.26,353343.2,316071.6,3.96,0,0,15.64246699,2.081,27.39,0.86,0.14,0.3,0.14,0.29,0,0,1995,322803,17509,0,63,96,13.6,17522.2,103,1617,90.06,85.83,0.123733333,default,nginx
52.97,0,5.68,0.03,0.43,2.62,0,0,61.7,98.4995,0,19.6,0,3.74,0,12.5,0,195.63,0,41.87,6.56,0.81,43612.56,119563.35,348727.2,312970.4,3.92,0,0,15.49190485,2.08,27.49,0.86,0.14,0.3,0.14,0.29,0,0,3846,313862,18008,0,62,93,16,17957.6,89,1617,89.74,85.83,0.125866667,default,nginx
53.39,0,5.67,0.02,0.41,2.62,0,0,62.09,99.185375,0,14.6,0,2.53,0,15.12,0,177.48,0,26.85,5.84,0.38,43928.03,120397.61,351360.6,314514.6,3.95,0,0,15.59024981,2.08,27.46,0.86,0.14,0.3,0.14,0.29,0,0,2607,317722,17729,0,62,85,10.6,17700.2,107,1622,89.28,85.8,0.128,default,nginx
53.5,0,5.72,0.01,0.44,2.67,0,0,62.33,99.52125,0,11.2,0,1.9,0,21.13,0,173.64,0,29.27,5.68,0.31,44067.1,120728.28,352662.4,315317.2,3.96,0,0,15.64489045,2.082,27.44,0.86,0.14,0.3,0.14,0.29,0,0,1946,319008,18379,0,63,99,14,18428.4,93,1617,89.41,85.88,0.125866667,default,nginx
53.21,0,5.71,0.02,0.42,2.65,0,0,61.99,98.98,0,19.2,0,3.71,0,10.28,0,198,0,25.92,6.32,0.49,43856.91,120047.13,351289.4,313725.8,3.93,0,0,15.55226624,2.079,27.44,0.86,0.14,0.3,0.14,0.29,0,0,3811,317423,17697,0,62,92,15.6,17712,98,1617,89.38,85.94,0.123733333,default,nginx
53.09,0,5.69,0.02,0.43,2.66,0,0,61.87,98.77,0,19,0,3.79,0,13.64,0,204.25,0,35.96,6.8,0.66,43760.75,119816.14,350413.8,313412.4,3.93,0,0,15.52297301,2.082,27.48,0.86,0.14,0.3,0.14,0.29,0,0,3895,317378,17885,0,62,93,11,17872.4,90,1622,90.39,86.2,0.1216,default,nginx
53.43,0,5.75,0.01,0.43,2.63,0,0,62.24,99.397375,0,14.6,0,2.53,0,15.12,0,177.26,0,31.45,5.68,0.45,44021.3,120629.91,352126.4,314643,3.95,0,0,15.57548373,2.082,27.41,0.86,0.14,0.3,0.14,0.29,0,0,2588,317117,17586,0,62,101,13.6,17602.4,99,1617,90.6,86.32,0.125866667,default,nginx
53.09,0,5.59,0.02,0.43,2.67,0,0,61.78,98.62975,0,11.4,0,1.85,0,17.39,0,166.39,0,52.04,4.56,0.59,43690.71,119708.3,349598.2,312847.2,3.92,0,0,15.52767659,2.081,27.44,0.86,0.14,0.3,0.14,0.29,0,0,1914,318399,17850,0,62,93,16,17855.6,96,1617,90.47,86.36,0.123733333,default,nginx
53.56,0,5.76,0.01,0.42,2.66,0,0,62.4,99.6585,0,19.6,0,3.8,0,11.71,0,198.53,0,33.22,7.04,0.64,44106.84,120884.23,352701.4,315586.8,3.96,0,0,15.65579264,2.081,27.45,0.86,0.14,0.3,0.14,0.29,0,0,3906,321588,17942,0,63,95,12.2,17872,114,1622,90.35,86.41,0.125866667,default,nginx
53.4,0,5.72,0.01,0.44,2.62,0,0,62.18,99.310375,0,19.4,0,3.79,0,10.19,0,200.29,0,18.96,6.08,0.36,44004.22,120570.09,352048.8,315020,3.95,0,0,15.613952,2.081,27.45,0.86,0.14,0.3,0.14,0.29,0,0,3886,321157,18033,0,62,89,14,18068.8,99,1617,89.68,86.33,0.128,default,nginx
53.63,0,5.77,0.01,0.42,2.69,0,0,62.51,99.808125,0,14,0,2.52,0,12.5,0,184.63,0,28.2,5.84,0.38,44216.47,121101.56,353804.4,316104.4,3.97,0,0,15.69860949,2.081,27.45,0.86,0.14,0.3,0.14,0.29,0,0,2585,320621,17712,0,63,99,15.4,17722.2,104,1617,89.79,86.41,0.128,default,nginx
53.64,0,5.74,0,0.43,2.65,0,0,62.46,99.7585,0,11.6,0,1.92,0,27.5,0,169.24,0,29.33,5.28,0.32,44231.48,121139.13,354031.2,316755.6,3.97,0,0,15.67749461,2.081,27.49,0.86,0.14,0.3,0.14,0.29,0,0,1974,319221,17622,0,63,106,11.2,17620.6,93,1622,90.13,86.54,0.123733333,default,nginx
53.35,0,5.78,0.01,0.42,2.69,0,0,62.24,99.398,0,20.6,0,3.79,0,13.45,0,188.19,0,42.4,6.8,0.86,44042.67,120663.04,352453.8,315228.2,3.95,0,0,15.62598741,2.082,27.46,0.86,0.14,0.3,0.14,0.29,0,0,3894,317834,17770,0,62,91,13.6,17784,104,1617,89.88,86.54,0.123733333,default,nginx
52.36,0,5.57,0.04,0.42,2.59,0,0,60.94,97.303375,0,19.8,0,3.77,0,9.17,0,195.19,0,24.31,7.04,0.47,43108.17,118124.67,345088,309347.6,3.87,0,0,15.33161472,2.081,27.49,0.86,0.14,0.3,0.14,0.29,0,0,3876,315334,17654,0,61,96,16,17577.2,89,1617,90.29,86.68,0.125866667,default,nginx
53.33,0,5.63,0.01,0.44,2.69,0,0,62.09,99.176625,0,14,0,2.51,0,17.65,0,183.94,0,28.3,5.12,0.39,43971.74,120386.22,352216.4,314993,3.94,0,0,15.58038528,2.08,27.43,0.86,0.14,0.3,0.14,0.29,0,0,2591,320564,17602,0,62,107,9.8,17652.6,98,1622,90.5,86.79,0.123733333,default,nginx
53.71,0,5.73,0.01,0.43,2.64,0,0,62.51,99.8245,0,14.8,0,2.55,0,15.91,0,176.27,0,19.77,5.2,0.28,44281.96,121283.81,354591.6,317096.6,3.97,0,0,15.68049152,2.08,27.43,0.86,0.14,0.3,0.14,0.29,0,0,2609,320286,17434,0,63,94,14.8,17393.4,97,1617,90.14,86.78,0.125866667,default,nginx
52.78,0,5.72,0.03,0.42,2.7,0,0,61.62,98.37125,0,19.4,0,3.71,0,11.01,0,196.04,0,46.55,6.56,0.9,43457.84,119113.73,347721.6,311872.4,3.9,0,0,15.44767488,2.079,27.47,0.86,0.14,0.3,0.14,0.29,0,0,3814,317613,17898,0,62,102,15.6,17910.2,98,1617,90.45,86.9,0.128,default,nginx
53.67,0,5.73,0.01,0.44,2.68,0,0,62.52,99.85825,0,14.2,0,2.53,0,12.35,0,182.31,0,27.58,5.76,0.38,44226.54,121215.11,353684.4,316675.2,3.97,0,0,15.67982933,2.08,27.5,0.86,0.14,0.3,0.14,0.29,0,0,2605,319287,17292,0,63,96,9.2,17304.4,92,1617,90.26,86.91,0.125866667,default,nginx
53.67,0,5.72,0,0.43,2.67,0,0,62.49,99.79775,0,11.2,0,1.92,0,21.13,0,175.14,0,27.18,4.8,0.29,44217.02,121108.75,353821,316047.2,3.97,0,0,15.65960875,2.082,27.47,0.86,0.14,0.3,0.14,0.29,0,0,1962,322186,17496,0,63,84,15.4,17516,91,1617,90.24,86.97,0.123733333,default,nginx
52.47,0,5.68,0.04,0.42,2.64,0,0,61.21,97.70525,0,20,0,3.79,0,9.91,0,194.2,0,48.48,8.16,0.95,43265.79,118522.73,346342.6,310431.4,3.88,0,0,15.38123776,2.081,27.49,0.86,0.14,0.3,0.14,0.29,0,0,3902,316215,17671,0,61,97,16,17675,89,1617,89.98,86.97,0.128,default,nginx
52.48,0,5.69,0.05,0.42,2.66,0,0,61.25,97.8325,0,19.4,0,3.76,0,8.49,0,198.27,0,28.73,6.32,0.55,43285.18,118670.27,346128.8,310743.4,3.89,0,0,15.3819136,2.08,27.51,0.86,0.14,0.3,0.14,0.29,0,0,3861,317116,17711,0,61,90,10.4,17684.4,95,1617,90.06,87.03,0.119466667,default,nginx
53.11,0,5.88,0.02,0.43,2.66,0,0,62.08,99.132625,0,13.8,0,2.52,0,19.77,0,187.07,0,27.1,5.76,0.36,43883.01,120209.28,351251.6,313979,3.94,0,0,15.55898368,2.081,27.49,0.86,0.14,0.3,0.14,0.29,0,0,2582,318132,17895,0,62,80,15.8,17811.6,84,1617,90.21,87.12,0.125866667,default,nginx
53.77,0,5.64,0,0.44,2.66,0,0,62.51,99.80775,0,14.4,0,2.55,0,17.24,0,181.56,0,33.75,6.88,0.47,44194.21,121146.4,353497,316224.4,3.97,0,0,15.70578432,2.08,27.5,0.86,0.14,0.3,0.14,0.29,0,0,2614,322214,17597,0,63,92,15.4,17630.6,99,1617,90.52,87.23,0.125866667,default,nginx
53.47,0,5.76,0.01,0.43,2.71,0,0,62.37,99.62,0,19.8,0,3.82,0,9.17,0,197.74,0,26.1,6,0.49,44093.32,120828.02,352705.6,315717.2,3.96,0,0,15.66025045,2.082,27.49,0.86,0.14,0.3,0.14,0.29,0,0,3926,318780,17884,0,62,88,9.4,17931.8,99,1617,90.88,87.36,0.125866667,default,nginx
53.16,0,5.76,0.02,0.42,2.68,0,0,62.02,99.05825,0,14,0,2.49,0,14.63,0,182.29,0,25.01,5.12,0.34,43893.73,120254.77,351244.2,314388,3.94,0,0,15.558144,2.082,27.49,0.86,0.14,0.3,0.14,0.29,0,0,2570,317614,17668,0,62,92,15.4,17671.2,75,1617,90.57,87.35,0.123733333,default,nginx
53.65,0,5.76,0,0.42,2.67,0,0,62.5,99.784,0,12,0,1.92,0,22.08,0,163.47,0,26.58,4.88,0.3,44211.39,121099.65,353675,316370.6,3.97,0,0,15.67015595,2.08,27.5,0.86,0.14,0.3,0.14,0.29,0,0,1973,322454,17741,0,63,101,16,17769.6,91,1617,90.36,87.37,0.123733333,default,nginx
53.32,0,5.68,0.01,0.44,2.66,0,0,62.1,99.20275,0,20.4,0,3.79,0,11.3,0,190.43,0,31.07,5.92,0.62,43899.07,120306.59,351227.2,314416.4,3.94,0,0,15.56472491,2.08,27.52,0.86,0.14,0.3,0.14,0.29,0,0,3899,314966,17760,0,62,88,8.8,17724.6,90,1617,90.57,87.46,0.1216,default,nginx
53.04,0,5.57,0.03,0.42,2.65,0,0,61.68,98.48575,0,16.6,0,2.98,0,10.75,0,183.81,0,27.36,5.52,0.46,43665.38,119670.68,349270.2,312821.8,3.92,0,0,15.51101269,2.081,27.46,0.86,0.14,0.3,0.14,0.29,0,0,3882,319413,18051,0,62,92,15.8,17781.2,13,1617,91.33,87.67,0.1216,default,nginx
53.65,0,5.76,0,0.44,2.66,0,0,62.51,99.813,0,15,0,2.74,0,13.79,0,186.72,0,21.83,5.44,0.3,44242.69,121127.24,354229,316353.2,3.97,0,0,15.69652736,2.08,27.47,0.86,0.14,0.3,0.14,0.29,0,0,1982,318718,17387,0,63,100,15.6,17680.8,102,1617,91.78,87.82,0.125866667,default,nginx
53.55,0,5.67,0.01,0.44,2.69,0,0,62.35,99.55325,0,20,0,3.84,0,11.5,0,196.48,0,15.17,5.76,0.28,44141.7,120856.4,353395,315898,3.96,0,0,15.64884309,2.08,27.45,0.86,0.14,0.3,0.14,0.29,0,0,3946,323883,17768,0,63,92,9.2,17713.2,95,1617,91.96,87.93,0.130133333,default,nginx
52.74,0,5.68,0.03,0.42,2.64,0,0,61.48,98.184375,0,14.6,0,2.52,0,12.05,0,176.6,0,35.36,7.04,0.5,43413.67,118967.83,347450.2,311469.2,3.9,0,0,15.40315136,2.078,27.45,0.86,0.14,0.3,0.14,0.29,0,0,2578,316804,17880,0,62,83,15.4,17845.6,92,1617,92.04,88.01,0.125866667,default,nginx
53.54,0,5.87,0,0.44,2.69,0,0,62.54,99.83275,0,11.2,0,1.87,0,22.22,0,170.93,0,22.09,3.84,0.23,44047.92,120673.5,352715,315010.6,3.95,0,0,15.66119253,2.08,27.51,0.86,0.14,0.3,0.14,0.29,0,0,1932,316933,17474,0,63,87,16,17547.6,94,1617,91.96,88.06,0.125866667,default,nginx
53.46,0,5.85,0.01,0.44,2.63,0,0,62.38,99.629875,0,20,0,3.78,0,13.79,0,193.32,0,26.66,5.28,0.52,44160.75,120811.23,353827.8,315571.6,3.96,0,0,15.64004352,2.08,27.48,0.86,0.14,0.3,0.14,0.29,0,0,3882,318857,17701,0,62,89,10.4,17653.8,99,1617,92.04,88.14,0.1216,default,nginx
53.29,0,5.64,0.02,0.42,2.66,0,0,62.01,99.00875,0,19.6,0,3.71,0,9.26,0,193.96,0,49.31,6.08,0.95,43853.46,120097.25,351242.8,313768.8,3.94,0,0,15.57120341,2.08,27.46,0.86,0.14,0.3,0.14,0.29,0,0,3802,319119,18126,0,62,88,15.8,18059.6,93,1617,92.04,88.21,0.125866667,default,nginx
53.17,0,5.79,0.01,0.42,2.73,0,0,62.11,99.2025,0,14.2,0,2.54,0,14.46,0,182.93,0,28.93,5.76,0.4,43956.09,120374.7,351798.4,314781.8,3.94,0,0,15.58758741,2.081,27.49,0.86,0.14,0.3,0.14,0.29,0,0,2598,318603,17800,0,62,99,15.4,17858.2,89,1616,91.72,88.2,0.125866667,default,nginx
53.47,0,5.77,0.01,0.44,2.73,0,0,62.41,99.658,0,11.8,0,1.89,0,20.27,0,163.86,0,22.88,5.04,0.26,44056.84,120744.3,352495,315593.2,3.96,0,0,15.64586667,2.081,27.49,0.86,0.14,0.3,0.14,0.29,0,0,1945,319112,17867,0,62,92,9.6,17878,86,1617,91.5,88.22,0.128,default,nginx
53.11,0,5.77,0.02,0.43,2.65,0,0,61.96,98.935625,0,19.8,0,3.77,0,18.85,0,195.07,0,38.37,6.72,0.75,43867.62,120189.28,351033.8,314405.8,3.94,0,0,15.55540651,2.082,27.47,0.86,0.14,0.3,0.14,0.29,0,0,3880,318238,17400,0,62,91,15.4,17444.4,100,1617,90.82,88.13,0.125866667,default,nginx
53.18,0,5.72,0.01,0.43,2.69,0,0,62.02,99.022875,0,20.4,0,3.78,0,10.53,0,189.8,0,50.25,7.04,1.01,43822.15,120108.15,350781,314266.6,3.94,0,0,15.55448491,2.079,27.48,0.86,0.14,0.3,0.14,0.29,0,0,3883,315081,17915,0,62,89,16,17905,95,1617,91.39,88.29,0.125866667,default,nginx
53.06,0,5.64,0.03,0.41,2.67,0,0,61.78,98.69525,0,13.8,0,2.52,0,15.85,0,187.01,0,26.94,5.84,0.37,43710.71,119727.12,349709.2,313419.2,3.92,0,0,15.49397333,2.081,27.51,0.86,0.14,0.3,0.14,0.29,0,0,2595,316198,17451,0,62,89,8.8,17426.2,90,1617,91.04,88.27,0.125866667,default,nginx
53.45,0,5.64,0.01,0.43,2.63,0,0,62.15,99.21975,0,11.4,0,1.86,0,19.72,0,166.88,0,24.98,4.24,0.28,44008.23,120577.38,352383.4,315359.6,3.95,0,0,15.63561984,2.081,27.47,0.86,0.14,0.3,0.14,0.29,0,0,1902,320739,17285,0,62,87,15.8,17268.8,95,1617,90.72,88.25,0.130133333,default,nginx
53.66,0,5.75,0.01,0.44,2.65,0,0,62.5,99.787625,0,19.8,0,3.82,0,11.61,0,197.37,0,29.87,6.08,0.59,44184.41,121014.92,353552.4,315795.8,3.97,0,0,15.70226176,2.081,27.47,0.86,0.14,0.3,0.14,0.29,0,0,3919,320245,17506,0,63,101,15.6,17512.2,91,1617,90.42,88.23,0.128,default,nginx
53.67,0,5.76,0.01,0.43,2.64,0,0,62.5,99.82625,0,19.6,0,3.81,0,11.71,0,199.27,0,35.93,7.6,0.68,44259.44,121228.69,354113.4,316176.6,3.97,0,0,15.67197867,2.081,27.52,0.86,0.14,0.3,0.14,0.29,0,0,3920,316591,17336,0,63,98,9.2,17338.6,97,1617,90.31,88.24,0.125866667,default,nginx
52.84,0,5.66,0.03,0.41,2.66,0,0,61.57,98.321125,0,11,0,1.88,0,19.12,0,175.27,0,18.78,4.88,0.2,43500.5,119167.69,348297.6,312079.2,3.9,0,0,15.43157077,2.079,27.47,0.86,0.14,0.3,0.14,0.29,0,0,1928,317309,17802,0,62,90,15.4,17775.8,91,1617,91,88.42,0.125866667,default,nginx
53.24,0,5.59,0.02,0.44,2.68,0,0,61.95,98.8755,0,19.6,0,3.72,0,11.71,0,194.24,0,42.54,7.04,0.83,43814.11,120035.73,350778.8,314386.2,3.93,0,0,15.58129323,2.08,27.48,0.86,0.14,0.3,0.14,0.29,0,0,3825,320966,17837,0,62,96,17.4,17825.8,92,1618,90.76,88.41,0.125866667,default,nginx
53.63,0,5.78,0.01,0.43,2.63,0,0,62.47,99.808375,0,14.8,0,2.43,0,17.78,0,168.16,0,48.3,5.12,0.72,44201.15,121063.75,353797.4,315954.4,3.97,0,0,15.67808171,2.081,27.48,0.86,0.14,0.3,0.14,0.29,0,0,2505,319596,17500,0,63,89,10.4,17524.6,100,1617,90.38,88.37,0.125866667,default,nginx
