cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
1.31,0.0,0.45,24.69,0.12,0.08,0.0,0.0,1.96,0.0,335.2,1.8,83.25,0.4,0.0,0.0,254.33,228.0,753.6,370.44,100.0,252.72,1.02,5.65,8.2,7.6,0.0,0.0,0.0,1.3284625066666669,1.008,41.77,2.94,0.38,1.06,0.34,0.34,96,21248,421,38849,14628,0,2,3,12.0,14572.2,4.0,15075.0,103.03,103.74,3.3536,default,hadoop_hdd
1.11,0.0,0.39,25.82,0.12,0.1,0.0,0.0,1.7200000000000002,0.0,326.4,3.6,81.06,0.81,0.0,35.71,254.3,230.22,763.15,155.17,100.0,252.87,1.04,5.69,8.4,7.8,0.0,0.0,0.0,1.1386538666666666,0.787,42.93,3.81,0.51,1.28,0.41,0.32,100,21248,738,38867,14122,0,2,1,19.6,14123.6,2.0,15073.0,103.11,103.74,3.3536,default,hadoop_hdd
1.29,0.0,0.45,24.87,0.11,0.09,0.0,0.0,1.9400000000000002,0.0,346.0,1.0,85.74,0.25,0.0,0.0,253.74,256.0,729.97,680.2,100.0,252.46,1.21,5.87,9.6,9.2,0.0,0.0,0.0,1.2620663466666666,0.914,42.51,3.2,0.4,1.16,0.37,0.34,102,21248,572,39853,16455,0,2,3,16.0,16312.4,2.0,15074.0,103.1,103.73,3.3536,default,hadoop_hdd
1.45,0.0,0.39,26.08,0.12,0.09,0.0,0.0,2.05,0.0,334.8,2.2,82.34,0.46,0.0,56.0,251.85,215.27,744.86,366.45,100.0,252.82,1.09,5.65,8.4,7.6,0.0,0.0,0.0,1.25464576,0.925,42.1,2.9,0.34,1.04,0.36,0.33,100,21248,518,41124,20727,0,2,2,15.6,20904.4,3.0,15076.0,103.17,103.73,3.3536,default,hadoop_hdd
1.39,0.0,0.46,25.31,0.12,0.09,0.0,0.0,2.0599999999999996,0.0,336.4,4.0,83.5,0.92,0.0,54.55,254.17,235.6,765.79,228.6,100.0,252.76,1.05,5.71,8.6,8.2,0.0,0.0,0.0,1.2183210666666668,0.94,41.66,3.35,0.44,1.21,0.36,0.34,101,21248,1066,39561,16496,0,2,0,15.2,16523.8,4.0,15073.0,103.24,103.74,3.3536,default,hadoop_hdd
1.51,0.0,0.45,25.56,0.12,0.09,0.0,0.0,2.17,0.0,344.8,1.8,85.69,0.41,0.0,52.63,254.5,232.44,729.26,445.44,100.0,252.64,1.11,5.69,8.6,7.8,0.0,0.0,0.0,1.3109794133333332,0.949,42.82,2.67,0.34,0.96,0.34,0.32,102,21248,314,40621,19800,0,3,0,21.0,19815.6,5.0,15075.0,103.14,103.71,3.3536,default,hadoop_hdd
1.24,0.0,0.41,26.22,0.13,0.1,0.0,0.0,1.88,0.0,345.0,1.2,85.45,0.25,0.0,0.0,253.61,214.0,723.03,454.83,100.0,252.64,1.02,5.65,8.2,7.6,0.0,0.0,0.0,1.4163421866666668,0.838,42.08,3.88,0.53,1.37,0.39,0.33,101,21248,508,40019,16952,0,2,2,9.0,16911.4,3.0,15073.0,103.13,103.7,3.3536,default,hadoop_hdd
1.01,0.0,0.38,25.8,0.11,0.1,0.0,0.0,1.6000000000000003,0.0,340.2,1.0,84.66,0.25,0.0,0.0,254.81,256.0,725.47,747.0,100.0,252.64,1.11,5.69,8.6,7.8,0.0,0.0,0.0,1.0293589333333333,0.882,42.19,3.06,0.4,1.08,0.36,0.31,98,21248,335,39044,14795,0,2,1,20.6,13912.0,2.0,15073.0,103.12,103.68,3.3536,default,hadoop_hdd
2.1,0.0,0.45,25.78,0.12,0.09,0.0,0.0,2.7600000000000002,83.24,342.8,3.2,85.15,0.71,0.0,38.46,254.36,227.0,754.82,288.69,100.0,252.68,1.15,5.87,9.4,9.2,0.0,0.0,0.0,1.7388202666666666,0.919,42.68,3.03,0.33,1.24,0.35,0.32,101,21248,893,39608,17056,0,3,6,16.4,17835.2,5.0,15074.0,103.51,103.76,3.3536,default,hadoop_hdd
1.89,0.0,0.4,26.13,0.11,0.08,0.0,0.0,2.48,100.00000000000001,324.2,4.6,80.8,1.06,0.0,32.35,255.2,236.0,767.55,216.65,100.08,253.01,1.02,5.65,8.2,7.6,0.0,0.0,0.0,1.5623441066666668,1.179,41.73,2.34,0.25,0.86,0.28,0.33,101,21248,1126,39150,14850,0,3,6,14.6,14917.8,4.0,15074.0,103.71,103.79,3.3536,default,hadoop_hdd
3.25,0.0,0.54,24.65,0.12,0.1,0.0,0.0,4.01,49.73333333333334,326.6,3.0,80.97,0.66,0.0,42.31,253.88,225.33,768.36,315.0,100.0,252.65,1.05,5.71,8.6,8.2,0.0,0.0,0.0,2.25742848,1.276,43.14,2.15,0.17,0.93,0.28,0.36,101,21248,706,40293,18180,0,4,7,16.2,18154.0,7.0,15073.0,103.89,103.83,3.3536,default,hadoop_hdd
5.28,0.0,0.45,24.42,0.11,0.08,0.0,0.0,5.920000000000001,85.37666666666667,342.6,3.0,85.31,0.75,0.0,0.0,254.98,256.0,741.4,229.6,100.0,252.76,1.02,5.63,8.2,7.4,0.0,0.0,0.0,3.276724906666667,1.281,40.75,1.82,0.11,0.95,0.27,0.35,98,21248,914,40289,17692,0,6,8,20.4,17735.4,7.0,15073.0,104.22,103.9,3.3536,default,hadoop_hdd
5.86,0.0,0.6,25.04,0.09,0.08,0.0,0.0,6.63,66.8188888888889,313.66,1.58,78.23,0.36,0.0,57.89,255.39,230.0,769.22,399.25,100.36,253.34,1.02,5.58,8.2,7.4,0.0,0.0,0.0,3.6183517866666666,1.302,43.06,2.13,0.12,0.75,0.25,0.33,102,21248,510,40776,19211,0,7,13,11.2,18577.2,13.0,15073.0,104.84,104.04,3.3792000000000004,default,hadoop_hdd
4.63,0.0,0.46,24.68,0.12,0.1,0.0,0.0,5.31,77.74800000000002,334.95,1.41,83.36,0.3,0.0,0.0,254.83,220.0,785.4,803.14,99.96,252.56,1.04,5.69,8.4,7.8,0.0,0.0,0.0,2.69092864,1.208,42.17,2.37,0.23,1.09,0.31,0.37,101,21248,308,38854,13761,0,5,4,20.6,14393.0,5.0,15073.0,105.74,104.23,3.3792000000000004,default,hadoop_hdd
2.56,0.0,0.45,26.1,0.11,0.08,0.0,0.0,3.2,90.4,334.8,1.4,83.47,0.35,0.0,0.0,255.31,256.0,751.97,492.43,100.0,252.67,1.15,5.87,9.4,9.2,0.0,0.0,0.0,2.0679133866666666,1.309,41.89,2.16,0.15,0.8,0.27,0.36,102,21248,722,39310,15184,0,4,7,15.2,15141.0,10.0,15074.0,105.92,104.3,3.4048000000000003,default,hadoop_hdd
5.03,0.0,0.49,25.71,0.12,0.09,0.0,0.0,5.73,67.52857142857142,326.0,5.4,81.23,1.17,0.0,43.75,255.14,221.78,768.89,147.04,100.0,252.8,1.02,5.58,8.2,7.4,0.0,0.0,0.0,2.7809109333333333,1.283,43.21,2.11,0.14,0.9,0.29,0.38,101,21248,1134,40057,17849,0,6,5,15.0,17885.8,6.0,15074.0,106.17,104.37,3.4048000000000003,default,hadoop_hdd
7.34,0.0,0.52,24.23,0.12,0.1,0.0,0.0,8.08,76.144,332.2,4.4,82.65,1.1,0.0,0.0,254.77,256.0,754.13,239.32,100.0,252.75,1.05,5.71,8.6,8.2,0.0,0.0,0.0,4.356232533333333,1.341,43.18,2.04,0.1,0.86,0.27,0.36,101,21248,1118,39155,15297,0,8,7,16.2,15295.2,7.0,15073.0,106.15,104.4,3.4304,default,hadoop_hdd
7.81,0.0,0.74,22.99,0.14,0.08,0.0,0.0,8.77,71.26363636363637,324.85,2.39,80.57,0.51,0.0,55.56,253.97,219.0,753.72,342.33,99.88,252.5,1.04,5.69,8.4,7.8,0.0,0.0,0.0,4.978476373333333,1.326,45.15,2.13,0.09,0.75,0.25,0.34,100,21248,718,39518,16128,0,9,19,18.6,16090.6,13.0,15078.0,106.7,104.55,3.4304,default,hadoop_hdd
7.08,0.0,0.49,23.33,0.13,0.08,0.0,0.0,7.78,70.047,341.25,1.81,84.74,0.45,0.0,0.0,254.27,256.0,745.3,465.89,100.12,253.03,1.02,5.58,8.2,7.4,0.0,0.0,0.0,4.000017066666666,1.264,42.76,2.18,0.14,1.0,0.28,0.35,104,21248,483,39606,15731,0,8,7,11.4,15760.6,9.0,15073.0,107.69,104.79,3.4304,default,hadoop_hdd
6.01,0.0,0.65,24.93,0.1,0.1,0.0,0.0,6.859999999999999,52.463,335.0,1.6,83.46,0.31,0.0,65.22,255.12,200.5,759.02,395.38,100.0,252.7,1.04,5.69,8.4,7.8,0.0,0.0,0.0,3.533585066666666,1.324,43.58,2.13,0.13,0.76,0.28,0.37,99,21248,310,40008,17161,0,7,7,20.6,17188.0,5.0,15073.0,108.03,104.91,3.4304,default,hadoop_hdd
5.5,0.0,0.56,23.12,0.1,0.08,0.0,0.0,6.24,77.94000000000001,324.2,1.8,80.78,0.45,0.0,0.0,255.15,256.0,790.85,418.44,100.0,252.71,1.15,5.87,9.4,9.2,0.0,0.0,0.0,3.258026666666667,1.258,39.22,2.02,0.12,0.85,0.3,0.38,103,21248,720,40565,18292,0,7,7,12.6,17978.8,12.0,15074.0,108.59,105.07,3.4304,default,hadoop_hdd
7.41,0.0,0.54,24.33,0.12,0.08,0.0,0.0,8.15,70.2925,331.4,2.8,82.19,0.61,0.0,44.0,253.96,223.14,733.32,296.71,100.0,252.64,1.02,5.58,8.2,7.4,0.0,0.0,0.0,4.393157973333333,1.287,44.14,2.08,0.1,0.9,0.28,0.36,99,21248,726,38745,13363,0,8,10,17.6,13629.8,9.0,15074.0,109.02,105.22,3.4304,default,hadoop_hdd
10.06,0.0,0.7,24.21,0.12,0.08,0.0,0.0,10.959999999999999,69.352,333.6,2.8,82.97,0.62,0.0,57.58,254.68,225.43,785.46,276.14,100.08,253.09,1.05,5.71,8.6,8.2,0.0,0.0,0.0,6.315547306666666,1.357,47.59,2.16,0.07,0.79,0.27,0.36,101,21248,730,39637,15686,0,11,17,16.2,15674.8,21.0,15073.0,109.66,105.42,3.4304,default,hadoop_hdd
13.34,0.0,0.73,22.86,0.16,0.09,0.0,0.0,14.32,70.89000000000001,327.6,3.6,81.29,0.82,0.0,52.63,254.1,232.44,755.23,247.89,100.0,252.76,1.04,5.69,8.4,7.8,0.0,0.0,0.0,7.684143786666667,1.411,48.49,2.18,0.07,0.8,0.27,0.38,101,21248,949,40526,19351,0,14,18,13.8,19321.6,19.0,15073.0,110.33,105.63,3.4304,default,hadoop_hdd
11.09,0.0,0.81,22.82,0.12,0.09,0.0,0.0,12.11,69.92944444444444,355.4,2.2,88.5,0.51,0.0,60.71,255.0,239.27,719.87,411.27,100.08,252.96,1.02,5.58,8.2,7.4,0.0,0.0,0.0,5.85701376,1.397,43.89,2.13,0.11,0.86,0.26,0.36,102,21248,527,40676,18965,0,12,11,17.8,18950.6,14.0,15073.0,111.02,105.85,3.4304,default,hadoop_hdd
4.05,0.0,0.48,27.87,0.12,0.08,0.0,0.0,4.7299999999999995,48.00166666666667,324.0,2.4,80.58,0.55,0.0,0.0,254.66,235.0,768.72,415.42,100.0,252.67,1.04,5.69,8.4,7.8,0.0,0.0,0.0,2.4348945066666667,1.327,44.81,2.33,0.19,0.93,0.27,0.36,100,21248,710,39193,17174,0,5,4,20.6,17174.4,5.0,15073.0,111.42,106.02,3.456,default,hadoop_hdd
5.72,0.0,0.67,24.99,0.09,0.1,0.0,0.0,6.579999999999999,52.1,329.0,2.2,81.85,0.46,0.0,57.69,254.75,215.64,770.45,260.55,100.0,252.72,1.15,5.87,9.4,9.2,0.0,0.0,0.0,3.627308373333334,1.369,43.76,2.08,0.11,0.72,0.25,0.35,107,21248,730,40628,18034,0,7,6,9.6,18021.6,9.0,15074.0,111.87,106.2,3.456,default,hadoop_hdd
4.71,0.0,0.55,27.99,0.13,0.08,0.0,0.0,5.47,87.8725,337.0,5.0,83.34,1.17,0.0,48.98,253.25,239.68,734.44,282.4,100.0,252.86,1.02,5.58,8.2,7.4,0.0,0.0,0.0,3.0544827733333335,1.294,42.5,2.06,0.14,0.95,0.27,0.35,109,21248,1150,41192,20221,0,6,6,20.6,20265.8,8.0,15074.0,111.96,106.31,3.456,default,hadoop_hdd
4.67,0.0,0.52,30.39,0.15,0.09,0.0,0.0,5.43,67.65833333333335,342.0,1.6,84.73,0.36,0.0,69.23,253.69,233.5,760.25,394.5,100.0,252.85,1.05,5.71,8.6,8.2,0.0,0.0,0.0,3.0260360533333333,1.208,39.15,2.07,0.17,1.06,0.28,0.34,113,21248,521,40508,19569,0,6,3,16.2,19550.8,7.0,15074.0,112.28,106.47,3.456,default,hadoop_hdd
2.93,0.0,0.43,33.78,0.09,0.09,0.0,0.0,3.54,57.64333333333334,336.8,4.2,83.4,0.91,0.0,41.67,253.57,222.86,733.94,226.76,100.0,252.86,1.04,5.69,8.4,7.8,0.0,0.0,0.0,2.341082453333333,1.157,43.08,2.5,0.24,1.0,0.3,0.34,114,21248,922,40294,17829,0,4,3,13.8,17778.2,7.0,15073.0,112.66,106.65,3.456,default,hadoop_hdd
3.03,0.0,0.44,34.4,0.12,0.1,0.0,0.0,3.69,100.0,335.6,2.8,82.84,0.67,0.0,60.0,252.75,244.0,753.71,586.07,100.08,252.9,1.02,5.58,8.2,7.4,0.0,0.0,0.0,2.131810986666667,1.089,41.27,2.71,0.31,1.12,0.3,0.33,116,21248,731,40362,18006,0,4,2,16.2,18034.4,5.0,15073.0,113.25,106.87,3.456,default,hadoop_hdd
1.6,0.0,0.48,34.71,0.12,0.08,0.0,0.0,2.2800000000000002,0.0,318.8,3.0,78.83,0.7,0.0,0.0,253.22,239.2,778.07,573.2,100.0,252.72,1.04,5.69,8.4,7.8,0.0,0.0,0.0,1.4532266666666667,0.877,43.04,3.58,0.49,1.24,0.38,0.33,118,21248,892,40458,19681,0,3,4,20.4,19638.6,4.0,15073.0,116.19,107.59,3.456,default,hadoop_hdd
1.29,0.0,0.38,35.97,0.11,0.1,0.0,0.0,1.8800000000000001,0.0,347.0,4.2,85.85,0.92,0.0,54.35,253.34,224.76,717.18,248.76,100.0,252.76,1.15,5.87,9.4,9.2,0.0,0.0,0.0,1.20563712,0.971,43.24,3.43,0.43,1.2,0.38,0.37,118,21248,927,39889,16683,0,2,3,9.8,16690.8,2.0,15074.0,116.42,107.78,3.456,default,hadoop_hdd
1.88,0.0,0.45,33.4,0.13,0.09,0.0,0.0,2.55,41.08,339.8,2.6,84.12,0.6,0.0,0.0,253.51,236.62,751.58,517.62,100.08,252.9,1.02,5.58,8.2,7.4,0.0,0.0,0.0,1.6684782933333333,1.116,40.92,2.52,0.24,1.18,0.33,0.37,98,21248,713,38781,13739,0,3,6,20.6,13724.4,5.0,15074.0,116.71,107.98,3.456,default,hadoop_hdd
2.96,0.0,0.5,33.39,0.12,0.1,0.0,0.0,3.68,89.605,329.6,4.6,81.49,1.06,0.0,42.5,253.16,237.04,758.32,178.74,100.0,252.76,1.05,5.71,8.6,8.2,0.0,0.0,0.0,2.0430848,1.16,41.58,2.34,0.25,0.99,0.31,0.35,118,21248,1112,40450,19302,0,4,2,16.0,19320.8,2.0,15073.0,117.21,108.23,3.456,default,hadoop_hdd
1.37,0.0,0.37,35.7,0.13,0.09,0.0,0.0,1.9600000000000002,0.0,340.8,3.0,84.76,0.66,0.0,46.43,254.69,225.87,748.59,118.27,100.0,252.76,1.04,5.69,8.4,7.8,0.0,0.0,0.0,1.2448290133333333,1.123,41.75,2.61,0.31,1.02,0.33,0.37,119,21248,937,39451,16250,0,2,4,14.0,16251.2,5.0,15073.0,117.35,108.41,3.456,default,hadoop_hdd
2.72,0.0,0.45,34.97,0.12,0.1,0.0,0.0,3.3900000000000006,94.4,339.2,5.4,84.48,1.26,0.0,27.03,255.02,238.81,753.79,194.56,100.0,252.72,1.02,5.58,8.2,7.4,0.0,0.0,0.0,2.12670464,1.136,40.72,2.23,0.21,1.03,0.29,0.33,117,21248,1346,39591,16242,0,4,3,17.8,16247.6,5.0,15073.0,117.65,108.62,3.456,default,hadoop_hdd
3.85,0.0,0.42,35.41,0.12,0.09,0.0,0.0,4.48,59.74400000000001,335.6,4.2,83.33,0.96,0.0,40.0,254.27,234.67,723.57,277.38,100.0,252.69,1.04,5.69,8.4,7.8,0.0,0.0,0.0,2.4808379733333332,1.249,39.6,1.87,0.14,0.9,0.28,0.36,121,21248,1136,39892,20980,0,5,4,20.4,20428.8,7.0,15074.0,117.91,108.82,3.4816,default,hadoop_hdd
3.98,0.0,0.42,34.63,0.12,0.1,0.0,0.0,4.62,69.185,348.0,4.4,86.24,1.01,0.0,37.14,253.77,235.45,736.53,321.91,100.0,252.72,1.15,5.87,9.4,9.2,0.0,0.0,0.0,2.5437866666666666,1.169,39.91,2.23,0.2,1.08,0.32,0.37,123,21248,1122,39441,16974,0,5,5,9.8,17554.2,5.0,15073.0,118.48,109.09,3.4816,default,hadoop_hdd
2.8,0.0,0.52,37.11,0.08,0.09,0.0,0.0,3.4899999999999998,77.655,339.8,4.4,84.33,1.01,0.0,31.25,254.14,234.91,737.35,255.55,100.0,252.74,1.02,5.58,8.2,7.4,0.0,0.0,0.0,1.9381657599999997,1.056,42.63,2.47,0.25,1.04,0.31,0.33,126,21248,1114,38892,14264,0,4,1,20.6,14261.0,3.0,15073.0,119.08,109.37,3.4816,default,hadoop_hdd
2.95,0.0,0.43,35.88,0.14,0.1,0.0,0.0,3.6200000000000006,87.075,343.2,3.6,85.46,0.86,0.0,37.93,254.99,244.44,744.82,355.61,100.0,252.63,1.05,5.71,8.6,8.2,0.0,0.0,0.0,2.17747456,1.381,42.44,2.13,0.17,0.99,0.28,0.39,127,21248,938,40732,20412,0,4,5,14.8,20349.4,6.0,15072.0,119.96,109.72,3.4816,default,hadoop_hdd
3.44,0.0,0.43,36.86,0.11,0.07,0.0,0.0,4.05,85.94,341.6,2.2,85.17,0.5,0.0,0.0,255.32,233.09,724.62,436.91,100.24,253.38,1.04,5.69,8.4,7.8,0.0,0.0,0.0,2.4585966933333334,1.189,40.58,2.33,0.25,1.09,0.3,0.35,129,21248,713,39985,17636,0,4,19,15.2,17679.6,3.0,15072.0,120.84,110.07,3.4816,default,hadoop_hdd
1.74,0.0,0.4,38.43,0.12,0.1,0.0,0.0,2.3600000000000003,47.4,341.8,2.6,85.15,0.56,0.0,38.1,255.09,219.69,750.68,332.69,100.0,252.66,1.02,5.65,8.2,7.6,0.0,0.0,0.0,1.3607389866666666,1.064,41.56,2.9,0.35,1.22,0.34,0.36,130,21248,510,38930,14917,0,3,3,16.2,14936.2,3.0,15072.0,121.9,110.47,3.4816,default,hadoop_hdd
2.39,0.0,0.42,38.41,0.12,0.1,0.0,0.0,3.0300000000000002,65.84,330.4,3.2,82.43,0.71,0.0,36.0,255.48,226.75,756.43,388.75,100.0,252.68,1.04,5.75,8.4,8.0,0.0,0.0,0.0,1.9286425600000001,1.139,42.85,2.66,0.25,1.13,0.31,0.35,129,21248,914,39259,15431,0,3,4,15.0,15367.8,9.0,15077.0,122.87,110.86,3.4816,default,hadoop_hdd
3.38,0.0,0.41,39.58,0.1,0.07,0.0,0.0,3.96,60.42,335.8,3.8,83.58,0.86,0.0,36.67,254.86,231.79,741.94,403.95,100.0,252.6,1.15,5.87,9.4,9.2,0.0,0.0,0.0,2.4470869333333334,1.167,43.45,2.37,0.19,1.09,0.29,0.34,132,21248,927,38612,13297,0,4,4,15.2,13331.0,5.0,15073.0,123.84,111.26,3.4816,default,hadoop_hdd
3.14,0.0,0.47,38.51,0.12,0.1,0.0,0.0,3.8300000000000005,77.71333333333332,347.4,4.8,86.45,1.16,0.0,29.41,254.82,247.17,727.41,247.04,100.08,253.02,1.02,5.65,8.2,7.6,0.0,0.0,0.0,2.2909747199999995,1.182,41.54,2.32,0.2,1.13,0.3,0.35,136,21248,1292,38539,13350,0,4,2,20.6,13368.0,5.0,15073.0,124.81,111.67,3.4816,default,hadoop_hdd
3.29,0.0,0.42,40.56,0.07,0.09,0.0,0.0,3.8699999999999997,84.46666666666667,317.4,3.0,79.02,0.7,0.0,0.0,254.94,239.2,775.09,407.73,100.0,252.71,1.05,5.78,8.6,8.4,0.0,0.0,0.0,2.53792256,1.221,41.98,2.2,0.18,1.04,0.29,0.36,135,21248,701,38624,14072,0,4,7,10.2,13823.4,7.0,15072.0,125.87,112.11,3.5072,default,hadoop_hdd
3.35,0.0,0.46,41.77,0.11,0.1,0.0,0.0,4.02,56.230000000000004,347.6,4.0,86.51,0.91,0.0,35.48,254.84,233.0,735.32,303.3,100.0,252.75,1.04,5.69,8.4,7.8,0.0,0.0,0.0,1.9439138133333331,1.134,42.28,2.44,0.25,1.07,0.31,0.35,138,21248,1132,42057,23118,0,4,2,20.6,23396.2,3.0,15072.0,127.4,112.65,3.5072,default,hadoop_hdd
1.59,0.0,0.43,42.74,0.13,0.1,0.0,0.0,2.25,62.28000000000001,342.6,2.2,85.35,0.46,0.0,50.0,255.11,214.18,737.21,710.82,100.0,252.59,1.02,5.65,8.2,7.6,0.0,0.0,0.0,1.4414711466666665,0.838,41.93,3.53,0.46,1.42,0.39,0.33,139,21248,518,38779,14110,0,3,2,18.0,14064.8,4.0,15073.0,128.41,113.11,3.5328,default,hadoop_hdd
1.2,0.0,0.39,42.12,0.12,0.1,0.0,0.0,1.81,0.0,354.6,5.0,88.22,1.16,0.0,16.67,254.75,236.64,705.72,250.8,100.0,252.76,1.04,5.69,8.4,7.8,0.0,0.0,0.0,1.3654698666666667,1.113,45.28,3.01,0.33,1.16,0.34,0.38,138,21248,1324,38190,12399,0,2,2,13.8,12436.2,9.0,15073.0,129.26,113.54,3.5328,default,hadoop_hdd
2.65,0.0,0.49,42.65,0.12,0.1,0.0,0.0,3.36,89.30000000000001,342.2,1.4,84.9,0.26,0.0,65.0,254.07,191.43,738.14,269.57,100.08,252.87,1.15,5.94,9.4,9.4,0.0,0.0,0.0,2.0437469866666667,1.159,43.87,2.64,0.24,1.2,0.31,0.36,138,21248,522,39242,15649,0,4,7,16.4,15341.0,4.0,15074.0,130.36,114.03,3.5328,default,hadoop_hdd
3.21,0.0,0.46,44.17,0.12,0.07,0.0,0.0,3.86,57.822500000000005,338.0,3.6,83.71,0.82,0.0,57.14,253.62,233.33,743.73,292.39,100.0,252.62,1.02,5.58,8.2,7.4,0.0,0.0,0.0,2.2081535999999997,1.193,40.6,2.15,0.18,1.02,0.29,0.34,139,21248,944,39355,15917,0,4,2,20.6,16273.8,4.0,15074.0,131.29,114.49,3.5328,default,hadoop_hdd
2.89,0.0,0.4,43.18,0.09,0.11,0.0,0.0,3.4899999999999998,71.10666666666667,340.6,4.2,84.33,1.05,0.0,0.0,253.52,256.0,730.22,407.14,100.0,252.76,1.05,5.78,8.6,8.4,0.0,0.0,0.0,2.21415424,1.183,41.39,2.29,0.23,1.04,0.29,0.35,138,21248,910,40755,19901,0,4,5,10.2,17143.8,9.0,15073.0,132.15,114.95,3.5328,default,hadoop_hdd
2.63,0.0,0.53,44.71,0.13,0.08,0.0,0.0,3.37,58.4,343.4,3.4,84.85,0.76,0.0,43.33,253.03,229.41,745.21,349.41,100.0,252.78,1.04,5.69,8.4,7.8,0.0,0.0,0.0,1.8067182933333332,1.145,41.73,2.38,0.25,1.01,0.3,0.35,139,21248,934,39718,16700,0,3,3,20.6,19432.2,5.0,15073.0,133.26,115.47,3.5328,default,hadoop_hdd
2.9,0.0,0.43,44.85,0.11,0.1,0.0,0.0,3.54,83.135,326.8,4.8,81.14,1.12,0.0,42.86,254.25,238.0,767.97,341.38,100.08,252.87,1.02,5.58,8.2,7.4,0.0,0.0,0.0,2.0763852799999998,1.176,43.25,2.5,0.24,1.17,0.31,0.36,137,21248,1337,41086,20841,0,4,2,16.8,20857.8,7.0,15073.0,133.96,115.91,3.5328,default,hadoop_hdd
2.22,0.0,0.39,45.76,0.12,0.1,0.0,0.0,2.8300000000000005,55.405,344.2,2.0,85.02,0.5,0.0,0.0,252.93,256.0,728.51,417.9,100.0,252.71,1.04,5.69,8.4,7.8,0.0,0.0,0.0,1.6208622933333334,0.988,41.56,2.77,0.3,1.27,0.35,0.35,130,21248,506,39142,15485,0,3,9,13.8,15438.6,5.0,15073.0,134.68,116.36,3.5328,default,hadoop_hdd
1.88,0.0,0.39,46.56,0.11,0.09,0.0,0.0,2.4699999999999998,0.0,342.0,2.6,84.81,0.61,0.0,55.17,253.95,241.54,714.68,361.92,100.0,252.78,1.15,5.87,9.4,9.2,0.0,0.0,0.0,1.4943368533333334,1.03,41.02,2.51,0.26,1.06,0.33,0.34,138,21248,698,39864,16574,0,3,3,16.2,16616.0,3.0,15075.0,135.19,116.77,3.5328,default,hadoop_hdd
2.01,0.0,0.47,47.43,0.13,0.09,0.0,0.0,2.6999999999999993,83.4,337.4,7.4,83.62,0.88,0.0,79.56,253.79,121.73,759.79,153.43,100.0,252.67,1.09,5.58,8.4,7.4,0.0,0.0,0.0,1.6490154666666665,0.939,42.34,3.11,0.36,1.33,0.37,0.34,137,21248,833,40011,18228,0,3,2,20.8,18282.4,4.0,15074.0,135.57,117.15,3.5328,default,hadoop_hdd
1.49,0.0,0.43,46.91,0.11,0.1,0.0,0.0,2.13,0.0,355.4,5.8,88.1,0.82,0.0,38.3,253.85,145.52,718.68,143.86,100.0,252.88,1.12,5.71,8.8,8.2,0.0,0.0,0.0,1.37865216,0.886,42.57,3.29,0.43,1.27,0.38,0.34,136,21248,1152,39702,16807,0,3,4,9.0,16755.2,3.0,15073.0,135.77,117.5,3.5328,default,hadoop_hdd
1.64,0.0,0.44,45.45,0.13,0.08,0.0,0.0,2.29,0.0,339.92,2.79,84.11,0.66,0.0,53.33,253.38,242.57,730.32,523.79,99.8,252.2,1.04,5.69,8.4,7.8,0.0,0.0,0.0,1.1809928533333334,0.975,42.91,3.07,0.41,1.16,0.36,0.35,134,21248,726,40519,19069,0,3,4,21.0,17521.8,3.0,15073.0,136.03,117.86,3.5328,default,hadoop_hdd
1.25,0.0,0.38,46.73,0.12,0.09,0.0,0.0,1.84,0.0,347.2,3.6,85.69,0.81,0.0,35.71,252.72,230.22,734.75,210.72,100.0,252.8,1.02,5.58,8.2,7.4,0.0,0.0,0.0,1.20885248,0.946,43.36,3.36,0.41,1.31,0.39,0.37,132,21248,1136,38868,14501,0,2,2,17.4,16062.4,4.0,15073.0,135.87,118.12,3.5328,default,hadoop_hdd
