cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
1.22,0.0,0.53,2.04,0.18,0.29,0.0,0.0,2.2199999999999998,32.2,16790.0,0.0,65.6,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.88,3.21,13347.81,145614.82,45718.6,27062.0,4.77,0.0,0.0,1.5322999466666665,0.468,27.61,8.59,1.96,2.38,1.02,0.48,2,0,62,87620,61685,0,2,5,15.4,61696.2,6.0,1586.0,5.48,3.87,0.051199999999999996,default,ceph
1.22,0.0,0.56,2.04,0.19,0.28,0.0,0.0,2.25,36.39,16811.8,0.0,65.68,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.64,3.18,13377.84,145817.13,45943.8,27384.2,4.78,0.0,0.0,1.53352192,0.469,27.4,8.48,1.93,2.37,1.03,0.48,1,0,52,87694,61479,0,2,2,13.2,61417.4,4.0,1586.0,5.36,3.87,0.051199999999999996,default,ceph
1.21,0.0,0.53,2.08,0.2,0.28,0.0,0.0,2.2199999999999998,56.129999999999995,16847.2,0.0,65.82,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.8,3.26,13366.64,145873.1,45737.0,26952.2,4.78,0.0,0.0,1.5344913066666668,0.464,27.37,8.56,2.0,2.38,1.05,0.49,3,0,58,87437,61595,0,2,4,13.0,61633.2,3.0,1586.0,5.33,3.89,0.05333333333333334,default,ceph
1.18,0.0,0.53,2.11,0.2,0.29,0.0,0.0,2.1999999999999997,31.400000000000002,16910.2,0.0,66.07,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.64,3.3,13431.63,146632.87,45920.6,26605.2,4.8,0.0,0.0,1.52256512,0.471,26.62,8.17,1.96,2.34,1.02,0.48,3,0,54,87599,62103,0,2,3,15.8,62103.2,4.0,1586.0,5.39,3.93,0.05333333333333334,default,ceph
1.2,0.0,0.5,2.06,0.19,0.27,0.0,0.0,2.16,52.2,16791.8,0.0,65.6,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.24,3.18,13342.28,145776.47,45477.0,26248.2,4.78,0.0,0.0,1.5083178666666666,0.47,26.58,8.2,1.98,2.33,1.02,0.48,3,0,59,87765,62665,0,2,2,11.4,62641.4,4.0,1587.0,5.52,3.98,0.05333333333333334,default,ceph
1.2,0.0,0.55,2.05,0.19,0.29,0.0,0.0,2.23,37.160000000000004,16960.0,0.0,66.26,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.24,3.2,13435.01,146593.18,45931.6,26594.6,4.8,0.0,0.0,1.5047816533333334,0.47,26.15,8.12,2.0,2.33,1.02,0.48,4,0,51,88105,62988,0,2,2,13.4,62981.6,4.0,1587.0,5.39,3.98,0.05333333333333334,default,ceph
1.18,0.0,0.54,2.07,0.19,0.29,0.0,0.0,2.1999999999999997,47.69,16956.6,0.0,66.25,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.4,3.27,13456.31,146807.95,46083.6,26922.4,4.81,0.0,0.0,1.5177523199999998,0.475,26.56,8.19,1.98,2.32,1.0,0.47,1,0,62,88897,63989,0,2,4,15.4,63980.0,5.0,1587.0,5.44,4.01,0.05333333333333334,default,ceph
1.16,0.0,0.52,2.08,0.18,0.26,0.0,0.0,2.12,50.699999999999996,16952.4,0.0,66.24,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.32,3.25,13517.69,147557.56,46212.2,26747.6,4.84,0.0,0.0,1.4848750933333332,0.483,24.94,7.64,1.97,2.31,0.97,0.47,4,0,52,88649,63900,0,2,3,11.6,63898.8,4.0,1587.0,5.41,4.03,0.05333333333333334,default,ceph
1.16,0.0,0.53,2.09,0.19,0.28,0.0,0.0,2.16,34.13,17066.8,0.0,66.68,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.08,3.26,13536.27,147791.57,46192.0,26418.8,4.84,0.0,0.0,1.4940228266666664,0.477,24.8,7.77,2.03,2.34,0.99,0.47,2,0,63,88391,63770,0,2,0,13.0,63763.6,5.0,1587.0,5.45,4.06,0.05333333333333334,default,ceph
1.21,0.0,0.51,2.02,0.19,0.27,0.0,0.0,2.1799999999999997,57.385,16812.0,0.0,65.68,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.56,3.23,13396.75,146241.78,45726.6,26322.0,4.79,0.0,0.0,1.504945493333333,0.474,26.09,8.02,1.97,2.31,1.0,0.48,2,0,55,88049,63099,0,2,4,15.8,63147.6,5.0,1588.0,5.66,4.13,0.05333333333333334,default,ceph
1.22,0.0,0.53,2.07,0.18,0.29,0.0,0.0,2.2199999999999998,40.48,16849.8,0.0,65.84,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.48,3.29,13432.15,146721.92,45815.6,26278.2,4.81,0.0,0.0,1.5051229866666667,0.47,26.26,8.15,1.98,2.33,1.02,0.48,4,0,63,87311,62023,0,2,2,11.2,61983.6,2.0,1587.0,5.61,4.14,0.05333333333333334,default,ceph
1.19,0.0,0.55,2.09,0.18,0.26,0.0,0.0,2.1799999999999997,52.035,16693.8,0.0,65.22,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.88,3.28,13273.75,144957.76,45293.0,26246.4,4.75,0.0,0.0,1.48363264,0.467,25.6,8.03,2.0,2.36,1.03,0.48,5,0,56,86384,60542,0,2,2,16.0,60527.2,7.0,1588.0,5.8,4.21,0.05333333333333334,default,ceph
1.16,0.0,0.56,2.14,0.19,0.3,0.0,0.0,2.21,42.18000000000001,17056.6,0.0,66.64,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.64,3.28,13523.68,147669.94,46131.4,26539.0,4.84,0.0,0.0,1.5411131733333334,0.48,24.99,7.73,1.96,2.34,0.99,0.47,5,0,4239,87219,61752,0,2,1,15.4,61765.0,7.0,1586.0,5.81,4.24,0.055466666666666664,default,ceph
1.18,0.0,0.53,2.1,0.18,0.27,0.0,0.0,2.16,31.12,17022.0,0.0,66.5,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.64,3.29,13594.25,148578.21,46338.2,26516.6,4.87,0.0,0.0,1.5139293866666668,0.48,25.03,7.79,1.96,2.36,0.98,0.47,4,0,76,86827,61118,0,2,1,13.8,61070.8,4.0,1587.0,5.91,4.28,0.055466666666666664,default,ceph
1.18,0.0,0.55,2.11,0.18,0.29,0.0,0.0,2.1999999999999997,43.199999999999996,16999.2,0.0,66.42,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.48,3.28,13552.42,147833.5,46410.2,27317.6,4.84,0.0,0.0,1.4873804799999997,0.476,24.64,7.77,2.0,2.37,1.0,0.47,3,0,69,88053,62339,0,2,4,13.4,62328.8,4.0,1587.0,5.84,4.29,0.055466666666666664,default,ceph
1.19,0.0,0.53,2.11,0.2,0.27,0.0,0.0,2.19,39.98666666666667,17147.2,0.0,66.99,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.72,3.33,13597.33,148331.33,46545.2,27194.4,4.86,0.0,0.0,1.5029998933333333,0.481,24.63,7.63,1.96,2.34,0.98,0.47,1,0,54,88059,62366,0,2,4,18.2,62400.0,5.0,1586.0,5.93,4.34,0.055466666666666664,default,ceph
1.09,0.0,0.54,2.2,0.17,0.28,0.0,0.0,2.08,38.18,17094.2,0.0,66.78,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.48,3.4,13554.87,148144.84,46218.2,26666.8,4.85,0.0,0.0,1.5056759466666667,0.484,23.18,7.17,1.98,2.33,0.97,0.47,4,0,68,87955,62718,0,2,2,11.6,62726.0,7.0,1586.0,5.69,4.32,0.055466666666666664,default,ceph
1.19,0.0,0.52,2.12,0.16,0.27,0.0,0.0,2.1399999999999997,35.33,17129.8,0.0,66.93,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.56,3.32,13567.26,148513.7,45916.2,25137.2,4.87,0.0,0.0,1.52784896,0.486,25.94,8.06,2.03,2.36,0.96,0.47,2,0,48,85899,61192,0,2,0,13.0,61161.4,3.0,1586.0,5.88,4.38,0.0576,default,ceph
1.34,0.0,0.51,2.03,0.17,0.27,0.0,0.0,2.29,36.265,16526.4,0.0,64.57,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.48,3.18,13068.05,142864.22,44413.2,25665.8,4.68,0.0,0.0,1.5018120533333335,0.443,27.92,8.65,1.97,2.35,1.15,0.51,2,0,64,85117,59062,0,2,4,15.8,59098.2,5.0,1586.0,5.65,4.36,0.0576,default,ceph
1.33,0.0,0.51,2.02,0.19,0.26,0.0,0.0,2.29,34.24333333333333,16421.4,0.0,64.16,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.56,3.21,13029.13,142568.71,44354.0,25907.2,4.67,0.0,0.0,1.49260288,0.435,27.14,8.4,1.96,2.38,1.19,0.52,2,0,58,84287,57350,0,2,3,11.2,57339.4,7.0,1586.0,5.84,4.42,0.0576,default,ceph
1.38,0.0,0.5,2.03,0.17,0.25,0.0,0.0,2.3,39.02333333333333,16411.0,0.0,64.12,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.48,3.18,13008.96,142241.43,44259.4,26001.8,4.66,0.0,0.0,1.4784375466666666,0.433,27.03,8.47,2.01,2.41,1.2,0.52,0,0,57,84306,57353,0,2,2,13.4,57353.4,4.0,1586.0,5.61,4.39,0.0576,default,ceph
1.32,0.0,0.52,2.06,0.19,0.27,0.0,0.0,2.3000000000000003,38.817499999999995,16563.6,0.0,64.71,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.56,3.23,13154.97,143744.18,44863.6,26365.8,4.71,0.0,0.0,1.49147648,0.454,26.08,8.02,1.97,2.37,1.1,0.5,7,0,48,84910,57850,0,2,2,15.4,57818.2,5.0,1586.0,5.8,4.45,0.0576,default,ceph
1.09,0.0,0.53,2.27,0.17,0.28,0.0,0.0,2.0700000000000003,57.11,18056.2,0.0,70.54,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.08,3.44,14273.9,156222.23,48432.2,25917.8,5.12,0.0,0.0,1.5714713599999999,0.533,24.06,7.39,2.01,2.37,0.8,0.43,3,0,58,87943,64088,0,2,2,11.6,64026.6,6.0,1586.0,5.82,4.48,0.0576,default,ceph
1.05,0.0,0.53,2.13,0.18,0.29,0.0,0.0,2.05,71.4,16996.0,0.0,66.41,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.4,3.31,13553.36,147579.75,46601.0,27176.6,4.84,0.0,0.0,1.46212864,0.492,23.16,7.27,2.0,2.34,0.93,0.46,4,0,56,89328,64523,0,2,2,13.0,64530.8,6.0,1586.0,5.83,4.5,0.0576,default,ceph
1.11,0.0,0.52,2.0,0.18,0.28,0.0,0.0,2.09,38.12,16429.6,0.0,64.19,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.56,3.14,13074.2,142363.99,45006.0,27071.6,4.66,0.0,0.0,1.4614528000000002,0.478,23.85,7.46,1.95,2.31,0.98,0.47,2,0,59,88727,63523,0,2,2,15.8,63501.6,5.0,1586.0,5.85,4.53,0.0576,default,ceph
1.11,0.0,0.53,2.04,0.18,0.28,0.0,0.0,2.1,35.54,16385.0,0.0,64.01,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.72,3.2,13065.44,142174.52,45089.6,27293.0,4.66,0.0,0.0,1.4545988266666665,0.48,23.88,7.46,1.94,2.33,0.97,0.47,2,0,50,88714,63205,0,2,3,12.8,63230.8,3.0,1586.0,5.86,4.55,0.0576,default,ceph
1.18,0.0,0.51,1.99,0.19,0.28,0.0,0.0,2.16,37.900000000000006,16330.6,0.0,63.8,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.48,3.13,13034.34,141899.57,44871.8,27088.4,4.65,0.0,0.0,1.4546875733333335,0.469,24.48,7.77,1.99,2.37,1.01,0.48,4,0,58,88102,62353,0,2,1,13.4,62355.6,6.0,1586.0,5.87,4.58,0.055466666666666664,default,ceph
1.18,0.0,0.56,2.0,0.18,0.28,0.0,0.0,2.2,49.8,16256.4,0.0,63.51,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.4,3.14,12951.72,141030.03,44610.4,26996.2,4.62,0.0,0.0,1.4978594133333334,0.466,26.92,8.37,1.94,2.35,1.04,0.49,4,0,53,87525,61365,0,2,2,15.4,61375.6,8.0,1586.0,5.88,4.6,0.0576,default,ceph
1.16,0.0,0.53,1.99,0.2,0.27,0.0,0.0,2.16,44.11000000000001,16208.4,0.0,63.33,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.72,3.12,12955.12,141260.39,44461.2,26710.0,4.63,0.0,0.0,1.4856260266666668,0.465,26.69,8.32,1.95,2.34,1.04,0.48,2,0,57,87290,61166,0,2,2,11.6,60890.6,5.0,1587.0,5.81,4.61,0.0576,default,ceph
1.16,0.0,0.53,2.03,0.19,0.29,0.0,0.0,2.17,35.31333333333333,16166.8,0.0,63.16,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.4,3.14,12880.28,140163.39,44388.6,26986.2,4.59,0.0,0.0,1.46546688,0.463,26.21,8.24,1.98,2.35,1.04,0.48,3,0,50,87545,61469,0,2,2,13.0,61730.6,4.0,1586.0,5.91,4.65,0.0576,default,ceph
1.22,0.0,0.48,2.0,0.18,0.27,0.0,0.0,2.15,39.6,16354.0,0.0,63.89,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.56,3.12,13065.19,142352.31,44893.8,26910.6,4.66,0.0,0.0,1.4984328533333335,0.47,25.93,8.09,1.96,2.33,1.01,0.48,3,0,57,87483,61451,0,2,3,15.8,61431.0,5.0,1586.0,5.91,4.67,0.0576,default,ceph
1.07,0.0,0.51,2.28,0.18,0.28,0.0,0.0,2.04,53.5,17798.4,0.0,69.54,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.32,3.47,14130.54,154533.01,47982.0,25954.6,5.06,0.0,0.0,1.5903675733333333,0.531,25.73,7.85,2.02,2.35,0.81,0.43,3,0,54,87673,63432,0,2,1,11.2,63413.0,4.0,1587.0,5.76,4.66,0.0576,default,ceph
1.08,0.0,0.55,2.24,0.17,0.28,0.0,0.0,2.08,0.0,17893.8,0.0,69.91,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.32,3.43,14177.63,155141.26,48065.0,25604.0,5.08,0.0,0.0,1.6239957333333332,0.524,26.1,8.09,2.06,2.36,0.83,0.44,1,0,58,87607,63670,0,2,6,13.4,63663.6,5.0,1586.0,5.78,4.68,0.0576,default,ceph
1.05,0.0,0.53,2.24,0.18,0.28,0.0,0.0,2.04,31.2,17581.6,0.0,68.69,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.24,3.41,13922.56,152223.07,47271.0,25824.8,4.99,0.0,0.0,1.6150186666666666,0.506,27.35,8.34,2.0,2.33,0.9,0.46,4,0,51,87229,62766,0,2,0,15.4,62767.8,5.0,1586.0,5.48,4.64,0.0576,default,ceph
1.07,0.0,0.5,2.21,0.2,0.27,0.0,0.0,2.04,44.0,17711.6,0.0,69.2,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.4,3.41,14034.97,153541.36,47639.0,25796.8,5.03,0.0,0.0,1.5946410666666668,0.509,27.4,8.34,2.02,2.34,0.86,0.44,3,0,62,87273,62836,0,2,3,11.6,62832.2,4.0,1587.0,5.28,4.61,0.0576,default,ceph
1.09,0.0,0.51,2.15,0.2,0.28,0.0,0.0,2.08,42.08,17878.8,0.0,69.85,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.08,3.33,14178.88,155138.65,48064.6,25428.6,5.08,0.0,0.0,1.61939456,0.52,27.24,8.35,2.05,2.36,0.86,0.45,2,0,50,87276,63398,0,2,1,13.0,63362.2,5.0,1586.0,5.18,4.6,0.055466666666666664,default,ceph
1.07,0.0,0.53,2.23,0.17,0.28,0.0,0.0,2.05,34.87,18041.4,0.0,70.48,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.48,3.42,14263.63,156090.83,48335.6,25673.8,5.11,0.0,0.0,1.6605525333333333,0.524,27.27,8.32,2.02,2.33,0.84,0.44,4,0,59,87723,63789,0,2,3,15.8,63799.8,4.0,1586.0,5.08,4.59,0.055466666666666664,default,ceph
1.06,0.0,0.47,2.22,0.2,0.27,0.0,0.0,2.0,55.220000000000006,17754.6,0.0,69.36,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.08,3.4,14143.42,154876.22,47890.4,25297.8,5.07,0.0,0.0,1.66309888,0.524,27.19,8.23,2.01,2.33,0.85,0.45,1,0,54,87102,63249,0,2,2,12.8,63231.4,5.0,1587.0,5.07,4.6,0.055466666666666664,default,ceph
1.01,0.0,0.48,2.27,0.18,0.27,0.0,0.0,1.94,0.0,17845.2,0.0,69.72,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.24,3.43,14161.21,154997.37,47935.6,25426.2,5.08,0.0,0.0,1.66569984,0.519,27.21,8.39,2.06,2.35,0.86,0.45,5,0,58,87437,63537,0,2,1,13.4,63515.4,4.0,1586.0,4.99,4.59,0.055466666666666664,default,ceph
1.16,0.0,0.49,2.14,0.17,0.28,0.0,0.0,2.0999999999999996,45.49,17037.8,0.0,66.57,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.48,3.3,13548.62,147888.02,46285.4,26363.2,4.85,0.0,0.0,1.5438097066666667,0.494,27.13,8.31,1.98,2.31,0.93,0.46,5,0,54,88340,63739,0,2,1,15.4,63772.0,3.0,1586.0,4.99,4.59,0.0576,default,ceph
1.26,0.0,0.54,2.17,0.18,0.28,0.0,0.0,2.26,77.05,17463.8,0.0,68.23,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.4,3.37,13817.24,151129.45,46871.6,25956.4,4.95,0.0,0.0,1.5635182933333331,0.466,28.6,8.81,1.99,2.36,1.05,0.49,2,0,62,86339,61139,0,2,0,11.0,61150.0,8.0,1591.0,5.07,4.62,0.0576,default,ceph
1.27,0.0,0.51,2.21,0.19,0.28,0.0,0.0,2.25,31.8,17549.4,0.0,68.56,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.72,3.4,13914.06,152287.39,47227.0,26482.2,4.99,0.0,0.0,1.56655616,0.47,29.05,9.01,2.03,2.42,1.05,0.49,3,0,50,85863,60095,0,2,3,13.6,60092.4,6.0,1586.0,5.14,4.64,0.059733333333333326,default,ceph
1.23,0.0,0.57,2.16,0.16,0.27,0.0,0.0,2.2299999999999995,46.675,17519.0,0.0,68.44,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.48,3.4,13889.31,151949.62,47152.2,26490.8,4.98,0.0,0.0,1.5562888533333334,0.468,28.29,8.69,1.99,2.39,1.04,0.49,4,0,58,85666,59583,0,2,2,15.8,59581.4,6.0,1585.0,5.21,4.66,0.059733333333333326,default,ceph
1.23,0.0,0.54,2.17,0.2,0.29,0.0,0.0,2.26,45.065,17512.6,0.0,68.43,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.24,3.35,13862.82,151677.34,47101.8,26376.4,4.97,0.0,0.0,1.5460488533333336,0.472,28.1,8.55,1.99,2.36,1.03,0.49,2,0,50,86247,60681,0,2,5,10.6,60663.8,6.0,1590.0,5.28,4.69,0.059733333333333326,default,ceph
1.2,0.0,0.51,2.24,0.18,0.28,0.0,0.0,2.17,33.47,17562.4,0.0,68.62,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.96,3.46,13875.28,151873.69,47120.2,26264.8,4.98,0.0,0.0,1.5346756266666666,0.469,28.32,8.76,2.04,2.37,1.05,0.49,5,0,59,86488,61034,0,2,2,14.0,61009.8,4.0,1585.0,5.25,4.69,0.059733333333333326,default,ceph
1.28,0.0,0.54,2.17,0.19,0.29,0.0,0.0,2.3000000000000003,34.13,17473.8,0.0,68.27,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.88,3.39,13896.96,152064.75,47109.4,26101.4,4.98,0.0,0.0,1.5691707733333333,0.473,28.9,8.85,2.0,2.36,1.03,0.49,5,0,53,86238,60977,0,2,2,15.4,60952.6,4.0,1585.0,5.23,4.7,0.059733333333333326,default,ceph
1.25,0.0,0.56,2.16,0.18,0.26,0.0,0.0,2.25,57.425,17475.8,0.0,68.28,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.64,3.36,13852.2,151595.85,47017.6,26253.6,4.97,0.0,0.0,1.5676416,0.466,28.62,8.81,2.0,2.37,1.05,0.49,3,0,58,86051,60444,0,2,3,11.0,60450.6,6.0,1590.0,5.3,4.72,0.059733333333333326,default,ceph
1.32,0.0,0.51,2.18,0.18,0.28,0.0,0.0,2.29,45.88666666666668,17238.6,0.0,67.35,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.96,3.4,13648.61,149405.35,46336.8,26469.2,4.9,0.0,0.0,1.5193088000000001,0.442,26.85,8.32,2.03,2.4,1.17,0.52,2,0,48,85252,59012,0,2,3,13.6,59024.6,8.0,1585.0,5.35,4.74,0.059733333333333326,default,ceph
1.4,0.0,0.52,2.13,0.18,0.28,0.0,0.0,2.38,36.605000000000004,17204.2,0.0,67.22,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.88,3.32,13667.91,149535.58,46429.8,26420.4,4.9,0.0,0.0,1.5376384,0.444,27.26,8.37,1.99,2.38,1.16,0.52,3,0,63,85015,58703,0,2,4,15.8,58702.6,6.0,1585.0,5.4,4.76,0.059733333333333326,default,ceph
1.42,0.0,0.51,2.15,0.18,0.28,0.0,0.0,2.3899999999999997,48.43333333333334,17278.2,0.0,67.5,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.8,3.34,13682.67,149709.22,46527.0,26525.2,4.91,0.0,0.0,1.5459601066666666,0.444,26.73,8.17,1.98,2.37,1.16,0.51,2,0,48,85455,59346,0,2,7,12.2,59360.4,9.0,1590.0,5.21,4.73,0.059733333333333326,default,ceph
1.38,0.0,0.54,2.17,0.21,0.29,0.0,0.0,2.42,40.725,17315.0,0.0,67.65,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.4,3.36,13720.73,150062.76,46684.2,26869.0,4.92,0.0,0.0,1.5313646933333334,0.441,26.76,8.32,2.03,2.38,1.17,0.51,1,0,62,85995,59709,0,2,5,14.0,59705.2,7.0,1585.0,5.11,4.72,0.059733333333333326,default,ceph
1.22,0.0,0.48,2.16,0.17,0.25,0.0,0.0,2.12,0.0,17297.4,0.0,67.58,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.48,3.36,13701.68,150111.61,46333.4,25760.8,4.92,0.0,0.0,1.51713792,0.481,29.18,8.88,2.01,2.36,1.01,0.49,3,0,50,85065,59592,0,2,1,15.4,59565.6,6.0,1585.0,4.78,4.66,0.059733333333333326,default,ceph
1.26,0.0,0.47,2.12,0.17,0.27,0.0,0.0,2.17,76.2,16850.4,0.0,65.84,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.32,3.31,13353.46,146325.09,45076.0,25047.8,4.79,0.0,0.0,1.49219328,0.466,27.81,8.51,2.01,2.34,1.06,0.49,0,0,59,83676,57650,0,2,2,11.0,57675.8,8.0,1590.0,4.88,4.68,0.059733333333333326,default,ceph
1.23,0.0,0.5,2.2,0.18,0.25,0.0,0.0,2.16,35.3,17180.8,0.0,67.13,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.32,3.34,13642.53,149562.14,46055.6,25117.6,4.9,0.0,0.0,1.53284608,0.485,28.87,8.76,2.03,2.33,1.0,0.49,2,0,4222,84402,59090,0,2,3,13.6,59063.4,5.0,1585.0,4.97,4.7,0.059733333333333326,default,ceph
1.19,0.0,0.49,2.21,0.16,0.28,0.0,0.0,2.12,34.730000000000004,17584.4,0.0,68.7,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.88,3.39,13839.68,151612.63,46717.2,25423.0,4.97,0.0,0.0,1.5454958933333331,0.496,24.66,7.56,2.01,2.33,0.95,0.47,1,0,68,85756,61116,0,2,4,15.8,61051.0,4.0,1585.0,5.05,4.72,0.059733333333333326,default,ceph
1.1,0.0,0.53,2.26,0.16,0.27,0.0,0.0,2.06,48.035,17869.8,0.0,69.82,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.48,3.48,14164.23,154945.13,48063.6,25826.2,5.08,0.0,0.0,1.5771511466666666,0.511,19.8,6.07,2.01,2.33,0.88,0.45,5,0,54,88521,65325,0,2,0,10.6,65269.0,8.0,1590.0,5.29,4.78,0.059733333333333326,default,ceph
1.15,0.0,0.53,2.23,0.17,0.27,0.0,0.0,2.12,38.5,17863.6,0.0,69.8,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.72,3.48,14132.05,154582.58,47960.4,25964.8,5.07,0.0,0.0,1.5492027733333333,0.503,22.5,7.02,2.06,2.35,0.9,0.45,3,0,57,88311,64689,0,2,1,14.0,64762.2,5.0,1585.0,5.35,4.8,0.059733333333333326,default,ceph
1.21,0.0,0.54,2.17,0.19,0.3,0.0,0.0,2.2399999999999998,38.31999999999999,17712.4,0.0,69.2,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.8,3.38,14052.24,153675.24,47708.2,25903.8,5.04,0.0,0.0,1.5171857066666667,0.49,24.95,7.61,2.0,2.32,0.96,0.47,5,0,50,88226,64578,0,2,1,15.4,64546.4,5.0,1585.0,5.4,4.82,0.059733333333333326,default,ceph
1.13,0.0,0.51,2.22,0.19,0.27,0.0,0.0,2.0999999999999996,0.0,17701.6,0.0,69.16,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.56,3.48,14041.29,153605.98,47695.4,25722.4,5.03,0.0,0.0,1.5280947200000001,0.504,26.06,7.96,2.01,2.33,0.9,0.46,4,0,66,88206,64466,0,2,1,10.2,64448.4,8.0,1590.0,5.45,4.84,0.059733333333333326,default,ceph
1.09,0.0,0.53,2.29,0.18,0.28,0.0,0.0,2.08,37.44499999999999,17888.6,0.0,69.9,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.16,3.47,14135.08,154568.49,47955.8,25675.6,5.06,0.0,0.0,1.6530431999999997,0.515,26.71,8.29,2.04,2.38,0.87,0.45,4,0,51,87639,63642,0,2,2,14.4,63663.4,5.0,1585.0,5.33,4.82,0.06186666666666667,default,ceph
1.25,0.0,0.55,2.16,0.18,0.28,0.0,0.0,2.26,45.58,17571.0,0.0,68.65,0.0,0.0,0.0,4.0,0.0,0.17,0.0,100.32,3.37,13888.83,151938.22,47224.4,26401.6,4.98,0.0,0.0,1.5548347733333334,0.474,27.92,8.6,1.99,2.4,1.02,0.48,2,0,58,86488,61087,0,2,3,15.8,61114.8,6.0,1586.0,5.23,4.81,0.06186666666666667,default,ceph
