cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
5.53,0.0,60.38,0.2,0.72,0.58,0.0,0.0,67.21,67.203671875,0.0,5133.2,0.0,66.05,0.0,32.17,0.0,13.18,0.0,0.24,100.0,1.88,4147.11,3546.41,33760.4,51424.4,0.14,0.0,0.0,11.326962346666667,0.256,25.94,17.39,0.79,1.48,2.11,0.54,0,0,68248,488507,795931,0,67,384,1.2,798634.4,21.0,2909.0,135.89,137.1,0.19921875,default,mysql
5.71,0.0,57.67,0.19,0.72,0.6,0.0,0.0,64.7,64.70554687500002,0.0,5210.2,0.0,66.57,0.0,32.21,0.0,13.08,0.0,0.22,100.0,1.89,4202.96,3594.43,34338.8,52159.8,0.14,0.0,0.0,11.306065920000002,0.347,26.61,13.05,0.64,1.19,1.49,0.52,1,0,67453,485117,786028,0,66,0,1.4,781823.8,169.0,2909.0,126.21,135.07,0.19921875,default,mysql
6.09,0.0,54.22,0.18,0.71,0.63,0.0,0.0,61.650000000000006,61.66140625,1.6,5352.2,0.03,68.3,0.0,31.43,16.0,13.07,0.25,0.2,100.08,1.9,4339.84,3672.33,35440.6,53134.6,0.14,0.0,0.0,12.190050986666668,0.274,27.0,17.15,0.73,1.39,1.93,0.53,0,0,71569,503353,825937,0,61,133,3.6,820824.4,118.0,2911.0,119.71,133.57,0.22265624999999997,default,mysql
5.53,0.0,58.42,0.18,1.18,0.54,0.0,0.0,65.67000000000002,65.65640624999997,0.0,4868.0,0.0,64.97,0.0,33.59,0.0,13.67,0.0,0.24,100.08,1.86,4052.05,3482.2,33210.2,50588.0,0.13,0.0,0.0,11.28902656,0.282,26.27,16.26,0.73,1.35,1.87,0.53,0,0,65434,476899,774248,0,66,214,6.8,777600.6,30.0,2934.0,121.09,133.63,0.203125,default,mysql
5.76,0.0,59.13,0.2,1.17,0.55,0.0,0.0,66.61,66.60851562499998,1.4,5224.4,0.02,66.32,0.0,33.14,16.0,13.0,0.14,0.24,99.84,2.0,4151.17,3551.86,33853.8,51535.8,0.14,0.0,0.0,11.813662720000002,0.263,26.5,17.21,0.74,1.4,2.04,0.54,2,0,69834,487389,791334,0,67,43,6.6,788852.4,166.0,2933.0,127.17,134.68,0.22265624999999997,default,mysql
6.07,0.0,58.68,0.23,1.21,0.56,0.0,0.0,66.52,66.51539062499998,1.0,6332.2,0.02,71.67,0.0,30.1,16.0,11.59,0.2,0.19,100.16,1.78,4141.59,3574.2,33935.4,52053.8,0.14,0.0,0.0,11.838593706666666,0.268,26.87,17.41,0.72,1.4,2.01,0.54,1,0,70842,485941,786509,0,66,163,6.4,793068.8,75.0,2933.0,128.36,134.8,0.22265624999999997,default,mysql
5.87,0.0,58.36,0.17,1.21,0.6,0.0,0.0,66.03999999999999,66.04703124999999,0.0,5003.6,0.0,65.16,0.0,33.9,0.0,13.34,0.0,0.23,100.0,1.77,4123.02,3528.61,33541.8,51198.6,0.14,0.0,0.0,11.727162026666665,0.266,26.89,17.34,0.75,1.44,2.02,0.54,0,0,63762,481849,779446,0,66,342,6.4,778819.4,31.0,2933.0,127.45,134.51,0.22265624999999997,default,mysql
5.89,0.0,59.29,0.18,1.21,0.58,0.0,0.0,66.96999999999998,66.970859375,1.4,4304.0,0.02,66.24,0.0,32.8,16.0,15.76,0.29,0.36,100.08,2.21,4141.56,3529.27,33831.8,51154.0,0.14,0.0,0.0,11.71501056,0.28,30.07,19.05,0.73,1.46,1.89,0.53,0,0,68946,479608,779274,0,67,104,6.6,778084.6,107.0,2933.0,127.89,134.48,0.22265624999999997,default,mysql
5.7,0.0,59.22,0.19,1.01,0.58,0.0,0.0,66.51,66.50851562500002,0.2,5493.2,0.0,67.81,0.0,29.77,16.0,12.64,4.0,0.22,100.08,1.9,4179.31,3570.17,34148.6,51781.4,0.14,0.0,0.0,12.804901546666667,0.279,31.28,20.22,0.7,1.39,1.9,0.53,0,0,68825,491997,801505,0,67,5,11.4,798343.4,114.0,2911.0,129.98,134.81,0.203125,default,mysql
5.44,0.0,58.86,0.2,0.73,0.59,0.0,0.0,65.62,65.62554687499994,0.0,5432.2,0.0,63.76,0.0,31.9,0.0,12.02,0.0,0.18,100.0,1.59,4135.23,3546.99,33788.4,51523.4,0.14,0.0,0.0,14.187915946666665,0.271,25.96,16.54,0.74,1.65,1.98,0.54,0,0,69617,495021,808407,0,66,167,38.2,804747.6,8.0,2911.0,150.49,138.98,0.203125,default,mysql
5.84,0.0,57.89,0.16,0.81,0.62,0.0,0.0,65.16000000000001,65.16882812499999,2.8,4577.8,0.04,63.12,0.0,31.01,16.0,14.12,0.36,0.26,100.0,1.85,4197.9,3556.77,34332.4,51436.2,0.14,0.0,0.0,11.862439253333335,0.25,25.96,17.81,0.79,1.5,2.17,0.54,0,0,64469,523287,783165,0,65,195,9.2,794112.4,186.0,2909.0,146.2,138.28,0.203125,default,mysql
5.93,0.0,59.41,0.2,0.72,0.59,0.0,0.0,66.65,66.64859375,0.4,5091.6,0.0,66.79,0.0,34.38,4.0,13.43,0.5,0.24,100.0,1.88,4160.09,3556.15,33951.4,51612.8,0.14,0.0,0.0,11.238304426666668,0.254,26.0,17.41,0.78,1.48,2.14,0.54,2,0,64526,483683,785097,0,67,121,1.2,781777.6,192.0,2909.0,146.43,138.46,0.203125,default,mysql
5.53,0.0,59.17,0.19,0.72,0.6,0.0,0.0,66.02,66.02406249999999,1.2,5294.8,0.02,66.38,0.0,33.79,16.0,12.84,0.33,0.22,100.0,1.87,4154.46,3568.05,34076.0,51866.4,0.14,0.0,0.0,11.298358613333331,0.25,26.12,18.01,0.79,1.51,2.16,0.54,0,0,72634,483774,785616,0,67,209,1.2,782325.8,322.0,2909.0,148.56,139.03,0.203125,default,mysql
5.52,0.0,60.13,0.21,0.72,0.6,0.0,0.0,66.97,66.95851562500003,0.0,5534.4,0.0,67.87,0.0,32.45,0.0,12.56,0.0,0.25,100.0,2.09,4160.49,3573.28,33873.6,51879.6,0.14,0.0,0.0,11.236297386666667,0.349,26.76,13.15,0.64,1.19,1.48,0.52,0,0,63982,483684,784836,0,67,26,1.4,787596.6,314.0,2909.0,146.27,138.72,0.203125,default,mysql
6.25,0.0,56.07,0.19,0.71,0.58,0.0,0.0,63.61,63.616093750000005,1.39,5089.24,0.02,66.1,0.0,33.35,16.0,13.3,0.29,0.24,100.08,1.82,4203.77,3586.21,34332.8,52013.8,0.14,0.0,0.0,11.890783573333334,0.27,26.98,17.26,0.72,1.39,2.0,0.54,0,0,68272,491279,803193,0,63,235,3.6,805187.0,163.0,2915.0,150.01,139.62,0.22265624999999997,default,mysql
5.77,0.0,59.16,0.18,1.19,0.59,0.0,0.0,66.71,66.70718750000003,0.0,5247.4,0.0,65.99,0.0,30.63,0.0,12.88,0.0,0.24,99.92,1.95,4155.24,3547.28,33958.2,51431.4,0.14,0.0,0.0,11.545128960000001,0.253,26.63,17.55,0.78,1.45,2.16,0.55,0,0,72766,486276,791431,0,68,7,6.8,787693.6,170.0,2938.0,147.29,139.22,0.19921875,default,mysql
5.57,0.0,58.56,0.2,1.26,0.6,0.0,0.0,65.99,65.99031250000003,1.41,4958.84,0.02,65.25,0.0,33.53,16.0,13.47,0.14,0.25,100.0,1.97,4150.97,3567.48,33935.4,51844.6,0.14,0.0,0.0,11.762012160000001,0.259,26.31,17.6,0.76,1.46,2.08,0.54,0,0,65418,475887,771441,0,67,30,6.6,773704.4,266.0,2938.0,136.93,137.21,0.22265624999999997,default,mysql
5.8,0.0,59.3,0.19,1.2,0.57,0.0,0.0,66.86999999999999,66.87640625000002,0.2,4755.78,0.0,64.73,0.0,33.77,16.0,13.94,0.0,0.26,100.16,1.91,4112.51,3519.25,33568.0,51094.2,0.13,0.0,0.0,11.724090026666666,0.269,26.96,17.15,0.75,1.38,1.98,0.53,0,0,66594,482587,781713,0,66,187,6.4,782449.2,56.0,2932.0,139.66,137.77,0.22656249999999997,default,mysql
6.03,0.0,57.35,0.17,1.17,0.57,0.0,0.0,65.11999999999999,65.13273437500001,2.4,5068.94,0.04,64.94,0.0,32.41,16.0,13.12,0.25,0.24,99.96,1.97,4153.68,3565.61,34052.8,51803.0,0.14,0.0,0.0,11.860862293333334,0.268,26.89,17.33,0.77,1.45,2.0,0.53,2,0,69206,481491,779198,0,66,107,6.4,772004.8,124.0,2932.0,142.17,138.33,0.22265624999999997,default,mysql
5.89,0.0,58.65,0.24,1.17,0.55,0.0,0.0,66.25999999999999,66.25007812499999,0.0,6377.6,0.0,70.41,0.0,30.07,0.0,11.31,0.0,0.2,100.16,1.86,4098.17,3525.64,33370.2,51248.4,0.13,0.0,0.0,11.708279466666665,0.271,30.08,19.72,0.75,1.51,1.97,0.53,0,0,68925,478614,773603,0,66,126,6.6,787793.6,25.0,2932.0,142.4,138.44,0.22265624999999997,default,mysql
5.42,0.0,58.26,0.17,1.0,0.56,0.0,0.0,65.24000000000001,65.24359375000002,0.0,4563.4,0.0,66.52,0.0,34.01,0.0,14.93,0.0,0.31,99.92,2.12,4123.9,3540.9,33693.0,51443.6,0.14,0.0,0.0,12.6646272,0.262,31.19,21.23,0.72,1.47,2.04,0.54,0,0,66291,483393,787049,0,66,152,11.0,772531.8,4.0,2910.0,144.45,138.93,0.19921875,default,mysql
5.68,0.0,58.17,0.18,0.74,0.64,0.0,0.0,65.23,65.22796875,0.2,4979.96,0.0,65.09,0.0,31.72,16.0,13.38,0.0,0.22,100.12,1.82,4165.89,3568.94,34073.2,51784.4,0.14,0.0,0.0,14.030670506666665,0.281,25.86,15.81,0.73,1.6,1.9,0.53,0,0,69606,484820,789039,0,66,215,38.2,788984.0,65.0,2909.0,145.13,139.16,0.1953125,default,mysql
6.14,0.0,56.4,0.2,0.83,0.65,0.0,0.0,64.02,64.03117187500001,1.0,5490.8,0.02,68.12,0.0,32.23,16.0,12.7,0.2,0.24,100.0,2.0,4243.93,3637.5,34712.4,52821.2,0.14,0.0,0.0,12.033672533333334,0.27,26.0,16.38,0.76,1.4,2.0,0.54,0,0,70539,536959,800252,0,64,157,9.6,801547.8,90.0,2908.0,145.68,139.37,0.1953125,default,mysql
5.74,0.0,59.55,0.21,0.73,0.6,0.0,0.0,66.61999999999999,66.61250000000001,0.0,5585.86,0.0,68.33,0.0,30.43,0.0,12.53,0.0,0.22,100.0,1.85,4205.21,3595.04,34412.8,52186.2,0.14,0.0,0.0,11.39161088,0.264,25.89,16.76,0.76,1.42,2.05,0.54,0,0,70173,488900,794522,0,67,109,1.2,792107.6,135.0,2908.0,150.03,140.38,0.1953125,default,mysql
5.72,0.0,58.65,0.22,0.73,0.6,0.0,0.0,65.7,65.68968749999998,2.81,5703.21,0.04,71.19,0.0,31.9,16.0,12.78,0.21,0.26,100.08,2.24,4137.98,3535.36,33679.2,51271.0,0.14,0.0,0.0,11.193890133333333,0.243,26.06,18.39,0.8,1.54,2.24,0.54,0,0,69185,485139,788912,0,66,181,1.2,791167.8,35.0,2908.0,177.1,146.15,0.1953125,default,mysql
5.73,0.0,60.09,0.2,0.74,0.6,0.0,0.0,67.16,67.16203125000003,0.0,5133.2,0.0,65.58,0.0,32.13,0.0,13.08,0.0,0.25,100.0,1.86,4140.31,3553.36,33918.8,51613.6,0.14,0.0,0.0,11.27032832,0.34,26.69,13.04,0.64,1.2,1.54,0.52,1,0,69745,479652,779533,0,67,5,1.4,791815.0,74.0,2908.0,176.61,146.57,0.1953125,default,mysql
6.14,0.0,55.38,0.16,0.71,0.62,0.0,0.0,62.85,62.84726562499999,0.2,4404.0,0.0,63.39,0.0,32.3,16.0,14.74,1.0,0.31,100.16,2.15,4280.35,3627.75,34889.8,52493.4,0.14,0.0,0.0,11.935491413333331,0.275,26.85,16.71,0.74,1.38,1.95,0.54,0,0,64775,492071,805025,0,63,87,3.0,797576.2,142.0,2910.0,165.27,144.71,0.21484375000000003,default,mysql
5.54,0.0,58.41,0.2,1.17,0.55,0.0,0.0,65.66999999999999,65.671640625,0.2,5276.8,0.0,66.6,0.0,32.09,16.0,12.92,0.0,0.25,100.0,1.88,4055.67,3489.37,33210.4,50725.2,0.13,0.0,0.0,11.426024106666667,0.262,26.82,17.47,0.76,1.41,2.03,0.53,0,0,68024,478657,776294,0,67,217,7.0,777048.0,148.0,2931.0,168.93,145.81,0.1953125,default,mysql
5.92,0.0,59.84,0.2,1.19,0.58,0.0,0.0,67.53,67.53398437500003,0.0,5220.2,0.0,66.97,0.0,33.6,0.0,13.14,0.0,0.26,100.0,2.02,4142.93,3555.72,33786.4,51649.0,0.14,0.0,0.0,11.957384533333334,0.25,25.99,18.22,0.77,1.52,2.14,0.53,0,0,66127,490135,796087,0,68,43,6.6,793184.4,190.0,2931.0,157.41,143.81,0.21875000000000003,default,mysql
5.54,0.0,59.13,0.19,1.2,0.57,0.0,0.0,66.44,66.44593750000001,1.2,4714.4,0.02,64.83,0.0,32.99,16.0,14.08,0.83,0.31,99.92,2.14,4151.47,3550.59,34009.8,51535.4,0.14,0.0,0.0,11.787803306666667,0.262,26.77,17.69,0.76,1.44,2.04,0.54,1,0,66284,483451,782121,0,67,122,6.4,780365.6,37.0,2931.0,162.5,145.09,0.21875000000000003,default,mysql
5.72,0.0,59.21,0.19,1.19,0.58,0.0,0.0,66.7,66.70445312499999,2.4,5155.6,0.04,66.19,0.0,32.24,16.0,13.15,0.17,0.26,100.0,1.99,4241.19,3606.94,34535.6,52259.0,0.14,0.0,0.0,11.918042453333333,0.288,26.93,16.13,0.71,1.32,1.86,0.53,0,0,70676,487423,790345,0,67,137,6.4,786321.4,14.0,2931.0,164.14,145.72,0.21484375000000003,default,mysql
5.68,0.0,59.81,0.2,1.18,0.57,0.0,0.0,67.24000000000001,67.24882812500005,0.2,5378.4,0.0,71.52,0.0,30.84,16.0,13.62,0.0,0.26,100.0,2.17,4124.41,3532.02,33705.2,51254.0,0.14,0.0,0.0,11.858131626666669,0.274,29.99,19.46,0.74,1.49,1.94,0.53,1,0,70512,485608,786255,0,67,192,6.6,787374.2,193.0,2931.0,161.33,145.44,0.21875000000000003,default,mysql
5.83,0.0,58.91,0.2,1.01,0.58,0.0,0.0,66.33,66.33039062499999,0.0,5325.8,0.0,66.51,0.0,30.92,0.0,12.79,0.0,0.23,100.0,1.9,4204.9,3574.53,34364.4,51787.2,0.14,0.0,0.0,12.73450496,0.266,31.34,21.09,0.71,1.46,2.01,0.54,0,0,72262,488843,795459,0,66,241,10.6,797319.0,51.0,2908.0,165.46,146.56,0.1953125,default,mysql
5.86,0.0,57.43,0.22,0.74,0.63,0.0,0.0,64.66,64.66406250000003,1.6,4665.0,0.03,68.43,0.0,31.81,16.0,15.02,0.25,0.28,100.0,1.99,4194.76,3581.52,34390.8,51962.0,0.14,0.0,0.0,14.148655786666668,0.27,26.01,16.35,0.75,1.64,2.0,0.54,0,0,68577,485381,791804,0,65,184,37.8,791334.6,613.0,2909.0,166.47,147.08,0.19140625,default,mysql
6.09,0.0,56.47,0.2,0.83,0.63,0.0,0.0,64.02,64.017109375,0.0,4875.6,0.0,66.0,0.0,30.97,0.0,13.86,0.0,0.27,99.92,1.88,4301.55,3629.84,35011.2,52425.6,0.14,0.0,0.0,12.140660053333335,0.242,26.01,18.29,0.8,1.53,2.26,0.55,0,0,67975,535014,798982,0,64,193,10.4,800328.4,165.0,2907.0,168.19,147.76,0.19140625,default,mysql
5.64,0.0,59.05,0.18,0.73,0.63,0.0,0.0,66.05,66.04867187500001,0.0,4599.8,0.0,66.38,0.0,32.35,0.0,14.78,0.0,0.28,100.0,2.09,4132.88,3538.2,33876.2,51349.4,0.14,0.0,0.0,11.280827733333334,0.251,25.99,17.79,0.79,1.5,2.16,0.54,0,0,64828,478631,778732,0,67,19,1.2,777797.0,271.0,2907.0,158.73,146.14,0.19140625,default,mysql
5.56,0.0,59.38,0.16,0.73,0.62,0.0,0.0,66.29,66.28132812499997,0.0,4570.6,0.0,67.33,0.0,32.36,0.0,15.08,0.0,0.28,100.16,2.04,4224.44,3593.67,34488.6,52052.6,0.14,0.0,0.0,11.347995306666666,0.268,26.03,16.48,0.76,1.4,2.01,0.54,0,0,72699,485866,789362,0,66,210,1.2,787965.6,98.0,2907.0,160.11,146.64,0.19140625,default,mysql
5.78,0.0,59.94,0.2,0.74,0.62,0.0,0.0,67.08,67.07515625000003,0.0,5851.8,0.0,69.08,0.0,30.99,0.0,12.09,0.0,0.23,100.08,1.96,4194.53,3591.58,34263.2,52141.4,0.14,0.0,0.0,11.334799359999998,0.337,26.7,13.25,0.65,1.21,1.55,0.52,1,0,70835,485745,788659,0,68,33,1.4,789147.0,104.0,2907.0,158.9,146.61,0.19140625,default,mysql
6.35,0.0,54.84,0.18,0.73,0.64,0.0,0.0,62.56,62.55804687500001,0.0,5041.4,0.0,69.22,0.0,31.55,0.0,14.06,0.0,0.29,100.08,2.15,4279.49,3617.9,34885.0,52336.2,0.14,0.0,0.0,11.888571733333334,0.258,26.92,18.08,0.77,1.46,2.07,0.53,0,0,66352,487377,793503,0,62,165,3.6,797919.4,6.0,2911.0,165.0,148.08,0.2109375,default,mysql
5.51,0.0,59.32,0.17,1.19,0.55,0.0,0.0,66.57,66.560390625,0.4,4510.6,0.0,62.93,0.0,33.07,4.0,14.29,0.0,0.26,100.16,1.88,4092.91,3516.17,33482.6,51059.8,0.13,0.0,0.0,11.432290986666667,0.267,27.14,17.17,0.74,1.4,2.02,0.54,1,0,65206,479268,778101,0,67,281,6.8,772865.0,332.0,2934.0,152.98,145.87,0.2109375,default,mysql
5.77,0.0,59.1,0.18,1.2,0.58,0.0,0.0,66.65,66.64976562500001,0.0,4709.6,0.0,60.52,0.0,32.29,0.0,13.16,0.0,0.2,100.0,1.58,4158.89,3524.73,33940.2,51021.2,0.14,0.0,0.0,11.701657599999999,0.254,26.16,17.48,0.77,1.47,2.13,0.54,0,0,65245,478955,777408,0,67,209,6.6,788698.8,74.0,2932.0,147.06,144.76,0.1953125,default,mysql
5.79,0.0,58.78,0.16,1.17,0.58,0.0,0.0,66.32000000000001,66.31070312500002,0.0,4754.0,0.0,64.79,0.0,30.96,0.0,13.95,0.0,0.25,100.08,1.85,4056.3,3477.25,33172.0,50478.6,0.13,0.0,0.0,11.613566293333335,0.265,26.92,17.58,0.75,1.43,2.03,0.54,1,0,66341,474744,769917,0,67,23,7.8,761555.2,117.0,2932.0,145.53,144.48,0.21484375000000003,default,mysql
5.81,0.0,60.42,0.16,1.15,0.56,0.0,0.0,67.94000000000001,67.93562499999999,0.0,4263.0,0.0,62.91,0.0,30.43,0.0,15.11,0.0,0.28,100.08,2.04,4157.03,3505.7,33942.6,50656.0,0.14,0.0,0.0,11.701602986666668,0.262,26.94,17.6,0.76,1.43,2.07,0.54,0,0,64100,484087,786135,0,68,21,6.4,788437.2,55.0,2932.0,149.17,145.25,0.2109375,default,mysql
5.55,0.0,58.41,0.18,1.21,0.6,0.0,0.0,65.76999999999998,65.763046875,5.8,4559.0,0.09,64.18,0.0,31.02,16.0,14.41,0.34,0.26,100.0,1.91,4142.96,3504.44,33832.4,50699.8,0.14,0.0,0.0,11.879075839999999,0.273,30.11,19.66,0.74,1.5,1.94,0.53,0,0,63058,483308,783002,0,67,132,6.6,781319.4,138.0,2930.0,151.4,145.78,0.21484375000000003,default,mysql
5.81,0.0,58.29,0.17,1.02,0.59,0.0,0.0,65.71,65.71164062500004,5.0,4595.4,0.08,64.93,0.0,33.75,16.0,14.47,0.24,0.23,100.0,1.76,4245.95,3607.52,34709.2,52246.8,0.14,0.0,0.0,12.791794346666666,0.274,31.23,20.57,0.7,1.41,1.94,0.53,1,0,69342,489168,794879,0,66,54,10.2,788607.2,227.0,2908.0,150.33,145.65,0.19921875,default,mysql
5.85,0.0,58.3,0.21,0.74,0.61,0.0,0.0,65.49999999999999,65.51062499999996,6.4,5750.8,0.1,71.76,0.0,30.67,16.0,12.78,0.41,0.24,100.08,2.14,4178.8,3595.1,34245.4,52275.0,0.14,0.0,0.0,14.189998079999999,0.269,25.96,16.39,0.75,1.65,2.0,0.54,0,0,74621,494326,807063,0,66,20,38.6,807147.8,460.0,2908.0,147.02,145.04,0.19921875,default,mysql
6.05,0.0,57.08,0.17,0.82,0.64,0.0,0.0,64.58999999999999,64.595,2.2,4900.8,0.03,69.21,0.0,32.32,16.0,14.46,0.27,0.3,100.08,2.24,4251.92,3618.39,34616.4,52407.8,0.14,0.0,0.0,12.118480213333333,0.241,25.96,18.5,0.81,1.55,2.26,0.54,0,0,66781,529451,791317,0,64,129,10.0,793781.0,46.0,2906.0,159.59,147.68,0.19921875,default,mysql
5.3,0.0,60.35,0.16,0.73,0.61,0.0,0.0,66.99000000000001,66.98648437499999,1.2,4572.4,0.02,63.02,0.0,34.0,16.0,14.11,0.17,0.25,100.0,1.89,4198.57,3589.31,34329.2,52055.4,0.14,0.0,0.0,11.176502613333332,0.248,26.01,17.78,0.78,1.5,2.2,0.55,0,0,68523,476567,772233,0,66,55,1.2,779863.2,242.0,2906.0,161.3,148.23,0.19921875,default,mysql
5.86,0.0,58.45,0.18,0.71,0.61,0.0,0.0,65.63,65.631328125,1.2,4926.0,0.02,65.7,0.0,33.83,16.0,13.66,0.17,0.25,100.08,1.91,4121.33,3523.78,33749.8,51133.4,0.14,0.0,0.0,11.184264533333334,0.252,26.1,17.62,0.77,1.48,2.17,0.55,0,0,68160,485202,789978,0,66,30,1.2,781841.2,44.0,2906.0,165.52,149.33,0.19921875,default,mysql
5.67,0.0,59.28,0.22,0.72,0.6,0.0,0.0,66.27,66.26835937499999,0.0,4743.2,0.0,67.34,0.0,30.98,0.0,14.54,0.0,0.32,100.0,2.35,4150.18,3555.85,33943.8,51642.0,0.14,0.0,0.0,11.316893013333333,0.35,26.6,12.86,0.64,1.18,1.47,0.52,0,0,63698,483892,786896,0,67,201,1.4,788853.8,111.0,2906.0,159.48,148.34,0.19921875,default,mysql
6.12,0.0,57.03,0.18,0.73,0.64,0.0,0.0,64.52,64.52476562499997,2.2,5001.0,0.03,66.17,0.0,30.27,16.0,13.55,0.18,0.27,100.0,2.09,4292.74,3638.92,34935.8,52650.6,0.14,0.0,0.0,12.028265813333332,0.271,27.07,17.4,0.73,1.41,1.98,0.54,0,0,71318,498586,818558,0,63,2,3.4,815633.0,124.0,2911.0,154.31,147.45,0.21875000000000003,default,mysql
5.64,0.0,58.08,0.21,1.21,0.55,0.0,0.0,65.47999999999999,65.480234375,2.6,4896.0,0.04,67.27,0.0,30.36,16.0,14.07,0.54,0.28,100.0,2.07,4107.36,3500.31,33560.0,50735.8,0.13,0.0,0.0,11.457488213333333,0.258,27.08,18.21,0.76,1.46,2.09,0.54,0,0,69247,478509,777403,0,66,162,7.0,778932.6,133.0,2933.0,151.24,146.93,0.21875000000000003,default,mysql
5.65,0.0,59.43,0.18,1.15,0.59,0.0,0.0,66.82000000000001,66.82039062499997,0.2,4922.0,0.0,64.95,0.0,31.76,16.0,13.51,0.0,0.26,100.0,1.99,4142.19,3552.85,33989.2,51627.8,0.14,0.0,0.0,11.910874453333333,0.245,26.06,18.04,0.77,1.51,2.21,0.54,0,0,65510,479181,776175,0,67,2,6.6,781067.2,164.0,2933.0,162.92,149.42,0.1953125,default,mysql
5.29,0.0,61.47,0.12,1.19,0.56,0.0,0.0,68.51,68.51507812499997,2.8,3500.8,0.04,59.28,0.0,29.91,16.0,17.34,0.21,0.46,100.0,2.31,4073.81,3423.33,33187.2,49359.6,0.13,0.0,0.0,11.730158933333332,0.262,26.77,17.68,0.75,1.42,2.05,0.54,0,0,63404,477764,776755,0,68,24,6.4,777771.2,26.0,2929.0,151.87,147.36,0.21484375000000003,default,mysql
5.91,0.0,57.98,0.19,1.13,0.57,0.0,0.0,65.58999999999999,65.59226562500001,2.4,4820.8,0.04,68.7,0.0,35.42,16.0,14.59,0.17,0.47,100.08,2.99,4105.76,3533.57,33493.0,51404.4,0.13,0.0,0.0,11.818065920000002,0.276,26.76,17.02,0.7,1.38,1.94,0.54,0,0,65261,481765,779434,0,66,98,6.4,772638.6,3.0,2929.0,162.29,149.59,0.2109375,default,mysql
5.78,0.0,58.46,0.2,1.2,0.56,0.0,0.0,66.0,66.00242187499998,0.0,5178.4,0.0,66.23,0.0,31.71,0.0,13.1,0.0,0.27,100.0,2.14,4147.67,3539.15,33890.4,51317.4,0.14,0.0,0.0,11.725441706666667,0.27,29.99,19.82,0.75,1.5,1.97,0.53,0,0,71898,478394,773642,0,66,212,6.6,775695.2,47.0,2931.0,160.91,149.52,0.2109375,default,mysql
5.68,0.0,57.82,0.2,1.06,0.58,0.0,0.0,65.14,65.15015624999998,0.0,5217.6,0.0,66.56,0.0,31.91,0.0,13.06,0.0,0.31,100.0,2.29,4171.47,3579.82,34087.4,51980.4,0.14,0.0,0.0,12.489366186666667,0.279,31.43,20.39,0.7,1.4,1.9,0.53,1,0,63882,485001,788828,0,64,51,8.6,790124.6,5.0,2906.0,163.64,150.27,0.1875,default,mysql
5.93,0.0,58.1,0.18,0.74,0.59,0.0,0.0,65.36,65.36648437499998,2.6,5063.4,0.04,65.6,0.0,33.38,16.0,13.27,0.31,0.3,100.24,2.09,4208.56,3590.0,34396.6,52047.6,0.14,0.0,0.0,14.22698496,0.275,25.99,16.25,0.74,1.63,1.94,0.53,2,0,72933,492331,801192,0,66,28,37.8,796356.8,138.0,2906.0,164.55,150.68,0.18359375,default,mysql
6.18,0.0,56.6,0.24,0.82,0.64,0.0,0.0,64.24,64.24351562500001,1.6,5739.4,0.03,69.19,0.0,29.54,16.0,12.34,0.12,0.28,100.0,2.28,4246.66,3621.75,34674.0,52528.0,0.14,0.0,0.0,12.31192064,0.256,26.02,17.23,0.78,1.46,2.12,0.54,0,0,68367,530560,791106,0,64,179,12.4,801322.4,29.0,2905.0,155.3,148.99,0.1875,default,mysql
5.71,0.0,59.33,0.18,0.73,0.61,0.0,0.0,66.38,66.369140625,2.6,5172.6,0.04,69.82,0.0,31.37,16.0,13.82,0.31,0.41,100.0,2.64,4155.79,3563.64,33953.2,51750.2,0.14,0.0,0.0,11.262347946666665,0.254,25.73,17.47,0.79,1.48,2.13,0.54,0,0,72068,486514,791012,0,66,127,1.4,787709.0,122.0,2906.0,153.43,148.71,0.1875,default,mysql
