cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.78,0.0,0.0,0.01,0.07,0.07,0.0,0.0,0.9200000000000002,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,6.0,0.32,0.0,0.08,0.01,1.4,0.2,0.0,0.0,0.0,0.0018090666666666665,1.775,24.1,6.08,0.0,0.04,0.23,0.41,0,0,4,32390,156,0,1,1,1.2,155.2,2.0,1372.0,1.1,1.18,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,6.0,0.16,0.0,0.07,0.01,1.0,0.2,0.0,0.0,0.0,0.0017476266666666667,1.781,24.13,6.1,0.0,0.04,0.22,0.4,0,0,3,32407,214,0,1,1,1.2,214.8,2.0,1372.0,1.09,1.17,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,24.5,0.96,0.01,0.14,0.01,2.2,0.2,0.0,0.0,0.0,0.0017544533333333332,1.79,24.13,6.08,0.0,0.04,0.23,0.41,0,0,3,32392,163,0,1,1,1.2,163.2,2.0,1372.0,1.08,1.17,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,2.0,0.0,0.0,0.04,0.01,0.6,0.2,0.0,0.0,0.0,0.0017544533333333332,1.818,24.13,6.03,0.0,0.04,0.24,0.44,0,0,3,32377,154,0,1,1,1.2,157.2,2.0,1372.0,1.07,1.17,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.04,0.0,0.0,0.8800000000000001,100.0,0.0,1.0,0.0,0.01,0.0,28.57,0.0,5.6,0.0,15.2,0.72,0.01,0.14,0.0,2.4,0.0,0.0,0.0,0.0,0.0018022399999999999,1.772,24.03,6.05,0.0,0.04,0.24,0.43,0,0,6,32392,161,0,1,1,1.2,157.6,2.0,1372.0,1.07,1.17,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,2.81,0.0,0.04,0.0,44.0,0.0,14.29,0.0,23.93,1.76,0.06,0.17,0.0,1.4,0.0,0.0,0.0,0.2,0.0017817600000000003,1.783,24.1,6.08,0.0,0.05,0.24,0.43,0,0,40,32410,218,0,1,1,1.2,219.6,3.0,1372.0,1.06,1.16,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.6,0.0,0.01,0.0,66.67,0.0,12.0,0.0,7.0,0.4,0.0,0.09,0.02,1.4,0.4,0.0,0.0,0.0,0.0017885866666666667,1.807,24.14,6.04,0.0,0.04,0.24,0.42,0,0,7,32394,163,0,1,1,1.2,165.0,2.0,1372.0,1.06,1.16,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,6.33,0.24,0.0,0.1,0.03,1.4,0.6,0.0,0.0,0.0,0.0021504,1.806,24.09,6.06,0.0,0.05,0.24,0.44,0,0,4,32398,196,0,1,1,1.2,195.4,2.0,1372.0,1.05,1.16,0.02185376993751017,default,speccpu
0.78,0.0,0.01,0.0,0.07,0.05,0.0,0.0,0.9100000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,7.5,0.24,0.0,0.14,0.0,2.0,0.0,0.0,0.0,0.0,0.0018978133333333333,1.799,24.14,6.09,0.0,0.04,0.24,0.42,0,0,3,32377,158,0,1,1,1.2,154.4,2.0,1372.0,1.05,1.15,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.07,0.0,0.0,0.9100000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,5.0,0.16,0.0,0.04,0.0,0.6,0.0,0.0,0.0,0.0,0.0017544533333333332,1.805,24.13,6.03,0.0,0.04,0.23,0.42,0,0,3,32443,210,0,1,1,1.2,212.4,2.0,1372.0,1.04,1.15,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.04,0.0,0.0,0.8900000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,5.5,0.16,0.0,0.06,0.0,1.0,0.0,0.0,0.0,0.0,0.0017817600000000003,1.813,24.13,6.07,0.0,0.04,0.24,0.44,0,0,3,32377,158,0,1,1,1.2,158.8,2.0,1372.0,1.04,1.15,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,0.0,0.0,0.0,0.27,0.0,1.0,0.0,0.0,0.0,0.2,0.0018295466666666668,1.864,24.15,5.99,0.0,0.04,0.24,0.45,0,0,35,32395,167,0,1,1,1.2,165.0,2.0,1372.0,1.04,1.15,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,2.99,0.0,0.04,0.0,50.0,0.0,14.13,0.0,8.13,0.72,0.02,0.21,0.0,2.4,0.0,0.0,0.0,0.0,0.0018705066666666664,1.832,24.2,6.07,0.0,0.05,0.25,0.45,0,0,10,32380,162,0,1,1,1.2,160.8,2.0,1371.0,1.03,1.14,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,6.5,0.24,0.0,0.23,0.01,3.2,0.2,0.0,0.0,0.0,0.0017885866666666667,1.838,24.22,6.03,0.0,0.05,0.25,0.47,0,0,4,32422,218,0,1,1,1.2,215.2,2.0,1371.0,1.03,1.14,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,12.0,0.64,0.01,0.16,0.02,2.6,0.4,0.0,0.0,0.0,0.0018022399999999999,1.863,24.22,6.08,0.0,0.05,0.25,0.46,0,0,3,32381,161,0,1,1,1.2,161.2,2.0,1371.0,1.03,1.14,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.04,0.0,0.0,0.8900000000000001,100.0,0.0,0.8,0.0,0.01,0.0,55.56,0.0,9.0,0.0,16.5,0.8,0.01,0.1,0.01,1.6,0.2,0.0,0.0,0.0,0.0018158933333333334,1.84,24.16,6.0,0.0,0.04,0.25,0.46,0,0,7,32397,168,0,1,1,1.2,172.4,2.0,1371.0,1.02,1.14,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,3.5,0.08,0.0,0.1,0.01,1.6,0.2,0.0,0.0,0.0,0.0019729066666666663,1.827,24.19,6.06,0.0,0.05,0.25,0.45,0,0,3,32403,209,0,1,1,1.2,207.4,2.0,1371.0,1.02,1.13,0.02185376993751017,default,speccpu
0.78,0.0,0.01,0.01,0.07,0.06,0.0,0.0,0.9200000000000002,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,6.5,0.24,0.0,0.14,0.0,1.0,0.0,0.0,0.0,0.2,0.0017544533333333332,1.844,24.24,6.05,0.0,0.05,0.26,0.48,0,0,3,32417,209,0,1,1,1.2,211.4,2.0,1371.0,1.02,1.13,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.6,0.0,0.01,0.0,66.67,0.0,12.0,0.0,9.33,0.48,0.0,0.11,0.0,1.8,0.0,0.0,0.0,0.0,0.0017954133333333332,1.846,24.17,6.09,0.0,0.05,0.25,0.45,0,0,7,32381,165,0,1,1,1.2,161.2,2.0,1371.0,1.02,1.13,0.02185376993751017,default,speccpu
0.78,0.0,0.01,0.01,0.06,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,2.8,0.0,0.04,0.0,54.84,0.0,16.0,0.0,11.64,1.76,0.03,0.1,0.02,1.4,0.4,0.0,0.0,0.0,0.0018295466666666668,1.845,24.15,6.02,0.0,0.04,0.24,0.44,0,0,45,32422,160,0,1,1,1.2,165.4,2.0,1371.0,1.02,1.13,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,0.5,0.0,0.0,0.09,0.02,1.4,0.4,0.0,0.0,0.0,0.0018500266666666666,1.824,24.16,6.09,0.0,0.05,0.25,0.45,0,0,3,32382,170,0,1,1,1.2,166.2,2.0,1371.0,1.02,1.12,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.01,0.08,0.04,0.0,0.0,0.9,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,10.67,0.56,0.01,0.02,0.0,0.4,0.0,0.0,0.0,0.0,0.0017544533333333332,1.866,24.22,6.05,0.0,0.05,0.25,0.46,0,0,4,32417,210,0,1,1,1.2,212.6,2.0,1371.0,1.01,1.12,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,8.33,0.48,0.0,0.08,0.0,1.4,0.0,0.0,0.0,0.0,0.0017817600000000003,1.854,24.19,6.1,0.0,0.05,0.24,0.44,0,0,4,32382,164,0,1,1,1.2,161.6,2.0,1371.0,1.01,1.12,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,7.5,0.24,0.0,0.17,0.0,1.4,0.0,0.0,0.0,0.2,0.0018158933333333334,1.814,24.15,6.09,0.0,0.05,0.25,0.45,0,0,3,32395,169,0,1,1,1.2,169.2,2.0,1371.0,1.01,1.12,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,6.0,0.24,0.0,0.07,0.0,1.2,0.0,0.0,0.0,0.0,0.0017954133333333332,1.839,24.18,6.06,0.0,0.05,0.24,0.45,0,0,3,32379,154,0,1,1,1.2,153.2,2.0,1371.0,1.01,1.11,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,3.33,0.08,0.0,0.15,0.0,2.6,0.0,0.0,0.0,0.0,0.0017408,1.853,24.18,6.09,0.0,0.05,0.25,0.46,0,0,4,32420,212,0,1,1,1.2,212.4,2.0,1371.0,1.01,1.11,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,2.6,0.0,0.04,0.0,55.17,0.0,16.62,0.0,9.62,1.04,0.02,0.16,0.02,2.4,0.4,0.0,0.0,0.0,0.0018090666666666665,1.833,24.16,6.04,0.0,0.04,0.25,0.45,0,0,43,32385,170,0,1,1,1.2,173.0,2.0,1371.0,1.01,1.11,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,2.0,0.0,0.0,0.07,0.02,1.0,0.4,0.0,0.0,0.0,0.0018090666666666665,1.811,24.16,6.1,0.0,0.05,0.25,0.45,0,0,3,32395,164,0,1,1,1.2,161.2,2.0,1371.0,1.01,1.11,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.6,0.0,0.01,0.0,66.67,0.0,12.0,0.0,5.0,0.32,0.0,0.09,0.0,1.6,0.0,0.0,0.0,0.0,0.0018090666666666665,1.829,24.15,6.09,0.0,0.05,0.25,0.47,0,0,7,32379,157,0,1,1,1.2,158.6,2.0,1371.0,1.01,1.11,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,4.0,0.16,0.0,0.29,0.01,3.4,0.2,0.0,0.0,0.2,0.0018022399999999999,1.861,24.24,6.06,0.0,0.05,0.25,0.46,0,0,4,32450,219,0,1,1,1.2,219.0,2.0,1371.0,1.01,1.1,0.0213681306055655,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,0.5,0.0,0.0,0.05,0.0,0.8,0.0,0.0,0.0,0.0,0.0017749333333333334,1.856,24.22,6.07,0.0,0.05,0.24,0.45,0,0,3,32381,162,0,1,1,1.2,163.0,2.0,1371.0,1.0,1.1,0.0213681306055655,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,8.5,0.32,0.0,0.07,0.01,1.0,0.2,0.0,0.0,0.0,0.0017885866666666667,1.86,24.15,6.06,0.0,0.05,0.24,0.45,0,0,3,32392,161,0,1,1,1.2,154.2,2.0,1371.0,1.0,1.1,0.0213681306055655,default,speccpu
0.78,0.0,0.01,0.0,0.06,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.8,0.0,0.0,0.0,33.33,0.0,6.0,0.0,11.75,0.48,0.01,0.13,0.03,2.0,0.6,0.0,0.0,0.0,0.0022801066666666664,1.874,24.19,6.05,0.0,0.05,0.24,0.46,0,0,5,32398,192,0,1,1,1.2,194.0,2.0,1371.0,1.0,1.1,0.0213681306055655,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.04,0.0,0.0,0.8900000000000001,100.0,0.0,2.99,0.0,0.04,0.0,53.12,0.0,14.93,0.0,18.6,1.44,0.05,0.21,0.0,2.6,0.0,0.0,0.0,0.0,0.001856853333333333,1.86,24.21,6.11,0.0,0.05,0.24,0.44,0,0,45,32412,224,0,1,1,1.2,229.4,2.0,1371.0,1.0,1.1,0.0213681306055655,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,10.67,0.56,0.01,0.16,0.0,2.8,0.0,0.0,0.0,0.0,0.0018090666666666665,1.862,24.21,6.07,0.0,0.05,0.24,0.44,0,0,4,32396,173,0,1,1,1.2,170.4,2.0,1371.0,1.0,1.09,0.0213681306055655,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,0.0,0.0,0.0,0.15,0.0,1.2,0.0,0.0,0.0,0.2,0.0018022399999999999,1.868,24.21,6.11,0.0,0.05,0.24,0.45,0,0,3,32379,155,0,1,1,1.2,160.6,2.0,1371.0,1.0,1.09,0.0213681306055655,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,8.67,0.4,0.0,0.12,0.01,2.0,0.2,0.0,0.0,0.0,0.0018363733333333332,1.872,24.19,6.05,0.0,0.05,0.24,0.45,0,0,4,32395,166,0,1,1,1.2,160.6,2.0,1371.0,1.0,1.09,0.0213681306055655,default,speccpu
0.78,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.8800000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,4.5,0.16,0.0,0.06,0.0,1.0,0.0,0.0,0.0,0.0,0.0017544533333333332,1.839,24.22,6.12,0.0,0.05,0.24,0.44,0,0,3,32404,207,0,1,1,1.2,210.0,2.0,1371.0,1.0,1.09,0.0213681306055655,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,9.0,0.32,0.0,0.09,0.01,1.4,0.2,0.0,0.0,0.0,0.0017544533333333332,1.85,24.22,6.07,0.0,0.05,0.24,0.44,0,0,3,32421,162,0,1,1,1.2,158.4,2.0,1371.0,1.0,1.09,0.0213681306055655,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.8,0.0,0.0,0.0,33.33,0.0,6.0,0.0,3.75,0.24,0.0,0.11,0.03,1.6,0.6,0.0,0.0,0.0,0.0018158933333333334,1.863,24.22,6.1,0.0,0.05,0.24,0.45,0,0,5,32381,162,0,1,1,1.2,162.4,2.0,1371.0,1.0,1.09,0.0213681306055655,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,2.4,0.0,0.04,0.0,57.14,0.0,17.33,0.0,21.83,1.52,0.05,0.05,0.0,0.8,0.0,0.0,0.0,0.0,0.00196608,1.863,24.23,6.06,0.0,0.05,0.24,0.45,0,0,42,32394,160,0,1,1,1.2,159.0,2.0,1371.0,1.0,1.08,0.0213681306055655,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,0.6,0.0,0.01,0.0,66.67,0.0,12.0,0.0,8.33,0.48,0.0,0.18,0.0,1.6,0.0,0.0,0.0,0.2,0.0017885866666666667,1.773,24.39,6.09,0.01,0.1,0.24,0.43,0,0,7,32431,264,0,1,1,1.2,269.4,2.0,1371.0,1.0,1.08,0.0213681306055655,default,speccpu
0.8,0.0,0.03,0.01,0.08,0.06,0.0,0.0,0.97,100.0,0.0,1.0,0.0,0.01,0.0,37.5,0.0,6.4,0.0,12.4,1.12,0.01,0.17,0.42,2.8,2.4,0.0,0.0,0.0,0.01829546666666667,1.854,24.25,6.11,0.0,0.05,0.24,0.44,0,0,6,32597,469,0,1,1,19.0,463.8,2.0,1373.0,1.0,1.08,0.0213681306055655,default,speccpu
0.78,0.0,0.0,0.0,0.05,0.03,0.0,0.0,0.8600000000000001,100.0,0.0,1.0,0.0,0.01,0.0,68.75,0.0,12.8,0.0,6.2,0.56,0.01,0.05,0.0,0.8,0.0,0.0,0.0,0.0,0.0020275199999999997,1.865,24.27,6.07,0.0,0.05,0.24,0.45,0,0,13,32379,158,0,1,1,1.2,158.8,2.0,1373.0,1.0,1.08,0.0213681306055655,default,speccpu
0.79,0.0,0.0,0.01,0.07,0.06,0.0,0.0,0.9200000000000002,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,5.67,0.32,0.0,0.16,0.53,2.6,2.6,0.0,0.0,0.0,0.0055773866666666665,1.839,24.24,6.12,0.0,0.05,0.24,0.45,0,0,3,32473,287,0,1,1,1.8,284.8,2.0,1372.0,1.0,1.08,0.0213681306055655,default,speccpu
0.78,0.0,0.0,0.01,0.08,0.06,0.0,0.0,0.9199999999999999,100.0,0.0,0.6,0.0,0.01,0.0,57.14,0.0,9.33,0.0,10.33,0.56,0.01,0.08,0.0,1.4,0.0,0.0,0.0,0.0,0.00200704,1.851,24.23,6.08,0.0,0.05,0.24,0.44,0,0,6,32406,217,0,1,1,1.2,219.2,2.0,1370.0,1.0,1.08,0.0213681306055655,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.8,0.0,0.01,0.0,60.0,0.0,10.0,0.0,17.25,1.04,0.01,0.18,0.01,3.0,0.2,0.0,0.0,0.0,0.0019046400000000002,1.867,24.25,6.1,0.0,0.05,0.24,0.45,0,0,8,32394,166,0,1,1,1.2,168.4,2.0,1370.0,1.0,1.08,0.0213681306055655,default,speccpu
0.78,0.0,0.0,0.01,0.05,0.05,0.0,0.0,0.8800000000000001,100.0,0.0,2.2,0.0,0.04,0.0,57.69,0.0,18.18,0.0,19.45,1.52,0.04,0.12,0.0,0.6,0.0,0.0,0.0,0.2,0.0019114666666666664,1.874,24.24,6.06,0.0,0.05,0.24,0.45,0,0,40,32380,163,0,1,1,1.2,162.6,2.0,1370.0,1.0,1.07,0.0213681306055655,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,3.2,0.0,0.01,0.0,15.79,0.0,4.75,0.0,19.31,2.48,0.06,0.08,0.0,1.4,0.0,0.0,0.0,0.0,0.0019046400000000002,1.855,24.23,6.12,0.0,0.05,0.24,0.44,0,0,15,32422,166,0,1,1,1.2,159.4,2.0,1370.0,1.0,1.07,0.0213681306055655,default,speccpu
0.78,0.0,0.0,0.01,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.8,0.0,0.01,0.0,60.0,0.0,10.0,0.0,10.25,0.72,0.01,0.08,0.0,1.4,0.0,0.0,0.0,0.0,0.0018158933333333334,1.845,24.23,6.07,0.0,0.05,0.24,0.44,0,0,8,32406,209,0,1,1,1.2,213.6,2.0,1370.0,1.0,1.07,0.0213681306055655,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,7.33,0.48,0.0,0.07,0.0,1.2,0.0,0.0,0.0,0.0,0.0018227200000000001,1.878,24.26,6.11,0.0,0.05,0.24,0.46,0,0,4,32393,159,0,1,1,1.2,158.4,2.0,1370.0,1.0,1.07,0.0213681306055655,default,speccpu
0.78,0.0,0.01,0.0,0.05,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,4.0,0.16,0.0,0.16,0.02,2.4,0.4,0.0,0.0,0.0,0.0018227200000000001,1.858,24.24,6.06,0.0,0.05,0.24,0.44,0,0,3,32381,163,0,1,1,1.2,167.8,2.0,1370.0,1.0,1.07,0.0213681306055655,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,1.0,0.0,0.0,0.12,0.01,2.0,0.2,0.0,0.0,0.0,0.0018705066666666664,1.835,24.22,6.1,0.0,0.04,0.24,0.44,0,0,3,32395,163,0,1,1,1.2,157.6,2.0,1370.0,1.0,1.07,0.0213681306055655,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.99,0.0,0.01,0.0,28.57,0.0,5.6,0.0,22.0,1.19,0.02,0.17,0.01,1.4,0.2,0.0,0.0,0.2,0.0017885866666666667,1.847,24.21,6.05,0.0,0.04,0.24,0.45,0,0,6,32404,210,0,1,1,1.2,213.2,2.0,1370.0,1.0,1.06,0.0213681306055655,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,0.5,0.0,0.0,0.09,0.0,1.6,0.0,0.0,0.0,0.0,0.0018363733333333332,1.887,24.23,6.08,0.0,0.05,0.24,0.46,0,0,34,32395,168,0,1,1,1.2,164.0,2.0,1370.0,1.0,1.06,0.0213681306055655,default,speccpu
0.78,0.0,0.01,0.0,0.06,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,2.4,0.0,0.04,0.0,52.0,0.0,17.67,0.0,7.08,0.56,0.02,0.06,0.01,0.8,0.2,0.0,0.0,0.0,0.0018432000000000001,1.872,24.23,6.04,0.0,0.05,0.25,0.46,0,0,13,32380,160,0,1,1,1.2,166.0,2.0,1370.0,1.0,1.06,0.0213681306055655,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.6,0.0,0.01,0.0,66.67,0.0,12.0,0.0,3.0,0.08,0.0,0.21,0.01,3.4,0.2,0.0,0.0,0.0,0.00239616,1.845,24.25,6.07,0.0,0.05,0.25,0.46,0,0,6,32416,210,0,1,1,1.2,209.4,2.0,1370.0,1.0,1.06,0.0213681306055655,default,speccpu
0.78,0.0,0.0,0.0,0.09,0.05,0.0,0.0,0.92,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,5.5,0.16,0.0,0.21,0.01,3.4,0.2,0.0,0.0,0.0,0.0018432000000000001,1.889,25.74,5.0,0.0,0.04,0.22,0.41,0,0,3,32407,213,0,1,1,1.2,213.8,2.0,1370.0,1.0,1.06,0.0213681306055655,default,speccpu
0.77,0.0,0.01,0.0,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,8.33,0.4,0.0,0.08,0.0,1.4,0.0,0.0,0.0,0.0,0.0018909866666666666,1.466,34.12,3.9,0.0,0.23,0.28,0.41,0,0,4,32406,176,0,1,1,1.2,175.0,2.0,1370.0,1.08,1.07,0.0213681306055655,default,speccpu
0.57,0.0,0.01,0.0,0.07,0.05,0.0,0.0,0.7,73.25,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,3.0,0.08,0.0,0.23,0.01,1.4,0.2,0.0,0.0,0.2,0.0018500266666666666,0.316,9.04,0.75,0.02,0.05,2.26,0.72,0,0,4,32393,178,0,1,0,1.2,180.4,1.0,1368.0,1.07,1.07,0.0213681306055655,default,speccpu
0.0,0.0,0.0,0.01,0.08,0.05,0.0,0.0,0.13,0.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,10.0,0.4,0.0,0.2,0.0,2.4,0.0,0.0,0.0,0.0,0.00169984,1.549,12.17,0.31,0.04,0.46,0.23,0.35,0,0,3,32374,166,0,0,0,1.2,161.2,1.0,1368.0,0.99,1.06,0.0213681306055655,default,speccpu
0.42,0.0,0.01,0.02,0.06,0.07,0.0,0.0,0.56,53.71,0.4,1.41,0.0,0.02,0.0,68.18,4.0,12.57,31.0,10.43,2.33,0.03,0.11,0.07,2.0,0.6,0.0,0.0,0.0,0.0034611200000000007,2.041,6.39,0.15,0.0,0.25,0.13,0.26,0,0,18,32428,252,0,0,1,2.4,256.0,2.0,1370.0,0.91,1.04,0.0213681306055655,default,speccpu
