cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
64.48,0,6.53,0,0.42,3.4,0,0,74.83,99.60489583,0,23.4,0,4.46,0,17.02,0,195.35,0,66.88,6.16,1.55,0.03,0.02,0.4,0.4,0,0,0,17.745408,2.124,29.53,0.83,0.13,0.26,0.14,0.29,0,0,4566,344612,20763,0,75,106,19.6,20973.2,109,1649,109.31,109.17,0.149333333,default,nginx
64.17,0,6.39,0.01,0.41,3.39,0,0,74.36,99.00385417,0,12.6,0,2.29,0,25,0,185.71,0,24.43,4.16,0.29,0.03,0.02,0.4,0.4,0,0,0,17.62009088,2.126,29.59,0.83,0.13,0.26,0.14,0.29,0,0,2350,346001,21499,0,74,111,15.8,21184,112,1649,109.52,109.22,0.149333333,default,nginx
64.4,0,6.49,0.01,0.42,3.36,0,0,74.67,99.4459375,0,23.6,0,4.49,0,11.94,0,194.78,0,37.71,4.96,0.88,0.03,0.02,0.4,0.4,0,0,0,17.7204224,2.125,29.55,0.83,0.13,0.26,0.14,0.29,0,0,5338,345919,21522,0,74,101,8.8,21524,113,1649,109.4,109.2,0.149333333,default,nginx
64.7,0,6.37,0.01,0.44,3.35,0,0,74.86,99.6275,0,16.6,0,3.07,0,17.82,0,189.16,0,27.19,5.36,0.43,0,0,0,0,0,0,0,17.71347285,2.125,29.59,0.83,0.13,0.26,0.14,0.29,0,0,2390,346347,21262,0,75,111,15.8,21223.6,116,1649,110.09,109.34,0.151466667,default,nginx
64.39,0,6.56,0.01,0.39,3.39,0,0,74.73,99.48739583,0,22,0,4.49,0,12,0,209.05,0,51.45,8.08,1.12,0,0,0,0,0,0,0,17.73471744,2.126,29.62,0.83,0.13,0.26,0.14,0.29,0,0,4602,345233,20931,0,75,104,15.4,21250.4,116,1649,110.24,109.39,0.151466667,default,nginx
64.5,0,6.39,0,0.42,3.43,0,0,74.74,99.53697917,0,13.4,0,2.31,0,21.18,0,176.9,0,30.42,5.12,0.39,0.03,0.02,0.4,0.4,0,0,0,17.74295723,2.126,29.57,0.83,0.13,0.26,0.14,0.29,0,0,2368,347790,21252,0,75,107,9.2,21099.4,117,1651,110.06,109.37,0.151466667,default,nginx
64.63,0,6.41,0,0.42,3.39,0,0,74.85,99.635625,0,21.8,0,4.51,0,12.8,0,211.71,0,56.04,6.32,1.2,0.04,0.03,0.6,0.6,0,0,0,17.73297664,2.122,29.59,0.83,0.13,0.26,0.14,0.29,0,0,4617,345926,21415,0,75,117,15.4,21351.8,120,1649,109.82,109.33,0.151466667,default,nginx
64.05,0,6.5,0.02,0.42,3.4,0,0,74.37,98.98864583,0,13.2,0,2.29,0,19.51,0,177.52,0,19.27,5.04,0.24,0.01,0.01,0.2,0.2,0,0,0,17.61376939,2.125,29.58,0.83,0.13,0.26,0.14,0.29,0,0,4642,342382,22007,0,74,114,15.8,21728.8,108,1651,110.07,109.39,0.151466667,default,nginx
64.5,0,6.35,0.01,0.41,3.37,0,0,74.63,99.3928125,0,22.4,0,4.59,0,8.94,0,209.71,0,27.12,5.68,0.58,0.01,0.01,0.2,0.2,0,0,0,17.73871787,2.124,29.56,0.83,0.13,0.26,0.14,0.29,0,0,2397,345386,20974,0,75,103,8.8,21340.8,113,1649,110.31,109.45,0.1536,default,nginx
64.43,0,6.5,0,0.43,3.44,0,0,74.8,99.56760417,0,22.4,0,4.53,0,11.81,0,207.29,0,38.82,7.6,0.85,0,0,0,0,0,0,0,17.70198357,2.125,29.53,0.83,0.13,0.26,0.14,0.29,0,0,4644,347304,21394,0,74,109,15.8,21432.6,108,1651,109.96,109.39,0.1536,default,nginx
64.58,0,6.43,0,0.42,3.44,0,0,74.87,99.67489583,0,13.2,0,2.32,0,17.5,0,180.06,0,21.32,4.16,0.26,0,0,0,0,0,0,0,17.69531392,2.123,29.56,0.83,0.13,0.26,0.14,0.29,0,0,2374,345668,21440,0,74,104,15.4,20913.4,120,1649,109.24,109.25,0.151466667,default,nginx
63.64,0,6.43,0.02,0.41,3.48,0,0,73.96,98.488125,0,21.6,0,4.56,0,9.24,0,216.37,0,30.58,6.4,0.64,0.03,0.02,0.4,0.4,0,0,0,17.58982144,2.123,29.6,0.83,0.13,0.26,0.14,0.29,0,0,5417,350517,22207,0,74,113,10.6,22412,110,1650,109.14,109.23,0.151466667,default,nginx
64.21,0,6.42,0.02,0.43,3.42,0,0,74.48,99.14354167,0,16,0,3.03,0,14.89,0,193.8,0,20.59,4.96,0.31,0.05,0.04,0.8,0.8,0,0,0,17.53894912,2.124,29.66,0.83,0.13,0.26,0.14,0.29,0,0,2360,345582,22008,0,74,111,15.6,21748.2,121,1649,108.65,109.12,0.151466667,default,nginx
64.25,0,6.47,0.01,0.41,3.38,0,0,74.51,99.12989583,0,21.6,0,4.47,0,11.48,0,211.81,0,59.89,8,1.27,0.01,0.01,0.2,0.2,0,0,0,17.83577941,2.125,29.58,0.83,0.13,0.26,0.14,0.29,0,0,4575,342636,20945,0,75,104,15.8,21515.2,115,1649,108.6,109.11,0.151466667,default,nginx
64.11,0,6.41,0.01,0.42,3.38,0,0,74.32,98.8959375,0,13,0,2.27,0,17.72,0,178.77,0,25.29,4.64,0.32,0.01,0.01,0.2,0.2,0,0,0,17.63603115,2.124,29.58,0.83,0.13,0.26,0.14,0.29,0,0,2323,342560,20878,0,74,107,11,20821.2,116,1649,108.07,108.99,0.151466667,default,nginx
64.45,0,6.36,0.01,0.42,3.36,0,0,74.59,99.30875,0,22,0,4.44,0,10.57,0,206.65,0,38.04,3.6,0.82,0,0,0,0,0,0,0,17.63374421,2.124,29.55,0.83,0.13,0.26,0.14,0.29,0,0,5310,347683,21831,0,74,111,15.2,21360.8,110,1649,107.82,108.92,0.1472,default,nginx
64.24,0,6.51,0.02,0.42,3.37,0,0,74.54,99.22375,0,16.4,0,3.11,0,15.46,0,194.29,0,32.73,6.64,0.53,0,0,0,0,0,0,0,17.70915157,2.123,29.57,0.83,0.13,0.26,0.14,0.29,0,0,2426,344354,21482,0,74,110,15.8,21851.6,109,1649,107.84,108.91,0.1472,default,nginx
64.44,0,6.49,0,0.42,3.43,0,0,74.78,99.56895833,0,22.2,0,4.5,0,13.28,0,207.42,0,54.49,8.24,1.19,0.01,0.01,0.2,0.2,0,0,0,17.72324864,2.124,29.59,0.83,0.13,0.26,0.14,0.29,0,0,4603,346045,21411,0,74,113,8.8,21132,113,1649,108.17,108.96,0.1472,default,nginx
64.08,0,6.38,0.02,0.42,3.38,0,0,74.26,98.83145833,0,12.6,0,2.25,0,18.18,0,182.92,0,18.22,3.84,0.22,0.06,0.04,0.8,0.8,0,0,0,17.56562091,2.125,29.57,0.83,0.13,0.26,0.14,0.29,0,0,2302,341996,21852,0,74,113,15.8,22045.6,107,1649,108.16,108.94,0.1472,default,nginx
64.1,0,6.57,0.01,0.43,3.45,0,0,74.55,99.22458333,0,22.6,0,4.67,0,11.02,0,211.43,0,24.89,7.52,0.53,0.01,0.01,0.2,0.2,0,0,0,17.63183957,2.125,29.6,0.83,0.13,0.26,0.14,0.29,0,0,5528,342623,22000,0,74,108,15.4,21843.2,112,1649,108.31,108.96,0.1472,default,nginx
64.45,0,6.44,0.01,0.41,3.37,0,0,74.67,99.43052083,0,17.2,0,3.05,0,19.63,0,181.67,0,19.45,5.76,0.32,0,0,0,0,0,0,0,17.71295403,2.123,29.48,0.83,0.13,0.26,0.14,0.29,0,0,2378,345023,21546,0,74,106,9.2,21683.2,111,1649,108.52,108.99,0.149333333,default,nginx
64.16,0,6.26,0.02,0.42,3.43,0,0,74.27,98.87989583,0,22,0,4.46,0,11.29,0,207.45,0,56.75,7.6,1.24,0.01,0.01,0.2,0.2,0,0,0,17.60005461,2.124,29.52,0.83,0.13,0.26,0.14,0.29,0,0,4562,348722,20996,0,74,108,15.4,21233.4,119,1649,108.4,108.96,0.149333333,default,nginx
64.01,0,6.33,0.02,0.42,3.45,0,0,74.21,98.8053125,0,12.2,0,2.29,0,15.28,0,191.8,0,27.74,4.8,0.32,0.01,0.01,0.2,0.2,0,0,0,17.64876288,2.124,29.53,0.83,0.13,0.26,0.14,0.29,0,0,2340,354580,21515,0,74,111,15.8,21384.2,109,1649,108.85,109.04,0.149333333,default,nginx
64.64,0,6.19,0,0.42,3.44,0,0,74.69,99.43979167,0,22.4,0,4.59,0,10.4,0,209.96,0,15.46,5.68,0.32,0,0,0,0,0,0,0,17.70390869,2.124,29.52,0.83,0.13,0.26,0.14,0.29,0,0,5470,353923,21574,0,75,114,10.4,21426.4,126,1649,108.46,108.96,0.1472,default,nginx
64.39,0,6.37,0.01,0.43,3.43,0,0,74.62,99.33989583,0,16.8,0,3.08,0,17.65,0,187.48,0,25.06,5.92,0.4,0.06,0.04,0.8,0.8,0,0,0,17.69161387,2.124,29.51,0.83,0.13,0.26,0.14,0.29,0,0,2386,352302,21501,0,74,111,15.8,21774.8,109,1649,108.02,108.86,0.1472,default,nginx
63.84,0,6.39,0.02,0.4,3.43,0,0,74.06,98.60447917,0,22,0,4.44,0,11.29,0,206.87,0,53.11,7.6,1.16,0.03,0.02,0.4,0.4,0,0,0,17.54428757,2.123,29.54,0.83,0.13,0.26,0.14,0.29,0,0,4548,347525,21502,0,74,117,15.4,21333.2,110,1649,107.94,108.83,0.1472,default,nginx
64.51,0,6.45,0,0.42,3.43,0,0,74.81,99.62104167,0,12.2,0,2.31,0,17.57,0,193.77,0,26.11,4.4,0.31,0.01,0.01,0.2,0.2,0,0,0,17.69525248,2.124,29.52,0.83,0.13,0.26,0.14,0.29,0,0,2368,347488,21229,0,74,114,9.2,21007,109,1649,108.27,108.88,0.1472,default,nginx
64.66,0,6.36,0,0.43,3.38,0,0,74.83,99.60104167,0,23,0,4.61,0,12.21,0,205.43,0,26.44,7.2,0.59,0.01,0.01,0.2,0.2,0,0,0,17.73391189,2.124,29.51,0.83,0.13,0.26,0.14,0.29,0,0,5458,353644,21504,0,75,111,15.4,21476.8,109,1649,109.13,109.05,0.1472,default,nginx
64.59,0,6.3,0.01,0.42,3.45,0,0,74.76,99.52989583,0,15.6,0,3.04,0,13.33,0,199.23,0,24.45,5.04,0.36,0,0,0,0,0,0,0,17.75314944,2.124,29.5,0.83,0.13,0.26,0.14,0.29,0,0,2374,355011,21154,0,75,122,15.8,21470.2,115,1649,108.79,108.98,0.1472,default,nginx
64.29,0,6.34,0.01,0.42,3.47,0,0,74.52,99.24541667,0,22,0,4.47,0,11.29,0,207.89,0,51.54,6.64,1.12,0,0,0,0,0,0,0,17.65932373,2.123,29.5,0.83,0.13,0.26,0.14,0.29,0,0,4574,353086,22098,0,74,107,8.8,21703,117,1649,109.13,109.05,0.145066667,default,nginx
64.31,0,6.4,0,0.43,3.47,0,0,74.61,99.3265625,0,13,0,2.3,0,18.75,0,181.54,0,25.77,4.4,0.32,0.04,0.03,0.6,0.6,0,0,0,17.69345707,2.124,29.54,0.83,0.13,0.26,0.14,0.29,0,0,2359,350901,21571,0,74,106,15.8,21967.8,106,1649,108.88,109,0.145066667,default,nginx
64.38,0,6.37,0,0.42,3.43,0,0,74.6,99.313125,0,23,0,4.62,0,11.54,0,205.63,0,16.17,6,0.34,0.05,0.04,0.8,0.8,0,0,0,17.73816491,2.124,29.51,0.83,0.13,0.26,0.14,0.29,0,0,5478,354631,21813,0,74,116,15.4,21965.6,106,1649,109.13,109.05,0.145066667,default,nginx
64.73,0,6.26,0.01,0.41,3.37,0,0,74.77,99.58239583,0,16.4,0,3.08,0,16.33,0,192.39,0,32.1,6.56,0.51,0,0,0,0,0,0,0,17.76972459,2.123,29.53,0.83,0.13,0.26,0.14,0.29,0,0,2409,358730,21510,0,75,112,9.2,21280.6,116,1649,109.12,109.05,0.1472,default,nginx
63.91,0,6.32,0.02,0.42,3.5,0,0,74.15,98.68833333,0,22.2,0,4.45,0,13.95,0,205.19,0,61.87,7.52,1.37,0.01,0.01,0.2,0.2,0,0,0,17.51041365,2.124,29.45,0.83,0.13,0.26,0.14,0.29,0,0,4554,350126,21564,0,74,113,15.4,21449.4,108,1649,108.71,108.96,0.1472,default,nginx
64.39,0,6.37,0,0.42,3.45,0,0,74.63,99.3675,0,13,0,2.3,0,20.73,0,181.11,0,27.91,4.8,0.35,0,0,0,0,0,0,0,17.69271979,2.123,29.53,0.83,0.13,0.26,0.14,0.29,0,0,2353,354630,21968,0,74,104,15.8,21701,113,1649,108.41,108.9,0.1472,default,nginx
64.7,0,6.23,0,0.41,3.41,0,0,74.75,99.551875,0,22.2,0,4.46,0,10.48,0,205.51,0,62.76,6.24,1.38,0,0,0,0,0,0,0,17.82399659,2.124,29.51,0.83,0.13,0.26,0.14,0.29,0,0,5310,362214,21065,0,75,105,10.4,21474.2,113,1649,108.46,108.9,0.1472,default,nginx
64.64,0,6.28,0,0.42,3.47,0,0,74.81,99.60854167,0,15.6,0,3.05,0,14.29,0,200.15,0,20.05,4.96,0.31,0.04,0.03,0.6,0.6,0,0,0,17.57523968,2.125,29.52,0.83,0.13,0.26,0.14,0.29,0,0,2376,353236,21713,0,74,109,15.8,21585.4,116,1648,108.58,108.92,0.1472,default,nginx
63.94,0,6.3,0.02,0.43,3.45,0,0,74.12,98.6634375,0,22.6,0,4.49,0,13.08,0,203.4,0,53.23,8.56,1.2,0.05,0.04,0.8,0.8,0,0,0,17.69923925,2.123,29.54,0.83,0.13,0.26,0.14,0.29,0,0,4595,354124,21492,0,74,115,15.4,21663,109,1648,108.3,108.85,0.149333333,default,nginx
64.86,0,6.14,0,0.42,3.42,0,0,74.84,99.6628125,0,13,0,2.32,0,19.75,0,182.4,0,27.85,4.88,0.35,0,0,0,0,0,0,0,17.77318571,2.122,29.54,0.83,0.13,0.26,0.14,0.29,0,0,2371,356337,20849,0,75,105,9.2,20830.6,111,1648,108.03,108.79,0.149333333,default,nginx
64.09,0,6.12,0.02,0.41,3.39,0,0,74.01,98.53770833,0,22.2,0,4.54,0,12.6,0,209.55,0,57.4,7.2,1.27,0.01,0.01,0.2,0.2,0,0,0,17.53008128,2.124,29.53,0.83,0.13,0.26,0.14,0.29,0,0,5412,351643,21438,0,74,114,15.4,21351.2,107,1648,107.95,108.76,0.149333333,default,nginx
64.45,0,6.24,0.02,0.42,3.43,0,0,74.54,99.2425,0,16.8,0,3.08,0,16,0,187.57,0,26.94,7.04,0.43,0,0,0,0,0,0,0,17.68518997,2.124,29.5,0.83,0.13,0.26,0.14,0.29,0,0,2388,352892,21792,0,74,109,15.8,21911.4,106,1648,108.35,108.83,0.149333333,default,nginx
64.44,0,6.24,0.01,0.42,3.44,0,0,74.54,99.2590625,0,21.8,0,4.49,0,9.17,0,211.05,0,56.22,8.48,1.21,0,0,0,0,0,0,0,17.7053696,2.123,29.53,0.83,0.13,0.26,0.14,0.29,0,0,4605,356580,21824,0,74,114,8.8,21511.2,110,1648,108.81,108.92,0.149333333,default,nginx
64.45,0,6.19,0,0.42,3.5,0,0,74.56,99.23791667,0,12.8,0,2.29,0,20,0,183.31,0,22.5,4.32,0.28,0.04,0.03,0.6,0.6,0,0,0,17.70174464,2.123,29.51,0.83,0.13,0.26,0.14,0.29,0,0,2345,358128,21789,0,75,108,15.8,22059,117,1648,109.06,108.97,0.149333333,default,nginx
64.09,0,6.23,0.02,0.42,3.39,0,0,74.13,98.6734375,0,22,0,4.5,0,10.57,0,209.45,0,76.78,9.36,1.67,0.04,0.03,0.6,0.6,0,0,0,17.59096832,2.124,29.54,0.83,0.13,0.26,0.14,0.29,0,0,5365,355705,21232,0,74,105,15.4,21373.6,119,1648,109.14,108.99,0.149333333,default,nginx
64.83,0,6.2,0,0.42,3.4,0,0,74.85,99.68760417,0,16.2,0,3.08,0,14.74,0,194.77,0,26.4,5.76,0.4,0.01,0.01,0.2,0.2,0,0,0,17.75692459,2.122,29.55,0.83,0.13,0.26,0.14,0.29,0,0,2398,355667,20859,0,75,110,9.2,20669.2,72,1648,108.33,108.82,0.149333333,default,nginx
63.89,0,6.19,0.02,0.41,3.44,0,0,73.93,98.42802083,0,21.6,0,4.46,0,12.2,0,211.33,0,74.56,8.16,1.59,0.01,0.01,0.2,0.2,0,0,0,17.56878848,2.124,29.52,0.83,0.13,0.26,0.14,0.29,0,0,4566,354726,21624,0,74,110,15.4,21676,111,1648,107.98,108.74,0.149333333,default,nginx
64.64,0,6.21,0,0.4,3.47,0,0,74.72,99.48385417,0,13,0,2.29,0,19.75,0,180.62,0,23.52,4.8,0.3,0,0,0,0,0,0,0,17.74497792,2.124,29.52,0.83,0.13,0.26,0.14,0.29,0,0,2346,359551,21777,0,75,108,15.8,21717.2,110,1648,107.82,108.69,0.149333333,default,nginx
64.75,0,6.3,0,0.44,3.42,0,0,74.91,99.75020833,0,22.2,0,4.49,0,9.76,0,206.92,0,68.59,6.48,1.5,0,0,0,0,0,0,0,17.80023979,2.123,29.53,0.83,0.13,0.26,0.14,0.29,0,0,4591,359378,20743,0,75,124,10.4,20865.4,120,1648,107.59,108.63,0.149333333,default,nginx
64.53,0,6.35,0.01,0.42,3.4,0,0,74.7,99.45239583,0,12.2,0,2.29,0,15.28,0,192,0,50.33,7.12,0.6,0.03,0.02,0.4,0.4,0,0,0,17.69351851,2.124,29.5,0.83,0.13,0.26,0.14,0.29,0,0,4615,352338,21440,0,74,111,15.8,21395.4,118,1648,107.31,108.55,0.149333333,default,nginx
64.49,0,6.3,0,0.42,3.43,0,0,74.64,99.36552083,0,22.4,0,4.55,0,13.85,0,207.79,0,43.31,6.88,0.95,0.05,0.04,0.8,0.8,0,0,0,17.74357845,2.124,29.54,0.83,0.13,0.26,0.14,0.29,0,0,2387,354316,21592,0,75,117,15.4,21462.2,121,1648,107.28,108.53,0.149333333,default,nginx
64.36,0,6.12,0.02,0.42,3.43,0,0,74.33,98.99427083,0,23,0,4.51,0,12.21,0,200.73,0,58.66,6.88,1.32,0.01,0.01,0.2,0.2,0,0,0,17.68628907,2.124,29.51,0.83,0.13,0.26,0.14,0.29,0,0,4612,357522,20963,0,74,111,9.2,21117.2,119,1647,107.74,108.6,0.149333333,default,nginx
64.59,0,6.34,0,0.42,3.4,0,0,74.75,99.49458333,0,12.2,0,2.3,0,15.28,0,193.11,0,28.51,4.8,0.33,0.01,0.01,0.2,0.2,0,0,0,17.71705003,2.123,29.49,0.83,0.13,0.26,0.14,0.29,0,0,2356,357516,21564,0,75,111,15.4,21453.6,108,1647,108.08,108.66,0.149333333,default,nginx
64.23,0,6.1,0.02,0.42,3.38,0,0,74.13,98.69572917,0,22,0,4.6,0,10.57,0,214.15,0,25.45,7.52,0.54,0,0,0,0,0,0,0,17.64841472,2.123,29.51,0.83,0.13,0.26,0.14,0.29,0,0,5481,360189,21387,0,74,113,15.8,21408.8,108,1647,108.15,108.67,0.149333333,default,nginx
64.69,0,6.17,0.01,0.42,3.49,0,0,74.77,99.57427083,0,16.2,0,3.08,0,18.18,0,194.72,0,25.96,6,0.4,0,0,0,0,0,0,0,17.75721813,2.123,29.52,0.83,0.13,0.26,0.14,0.29,0,0,2388,359937,21757,0,75,110,8.8,21562.6,112,1647,107.98,108.62,0.151466667,default,nginx
63.96,0,6.06,0.02,0.43,3.39,0,0,73.84,98.29979167,0,22.2,0,4.45,0,11.2,0,205.12,0,56.37,7.68,1.24,0.03,0.02,0.4,0.4,0,0,0,17.55138048,2.124,29.53,0.83,0.13,0.26,0.14,0.29,0,0,4550,358652,21260,0,74,103,15.8,21419,105,1647,108.22,108.66,0.151466667,default,nginx
64.89,0,6.12,0,0.42,3.47,0,0,74.9,99.69822917,0,12.6,0,2.31,0,13.7,0,187.94,0,21.3,4.16,0.25,0.05,0.04,0.8,0.8,0,0,0,17.70009941,2.123,29.54,0.83,0.13,0.26,0.14,0.29,0,0,2368,358524,21169,0,75,106,15.4,20973.8,114,1648,108.2,108.65,0.149333333,default,nginx
63.23,0,6.28,0.04,0.41,3.42,0,0,73.34,97.67697917,0,21.8,0,4.5,0,9.92,0,211.3,0,74.11,8.88,1.6,0.01,0.01,0.2,0.2,0,0,0,17.48962645,2.124,29.52,0.83,0.13,0.26,0.14,0.29,0,0,5370,351761,21669,0,74,108,9.2,21923.2,111,1649,108.43,108.69,0.149333333,default,nginx
64.69,0,6.33,0.01,0.43,3.47,0,0,74.92,99.73791667,0,16.6,0,3.08,0,16.16,0,189.83,0,18.73,5.36,0.29,0.01,0.01,0.2,0.2,0,0,0,17.7673216,2.124,29.46,0.83,0.13,0.26,0.14,0.29,0,0,2388,354312,20783,0,75,110,15.4,20726.6,118,1647,108.47,108.69,0.149333333,default,nginx
63.98,0,6.22,0.02,0.41,3.37,0,0,73.98,98.51239583,0,21.4,0,4.43,0,9.32,0,212.04,0,74.39,8.96,1.59,0,0,0,0,0,0,0,17.58859264,2.123,29.51,0.83,0.13,0.26,0.14,0.29,0,0,4541,354142,21265,0,74,113,15.8,21243.2,111,1650,108.2,108.63,0.149333333,default,nginx
64.63,0,6.23,0,0.42,3.44,0,0,74.72,99.4996875,0,12.8,0,2.3,0,20,0,184.19,0,24.38,4.48,0.3,0,0,0,0,0,0,0,17.74362624,2.122,29.51,0.83,0.13,0.26,0.14,0.29,0,0,2358,360637,22259,0,75,94,10.4,22336,106,1647,108.5,108.69,0.149333333,default,nginx
64.43,0,6.3,0,0.42,3.45,0,0,74.6,99.30697917,0,22.2,0,4.46,0,12.6,0,205.73,0,46.07,5.04,1.01,0.01,0.01,0.2,0.2,0,0,0,17.6862208,2.124,29.51,0.83,0.13,0.26,0.14,0.29,0,0,5309,357079,22452,0,74,105,15.8,22204.4,114,1649,108.14,108.61,0.149333333,default,nginx
64.82,0,6.19,0,0.42,3.39,0,0,74.82,99.5921875,0,15.8,0,3.09,0,12.22,0,200.05,0,31.73,6.4,0.48,0.07,0.05,1,1,0,0,0,17.82089045,2.123,29.55,0.83,0.13,0.26,0.14,0.29,0,0,2417,361480,21103,0,75,110,15.4,21373,117,1648,108.05,108.58,0.149333333,default,nginx
63.51,0,6.03,0.04,0.41,3.39,0,0,73.34,97.65802083,0,21.8,0,4.46,0,11.38,0,209.43,0,58.16,7.28,1.25,0.01,0.01,0.2,0.2,0,0,0,17.44132096,2.123,29.49,0.83,0.13,0.26,0.14,0.29,0,0,4568,354435,21101,0,73,103,9.2,20946.4,107,1649,108.45,108.66,0.149333333,default,nginx
64.8,0,6.2,0.01,0.42,3.42,0,0,74.84,99.6190625,0,13.2,0,2.33,0,21.43,0,180.42,0,26.7,5.92,0.33,0,0,0,0,0,0,0,17.74832981,2.125,29.53,0.83,0.13,0.26,0.14,0.29,0,0,2383,355378,21071,0,75,112,15.6,21267,114,1648,108.09,108.58,0.149333333,default,nginx
64.04,0,6.19,0.02,0.41,3.38,0,0,74.02,98.5525,0,22.6,0,4.47,0,13.08,0,202.69,0,74.97,7.76,1.67,0.01,0.01,0.2,0.2,0,0,0,17.60985771,2.122,29.49,0.83,0.13,0.26,0.14,0.29,0,0,5318,354123,21397,0,74,110,15.4,21353.8,115,1649,108.16,108.59,0.149333333,default,nginx
64.14,0,6.23,0.02,0.42,3.41,0,0,74.2,98.79458333,0,16.4,0,2.97,0,14.58,0,185.27,0,19.04,3.68,0.29,0,0,0,0,0,0,0,17.62944341,2.122,29.55,0.83,0.13,0.26,0.14,0.29,0,0,2295,355351,21952,0,74,112,9.2,21656.2,113,1648,108.07,108.56,0.149333333,default,nginx
64.05,0,6.09,0.03,0.42,3.41,0,0,73.97,98.44989583,0,22,0,4.54,0,14.06,0,211.49,0,45.73,7.04,1,0,0,0,0,0,0,0,17.54730496,2.125,29.47,0.83,0.13,0.26,0.14,0.29,0,0,5403,352430,21691,0,74,105,15.4,21598.6,110,1648,108.22,108.58,0.151466667,default,nginx
64.29,0,6.29,0.01,0.43,3.4,0,0,74.41,99.03552083,0,17.4,0,3,0,17.92,0,176.55,0,39,6.88,0.68,0.06,0.04,0.8,0.8,0,0,0,17.66587733,2.125,29.56,0.83,0.13,0.26,0.14,0.29,0,0,2322,352989,21485,0,74,108,15.8,21950,111,1649,108.69,108.68,0.149333333,default,nginx
63.58,0,6.13,0.03,0.42,3.37,0,0,73.5,97.861875,0.2,12,0,2.25,0,15.49,4,192.33,80,32.63,5.2,0.4,0.04,0.03,0.6,0.6,0,0,0,17.32133547,2.124,29.54,0.83,0.13,0.26,0.14,0.29,0,0,4606,349276,21715,0,73,109,8.8,21145.2,109,1648,108.87,108.71,0.149333333,default,nginx
63.9,0,6.31,0.02,0.4,3.4,0,0,74.01,98.51645833,0,22,0,4.57,0,12,0,212.51,0,24.9,7.6,0.52,0,0,0,0,0,0,0,17.67288832,2.124,29.52,0.83,0.13,0.26,0.14,0.29,0,0,2381,352074,21429,0,74,110,15.8,21943.4,122,1648,109.28,108.8,0.149333333,default,nginx
64.59,0,6.22,0.02,0.42,3.4,0,0,74.63,99.35489583,0,23,0,4.58,0,12.88,0,204,0,32.15,7.36,0.72,0.01,0.01,0.2,0.2,0,0,0,17.74156459,2.125,29.52,0.83,0.13,0.26,0.14,0.29,0,0,4692,359475,21636,0,75,122,15.4,21467,87,1649,109.26,108.81,0.149333333,default,nginx
64.68,0,6.2,0.01,0.42,3.44,0,0,74.74,99.499375,0,13.2,0,2.3,0,19.51,0,178.73,0,23.73,5.52,0.3,0,0,0,0,0,0,0,17.72689408,2.123,29.46,0.83,0.13,0.26,0.14,0.29,0,0,2355,353884,21866,0,75,111,10.8,21814,115,1648,109.08,108.78,0.149333333,default,nginx
63.68,0,6.16,0.02,0.42,3.4,0,0,73.66,98.07104167,0,21.2,0,4.45,0,9.4,0,215.13,0,58.9,5.76,1.23,0,0,0,0,0,0,0,17.49284181,2.124,29.54,0.83,0.13,0.26,0.14,0.29,0,0,5314,351623,21365,0,74,115,15.4,21498.8,113,1648,109.63,108.9,0.149333333,default,nginx
64.4,0,6.22,0,0.41,3.44,0,0,74.47,99.1565625,0,16.4,0,3.05,0,13.68,0,190.68,0,21.01,4,0.33,0.04,0.03,0.6,0.6,0,0,0,17.67541419,2.124,29.56,0.83,0.13,0.26,0.14,0.29,0,0,2375,354021,22119,0,74,123,15.8,21791,124,1649,109.34,108.85,0.149333333,default,nginx
64.23,0,6.27,0.02,0.43,3.4,0,0,74.33,98.99385417,0,22.4,0,4.63,0,10.4,0,211.68,0,31.44,7.68,0.7,0.05,0.04,0.8,0.8,0,0,0,17.63540992,2.121,29.51,0.83,0.13,0.26,0.14,0.29,0,0,4742,349337,21798,0,74,104,8.8,21860.4,112,1648,108.91,108.77,0.149333333,default,nginx
