cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.16,0.0,0.29,0.01,0.14,0.22,0.0,0.0,0.8099999999999999,36.53000000000001,9.2,0.0,0.05,0.0,2.13,0.0,6.09,0.0,0.24,0.0,93.92,0.94,1669.46,911279.17,20661.6,19396.4,29.86,0.0,0.0,1.4512674133333334,0.564,54.65,18.66,0.18,0.91,1.05,0.59,0,0,47,61764,5135,0,1,1,13.2,5125.4,1.0,1793.0,0.99,1.04,0.14506666666666668,default,ceph
0.15,0.0,0.31,0.07,0.12,0.23,0.0,0.0,0.8099999999999999,37.800000000000004,33.0,0.0,1.79,0.0,7.3,0.0,55.39,0.0,1.12,0.0,95.44,1.01,1674.08,914234.1,20699.2,19413.2,29.96,0.0,0.0,1.4388974933333332,0.56,54.61,18.78,0.18,0.91,1.06,0.59,0,0,66,62007,5452,0,1,0,13.0,5483.4,2.0,1793.0,0.91,1.02,0.14293333333333333,default,ceph
0.16,0.0,0.3,0.02,0.11,0.23,0.0,0.0,0.7999999999999999,37.870000000000005,13.8,0.0,0.51,0.0,9.21,0.0,37.74,0.0,0.96,0.0,88.88,0.91,1674.1,915208.73,20746.2,19478.6,29.99,0.0,0.0,1.4557320533333336,0.553,55.17,19.35,0.18,0.91,1.09,0.6,0,0,39,61962,5261,0,1,1,15.8,5236.0,2.0,1793.0,0.84,1.0,0.14506666666666668,default,ceph
0.16,0.0,0.28,0.05,0.12,0.23,0.0,0.0,0.79,38.0,40.2,0.0,0.72,0.0,1.47,0.0,18.23,0.0,0.67,0.0,94.08,0.96,1677.88,918195.55,20810.6,19524.2,30.09,0.0,0.0,1.4575411200000001,0.558,54.85,18.85,0.18,0.92,1.07,0.6,0,0,67,62136,5474,0,1,0,11.2,5450.2,1.0,1793.0,0.93,1.02,0.14293333333333333,default,ceph
0.15,0.0,0.29,0.02,0.12,0.23,0.0,0.0,0.7899999999999999,37.2,20.2,0.0,1.08,0.0,1.94,0.0,54.69,0.0,1.02,0.0,97.44,0.99,1691.09,925394.36,20932.6,19659.6,30.32,0.0,0.0,1.45477632,0.554,54.68,18.61,0.18,0.91,1.08,0.6,0,0,47,62110,5155,0,1,0,13.4,5193.6,2.0,1793.0,0.94,1.02,0.14506666666666668,default,ceph
0.21,0.0,0.3,0.06,0.12,0.23,0.0,0.0,0.86,37.73,53.0,0.0,2.0,0.0,2.21,0.0,38.66,0.0,0.87,0.0,100.72,1.07,1671.14,914057.92,20690.8,19424.4,29.95,0.0,0.0,1.46403328,0.548,55.11,19.5,0.18,0.9,1.1,0.6,0,0,69,62104,5664,0,1,3,15.4,5661.0,1.0,1793.0,0.86,1.0,0.14293333333333333,default,ceph
0.16,0.0,0.3,0.04,0.11,0.23,0.0,0.0,0.7999999999999999,38.150000000000006,4.8,0.0,0.02,0.0,0.0,0.0,4.0,0.0,0.21,0.0,97.44,0.97,1690.15,925982.25,20946.4,19689.8,30.34,0.0,0.0,1.4699724799999998,0.56,55.1,18.89,0.18,0.91,1.07,0.6,0,0,47,62107,5197,0,1,0,11.6,5156.6,1.0,1793.0,0.87,1.0,0.14293333333333333,default,ceph
0.16,0.0,0.3,0.04,0.12,0.23,0.0,0.0,0.8099999999999999,37.65,1.2,0.0,0.01,0.0,0.0,0.0,9.33,0.0,0.33,0.0,51.84,0.52,1676.38,917873.76,20789.2,19479.8,30.08,0.0,0.0,1.438644906666667,0.556,54.73,18.81,0.18,0.91,1.07,0.6,0,0,67,62060,5396,0,1,1,13.0,5427.4,1.0,1793.0,0.88,1.0,0.14293333333333333,default,ceph
0.14,0.0,0.29,0.02,0.12,0.23,0.0,0.0,0.78,36.07000000000001,1.4,0.0,0.01,0.0,0.0,0.0,9.14,0.0,0.29,0.0,70.64,0.71,1668.36,911853.62,20666.6,19376.4,29.88,0.0,0.0,1.4535133866666667,0.551,54.95,19.27,0.18,0.9,1.1,0.61,0,0,46,61790,5148,0,1,0,15.8,5157.8,1.0,1793.0,0.89,1.0,0.14506666666666668,default,ceph
0.15,0.0,0.29,0.06,0.12,0.24,0.0,0.0,0.7999999999999999,38.129999999999995,5.6,0.0,0.31,0.0,3.45,0.0,57.14,0.0,1.04,0.0,55.84,0.56,1682.99,920413.09,20805.2,19553.4,30.16,0.0,0.0,1.4590839466666667,0.555,54.65,18.85,0.18,0.9,1.08,0.6,0,0,66,62114,5465,0,1,0,11.2,5426.2,1.0,1794.0,1.06,1.03,0.14293333333333333,default,ceph
0.18,0.0,0.31,0.06,0.12,0.21,0.0,0.0,0.82,38.07000000000001,8.6,0.0,0.77,0.0,4.44,0.0,91.72,0.0,1.67,0.0,99.84,1.0,1662.36,905861.34,20574.6,19261.2,29.68,0.0,0.0,1.4324121599999997,0.56,54.63,18.66,0.18,0.91,1.06,0.6,0,0,41,61665,5143,0,1,0,13.4,5186.6,2.0,1793.0,1.06,1.03,0.14506666666666668,default,ceph
0.16,0.0,0.29,0.04,0.11,0.23,0.0,0.0,0.7899999999999999,36.4,58.4,0.0,1.5,0.0,2.99,0.0,26.29,0.0,0.7,0.0,99.44,1.04,1670.96,913889.7,20677.6,19440.6,29.95,0.0,0.0,1.4561962666666666,0.549,55.13,19.45,0.18,0.9,1.1,0.6,0,0,68,62140,5559,0,1,0,15.4,5547.2,1.0,1793.0,0.97,1.01,0.1408,default,ceph
0.16,0.0,0.29,0.02,0.13,0.23,0.0,0.0,0.8099999999999999,36.93000000000001,2.2,0.0,0.01,0.0,0.0,0.0,4.0,0.0,0.18,0.0,74.72,0.75,1671.31,915850.5,20733.4,19483.2,30.01,0.0,0.0,1.4603264,0.561,54.85,18.84,0.18,0.9,1.07,0.6,0,0,40,61819,5146,0,1,2,13.2,5133.8,1.0,1794.0,1.05,1.03,0.1408,default,ceph
0.17,0.0,0.28,0.06,0.12,0.24,0.0,0.0,0.81,38.07,9.6,0.0,0.36,0.0,0.0,0.0,38.42,0.0,0.85,0.0,96.4,0.96,1669.37,913231.55,20664.2,19419.2,29.92,0.0,0.0,1.4337774933333332,0.556,54.76,18.87,0.18,0.9,1.08,0.6,0,0,69,62033,5485,0,1,0,13.0,5496.8,1.0,1793.0,0.97,1.01,0.1408,default,ceph
0.16,0.0,0.29,0.03,0.12,0.21,0.0,0.0,0.7799999999999999,36.93000000000001,15.8,0.0,0.52,0.0,7.06,0.0,33.72,0.0,0.9,0.0,97.76,0.99,1670.64,916612.35,20717.2,19473.0,30.04,0.0,0.0,1.46446336,0.559,54.77,19.13,0.18,0.9,1.08,0.6,0,0,47,61929,5224,0,1,0,15.8,5216.8,1.0,1793.0,0.89,1.0,0.14506666666666668,default,ceph
0.21,0.0,0.3,0.05,0.11,0.24,0.0,0.0,0.86,37.87,61.6,0.0,2.64,0.0,4.05,0.0,43.84,0.0,1.15,0.0,100.72,1.1,1669.48,913917.11,20676.2,19420.6,29.95,0.0,0.0,1.4602308266666666,0.544,54.74,18.96,0.18,0.89,1.12,0.61,0,0,82,62208,5662,0,1,1,11.2,5645.0,1.0,1794.0,0.98,1.01,0.14293333333333333,default,ceph
0.15,0.0,0.3,0.02,0.12,0.23,0.0,0.0,0.7999999999999999,38.13,5.6,0.0,0.03,0.0,0.0,0.0,4.71,0.0,0.21,0.0,96.88,0.97,1683.59,918909.63,20812.6,19531.0,30.11,0.0,0.0,1.4490624,0.563,54.74,18.75,0.18,0.91,1.06,0.6,0,0,50,61965,5110,0,1,6,13.4,5146.2,1.0,1793.0,0.98,1.01,0.14293333333333333,default,ceph
0.17,0.0,0.3,0.05,0.12,0.23,0.0,0.0,0.82,37.6,51.2,0.0,1.5,0.0,2.29,0.0,29.95,0.0,0.87,0.0,100.4,1.08,1686.05,926674.71,20943.0,19654.2,30.37,0.0,0.0,1.4756113066666667,0.556,55.14,19.38,0.19,0.89,1.08,0.6,0,0,74,62361,5611,0,1,0,15.4,5598.2,1.0,1793.0,0.9,1.0,0.1408,default,ceph
0.16,0.0,0.32,0.06,0.1,0.23,0.0,0.0,0.8099999999999999,38.20000000000001,19.4,0.0,0.33,0.0,2.02,0.0,17.44,0.0,0.6,0.0,97.44,0.99,1684.73,923208.21,20848.4,19579.0,30.25,0.0,0.0,1.4616507733333335,0.563,54.97,19.09,0.18,0.89,1.06,0.6,0,0,45,61990,5227,0,1,3,11.6,5220.4,1.0,1794.0,0.83,0.98,0.14293333333333333,default,ceph
0.16,0.0,0.27,0.05,0.13,0.23,0.0,0.0,0.79,37.0,30.2,0.0,1.64,0.0,3.82,0.0,55.71,0.0,0.98,0.0,96.08,0.98,1685.65,922159.38,20864.4,19587.2,30.22,0.0,0.0,1.45246208,0.563,54.7,18.9,0.18,0.9,1.05,0.59,0,0,69,62244,5465,0,1,0,13.0,5474.8,1.0,1793.0,0.84,0.98,0.14293333333333333,default,ceph
0.15,0.0,0.3,0.02,0.11,0.22,0.0,0.0,0.7799999999999999,37.870000000000005,51.6,0.0,2.94,0.0,5.15,0.0,58.37,0.0,1.17,0.0,96.48,1.03,1670.25,911740.44,20678.8,19384.2,29.88,0.0,0.0,1.4598075733333336,0.561,54.97,19.13,0.18,0.89,1.07,0.6,0,0,43,61884,5234,0,1,0,15.8,5238.4,4.0,1793.0,0.86,0.98,0.14506666666666668,default,ceph
0.15,0.0,0.29,0.07,0.1,0.22,0.0,0.0,0.7599999999999999,36.93,26.8,0.0,1.69,0.0,4.29,0.0,64.57,0.0,1.28,0.0,103.36,1.15,1658.61,909063.56,20606.8,19325.0,29.79,0.0,0.0,1.4500522666666666,0.551,54.97,19.25,0.18,0.89,1.09,0.6,0,0,71,61921,5484,0,1,1,10.6,5449.2,2.0,1798.0,0.79,0.96,0.14293333333333333,default,ceph
0.16,0.0,0.28,0.03,0.13,0.24,0.0,0.0,0.81,36.400000000000006,20.6,0.0,0.93,0.0,1.9,0.0,46.14,0.0,1.09,0.0,99.68,1.02,1675.38,913899.13,20700.4,19402.2,29.95,0.0,0.0,1.4336341333333333,0.561,54.53,18.64,0.18,0.9,1.06,0.6,0,0,45,61888,5227,0,1,1,14.0,5243.2,2.0,1793.0,0.89,0.98,0.14506666666666668,default,ceph
0.16,0.0,0.29,0.04,0.12,0.23,0.0,0.0,0.7999999999999999,37.47,52.2,0.0,1.95,0.0,5.43,0.0,38.34,0.0,1.09,0.0,99.84,1.0,1678.3,915864.68,20813.2,19434.2,30.01,0.0,0.0,1.4589201066666668,0.557,54.62,19.13,0.19,0.88,1.08,0.6,0,0,66,62187,5570,0,1,0,15.4,5574.2,2.0,1793.0,0.89,0.98,0.14293333333333333,default,ceph
0.16,0.0,0.29,0.01,0.11,0.23,0.0,0.0,0.7899999999999999,37.53,4.8,0.0,0.02,0.0,0.0,0.0,4.0,0.0,0.21,0.0,98.24,0.98,1668.39,912897.48,20669.0,19420.4,29.91,0.0,0.0,1.4470144,0.558,54.71,18.98,0.18,0.9,1.07,0.6,0,0,49,61789,5079,0,1,1,12.6,5066.6,3.0,1798.0,0.82,0.97,0.14506666666666668,default,ceph
0.15,0.0,0.28,0.05,0.11,0.22,0.0,0.0,0.76,37.199999999999996,1.8,0.0,0.01,0.0,0.0,0.0,4.0,0.0,0.22,0.0,54.48,0.73,1669.89,911896.61,20700.8,19395.8,29.88,0.0,0.0,1.4355729066666667,0.561,54.6,18.84,0.18,0.89,1.06,0.6,0,0,70,62052,5468,0,1,0,13.6,5483.0,2.0,1793.0,0.84,0.97,0.1472,default,ceph
0.14,0.0,0.3,0.03,0.12,0.23,0.0,0.0,0.79,36.470000000000006,48.4,0.0,2.53,0.0,1.63,0.0,53.49,0.0,1.13,0.0,100.64,1.09,1681.25,922362.81,20851.4,19577.2,30.22,0.0,0.0,1.4725666133333333,0.561,55.06,19.16,0.19,0.89,1.06,0.59,0,0,47,62109,5352,0,1,0,15.8,5351.4,2.0,1793.0,0.93,0.98,0.1472,default,ceph
0.15,0.0,0.28,0.03,0.11,0.21,0.0,0.0,0.75,36.93,10.2,0.0,0.19,0.0,1.92,0.0,19.45,0.0,0.43,0.0,90.8,0.91,1667.1,911647.47,20663.4,19383.2,29.87,0.0,0.0,1.4434167466666668,0.555,54.88,19.26,0.18,0.88,1.08,0.6,0,0,66,61920,5407,0,1,0,10.6,5387.4,2.0,1798.0,0.94,0.98,0.14293333333333333,default,ceph
0.18,0.0,0.29,0.05,0.12,0.24,0.0,0.0,0.83,38.00000000000001,32.2,0.0,1.36,0.0,1.83,0.0,43.4,0.0,1.13,0.0,98.72,1.03,1670.49,912994.19,20698.6,19396.6,29.92,0.0,0.0,1.4391022933333333,0.555,54.48,18.68,0.18,0.88,1.08,0.6,0,0,39,61913,5178,0,1,0,14.0,5196.8,1.0,1793.0,0.94,0.98,0.14506666666666668,default,ceph
0.18,0.0,0.29,0.05,0.12,0.22,0.0,0.0,0.8099999999999999,36.129999999999995,46.4,0.0,2.38,0.0,3.33,0.0,52.53,0.0,1.22,0.0,100.56,1.09,1688.21,924145.94,20888.0,19604.6,30.28,0.0,0.0,1.4788130133333335,0.562,54.96,19.05,0.19,0.88,1.07,0.6,0,0,68,62371,5676,0,1,0,15.4,5419.8,1.0,1793.0,0.87,0.97,0.14293333333333333,default,ceph
0.16,0.0,0.28,0.05,0.11,0.23,0.0,0.0,0.78,37.07000000000001,22.6,0.0,1.1,0.0,2.59,0.0,49.91,0.0,1.1,0.0,100.0,1.02,1684.03,919511.86,20828.0,19508.0,30.13,0.0,0.0,1.4568994133333335,0.556,54.79,19.08,0.18,0.88,1.08,0.6,0,0,45,62007,5162,0,1,1,11.0,5396.6,4.0,1798.0,0.96,0.99,0.14506666666666668,default,ceph
0.16,0.0,0.29,0.05,0.13,0.23,0.0,0.0,0.8099999999999999,37.87,42.6,0.0,0.93,0.0,2.29,0.0,22.37,0.0,0.72,0.0,94.16,0.95,1683.66,919227.8,20886.8,19516.2,30.12,0.0,0.0,1.4446182400000003,0.56,54.63,18.97,0.18,0.89,1.07,0.6,0,0,74,62144,5525,0,1,0,13.6,5299.4,1.0,1793.0,0.88,0.97,0.1472,default,ceph
0.15,0.0,0.3,0.03,0.12,0.24,0.0,0.0,0.8099999999999999,36.53,38.0,0.0,1.08,0.0,1.04,0.0,29.07,0.0,0.85,0.0,94.48,0.97,1680.01,918469.12,20802.4,19491.8,30.1,0.0,0.0,1.4609954133333334,0.557,54.56,18.95,0.19,0.88,1.07,0.59,0,0,45,61983,5223,0,1,1,15.8,5478.6,2.0,1793.0,0.81,0.95,0.14506666666666668,default,ceph
0.16,0.0,0.29,0.04,0.11,0.23,0.0,0.0,0.7899999999999999,37.4,17.2,0.0,0.93,0.0,0.0,0.0,55.53,0.0,1.07,0.0,106.64,1.29,1679.47,918003.52,20822.8,19521.8,30.08,0.0,0.0,1.4535953066666667,0.554,54.85,19.38,0.18,0.88,1.09,0.6,0,0,70,62113,5402,0,1,0,10.6,5121.4,2.0,1798.0,0.83,0.95,0.14293333333333333,default,ceph
0.15,0.0,0.29,0.02,0.12,0.22,0.0,0.0,0.7799999999999999,36.27,1.4,0.0,0.01,0.0,0.0,0.0,4.0,0.0,0.29,0.0,96.64,0.97,1677.44,914298.02,20720.0,19425.4,29.96,0.0,0.0,1.4297088000000002,0.566,54.29,18.57,0.18,0.89,1.05,0.59,0,0,44,61828,5153,0,1,1,14.0,5438.0,1.0,1795.0,0.76,0.94,0.14506666666666668,default,ceph
0.17,0.0,0.29,0.05,0.11,0.23,0.0,0.0,0.7999999999999999,37.93,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.2,0.0,88.0,0.88,1680.74,919744.58,20857.0,19529.8,30.14,0.0,0.0,1.46120704,0.557,54.73,19.24,0.19,0.87,1.07,0.6,0,0,68,62008,5163,0,1,0,15.4,5156.6,1.0,1793.0,0.7,0.92,0.14293333333333333,default,ceph
0.15,0.0,0.28,0.04,0.11,0.23,0.0,0.0,0.77,36.67,51.2,0.0,1.8,0.0,2.66,0.0,36.03,0.0,0.78,0.0,96.4,1.0,1675.46,914382.84,20717.8,19436.2,29.96,0.0,0.0,1.4480861866666668,0.56,54.64,19.02,0.18,0.88,1.06,0.6,0,0,42,62003,5509,0,1,0,11.8,5480.2,2.0,1797.0,0.72,0.92,0.14506666666666668,default,ceph
0.16,0.0,0.28,0.05,0.11,0.23,0.0,0.0,0.78,36.6,35.2,0.0,0.87,0.0,2.22,0.0,25.25,0.0,0.62,0.0,99.76,1.02,1666.5,908292.29,20648.4,19347.6,29.76,0.0,0.0,1.4315246933333332,0.562,54.21,18.94,0.19,0.87,1.06,0.6,0,0,63,61870,5247,0,1,1,14.4,5270.6,1.0,1793.0,0.66,0.91,0.14506666666666668,default,ceph
0.16,0.0,0.28,0.02,0.12,0.21,0.0,0.0,0.77,35.4,2.0,0.0,0.01,0.0,0.0,0.0,4.0,0.0,0.2,0.0,90.4,0.9,1661.08,905910.14,20550.8,19275.8,29.68,0.0,0.0,1.4356548266666664,0.569,54.67,18.68,0.19,0.86,1.05,0.6,0,0,43,61829,5433,0,1,1,15.8,5437.6,2.0,1795.0,0.61,0.89,0.14506666666666668,default,ceph
0.17,0.0,0.28,0.04,0.12,0.24,0.0,0.0,0.81,37.13,43.4,0.0,1.45,0.0,2.25,0.0,34.27,0.0,0.92,0.0,100.24,1.07,1680.85,919992.73,20867.0,19533.6,30.15,0.0,0.0,1.4613026133333333,0.539,54.78,19.33,0.18,0.87,1.13,0.61,0,0,77,62131,5337,0,1,0,9.6,5288.2,4.0,1798.0,0.56,0.88,0.1472,default,ceph
0.15,0.0,0.31,0.04,0.11,0.24,0.0,0.0,0.8099999999999999,37.27,18.8,0.0,0.52,0.0,3.09,0.0,28.13,0.0,1.01,0.0,100.0,1.02,1697.9,927417.55,20985.2,19660.8,30.39,0.0,0.0,1.451697493333333,0.566,54.34,18.68,0.18,0.88,1.05,0.59,0,0,40,62234,5389,0,1,1,14.8,5430.4,2.0,1795.0,0.68,0.9,0.1472,default,ceph
0.16,0.0,0.3,0.05,0.11,0.23,0.0,0.0,0.7999999999999999,37.400000000000006,21.8,0.0,1.08,0.0,3.54,0.0,50.75,0.0,1.27,0.0,92.88,0.94,1678.44,919312.2,20810.8,19518.8,30.12,0.0,0.0,1.4597051733333335,0.557,54.42,19.18,0.19,0.87,1.08,0.6,0,0,70,61985,5184,0,1,0,15.4,5184.0,2.0,1793.0,0.78,0.92,0.14506666666666668,default,ceph
0.14,0.0,0.28,0.02,0.12,0.22,0.0,0.0,0.76,36.800000000000004,27.8,0.0,2.11,0.0,3.47,0.0,77.7,0.0,1.22,0.0,109.28,1.3,1678.05,914224.32,20745.6,19420.6,29.96,0.0,0.0,1.4467413333333334,0.561,54.54,19.1,0.18,0.87,1.06,0.59,0,0,39,62038,5507,0,1,1,8.8,5460.6,2.0,1793.0,0.72,0.9,0.14293333333333333,default,ceph
0.18,0.0,0.29,0.04,0.11,0.23,0.0,0.0,0.8099999999999999,37.53,37.2,0.0,1.29,0.0,2.11,0.0,35.61,0.0,0.98,0.0,73.28,0.78,1669.19,913920.8,20697.6,19405.0,29.95,0.0,0.0,1.4369245866666667,0.564,54.54,19.01,0.18,0.87,1.06,0.6,0,0,70,61925,5177,0,1,0,15.8,5231.2,1.0,1793.0,0.66,0.88,0.14506666666666668,default,ceph
0.15,0.0,0.31,0.02,0.11,0.24,0.0,0.0,0.8099999999999999,37.67,2.2,0.0,0.01,0.0,0.0,0.0,4.0,0.0,0.18,0.0,92.96,0.93,1676.49,917397.48,20783.2,19485.8,30.06,0.0,0.0,1.452694186666667,0.562,54.51,18.92,0.19,0.86,1.05,0.59,0,0,50,61949,5351,0,1,1,15.4,5338.0,2.0,1793.0,0.61,0.87,0.1472,default,ceph
0.16,0.0,0.28,0.05,0.11,0.22,0.0,0.0,0.77,37.33,9.0,0.0,0.27,0.0,2.17,0.0,31.02,0.0,0.98,0.0,78.32,0.78,1668.42,911582.28,20670.4,19342.0,29.87,0.0,0.0,1.4339754666666669,0.559,54.44,19.24,0.18,0.86,1.07,0.6,0,0,67,61752,5120,0,1,0,9.2,5094.0,1.0,1793.0,0.56,0.85,0.1472,default,ceph
0.16,0.0,0.29,0.02,0.11,0.23,0.0,0.0,0.7899999999999999,37.07,19.0,0.0,0.73,0.0,5.0,0.0,39.54,0.0,1.01,0.0,78.56,0.8,1686.04,920937.38,20882.0,19560.0,30.18,0.0,0.0,1.4454306133333332,0.57,54.17,18.63,0.18,0.87,1.04,0.59,0,0,41,62238,5463,0,1,0,15.4,5492.8,1.0,1793.0,0.6,0.86,0.1472,default,ceph
0.13,0.0,0.29,0.04,0.12,0.22,0.0,0.0,0.76,36.93,1.4,0.0,0.01,0.0,0.0,0.0,4.0,0.0,0.29,0.0,38.08,0.38,1681.36,915105.02,20777.8,19429.6,29.99,0.0,0.0,1.4587153066666667,0.569,54.41,18.79,0.19,0.84,1.04,0.59,0,0,66,61846,5161,0,1,1,15.8,5154.6,1.0,1793.0,0.55,0.84,0.14506666666666668,default,ceph
0.17,0.0,0.3,0.06,0.11,0.24,0.0,0.0,0.82,37.470000000000006,24.0,0.0,1.04,0.0,1.64,0.0,44.37,0.0,1.13,0.0,99.68,1.03,1671.3,915360.52,20715.0,19436.2,29.99,0.0,0.0,1.4759116799999998,0.559,54.46,19.11,0.18,0.86,1.07,0.6,0,0,4773,62092,5477,0,1,0,10.4,5457.6,2.0,1793.0,0.58,0.85,0.1408,default,ceph
0.18,0.0,0.31,0.05,0.11,0.24,0.0,0.0,0.84,37.93,13.6,0.0,0.23,0.0,1.45,0.0,17.41,0.0,0.57,0.0,104.8,1.26,1693.84,926246.59,20967.8,19610.2,30.35,0.0,0.0,1.4502843733333333,0.562,54.33,18.91,0.19,0.87,1.05,0.59,0,0,83,62040,5200,0,1,1,16.0,5231.0,2.0,1793.0,0.54,0.83,0.14293333333333333,default,ceph
0.13,0.0,0.29,0.04,0.11,0.22,0.0,0.0,0.75,37.07,8.6,0.0,0.53,0.0,8.51,0.0,62.7,0.0,1.19,0.0,98.08,0.99,1675.55,916158.55,20794.4,19463.2,30.02,0.0,0.0,1.4558003199999998,0.566,54.47,18.95,0.19,0.85,1.05,0.6,0,0,52,62114,5455,0,1,0,15.4,5448.8,1.0,1793.0,0.49,0.82,0.14506666666666668,default,ceph
0.17,0.0,0.27,0.03,0.12,0.21,0.0,0.0,0.77,37.53,23.0,0.0,1.71,0.0,8.73,0.0,76.31,0.0,1.12,0.0,86.72,0.88,1676.02,917573.25,20790.2,19498.0,30.07,0.0,0.0,1.4551995733333334,0.559,54.52,19.41,0.18,0.85,1.07,0.6,0,0,70,62018,5189,0,1,0,9.2,5162.4,1.0,1793.0,0.53,0.82,0.14506666666666668,default,ceph
0.14,0.0,0.29,0.03,0.1,0.24,0.0,0.0,0.77,36.27,0.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.33,0.0,91.2,0.91,1672.78,913870.74,20727.6,19401.0,29.95,0.0,0.0,1.4340232533333332,0.563,54.05,18.58,0.18,0.85,1.05,0.59,0,0,48,61914,5393,0,1,0,15.4,5410.0,2.0,1793.0,0.57,0.82,0.14933333333333332,default,ceph
0.19,0.0,0.3,0.03,0.12,0.23,0.0,0.0,0.84,37.85,0.8,0.0,0.01,0.0,0.0,0.0,9.0,0.0,0.25,0.0,64.56,0.65,1685.44,919183.99,20855.4,19476.4,30.12,0.0,0.0,1.46040832,0.567,54.55,19.29,0.19,0.85,1.05,0.6,0,0,65,61989,5205,0,1,0,15.8,5212.2,2.0,1793.0,0.53,0.81,0.1472,default,ceph
0.16,0.0,0.28,0.04,0.1,0.23,0.0,0.0,0.77,37.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1685.61,920332.68,20863.8,19535.0,30.16,0.0,0.0,1.458100906666667,0.559,54.41,19.07,0.18,0.85,1.05,0.59,0,0,42,62147,5423,0,1,0,8.8,5388.0,2.0,1793.0,0.48,0.8,0.14293333333333333,default,ceph
0.13,0.0,0.31,0.03,0.11,0.23,0.0,0.0,0.78,35.2,1.0,0.0,0.2,0.0,16.67,0.0,204.8,0.0,1.2,0.0,76.08,0.76,1678.16,917734.83,20814.0,19498.6,30.07,0.0,0.0,1.4456081066666668,0.568,54.23,18.9,0.19,0.86,1.04,0.59,0,0,66,61959,5155,0,1,0,15.8,5188.8,1.0,1793.0,0.44,0.78,0.14506666666666668,default,ceph
0.15,0.0,0.3,0.04,0.11,0.21,0.0,0.0,0.7699999999999999,36.669999999999995,0.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,78.72,0.79,1671.36,913638.11,20708.4,19396.0,29.94,0.0,0.0,1.4475741866666667,0.563,54.32,19.0,0.19,0.84,1.06,0.6,0,0,43,61932,5393,0,1,0,15.4,5384.4,1.0,1793.0,0.57,0.8,0.14506666666666668,default,ceph
0.14,0.0,0.28,0.07,0.12,0.25,0.0,0.0,0.79,35.93000000000001,12.8,0.0,1.41,0.0,11.11,0.0,112.5,0.0,1.16,0.0,83.28,0.85,1667.87,912994.29,20665.6,19385.0,29.92,0.0,0.0,1.452694186666667,0.558,54.66,19.37,0.18,0.84,1.07,0.6,0,0,65,61829,5152,0,1,2,9.2,5128.0,1.0,1793.0,0.6,0.81,0.14506666666666668,default,ceph
0.18,0.0,0.31,0.03,0.12,0.22,0.0,0.0,0.83,37.199999999999996,1.0,0.0,0.19,0.0,0.0,0.0,198.4,0.0,1.6,0.0,42.56,0.43,1665.07,909682.69,20642.2,19327.4,29.81,0.0,0.0,1.4310263466666666,0.571,54.37,18.74,0.18,0.85,1.03,0.59,0,0,50,61937,5388,0,1,1,15.4,5415.6,1.0,1793.0,0.64,0.81,0.1472,default,ceph
0.16,0.0,0.3,0.1,0.1,0.22,0.0,0.0,0.7799999999999999,36.67,55.0,0.0,1.82,0.0,2.14,0.0,33.96,0.0,1.16,0.0,99.76,1.04,1679.73,916630.24,20769.8,19420.0,30.04,0.0,0.0,1.46784256,0.572,54.51,18.83,0.19,0.83,1.03,0.59,0,0,4190,61983,5362,0,1,0,15.8,5362.2,1.0,1793.0,0.58,0.8,0.14933333333333332,default,ceph
0.13,0.0,0.28,0.02,0.12,0.22,0.0,0.0,0.75,35.93,28.8,0.0,0.7,0.0,2.04,0.0,24.89,0.0,0.67,0.0,86.88,0.93,1674.34,917077.46,20768.0,19446.0,30.05,0.0,0.0,1.4492603733333334,0.571,54.47,19.13,0.18,0.85,1.03,0.59,0,0,58,62090,5390,0,1,0,10.4,5378.0,2.0,1793.0,0.54,0.78,0.14293333333333333,default,ceph
