cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
2.4,0.0,25.02,1.43,0.34,0.41,0.0,0.0,28.169999999999998,31.1328125,0.0,306.8,0.0,16.73,0.0,32.15,0.0,55.85,0.0,12.64,99.84,3.86,2307.72,2154.41,17194.8,26882.6,0.08,0.0,0.0,5.602658986666667,0.239,26.1,18.58,0.81,1.41,2.28,0.54,3,0,17379,258754,387741,0,31,0,15.4,366093.2,2.0,2724.0,85.24,71.27,0.07466666666666666,default,mysql
2.17,0.0,25.55,1.16,0.37,0.42,0.0,0.0,28.51,31.10234042553191,0.0,294.0,0.0,15.15,0.0,32.26,0.0,52.77,0.0,11.35,99.6,3.31,2198.16,2051.68,16390.4,25582.0,0.07,0.0,0.0,4.9290171733333334,0.24,26.0,19.21,0.84,1.44,2.21,0.53,2,0,15797,239466,356570,0,28,0,9.2,356716.8,0.0,2725.0,78.57,70.12,0.07680000000000001,default,mysql
2.59,0.0,26.61,1.34,0.36,0.41,0.0,0.0,29.97,31.86989130434784,0.0,314.2,0.0,16.97,0.0,31.19,0.0,55.31,0.0,12.74,99.92,3.94,2346.25,2213.06,17615.6,27665.0,0.08,0.0,0.0,5.595409066666666,0.242,26.05,19.01,0.83,1.44,2.2,0.53,2,0,17218,242762,359897,0,29,56,15.4,370490.4,125.0,2724.0,82.45,71.06,0.07680000000000001,default,mysql
2.67,0.0,27.97,1.31,0.39,0.42,0.0,0.0,31.450000000000003,33.25875,0.0,328.8,0.0,17.18,0.0,30.69,0.0,53.51,0.0,12.32,99.76,3.99,2427.65,2274.82,18033.6,28360.0,0.08,0.0,0.0,5.785729706666666,0.241,25.97,18.86,0.84,1.44,2.22,0.53,2,0,17744,265894,400263,0,32,56,15.8,388789.6,113.0,2726.0,89.78,72.77,0.07680000000000001,default,mysql
2.72,0.0,26.79,1.32,0.37,0.42,0.0,0.0,30.3,32.16159574468085,0.0,313.8,0.0,17.43,0.0,31.0,0.0,56.89,0.0,12.81,99.76,3.97,2419.78,2274.91,18082.0,28431.4,0.08,0.0,0.0,5.39785216,0.242,25.85,18.66,0.82,1.42,2.22,0.54,2,0,17468,252544,376797,0,31,0,8.8,382971.6,75.0,2724.0,100.53,75.28,0.07680000000000001,default,mysql
2.35,0.0,24.6,1.25,0.36,0.39,0.0,0.0,27.700000000000003,31.01374999999999,1.0,294.8,0.02,15.42,0.0,30.9,16.0,53.57,9.8,11.27,99.6,3.3,2163.48,2014.78,16045.0,25122.0,0.07,0.0,0.0,5.205838506666667,0.235,26.19,18.71,0.82,1.42,2.32,0.55,2,0,16626,242515,361627,0,28,125,15.8,353869.4,0.0,2726.0,103.29,76.28,0.07680000000000001,default,mysql
2.39,0.0,25.46,1.35,0.37,0.45,0.0,0.0,28.67,31.1109375,1.6,309.6,0.02,16.39,0.0,32.72,13.0,54.22,13.12,12.07,99.84,3.96,2192.93,2062.78,16344.8,25772.4,0.07,0.0,0.0,4.8415744,0.242,25.94,18.24,0.8,1.4,2.23,0.54,2,0,16254,227125,336358,0,26,0,15.6,363221.4,0.0,2724.0,95.18,75.04,0.07680000000000001,default,mysql
1.82,0.0,19.85,1.3,0.3,0.37,0.0,0.0,22.340000000000003,0.0,3.6,296.4,0.06,14.15,0.0,28.09,16.0,48.9,15.28,14.48,99.68,4.02,1799.42,1678.56,13417.2,20926.8,0.06,0.0,0.0,4.579976533333333,0.241,25.95,18.51,0.83,1.43,2.24,0.54,4,0,14634,213392,311853,0,24,158,9.2,286109.8,0.0,2726.0,103.33,77.07,0.07680000000000001,default,mysql
2.47,0.0,25.64,1.38,0.36,0.43,0.0,0.0,28.9,31.35459459459459,3.6,301.4,0.06,16.31,0.0,31.99,16.0,55.42,11.67,12.64,99.76,3.84,2283.72,2129.63,17028.4,26548.2,0.07,0.0,0.0,5.516588373333333,0.245,25.93,18.93,0.83,1.43,2.14,0.53,4,0,16750,249736,374391,0,29,31,15.4,374068.0,0.0,2724.0,107.63,78.39,0.07893333333333333,default,mysql
2.88,0.0,28.44,1.29,0.4,0.4,0.0,0.0,32.12,33.887812499999995,5.6,290.8,0.09,16.88,0.0,35.12,16.0,59.45,8.29,12.4,99.76,3.54,2516.84,2368.29,18791.2,29562.6,0.08,0.0,0.0,5.702055253333333,0.243,26.02,18.9,0.84,1.44,2.19,0.53,1,0,16783,257004,383381,0,31,1,15.8,402159.2,55.0,2726.0,99.25,77.14,0.0832,default,mysql
2.71,0.0,25.54,1.35,0.35,0.4,0.0,0.0,29.0,31.145432098765436,0.0,303.2,0.0,16.39,0.0,32.8,0.0,55.34,0.0,12.84,99.92,3.85,2307.69,2176.02,17324.2,27241.0,0.08,0.0,0.0,5.541307733333333,0.239,25.87,18.99,0.85,1.45,2.23,0.53,2,0,17169,255740,381976,0,30,0,8.8,371010.4,136.0,2724.0,91.54,75.91,0.08533333333333333,default,mysql
2.56,0.0,25.65,1.38,0.38,0.44,0.0,0.0,29.029999999999998,31.394868421052635,2.4,306.6,0.04,16.52,0.0,31.35,16.0,55.17,12.33,13.67,99.92,4.22,2348.99,2186.72,17372.0,27234.2,0.08,0.0,0.0,5.39697152,0.245,26.04,18.52,0.81,1.41,2.17,0.53,2,0,17062,253370,378747,0,30,128,17.2,373306.0,0.0,2725.0,84.45,74.7,0.0832,default,mysql
2.39,0.0,25.28,1.36,0.34,0.38,0.0,0.0,28.39,31.32774193548387,1.2,294.0,0.02,15.82,0.0,33.0,16.0,55.11,7.67,12.95,99.68,3.76,2168.35,2035.89,16169.0,25422.0,0.07,0.0,0.0,5.2230280533333335,0.245,25.95,18.84,0.83,1.43,2.16,0.53,3,0,16340,239152,355545,0,28,3,15.6,355763.2,0.0,2724.0,86.82,75.35,0.0832,default,mysql
2.55,0.0,26.32,1.36,0.38,0.4,0.0,0.0,29.65,31.40366666666666,0.0,321.6,0.0,16.95,0.0,30.39,0.0,53.98,0.0,16.53,99.76,5.2,2369.46,2230.88,17750.2,27858.8,0.08,0.0,0.0,5.526664533333333,0.24,26.0,18.68,0.83,1.43,2.24,0.54,3,0,17534,245809,365592,0,29,1,8.8,370037.4,124.0,2724.0,80.19,74.17,0.08533333333333333,default,mysql
2.59,0.0,24.94,1.34,0.36,0.39,0.0,0.0,28.28,31.146969696969695,2.0,310.8,0.03,16.6,0.0,31.33,16.0,54.7,15.3,12.1,99.84,3.79,2198.88,2057.35,16312.4,25685.4,0.07,0.0,0.0,5.088392533333333,0.245,26.09,18.41,0.82,1.41,2.18,0.53,1,0,16642,245057,366033,0,29,108,15.8,364383.6,1.0,2724.0,74.09,73.0,0.08533333333333333,default,mysql
1.97,0.0,22.93,1.31,0.32,0.37,0.0,0.0,25.59,30.679999999999996,1.2,289.2,0.02,14.31,0.0,31.57,16.0,50.69,26.67,11.3,99.68,3.24,1958.09,1813.88,14616.6,22557.0,0.06,0.0,0.0,4.692691626666667,0.243,25.92,18.95,0.84,1.44,2.18,0.53,2,0,15206,218778,319872,0,26,94,15.4,314683.0,27.0,2724.0,68.23,71.81,0.08746666666666666,default,mysql
2.74,0.0,29.32,1.32,0.39,0.4,0.0,0.0,32.85,34.893125,0.4,296.21,0.01,17.38,0.0,35.76,16.0,60.09,4.5,11.45,99.64,3.35,2604.47,2448.14,19429.8,30572.2,0.09,0.0,0.0,6.080293546666667,0.245,25.91,18.91,0.85,1.45,2.14,0.53,3,0,17279,270061,406154,0,32,135,9.2,418853.4,133.0,2724.0,63.09,70.68,0.08533333333333333,default,mysql
3.14,0.0,28.15,1.29,0.39,0.43,0.0,0.0,32.11,34.07125000000001,2.2,324.8,0.03,18.12,0.0,32.95,16.0,57.12,12.18,11.2,99.84,3.61,2594.47,2430.16,19378.2,30326.6,0.09,0.0,0.0,5.691460266666667,0.245,25.96,18.86,0.84,1.45,2.14,0.53,3,0,18386,261183,389921,0,31,317,15.4,402166.8,186.0,2724.0,85.42,75.19,0.0832,default,mysql
2.53,0.0,25.17,1.42,0.35,0.39,0.0,0.0,28.440000000000005,30.848043478260866,0.0,311.8,0.0,16.69,0.0,30.12,0.0,54.81,0.0,13.67,99.68,4.24,2258.34,2115.12,16877.4,26410.6,0.07,0.0,0.0,5.394117973333333,0.247,25.93,18.67,0.83,1.43,2.14,0.53,2,0,17340,251251,373180,0,30,0,16.0,359627.8,110.0,2724.0,91.16,76.54,0.08533333333333333,default,mysql
2.6,0.0,26.13,1.35,0.35,0.37,0.0,0.0,29.450000000000003,31.406666666666652,2.0,311.8,0.03,16.57,0.0,31.05,16.0,54.42,8.0,11.58,99.52,3.57,2262.25,2114.7,16771.2,26375.8,0.07,0.0,0.0,5.1037252266666675,0.244,26.0,18.66,0.82,1.42,2.18,0.53,2,0,16877,238014,351568,0,29,0,8.8,363360.0,127.0,2724.0,96.03,77.8,0.08746666666666666,default,mysql
2.1,0.0,23.51,1.32,0.33,0.37,0.0,0.0,26.310000000000002,30.52,1.2,299.8,0.02,15.3,0.0,30.92,16.0,52.27,15.33,12.45,99.68,3.72,2081.09,1950.47,15518.0,24357.0,0.07,0.0,0.0,4.9650619733333325,0.245,25.89,18.63,0.83,1.43,2.16,0.53,2,0,15888,229315,338541,0,27,0,15.8,327471.8,0.0,2724.0,88.66,76.57,0.08533333333333333,default,mysql
2.4,0.0,25.73,1.34,0.37,0.4,0.0,0.0,28.9,31.333055555555557,1.2,307.4,0.02,17.04,0.0,32.71,16.0,56.78,11.17,12.93,100.08,3.98,2244.98,2109.11,16819.8,26323.0,0.07,0.0,0.0,5.368128853333333,0.245,26.04,18.63,0.83,1.44,2.17,0.53,1,0,16761,244101,361939,0,28,1,15.4,370633.8,87.0,2724.0,81.88,75.37,0.08746666666666666,default,mysql
2.17,0.0,22.52,1.33,0.32,0.34,0.0,0.0,25.349999999999998,0.0,0.0,323.6,0.0,15.66,0.0,29.99,0.0,49.56,0.0,14.28,99.6,4.62,2011.91,1876.14,14919.4,23406.0,0.07,0.0,0.0,4.85691392,0.239,25.95,18.93,0.83,1.43,2.25,0.54,3,0,17024,231198,340590,0,27,0,9.2,322838.0,0.0,2724.0,75.48,74.15,0.08746666666666666,default,mysql
2.52,0.0,25.88,1.3,0.38,0.46,0.0,0.0,29.24,31.53049180327869,1.0,308.6,0.02,16.9,0.0,30.87,16.0,56.07,13.8,12.6,99.84,3.83,2282.67,2141.95,17020.0,26742.8,0.07,0.0,0.0,5.37546752,0.243,26.03,18.98,0.83,1.43,2.17,0.53,3,0,17022,247618,370299,0,29,0,17.0,369345.8,531.0,2724.0,69.76,72.98,0.08746666666666666,default,mysql
2.5,0.0,27.01,1.34,0.37,0.39,0.0,0.0,30.270000000000003,32.29895833333334,1.0,311.4,0.02,16.85,0.0,31.56,16.0,55.4,12.0,13.53,99.84,4.19,2430.17,2285.73,18124.0,28553.0,0.08,0.0,0.0,5.6433664,0.259,25.77,17.6,0.8,1.41,2.04,0.53,2,0,17308,258083,384985,0,30,0,15.8,383571.6,1.0,2724.0,73.94,73.8,0.08533333333333333,default,mysql
1.85,0.0,17.7,1.25,0.28,0.29,0.0,0.0,20.12,0.0,1.2,300.6,0.02,14.47,0.0,26.75,16.0,49.28,9.83,11.27,99.44,3.36,1622.05,1518.89,12090.4,18955.2,0.05,0.0,0.0,3.902825813333334,0.247,26.02,18.7,0.81,1.42,2.15,0.53,4,0,14533,187760,267705,0,20,128,8.8,271831.0,0.0,2724.0,68.1,72.59,0.08533333333333333,default,mysql
2.28,0.0,22.45,1.26,0.34,0.34,0.0,0.0,25.41,0.0,1.0,288.2,0.02,14.73,0.0,30.32,16.0,52.35,8.4,12.63,99.2,3.61,1963.72,1856.21,14642.4,23216.0,0.06,0.0,0.0,3.9478818133333338,0.239,26.12,18.66,0.81,1.4,2.26,0.54,1,0,14303,191046,272626,0,21,0,15.8,319596.4,0.0,2724.0,75.94,74.14,0.0832,default,mysql
1.87,0.0,17.96,1.23,0.27,0.33,0.0,0.0,20.43,0.0,1.2,298.0,0.02,13.68,0.0,26.46,16.0,47.01,15.17,12.17,99.6,3.61,1584.59,1488.8,11827.8,18594.8,0.05,0.0,0.0,4.871570773333333,0.238,25.98,18.75,0.84,1.45,2.27,0.54,2,0,15223,210632,307019,0,24,22,15.4,258135.6,94.0,2724.0,72.42,73.44,0.0832,default,mysql
2.64,0.0,27.63,1.33,0.4,0.47,0.0,0.0,31.139999999999997,32.51063829787234,1.0,291.0,0.02,16.18,0.0,34.28,16.0,56.92,19.4,11.85,99.76,3.43,2446.75,2296.28,18231.4,28669.4,0.08,0.0,0.0,5.378935466666667,0.244,25.85,18.87,0.83,1.43,2.17,0.53,4,0,16254,254850,381526,0,31,59,9.2,389407.6,1.0,2724.0,78.71,74.73,0.07893333333333333,default,mysql
2.27,0.0,25.08,1.38,0.35,0.38,0.0,0.0,28.08,30.682,0.0,292.8,0.0,15.42,0.0,32.5,0.0,53.93,0.0,15.54,99.12,4.49,2209.14,2068.51,16471.8,25812.2,0.07,0.0,0.0,4.994102613333333,0.246,25.91,18.6,0.83,1.44,2.15,0.53,3,0,16112,229627,336670,0,27,0,15.4,349895.4,1.0,2724.0,85.62,76.23,0.07680000000000001,default,mysql
2.26,0.0,23.49,1.45,0.33,0.35,0.0,0.0,26.43,30.416666666666668,2.0,315.8,0.03,16.24,0.0,29.85,16.0,52.67,7.0,13.98,99.92,4.36,2066.1,1947.78,15405.6,24345.8,0.07,0.0,0.0,5.062772053333334,0.245,25.96,18.82,0.83,1.43,2.17,0.53,2,0,16657,235527,347923,0,27,81,16.0,336800.6,0.0,2724.0,79.17,75.04,0.08106666666666666,default,mysql
2.34,0.0,24.58,1.44,0.35,0.38,0.0,0.0,27.65,30.632068965517234,0.0,320.8,0.0,16.22,0.0,30.68,0.0,51.78,0.0,12.76,99.76,4.07,2216.75,2069.36,16529.4,25803.8,0.07,0.0,0.0,5.254717439999999,0.239,26.04,18.79,0.82,1.42,2.26,0.54,2,0,16695,240020,356513,0,28,142,8.8,356021.8,0.0,2724.0,73.07,73.85,0.0832,default,mysql
2.63,0.0,26.89,1.31,0.38,0.45,0.0,0.0,30.349999999999998,32.049397590361444,1.0,305.0,0.02,16.92,0.0,32.46,16.0,56.82,14.4,12.55,99.84,3.76,2342.53,2194.95,17466.2,27394.6,0.08,0.0,0.0,5.345887573333333,0.252,25.89,18.41,0.83,1.43,2.07,0.52,3,0,17213,246070,367775,0,30,0,15.8,381059.6,0.0,2724.0,69.78,73.15,0.08533333333333333,default,mysql
2.36,0.0,23.11,1.44,0.32,0.35,0.0,0.0,26.14,30.27,1.2,303.6,0.02,15.01,0.0,30.59,16.0,50.63,17.0,14.22,99.76,4.27,2080.3,1952.7,15537.2,24359.0,0.07,0.0,0.0,5.023457280000001,0.243,26.02,18.9,0.84,1.44,2.17,0.53,2,0,15755,227013,331889,0,26,0,15.4,323867.2,52.0,2724.0,73.16,73.8,0.08533333333333333,default,mysql
2.5,0.0,24.61,1.42,0.36,0.39,0.0,0.0,27.86,30.749285714285712,0.0,300.4,0.0,16.8,0.0,31.13,0.0,57.26,0.0,13.98,99.84,4.18,2238.55,2098.36,16744.6,26193.2,0.07,0.0,0.0,5.067004586666666,0.242,26.13,18.83,0.83,1.43,2.21,0.53,1,0,16335,244053,361648,0,29,0,9.2,357773.6,160.0,2724.0,67.62,72.64,0.07893333333333333,default,mysql
2.04,0.0,20.17,1.24,0.29,0.33,0.0,0.0,22.83,0.0,1.0,305.0,0.02,14.47,0.0,27.59,16.0,48.57,13.0,11.99,99.52,3.61,1819.25,1690.12,13486.2,21071.0,0.06,0.0,0.0,4.494097066666666,0.245,25.93,18.8,0.84,1.44,2.16,0.53,3,0,15006,209462,304077,0,24,162,17.0,293558.0,0.0,2724.0,72.7,73.61,0.07893333333333333,default,mysql
2.59,0.0,26.43,1.39,0.37,0.41,0.0,0.0,29.8,31.714285714285708,1.2,299.4,0.02,16.49,0.0,34.08,16.0,56.41,10.0,12.34,99.76,3.7,2401.74,2243.04,17908.2,27973.0,0.08,0.0,0.0,5.480270506666667,0.244,25.79,18.82,0.84,1.44,2.17,0.53,3,0,17289,251703,374281,0,30,112,15.8,377668.0,0.0,2724.0,67.12,72.44,0.07893333333333333,default,mysql
2.48,0.0,25.92,1.36,0.36,0.4,0.0,0.0,29.16,31.134935064935064,0.0,322.0,0.0,17.04,0.0,30.81,0.0,54.18,0.0,13.29,99.6,4.18,2290.05,2145.37,17075.8,26774.6,0.08,0.0,0.0,5.379065173333333,0.244,25.95,18.71,0.83,1.44,2.18,0.53,2,0,17048,249669,371649,0,30,30,10.6,368869.2,0.0,2725.0,72.23,73.41,0.07893333333333333,default,mysql
2.28,0.0,24.2,1.53,0.33,0.37,0.0,0.0,27.18,30.568181818181817,2.0,296.0,0.05,15.49,0.0,30.48,24.0,53.59,24.5,15.67,99.92,4.65,2172.97,2042.95,16339.2,25532.4,0.07,0.0,0.0,5.236264960000001,0.241,25.87,19.04,0.84,1.44,2.2,0.53,3,0,16582,229912,337881,0,27,0,15.8,338997.4,79.0,2725.0,66.85,72.27,0.07893333333333333,default,mysql
2.93,0.0,30.87,1.3,0.41,0.46,0.0,0.0,34.67,37.01958333333334,2.2,321.4,0.03,18.08,0.0,33.24,16.0,57.62,15.45,11.25,99.76,3.59,2670.7,2500.34,19776.0,31186.0,0.09,0.0,0.0,6.132319573333333,0.246,25.95,18.58,0.83,1.43,2.16,0.53,3,0,18746,288380,438225,0,35,0,15.6,431102.2,1.0,2726.0,72.47,73.35,0.08106666666666666,default,mysql
2.45,0.0,25.72,1.34,0.36,0.4,0.0,0.0,28.929999999999996,31.2625,0.0,294.6,0.0,16.6,0.0,32.46,0.0,57.69,0.0,13.46,99.68,3.93,2283.02,2157.53,17022.4,26983.6,0.07,0.0,0.0,5.3481472000000005,0.247,25.8,18.67,0.82,1.42,2.14,0.53,3,0,16236,236624,350237,0,27,98,9.2,371589.6,0.0,2726.0,76.67,74.21,0.08106666666666666,default,mysql
2.25,0.0,23.28,1.42,0.33,0.35,0.0,0.0,26.21,30.499999999999996,0.0,316.4,0.0,15.95,0.0,29.66,0.0,51.63,0.0,13.38,99.76,4.17,2103.08,1979.56,15821.4,24752.8,0.07,0.0,0.0,4.911684266666667,0.24,26.09,18.69,0.83,1.43,2.25,0.54,3,0,16848,236821,349617,0,27,0,15.4,334512.4,122.0,2726.0,70.77,73.02,0.08533333333333333,default,mysql
2.47,0.0,26.25,1.34,0.37,0.46,0.0,0.0,29.55,31.42892857142859,0.0,306.0,0.0,16.21,0.0,31.97,0.0,54.26,0.0,12.12,99.6,3.67,2339.38,2172.32,17323.6,27010.8,0.08,0.0,0.0,5.535894186666666,0.239,26.23,19.01,0.82,1.43,2.25,0.54,2,0,16678,242000,360330,0,28,104,16.0,367992.4,84.0,2726.0,65.43,71.88,0.08746666666666666,default,mysql
2.57,0.0,24.82,1.37,0.35,0.4,0.0,0.0,28.14,31.040384615384614,1.2,300.8,0.02,16.25,0.0,31.76,16.0,55.32,8.0,12.28,100.0,3.71,2200.3,2081.54,16524.4,26074.4,0.07,0.0,0.0,5.366545066666666,0.24,26.05,19.12,0.84,1.44,2.22,0.53,1,0,16677,246191,367130,0,30,0,8.8,358603.8,101.0,2726.0,60.43,70.73,0.0832,default,mysql
2.89,0.0,29.62,1.29,0.4,0.4,0.0,0.0,33.309999999999995,34.979270833333324,1.2,291.4,0.03,16.81,0.0,35.87,21.33,59.07,9.83,10.96,99.76,3.2,2544.52,2393.6,18834.2,29890.2,0.08,0.0,0.0,6.084007253333333,0.24,26.17,19.08,0.82,1.43,2.23,0.54,2,0,16778,278390,421315,0,34,0,15.8,415221.2,1.0,2726.0,55.91,69.63,0.08533333333333333,default,mysql
2.58,0.0,27.17,1.4,0.38,0.41,0.0,0.0,30.54,31.89559139784946,1.2,317.2,0.02,16.57,0.0,31.58,16.0,53.48,29.33,12.25,99.84,3.85,2288.86,2159.66,17071.0,26999.8,0.08,0.0,0.0,5.18576128,0.243,25.9,18.74,0.83,1.43,2.2,0.54,2,0,17352,248049,369544,0,29,0,15.4,374069.0,119.0,2725.0,51.75,68.54,0.0832,default,mysql
2.63,0.0,26.9,1.41,0.38,0.43,0.0,0.0,30.339999999999996,32.35052083333333,0.0,335.4,0.0,17.5,0.0,30.04,0.0,53.44,0.0,11.79,99.92,3.9,2422.04,2277.93,18075.8,28434.2,0.08,0.0,0.0,5.82057984,0.236,26.05,18.99,0.83,1.43,2.28,0.54,2,0,18483,255630,382944,0,30,0,9.4,388546.8,112.0,2726.0,47.77,67.43,0.0832,default,mysql
2.26,0.0,24.28,1.41,0.37,0.44,0.0,0.0,27.35,30.45933333333333,1.2,302.0,0.02,16.07,0.0,30.89,16.0,54.51,10.83,13.22,99.92,3.97,2202.2,2050.9,16399.4,25580.8,0.07,0.0,0.0,5.059229013333334,0.235,25.84,18.48,0.81,1.41,2.35,0.55,3,0,16294,238409,353405,0,28,0,17.0,345922.0,0.0,2726.0,55.23,68.65,0.08533333333333333,default,mysql
2.49,0.0,26.22,1.39,0.51,0.4,0.0,0.0,29.62,31.834444444444443,0.8,308.0,0.01,16.43,0.0,32.25,16.0,54.61,14.25,13.91,99.84,4.28,2290.06,2155.61,17075.6,26933.4,0.08,0.0,0.0,5.579134293333333,0.245,25.77,18.39,0.82,1.42,2.18,0.53,2,0,16617,263419,402773,0,29,0,15.8,404067.2,0.0,2726.0,65.14,70.48,0.08746666666666666,default,mysql
2.43,0.0,26.83,1.34,0.38,0.4,0.0,0.0,30.039999999999996,31.75011494252874,0.8,322.4,0.01,16.66,0.0,31.4,16.0,52.93,10.0,12.33,99.84,3.99,2360.76,2196.65,17597.8,27364.2,0.08,0.0,0.0,5.07588608,0.242,25.92,18.92,0.84,1.44,2.19,0.53,3,0,16945,239096,355144,0,28,0,13.0,375301.4,1.0,2726.0,60.17,69.36,0.0896,default,mysql
2.51,0.0,26.18,1.42,0.35,0.4,0.0,0.0,29.439999999999998,31.502537313432843,1.0,314.6,0.02,16.86,0.0,31.73,16.0,54.89,28.0,13.33,99.84,4.16,2279.54,2138.11,17002.2,26696.8,0.07,0.0,0.0,5.571003733333333,0.247,25.98,18.42,0.81,1.42,2.15,0.53,3,0,17238,258582,388236,0,31,44,15.8,372890.8,0.0,2726.0,55.67,68.28,0.0896,default,mysql
2.18,0.0,24.56,1.23,0.35,0.36,0.0,0.0,27.45,30.504285714285714,0.0,292.6,0.0,15.47,0.0,31.79,0.0,54.13,0.0,12.09,99.84,3.46,2126.63,2000.18,15856.0,24987.0,0.07,0.0,0.0,4.267793066666666,0.248,25.82,18.61,0.84,1.45,2.12,0.53,1,0,14706,205818,296972,0,24,0,15.4,342922.8,0.0,2727.0,51.53,67.21,0.08533333333333333,default,mysql
2.34,0.0,23.62,1.22,0.34,0.36,0.0,0.0,26.66,30.483999999999998,1.0,311.6,0.02,15.64,0.0,31.18,16.0,51.39,11.0,11.85,100.0,3.66,2188.88,2032.49,16321.8,25311.0,0.07,0.0,0.0,5.692047360000001,0.244,25.95,19.03,0.84,1.44,2.16,0.53,3,0,17130,249006,369672,0,29,0,9.2,344163.8,0.0,2727.0,61.1,68.93,0.08533333333333333,default,mysql
2.24,0.0,21.25,1.4,0.32,0.35,0.0,0.0,24.160000000000004,0.0,1.0,318.8,0.02,16.0,0.0,28.9,16.0,51.38,12.2,13.28,99.84,4.2,1997.89,1891.28,15024.2,23663.2,0.07,0.0,0.0,5.059775146666667,0.248,25.92,18.77,0.84,1.44,2.11,0.52,3,0,16675,232593,341028,0,26,167,15.4,315975.8,77.0,2726.0,66.86,70.0,0.08746666666666666,default,mysql
2.59,0.0,26.72,1.36,0.36,0.36,0.0,0.0,30.029999999999998,31.998478260869568,0.0,330.4,0.0,17.19,0.0,30.7,0.0,53.29,0.0,11.77,99.84,3.87,2378.97,2226.12,17611.4,27774.2,0.08,0.0,0.0,5.373085013333333,0.246,26.04,19.07,0.84,1.44,2.12,0.52,2,0,17483,255779,380926,0,31,0,16.0,379996.0,1.0,2729.0,75.44,71.73,0.08746666666666666,default,mysql
2.48,0.0,26.72,1.4,0.36,0.39,0.0,0.0,29.95,31.87357894736843,1.2,312.8,0.02,17.04,0.0,31.7,16.0,55.8,20.17,12.77,99.92,3.95,2395.08,2239.23,17909.8,27907.2,0.08,0.0,0.0,5.6782438399999995,0.243,26.08,18.88,0.83,1.44,2.18,0.53,3,0,17070,246684,364581,0,28,459,8.8,378823.0,127.0,2726.0,69.8,70.62,0.08746666666666666,default,mysql
2.56,0.0,26.41,1.37,0.37,0.38,0.0,0.0,29.72,31.798923076923074,0.0,316.0,0.0,16.26,0.0,30.24,0.0,52.71,0.0,13.76,99.76,4.31,2278.15,2139.74,16956.4,26724.4,0.07,0.0,0.0,5.263755946666667,0.255,25.89,18.13,0.8,1.41,2.06,0.52,3,0,17249,249365,373035,0,29,0,15.8,376190.0,31.0,2728.0,64.53,69.51,0.08533333333333333,default,mysql
1.7,0.0,18.23,1.33,0.27,0.29,0.0,0.0,20.49,0.0,0.0,299.2,0.0,14.44,0.0,27.27,0.0,49.41,0.0,11.72,99.68,3.46,1668.78,1570.79,12423.4,19648.0,0.05,0.0,0.0,3.9889988266666667,0.247,25.91,18.7,0.83,1.44,2.13,0.53,2,0,14807,199238,285192,0,22,0,15.4,267002.8,0.0,2727.0,59.44,68.37,0.08533333333333333,default,mysql
2.31,0.0,25.42,1.4,0.34,0.38,0.0,0.0,28.45,31.14836734693877,1.2,297.0,0.02,15.97,0.0,30.41,16.0,55.05,10.0,14.68,99.84,4.34,2234.01,2094.58,16687.0,26120.4,0.07,0.0,0.0,5.371569493333333,0.248,25.91,18.68,0.83,1.43,2.12,0.53,3,0,16158,234585,346270,0,27,8,9.2,363367.2,95.0,2728.0,55.08,67.32,0.08533333333333333,default,mysql
2.12,0.0,22.85,1.32,0.35,0.34,0.0,0.0,25.660000000000004,0.0,1.4,294.6,0.02,15.21,0.0,33.14,12.57,52.88,11.29,12.27,100.0,3.61,2113.48,1981.14,15727.8,24754.4,0.07,0.0,0.0,4.825483946666666,0.245,25.98,18.89,0.83,1.44,2.16,0.53,1,0,15938,233589,343022,0,27,111,17.0,335924.8,1.0,2726.0,50.99,66.27,0.08746666666666666,default,mysql
2.64,0.0,28.16,1.36,0.37,0.4,0.0,0.0,31.57,33.46239583333333,0.8,309.4,0.01,17.14,0.0,31.49,16.0,56.72,6.25,14.42,99.84,4.42,2453.92,2310.1,18296.8,28865.2,0.08,0.0,0.0,5.682080426666667,0.242,26.07,18.93,0.83,1.44,2.2,0.53,3,0,17095,253717,378430,0,31,0,15.8,392841.8,0.0,2729.0,47.23,65.24,0.08533333333333333,default,mysql
