cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.78,0.0,0.0,0.01,0.06,0.05,0.0,0.0,0.8900000000000001,99.80000000000001,0.0,2.0,0.0,0.02,0.0,37.5,0.0,8.4,0.0,20.7,2.48,0.04,0.19,0.02,1.6,0.4,0.0,0.0,0.2,0.4315886933333334,1.836,13.1,0.6,0.1,0.46,0.11,0.2,0,0,14,32389,175,0,1,1,1.2,174.8,1.0,1374.0,0.98,0.85,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.0,0.09,0.05,0.0,0.0,0.92,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,12.0,0.0,2.0,0.08,0.0,0.14,0.01,2.2,0.2,0.0,0.0,0.0,0.4274312533333333,1.815,15.46,0.69,0.09,0.59,0.12,0.21,0,0,3,32398,164,0,1,2,1.2,162.6,1.0,1374.0,0.98,0.85,0.019425573277786816,default,speccpu
0.78,0.0,0.01,0.0,0.07,0.06,0.0,0.0,0.9200000000000002,88.78,0.0,0.4,0.0,0.0,0.0,75.0,0.0,8.0,0.0,4.5,0.16,0.0,0.11,0.0,1.8,0.0,0.0,0.0,0.0,0.12846421333333335,1.959,31.05,0.39,0.26,2.06,0.1,0.2,0,0,6,32385,174,0,1,2,1.4,174.0,1.0,1374.0,0.98,0.85,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.4,0.0,0.01,0.0,33.33,0.0,16.0,0.0,10.5,0.48,0.0,0.09,0.0,1.6,0.0,0.0,0.0,0.0,0.16329386666666665,2.069,42.42,0.78,0.16,1.63,0.09,0.18,0,0,2,32424,214,0,1,2,1.2,213.8,1.0,1374.0,0.98,0.86,0.019425573277786816,default,speccpu
0.78,0.0,0.01,0.0,0.06,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.6,0.0,0.03,0.0,62.5,0.0,54.67,0.0,18.0,1.04,0.01,0.09,0.0,1.6,0.0,0.0,0.0,0.0,0.4129792,2.115,39.61,1.46,0.16,0.29,0.08,0.17,0,0,35,32410,212,0,1,2,1.2,212.6,1.0,1374.0,0.99,0.86,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.9199999999999999,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,12.0,0.0,0.5,0.0,0.0,0.12,0.0,2.0,0.0,0.0,0.0,0.0,0.3005986133333334,2.074,35.6,1.06,0.16,0.76,0.08,0.17,0,0,2,32398,156,0,1,2,1.2,155.0,1.0,1374.0,0.99,0.86,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,2.4,0.0,0.03,0.0,57.14,0.0,14.33,0.0,10.08,0.64,0.02,0.2,0.0,2.0,0.0,0.0,0.0,0.2,0.46791338666666665,2.185,38.6,1.57,0.17,0.15,0.07,0.16,0,0,41,32407,205,0,1,2,1.2,205.0,1.0,1374.0,0.99,0.86,0.019425573277786816,default,speccpu
0.8,0.0,0.02,0.03,0.07,0.05,0.0,0.0,0.9400000000000002,100.0,0.6,2.4,0.0,0.02,0.0,25.0,8.0,7.67,17.33,4.0,1.28,0.01,0.17,0.43,2.8,2.6,0.0,0.0,0.0,0.2781866666666667,2.04,37.79,0.92,0.24,0.56,0.08,0.17,0,0,13,32608,449,0,1,2,10.8,444.0,2.0,1378.0,0.99,0.87,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.9200000000000002,100.0,0.0,1.6,0.0,0.05,0.0,65.22,0.0,32.0,0.0,17.88,1.84,0.03,0.04,0.0,0.6,0.0,0.0,0.0,0.0,0.38326271999999995,2.197,43.78,1.63,0.18,0.08,0.07,0.16,0,0,54,32384,162,0,1,2,1.2,166.6,1.0,1378.0,0.99,0.87,0.019425573277786816,default,speccpu
0.78,0.0,0.01,0.01,0.07,0.05,0.0,0.0,0.9100000000000001,100.0,0.0,0.4,0.0,0.01,0.0,50.0,0.0,16.0,0.0,0.5,0.0,0.0,0.12,0.52,2.0,2.4,0.0,0.0,0.0,0.48865279999999994,2.091,46.0,1.91,0.16,0.1,0.08,0.17,0,0,3,32478,283,0,1,2,2.2,279.4,1.0,1379.0,0.99,0.87,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.8,0.0,0.01,0.0,42.86,0.0,8.0,0.0,2.75,0.24,0.0,0.07,0.01,1.0,0.2,0.0,0.0,0.0,0.4382173866666666,2.192,41.72,1.67,0.17,0.12,0.07,0.16,0,0,6,32385,164,0,1,2,1.2,164.6,1.0,1379.0,0.99,0.87,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,6.0,0.0,7.5,0.32,0.0,0.04,0.0,0.6,0.0,0.0,0.0,0.0,0.29650944,2.107,48.15,1.2,0.26,0.12,0.07,0.16,0,0,3,32420,209,0,1,2,1.2,212.8,1.0,1379.0,0.99,0.88,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.9199999999999999,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,8.0,0.0,0.5,0.0,0.0,0.2,0.01,1.8,0.2,0.0,0.0,0.2,0.45340671999999993,2.189,41.35,1.67,0.17,0.1,0.07,0.16,0,0,2,32385,161,0,1,1,1.2,159.6,2.0,1379.0,0.99,0.88,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,3.6,0.0,0.04,0.0,43.75,0.0,10.89,0.0,28.17,2.16,0.1,0.07,0.02,1.0,0.4,0.0,0.0,0.0,0.28188672,2.044,48.29,1.16,0.26,0.12,0.11,0.22,0,0,46,32401,164,0,1,1,1.2,165.0,1.0,1379.0,1.0,0.88,0.019425573277786816,default,speccpu
0.75,0.0,0.04,0.0,0.08,0.07,0.0,0.0,0.94,82.0,0.0,3.8,0.0,0.04,0.0,50.0,0.0,9.89,0.0,13.16,2.4,0.05,0.12,0.0,2.0,0.0,0.0,0.0,0.0,0.40035669333333335,1.393,12.18,0.65,0.11,3.1,0.22,0.31,0,0,30,32391,181,0,1,1,1.4,178.8,1.0,1379.0,1.0,0.88,0.019425573277786816,default,speccpu
0.77,0.0,0.01,0.0,0.07,0.04,0.0,0.0,0.8900000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,4.0,0.0,3.0,0.08,0.0,0.26,0.0,4.0,0.0,0.0,0.0,0.0,0.53491712,1.335,23.74,1.8,0.05,2.89,0.31,0.42,0,0,4,32425,212,0,1,1,1.2,212.2,1.0,1379.0,1.0,0.89,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,8.0,0.0,1.0,0.08,0.0,0.16,0.0,2.8,0.0,0.0,0.0,0.0,0.7052356266666666,1.445,18.72,1.69,0.04,0.5,0.24,0.34,0,0,2,32392,169,0,1,1,1.2,167.6,1.0,1379.0,1.0,0.89,0.019425573277786816,default,speccpu
0.78,0.0,0.01,0.0,0.07,0.06,0.0,0.0,0.9200000000000002,100.00000000000001,0.0,0.4,0.0,0.0,0.0,50.0,0.0,6.0,0.0,8.0,0.32,0.0,0.09,0.0,1.6,0.0,0.0,0.0,0.0,0.4212667733333333,1.952,15.17,0.54,0.03,0.31,0.12,0.24,0,0,3,32405,163,0,1,1,1.2,166.0,1.0,1379.0,1.0,0.89,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.04,0.0,0.0,0.8900000000000001,99.80000000000001,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,0.5,0.0,0.0,0.3,0.0,1.8,0.0,0.0,0.0,0.2,0.17548629333333335,2.314,16.58,0.19,0.01,0.19,0.07,0.17,0,0,3,32401,170,0,1,1,1.2,166.4,1.0,1377.0,1.0,0.89,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.03,0.07,0.06,0.0,0.0,0.9100000000000001,99.60000000000001,0.0,0.6,0.0,0.01,0.0,40.0,0.0,9.33,0.0,11.33,0.72,0.01,0.22,0.0,2.6,0.0,0.0,0.0,0.0,0.16642730666666666,2.349,17.73,0.18,0.01,0.17,0.07,0.17,0,0,3,32413,215,0,1,1,1.2,215.2,1.0,1377.0,1.0,0.89,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,2.81,0.0,0.07,0.0,50.0,0.0,24.29,0.0,24.14,1.12,0.07,0.09,0.02,1.2,0.4,0.0,0.0,0.0,0.18538496000000002,2.302,16.07,0.18,0.01,0.2,0.07,0.17,0,0,83,32403,169,0,1,1,1.2,170.2,1.0,1377.0,1.0,0.9,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.9199999999999999,100.0,0.0,4.4,0.0,0.03,0.0,15.38,0.0,6.36,0.0,16.23,1.84,0.06,0.04,0.01,0.6,0.2,0.0,0.0,0.0,0.17013418666666666,2.336,17.9,0.19,0.01,0.18,0.07,0.17,0,0,15,32386,161,0,1,1,1.2,162.2,1.0,1377.0,1.0,0.9,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,4.67,0.24,0.0,0.14,0.01,2.2,0.2,0.0,0.0,0.0,0.1750016,2.336,17.12,0.19,0.01,0.19,0.07,0.17,0,0,4,32403,177,0,1,1,1.2,176.4,1.0,1376.0,1.0,0.9,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.05,0.0,0.0,0.8900000000000001,99.6,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,21.0,0.88,0.01,0.07,0.01,1.0,0.2,0.0,0.0,0.0,0.17758208,2.358,17.16,0.18,0.01,0.18,0.07,0.17,0,0,3,32410,206,0,1,1,1.2,206.0,1.0,1376.0,1.0,0.9,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.04,0.0,0.0,0.8800000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,10.0,0.4,0.0,0.27,0.0,3.2,0.0,0.0,0.0,0.2,0.18140501333333336,2.277,16.82,0.19,0.01,0.19,0.07,0.17,0,0,3,32405,182,0,1,1,1.2,182.4,1.0,1376.0,1.0,0.9,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.01,0.08,0.06,0.0,0.0,0.9199999999999999,99.60000000000001,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,7.0,0.32,0.0,0.08,0.01,1.2,0.2,0.0,0.0,0.0,0.17975978666666664,2.348,16.57,0.19,0.01,0.19,0.07,0.17,0,0,3,32384,157,0,1,1,1.2,156.4,1.0,1376.0,1.0,0.91,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.6,0.0,0.01,0.0,62.5,0.0,21.33,0.0,8.67,0.48,0.0,0.13,0.01,2.0,0.2,0.0,0.0,0.0,0.17977344,2.335,17.19,0.19,0.01,0.18,0.07,0.17,0,0,14,32425,164,0,1,1,1.2,161.2,1.0,1376.0,1.0,0.91,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,2.6,0.0,0.04,0.0,51.85,0.0,17.23,0.0,17.23,1.04,0.04,0.18,0.01,3.0,0.2,0.0,0.0,0.0,0.18365098666666665,2.305,17.48,0.19,0.01,0.18,0.07,0.17,0,0,41,32415,216,0,1,1,1.2,217.2,1.0,1376.0,1.0,0.91,0.019425573277786816,default,speccpu
0.78,0.0,0.01,0.01,0.08,0.06,0.0,0.0,0.9299999999999999,100.0,0.0,1.4,0.0,0.01,0.0,36.36,0.0,5.14,0.0,26.0,1.2,0.03,0.05,0.0,0.8,0.0,0.0,0.0,0.0,0.19974826666666667,2.336,17.5,0.2,0.01,0.19,0.07,0.17,0,0,10,32437,234,0,1,1,1.2,233.8,1.0,1376.0,1.0,0.91,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,8.33,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19608917333333334,2.276,14.53,0.18,0.01,0.21,0.08,0.18,0,0,4,32382,155,0,1,1,1.2,157.6,1.0,1376.0,1.0,0.91,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.8,0.8,0.03,0.01,87.88,33.33,34.0,8.0,15.0,1.75,1.2,0.01,0.13,0.0,0.8,0.0,0.0,0.0,0.2,0.19851264,2.359,16.53,0.18,0.01,0.18,0.07,0.17,0,0,3,32396,163,0,1,1,1.2,164.4,1.0,1376.0,1.0,0.91,0.019425573277786816,default,speccpu
0.78,0.0,0.01,0.04,0.06,0.07,0.0,0.0,0.9200000000000002,100.0,22.55,0.4,0.18,0.0,0.0,50.0,8.28,8.0,1.39,9.5,2.16,0.03,0.09,0.05,1.6,0.2,0.0,0.0,0.0,0.18393770666666667,2.299,19.32,0.23,0.01,0.19,0.08,0.18,0,0,4,32468,364,0,1,1,2.8,360.2,1.0,1375.0,1.0,0.92,0.019425573277786816,default,speccpu
0.78,0.0,0.01,0.0,0.08,0.05,0.0,0.0,0.92,100.0,0.0,0.8,0.0,0.02,0.0,78.95,0.0,25.0,0.0,5.25,0.4,0.0,0.09,0.02,1.4,0.4,0.0,0.0,0.0,0.18610176,2.266,18.96,0.21,0.01,0.18,0.08,0.17,0,0,24,32403,171,0,1,1,1.2,171.4,1.0,1375.0,1.0,0.92,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.02,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,1.0,0.6,0.11,0.01,0.0,40.0,111.2,12.0,8.8,6.33,1.2,0.01,0.3,0.38,1.6,1.4,0.0,0.0,0.0,0.21063679999999999,2.29,13.62,0.17,0.01,0.2,0.08,0.17,0,0,3,32395,177,0,1,1,1.2,176.0,1.0,1375.0,1.0,0.92,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,2.4,0.0,0.03,0.0,58.62,0.0,14.67,0.0,16.58,1.04,0.03,0.12,0.02,1.8,0.4,0.0,0.0,0.0,0.17526784,2.357,19.27,0.21,0.01,0.17,0.07,0.17,0,0,44,32408,176,0,1,1,1.2,175.6,1.0,1375.0,1.0,0.92,0.019425573277786816,default,speccpu
0.52,0.0,0.0,0.02,0.07,0.05,0.0,0.0,0.6400000000000001,67.33,0.0,0.6,0.0,0.01,0.0,50.0,0.0,17.33,0.0,6.33,0.4,0.0,0.14,0.0,2.4,0.0,0.0,0.0,0.0,0.10337621333333334,2.014,27.08,0.36,0.01,0.15,0.14,0.28,0,0,5,32413,223,0,1,0,1.2,224.0,0.0,1372.0,1.0,0.92,0.019425573277786816,default,speccpu
0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.12,0.0,0.0,2.2,0.0,0.01,0.0,35.29,0.0,6.18,0.0,18.18,1.68,0.04,0.24,0.01,2.6,0.2,0.0,0.0,0.2,0.007120213333333333,0.314,8.78,0.74,0.03,0.05,2.3,0.72,0,0,14,32419,161,0,0,0,1.2,164.0,0.0,1372.0,0.92,0.91,0.019425573277786816,default,speccpu
0.37,0.0,0.02,0.02,0.07,0.06,0.0,0.0,0.52,44.800000000000004,3.4,1.4,0.43,0.01,0.0,69.57,128.0,7.43,5.47,9.86,2.0,0.03,0.12,0.08,2.0,0.8,0.0,0.0,0.0,0.21083477333333336,0.969,13.97,0.99,0.07,0.5,0.25,0.24,0,0,21,32399,222,0,0,1,2.8,217.8,1.0,1374.0,0.85,0.89,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,2.4,0.0,0.03,0.0,45.45,0.0,13.33,0.0,13.5,1.36,0.03,0.07,0.01,1.0,0.2,0.0,0.0,0.0,0.06899029333333333,1.306,2.92,0.18,0.0,0.38,0.19,0.25,0,0,22,32400,166,0,1,1,1.2,165.6,1.0,1374.0,0.86,0.89,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,12.0,0.0,10.5,0.4,0.0,0.08,0.0,1.4,0.0,0.0,0.0,0.0,0.06920874666666667,1.314,2.87,0.18,0.0,0.39,0.19,0.25,0,0,2,32411,214,0,1,1,1.2,214.8,1.0,1374.0,0.87,0.89,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.01,0.05,0.06,0.0,0.0,0.8900000000000001,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,10.5,0.48,0.0,0.1,0.01,1.6,0.2,0.0,0.0,0.0,0.06864896,1.317,2.86,0.17,0.0,0.38,0.18,0.24,0,0,2,32396,160,0,1,1,1.2,159.2,1.0,1374.0,0.88,0.9,0.019425573277786816,default,speccpu
0.78,0.0,0.01,0.0,0.07,0.05,0.0,0.0,0.9100000000000001,100.0,0.0,2.8,0.0,0.03,0.0,50.0,0.0,12.0,0.0,25.29,1.6,0.07,0.08,0.0,0.8,0.0,0.0,0.0,0.0,0.06799359999999999,1.328,2.85,0.17,0.0,0.38,0.18,0.24,0,0,40,32384,158,0,1,1,1.2,159.6,1.0,1374.0,0.89,0.9,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.8,0.0,0.01,0.0,42.86,0.0,13.0,0.0,2.0,0.08,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.2,0.09118378666666666,1.276,2.23,0.17,0.0,0.83,0.23,0.3,0,0,6,32383,162,0,1,1,1.2,161.2,1.0,1374.0,0.9,0.9,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.08,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,59.8,4.2,0.32,0.03,0.0,32.26,5.4,6.29,1.4,14.52,4.48,0.17,0.13,0.0,1.2,0.0,0.0,0.0,0.0,0.08330581333333334,0.987,2.8,0.21,0.0,2.14,0.39,0.38,1,0,62,32494,422,0,1,1,5.4,421.2,1.0,1374.0,0.91,0.9,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.03,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,5.6,0.0,0.06,0.0,48.15,0.0,10.29,0.0,18.93,1.84,0.09,0.28,0.01,2.8,0.2,0.0,0.0,0.0,0.11272192000000002,1.266,2.54,0.24,0.0,0.75,0.25,0.31,0,0,26,32390,171,0,1,1,1.2,171.4,1.0,1374.0,0.92,0.9,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.03,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.4,0.0,0.01,0.0,33.33,0.0,20.0,0.0,8.0,0.32,0.0,0.09,0.01,1.6,0.2,0.0,0.0,0.0,0.11652437333333333,1.241,3.1,0.24,0.0,0.22,0.19,0.24,0,0,2,32397,164,0,1,1,1.2,163.6,1.0,1374.0,0.92,0.91,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.9199999999999999,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,11.5,0.48,0.0,0.18,0.01,3.0,0.2,0.0,0.0,0.0,0.11535018666666667,1.33,3.08,0.24,0.0,0.22,0.19,0.25,0,0,2,32409,156,0,1,1,1.2,157.2,1.0,1374.0,0.93,0.91,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,2.0,0.08,0.0,0.21,0.01,3.4,0.2,0.0,0.0,0.0,0.11425792,1.29,3.12,0.24,0.0,0.23,0.19,0.25,0,0,2,32425,214,0,1,1,1.2,213.2,1.0,1374.0,0.93,0.91,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,2.6,0.0,0.03,0.0,53.57,0.0,13.23,0.0,4.0,0.32,0.0,0.19,0.0,1.8,0.0,0.0,0.0,0.2,0.11533653333333334,1.311,3.11,0.24,0.0,0.23,0.19,0.25,0,0,42,32387,165,0,1,1,1.2,165.2,1.0,1374.0,0.94,0.91,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.01,0.0,33.33,0.0,26.0,0.0,9.5,0.4,0.0,0.03,0.01,0.4,0.2,0.0,0.0,0.0,0.13309269333333332,1.285,3.01,0.24,0.0,0.46,0.22,0.28,0,0,2,32396,158,0,1,1,1.2,162.0,1.0,1374.0,0.95,0.91,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.03,0.06,0.04,0.0,0.0,0.8800000000000001,100.0,0.4,3.4,0.0,0.02,0.0,22.73,4.0,5.18,28.5,1.59,1.12,0.01,0.1,0.02,1.4,0.4,0.0,0.0,0.0,0.09819477333333335,0.985,2.28,0.19,0.0,2.17,0.4,0.39,0,0,18,32390,168,0,1,1,1.2,163.6,1.0,1374.0,0.95,0.92,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,1.0,0.0,0.01,0.0,50.0,0.0,8.0,0.0,23.8,1.84,0.02,0.01,0.0,0.2,0.0,0.0,0.0,0.0,0.15644672,1.202,3.01,0.26,0.0,1.13,0.29,0.34,0,0,8,32420,205,0,1,1,1.2,209.2,1.0,1374.0,0.95,0.92,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,0.5,0.0,0.0,0.14,0.0,2.4,0.0,0.0,0.0,0.0,0.23569749333333334,1.312,3.35,0.3,0.0,0.3,0.2,0.27,0,0,2,32412,218,0,1,1,1.2,214.8,1.0,1374.0,0.96,0.92,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.04,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,6.0,0.24,0.0,0.09,0.01,1.4,0.2,0.0,0.0,0.0,0.23358122666666667,1.313,3.35,0.3,0.0,0.3,0.2,0.27,0,0,2,32397,159,0,1,1,1.2,158.4,1.0,1374.0,0.96,0.92,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.02,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,5.33,0.0,31.33,1.84,0.02,0.21,0.01,2.2,0.2,0.0,0.0,0.2,0.23294634666666666,1.233,3.4,0.31,0.0,0.3,0.21,0.25,0,0,3,32385,161,0,1,1,1.2,162.4,1.0,1374.0,0.96,0.92,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.03,0.07,0.04,0.0,0.0,0.8900000000000001,100.0,0.0,2.4,0.0,0.03,0.0,52.0,0.0,13.67,0.0,22.25,1.84,0.05,0.06,0.0,1.0,0.0,0.0,0.0,0.0,0.23505578666666666,1.286,3.38,0.31,0.0,0.31,0.21,0.26,0,0,39,32468,253,0,1,1,1.2,251.4,1.0,1374.0,0.97,0.92,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.6,0.0,0.01,0.0,25.0,0.0,16.0,0.0,13.33,0.8,0.01,0.16,0.0,2.8,0.0,0.0,0.0,0.0,0.23265962666666667,1.301,3.39,0.3,0.0,0.3,0.2,0.27,0,0,3,32392,172,0,1,1,1.2,173.6,1.0,1374.0,0.97,0.92,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,1.2,0.0,0.01,0.0,14.29,0.0,4.67,0.0,12.67,1.2,0.01,0.1,0.01,1.6,0.2,0.0,0.0,0.0,0.18043562666666665,1.051,2.93,0.26,0.0,1.71,0.38,0.4,0,0,6,32399,163,0,1,1,1.2,162.0,1.0,1374.0,0.97,0.93,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,0.8,0.0,0.0,0.0,55.56,0.0,5.0,0.0,2.5,0.24,0.0,0.13,0.01,2.0,0.2,0.0,0.0,0.0,0.13693610666666667,1.069,3.62,0.31,0.0,1.99,0.4,0.43,0,0,7,32387,166,0,1,1,1.2,166.8,1.0,1374.0,0.98,0.93,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.05,0.0,0.0,0.8900000000000001,100.00000000000001,0.0,0.4,0.0,0.01,0.0,75.0,0.0,14.0,0.0,4.0,0.16,0.0,0.09,0.0,1.6,0.0,0.0,0.0,0.0,0.07198037333333333,1.782,2.34,0.11,0.0,0.39,0.15,0.27,0,0,6,32426,219,0,1,1,1.4,218.8,1.0,1374.0,0.98,0.93,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.01,0.08,0.06,0.0,0.0,0.9199999999999999,100.0,0.0,0.4,0.0,0.01,0.0,33.33,0.0,16.0,0.0,8.0,0.32,0.0,0.26,0.01,2.8,0.2,0.0,0.0,0.2,0.09200981333333333,1.595,3.4,0.2,0.0,0.72,0.2,0.32,0,0,2,32387,165,0,1,1,1.2,164.0,1.0,1374.0,0.98,0.93,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,5.33,0.0,5.67,0.32,0.0,0.04,0.01,0.6,0.2,0.0,0.0,0.0,0.08602965333333334,1.466,3.25,0.22,0.0,0.95,0.23,0.33,0,0,3,32397,162,0,1,1,1.2,163.4,1.0,1374.0,0.98,0.93,0.019425573277786816,default,speccpu
