cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.23,0.0,0.33,0.67,0.14,0.15,0.0,0.0,0.8500000000000001,0.0,0.0,3568.0,0.0,210.44,0.0,95.54,0.0,60.39,0.0,10.91,100.08,39.19,180575.86,681.3,17116.8,7553.4,5.92,0.0,0.0,0.9703355733333332,0.544,29.57,7.79,0.33,0.81,0.92,0.5,0,0,214757,60570,29358,0,1,1,15.8,29553.4,4.0,1567.0,1.63,1.93,0.05333333333333334,default,ceph
0.23,0.0,0.3,0.67,0.14,0.14,0.0,0.0,0.81,0.0,0.0,3531.8,0.0,208.26,0.0,95.62,0.0,60.38,0.0,10.63,100.48,37.64,177381.95,670.24,16832.4,7425.2,5.81,0.0,0.0,0.9668744533333334,0.601,29.82,7.02,0.35,0.97,0.82,0.49,1,0,214258,60469,28937,0,1,0,14.4,28758.0,3.0,1568.0,1.9,1.99,0.05333333333333334,default,ceph
0.25,0.0,0.28,0.67,0.12,0.13,0.0,0.0,0.78,0.0,0.0,3366.4,0.0,203.15,0.0,96.43,0.0,61.79,0.0,9.86,100.0,33.29,165445.72,615.24,15511.2,6812.8,5.42,0.0,0.0,0.9264674133333333,0.531,28.56,7.69,0.33,0.78,0.95,0.51,1,0,205082,58170,26671,0,1,0,10.2,27116.0,3.0,1567.0,1.83,1.97,0.05333333333333334,default,ceph
0.22,0.0,0.3,0.7,0.15,0.15,0.0,0.0,0.8200000000000001,0.0,0.0,3301.2,0.0,193.8,0.0,95.59,0.0,60.11,0.0,9.32,100.0,31.18,166184.25,622.06,15481.4,6845.4,5.45,0.0,0.0,0.91713536,0.546,28.85,7.41,0.32,0.81,0.92,0.5,1,0,198921,58923,27565,0,1,0,15.4,27398.8,4.0,1567.0,2.0,2.0,0.05333333333333334,default,ceph
0.19,0.0,0.29,0.7,0.12,0.12,0.0,0.0,0.72,0.0,0.2,3207.6,0.0,187.91,0.0,95.5,4.0,59.99,6.0,9.43,100.0,30.38,160446.46,602.58,15040.0,6645.4,5.26,0.0,0.0,0.89071616,0.546,28.88,7.61,0.33,0.8,0.91,0.5,1,0,193994,58220,26429,0,1,0,14.8,26327.8,4.0,1568.0,1.92,1.99,0.05333333333333334,default,ceph
0.19,0.0,0.26,0.69,0.14,0.15,0.0,0.0,0.7400000000000001,0.0,0.0,3143.2,0.0,184.95,0.0,95.62,0.0,60.25,0.0,10.26,100.0,32.42,158000.03,588.03,14741.6,6487.6,5.18,0.0,0.0,0.8464110933333334,0.524,28.44,7.5,0.32,0.79,0.98,0.51,1,0,187669,57076,25484,0,1,0,10.6,25668.8,5.0,1567.0,1.93,1.99,0.05333333333333334,default,ceph
0.2,0.0,0.28,0.7,0.13,0.12,0.0,0.0,0.7300000000000001,0.0,0.0,3201.2,0.0,187.23,0.0,95.56,0.0,59.89,0.0,10.1,100.08,32.43,160244.56,608.56,15236.4,6758.2,5.25,0.0,0.0,0.9029563733333335,0.54,28.97,7.52,0.33,0.81,0.93,0.5,1,0,194721,58293,26658,0,1,1,16.6,26340.2,7.0,1567.0,1.86,1.97,0.05333333333333334,default,ceph
0.17,0.0,0.24,0.72,0.12,0.14,0.0,0.0,0.67,0.0,0.0,2676.8,0.0,157.38,0.0,95.47,0.0,60.21,0.0,13.86,100.16,37.36,134497.36,503.13,12640.6,5561.8,4.41,0.0,0.0,0.7464209066666666,0.525,28.82,7.16,0.3,0.78,0.96,0.5,1,0,160374,53724,22544,0,0,0,14.4,22592.6,4.0,1568.0,1.79,1.95,0.05333333333333334,default,ceph
0.19,0.0,0.2,0.51,0.12,0.11,0.0,0.0,0.62,0.0,0.0,2438.6,0.0,148.62,0.0,96.67,0.0,62.41,0.0,10.08,100.4,25.01,119041.22,457.48,11490.2,5058.6,3.9,0.0,0.0,0.7109768533333334,0.593,29.93,7.02,0.35,1.0,0.85,0.51,1,0,154285,52079,20575,0,0,0,10.2,20325.0,4.0,1567.0,1.88,1.97,0.05333333333333334,default,ceph
0.24,0.0,0.3,0.69,0.14,0.16,0.0,0.0,0.8400000000000001,0.0,0.0,3721.6,0.0,217.93,0.0,95.54,0.0,59.96,0.0,8.35,100.16,31.39,186566.83,696.03,17344.2,7638.8,6.11,0.0,0.0,1.0170641066666666,0.552,29.37,7.64,0.33,0.81,0.91,0.5,1,0,223797,62351,31242,0,1,1,15.8,31264.4,4.0,1568.0,1.81,1.95,0.055466666666666664,default,ceph
0.2,0.0,0.29,0.68,0.15,0.13,0.0,0.0,0.77,0.0,0.0,3393.8,0.0,200.2,0.0,95.58,0.0,60.41,0.0,11.49,100.56,39.19,171523.85,639.65,16222.8,7065.8,5.62,0.0,0.0,0.9290274133333334,0.544,29.73,7.82,0.34,0.81,0.94,0.51,0,0,204603,59189,27972,0,1,3,14.8,28024.6,4.0,1569.0,1.75,1.94,0.055466666666666664,default,ceph
0.17,0.0,0.24,0.7,0.13,0.14,0.0,0.0,0.68,0.0,0.2,3196.6,0.0,188.26,0.0,95.66,4.0,60.31,0.0,11.7,100.56,37.51,160102.65,602.9,15212.6,6633.0,5.25,0.0,0.0,0.8607744,0.532,29.41,7.77,0.33,0.79,0.96,0.51,1,0,193261,57485,25886,0,1,0,9.8,25822.0,9.0,1568.0,1.77,1.94,0.05333333333333334,default,ceph
0.25,0.0,0.3,0.69,0.14,0.14,0.0,0.0,0.8300000000000001,0.0,0.0,3557.6,0.0,209.27,0.0,95.61,0.0,60.23,0.0,8.73,100.08,31.02,178701.4,665.82,16669.2,7316.0,5.86,0.0,0.0,0.9819682133333332,0.546,29.19,7.69,0.34,0.82,0.91,0.5,0,0,214167,60416,28686,0,1,2,15.8,28754.4,4.0,1568.0,1.79,1.94,0.05333333333333334,default,ceph
0.21,0.0,0.27,0.68,0.12,0.14,0.0,0.0,0.74,0.0,0.0,3141.0,0.0,183.11,0.0,95.58,0.0,59.69,0.0,9.8,100.16,30.78,155754.21,592.14,14673.4,6503.4,5.1,0.0,0.0,0.8415709866666666,0.603,30.09,6.81,0.34,0.99,0.82,0.49,1,0,183059,57241,25769,0,1,1,14.4,26164.2,4.0,1569.0,1.72,1.93,0.05333333333333334,default,ceph
0.27,0.0,0.31,0.66,0.15,0.14,0.0,0.0,0.8700000000000001,0.0,0.0,3473.2,0.0,208.37,0.0,96.4,0.0,61.43,0.0,8.62,100.48,30.26,169877.77,642.11,15957.0,7071.2,5.57,0.0,0.0,0.9843780266666666,0.539,28.82,7.78,0.34,0.8,0.95,0.51,1,0,216537,59937,28120,0,1,0,10.2,27869.2,4.0,1568.0,1.67,1.91,0.05333333333333334,default,ceph
0.23,0.0,0.3,0.67,0.13,0.14,0.0,0.0,0.8,0.0,0.0,3552.6,0.0,208.32,0.0,95.61,0.0,60.05,0.0,8.93,100.32,31.89,177816.62,666.26,16651.4,7347.2,5.83,0.0,0.0,0.97449984,0.552,28.94,7.53,0.33,0.82,0.9,0.5,1,0,214534,60732,29174,0,1,3,15.4,28749.4,6.0,1568.0,1.61,1.89,0.05333333333333334,default,ceph
0.24,0.0,0.33,0.66,0.14,0.14,0.0,0.0,0.8500000000000001,0.0,0.0,3624.95,0.0,212.32,0.0,95.72,0.0,59.98,0.0,9.07,99.96,32.99,180337.15,682.98,17179.0,7502.4,5.91,0.0,0.0,1.00704256,0.551,28.65,7.6,0.34,0.81,0.91,0.5,0,0,218442,60817,28778,0,1,1,14.77,28946.11,4.0,1569.0,1.56,1.88,0.055466666666666664,default,ceph
0.21,0.0,0.25,0.69,0.12,0.14,0.0,0.0,0.72,0.0,0.2,3363.2,0.0,196.95,0.0,95.62,4.0,59.96,0.0,9.7,100.16,32.87,168341.9,631.25,15842.4,6936.2,5.52,0.0,0.0,0.9063697066666667,0.537,28.55,7.49,0.32,0.8,0.94,0.51,1,0,199895,58943,27409,0,1,0,10.4,27302.0,4.0,1568.0,1.52,1.87,0.055466666666666664,default,ceph
0.24,0.0,0.31,0.67,0.14,0.13,0.0,0.0,0.8200000000000001,0.0,0.0,3285.6,0.0,192.86,0.0,95.67,0.0,60.11,0.0,10.19,100.08,33.83,164460.46,622.76,15640.6,6893.4,5.39,0.0,0.0,0.9030929066666665,0.54,28.71,7.61,0.34,0.81,0.93,0.5,1,0,195856,58554,27285,0,1,0,16.6,27799.4,4.0,1568.0,1.48,1.85,0.055466666666666664,default,ceph
0.27,0.0,0.34,0.63,0.14,0.15,0.0,0.0,0.9000000000000001,0.0,0.0,3533.2,0.0,211.78,0.0,96.39,0.0,61.38,0.0,9.34,100.0,33.28,173044.73,655.44,16486.6,7251.6,5.67,0.0,0.0,1.02180864,0.597,30.05,6.65,0.33,0.99,0.82,0.49,1,0,218182,59791,27825,0,1,0,14.4,27352.8,7.0,1569.0,1.68,1.89,0.055466666666666664,default,ceph
0.18,0.0,0.2,0.51,0.13,0.12,0.0,0.0,0.63,0.0,0.0,2493.0,0.0,145.94,0.0,95.53,0.0,59.95,0.0,9.79,100.0,24.99,124794.34,477.93,12128.6,5288.0,4.09,0.0,0.0,0.6888379733333333,0.52,29.03,7.67,0.32,0.79,1.01,0.53,1,0,150571,52686,21006,0,0,2,10.2,21200.2,4.0,1568.0,1.62,1.87,0.055466666666666664,default,ceph
0.24,0.0,0.3,0.69,0.13,0.15,0.0,0.0,0.8200000000000001,0.0,0.0,3563.0,0.0,209.36,0.0,95.66,0.0,60.17,0.0,10.53,100.16,37.73,178349.43,670.4,16725.8,7400.6,5.84,0.0,0.0,0.9900373333333333,0.537,29.11,7.59,0.32,0.81,0.93,0.5,1,0,213024,60200,28776,0,1,0,15.4,28672.4,4.0,1568.0,1.73,1.89,0.055466666666666664,default,ceph
0.18,0.0,0.27,0.72,0.14,0.13,0.0,0.0,0.7200000000000001,0.0,0.0,3114.4,0.0,183.08,0.0,95.68,0.0,60.2,0.0,12.57,100.16,39.28,155497.55,582.74,14719.4,6401.2,5.1,0.0,0.0,0.8885521066666666,0.537,28.98,7.64,0.34,0.81,0.92,0.49,1,0,189135,57136,25989,0,1,0,14.8,25980.8,6.0,1569.0,1.67,1.88,0.055466666666666664,default,ceph
0.21,0.0,0.28,0.7,0.13,0.15,0.0,0.0,0.77,0.0,0.2,3560.4,0.0,209.85,0.0,95.57,4.0,60.36,4.0,10.8,100.32,38.93,179705.26,676.96,16987.0,7489.6,5.89,0.0,0.0,0.9655773866666667,0.546,29.23,7.71,0.33,0.8,0.93,0.51,1,0,216211,60920,29719,0,1,4,9.8,29595.2,4.0,1567.0,1.78,1.89,0.055466666666666664,default,ceph
0.22,0.0,0.28,0.68,0.14,0.13,0.0,0.0,0.77,0.0,0.0,3330.4,0.0,195.94,0.0,95.66,0.0,60.24,0.0,10.77,100.48,36.15,166552.96,621.63,15586.2,6841.4,5.46,0.0,0.0,0.9104793600000001,0.572,29.85,7.41,0.35,0.94,0.87,0.5,1,0,199270,58833,27825,0,1,0,15.8,28034.8,4.0,1567.0,1.8,1.9,0.055466666666666664,default,ceph
0.24,0.0,0.27,0.68,0.14,0.13,0.0,0.0,0.78,0.0,0.0,3335.2,0.0,200.01,0.0,96.44,0.0,61.41,0.0,10.56,100.08,35.43,162912.69,610.8,15215.2,6671.6,5.34,0.0,0.0,0.9297851733333332,0.568,29.61,6.92,0.31,0.85,0.87,0.5,1,0,201742,58363,27473,0,1,0,14.2,27840.8,6.0,1567.0,1.81,1.9,0.055466666666666664,default,ceph
0.17,0.0,0.22,0.72,0.12,0.13,0.0,0.0,0.64,0.0,0.0,2716.4,0.0,159.34,0.0,95.54,0.0,60.07,0.0,12.83,100.0,34.78,136071.52,509.44,12773.6,5612.6,4.46,0.0,0.0,0.7557051733333333,0.531,28.44,7.39,0.32,0.79,0.96,0.51,1,0,164448,55113,24498,0,0,0,10.4,24304.6,4.0,1567.0,1.75,1.88,0.055466666666666664,default,ceph
0.18,0.0,0.24,0.72,0.12,0.12,0.0,0.0,0.66,0.0,0.0,2710.6,0.0,158.59,0.0,95.68,0.0,59.91,0.0,12.59,100.16,34.31,134048.45,505.41,12572.8,5544.6,4.39,0.0,0.0,0.7888418133333334,0.553,28.72,7.53,0.34,0.81,0.9,0.5,0,0,166015,54890,24074,0,0,3,15.4,23583.4,5.0,1567.0,1.69,1.87,0.055466666666666664,default,ceph
0.22,0.0,0.32,0.65,0.13,0.14,0.0,0.0,0.81,0.0,0.0,3508.8,0.0,205.71,0.0,95.7,0.0,60.03,0.0,9.77,100.16,34.55,174544.84,662.44,16515.6,7265.2,5.72,0.0,0.0,0.9729228799999998,0.548,29.3,7.74,0.34,0.81,0.91,0.5,1,0,210306,60702,29657,0,1,0,14.6,29780.8,4.0,1567.0,1.63,1.85,0.055466666666666664,default,ceph
0.25,0.0,0.28,0.66,0.15,0.15,0.0,0.0,0.8300000000000001,0.0,0.0,3704.6,0.0,217.09,0.0,95.65,0.0,60.01,0.0,8.93,100.08,33.12,184851.95,695.66,17365.0,7660.2,6.06,0.0,0.0,1.0077184000000001,0.544,28.81,7.67,0.34,0.82,0.92,0.5,1,0,222131,61859,30478,0,1,0,10.8,30468.4,4.0,1567.0,1.58,1.84,0.055466666666666664,default,ceph
0.25,0.0,0.31,0.68,0.13,0.14,0.0,0.0,0.8300000000000001,0.0,0.4,3504.6,0.0,204.95,0.0,95.64,4.0,59.88,0.0,9.16,100.16,32.12,174616.68,664.19,16521.4,7287.0,5.72,0.0,0.0,0.97640448,0.595,30.43,6.98,0.34,0.98,0.83,0.49,1,0,209310,60632,29514,0,1,1,16.6,29560.6,5.0,1567.0,1.62,1.84,0.055466666666666664,default,ceph
0.22,0.0,0.26,0.69,0.13,0.12,0.0,0.0,0.73,0.0,0.0,2706.6,0.0,163.21,0.0,96.6,0.0,61.75,0.0,12.25,100.08,33.08,131034.46,500.37,12469.2,5520.0,4.29,0.0,0.0,0.7993344000000001,0.528,29.24,7.44,0.31,0.77,0.97,0.51,1,0,168030,54358,23500,0,1,2,14.2,23318.0,5.0,1567.0,1.57,1.83,0.055466666666666664,default,ceph
0.17,0.0,0.21,0.66,0.13,0.12,0.0,0.0,0.63,0.0,0.0,2640.4,0.0,153.97,0.0,95.51,0.0,59.71,0.0,13.96,100.08,37.53,131638.42,497.62,12518.6,5526.2,4.31,0.0,0.0,0.6900462933333333,0.524,29.78,7.79,0.32,0.79,0.99,0.52,1,0,152876,53207,22168,0,0,0,10.4,22847.6,4.0,1567.0,1.52,1.81,0.055466666666666664,default,ceph
0.28,0.0,0.28,0.69,0.13,0.14,0.0,0.0,0.8300000000000001,0.0,0.0,3300.0,0.0,192.8,0.0,95.63,0.0,59.83,0.0,12.33,100.24,40.48,164295.51,622.84,15692.2,6863.8,5.38,0.0,0.0,0.92928,0.552,30.02,7.85,0.33,0.82,0.92,0.51,1,0,201314,58711,27278,0,1,0,15.4,26842.4,5.0,1567.0,1.88,1.88,0.055466666666666664,default,ceph
0.23,0.0,0.3,0.67,0.13,0.14,0.0,0.0,0.8,0.0,0.0,3555.2,0.0,208.78,0.0,95.63,0.0,60.13,0.0,11.73,100.72,42.0,177008.9,664.39,16826.8,7320.0,5.8,0.0,0.0,0.96311296,0.534,30.37,8.05,0.33,0.8,0.96,0.51,1,0,212926,59697,28198,0,1,1,14.6,28374.6,5.0,1567.0,1.89,1.89,0.05333333333333334,default,ceph
0.21,0.0,0.25,0.69,0.13,0.14,0.0,0.0,0.73,0.0,0.0,3373.0,0.0,198.07,0.0,95.67,0.0,60.13,0.0,10.78,100.56,36.71,168713.72,634.76,15810.4,6979.0,5.53,0.0,0.0,0.9093256533333334,0.546,29.66,7.91,0.33,0.81,0.93,0.51,1,0,203420,59186,27895,0,1,1,10.0,27675.8,4.0,1567.0,1.9,1.89,0.05333333333333334,default,ceph
0.22,0.0,0.31,0.68,0.14,0.13,0.0,0.0,0.8,0.0,0.2,3427.0,0.0,200.47,0.0,95.53,4.0,59.9,1.0,9.37,100.16,32.19,171563.68,647.37,16247.0,7161.0,5.62,0.0,0.0,0.9384413866666667,0.596,30.95,7.29,0.35,0.98,0.83,0.5,1,0,204895,60292,29306,0,1,0,15.8,29273.0,4.0,1567.0,1.91,1.89,0.05333333333333334,default,ceph
0.27,0.0,0.3,0.66,0.14,0.14,0.0,0.0,0.8500000000000001,0.0,0.0,3534.6,0.0,211.59,0.0,96.34,0.0,61.3,0.0,9.13,100.72,32.27,172102.68,643.29,16211.4,7115.8,5.64,0.0,0.0,0.9793945600000001,0.541,29.95,7.73,0.32,0.8,0.94,0.51,0,0,216529,60037,28530,0,1,1,14.2,28610.8,4.0,1567.0,1.83,1.87,0.05333333333333334,default,ceph
0.18,0.0,0.25,0.7,0.12,0.13,0.0,0.0,0.68,0.0,0.0,2987.6,0.0,175.23,0.0,95.63,0.0,60.06,0.0,11.1,100.56,33.36,149800.4,560.41,14181.4,6189.6,4.91,0.0,0.0,0.8094310400000001,0.531,29.43,7.85,0.33,0.81,0.97,0.51,1,0,179874,56258,24764,0,1,1,10.4,24771.8,5.0,1567.0,1.77,1.86,0.05333333333333334,default,ceph
0.22,0.0,0.25,0.7,0.15,0.14,0.0,0.0,0.76,0.0,0.0,3195.2,0.0,187.56,0.0,95.56,0.0,60.11,0.0,9.55,100.48,30.62,159844.09,605.7,15213.4,6712.0,5.24,0.0,0.0,0.8825787733333333,0.545,29.96,7.83,0.32,0.81,0.92,0.5,1,0,193258,58091,26312,0,1,0,15.4,26208.0,4.0,1567.0,1.71,1.84,0.05333333333333334,default,ceph
0.24,0.0,0.3,0.67,0.13,0.13,0.0,0.0,0.8,0.0,0.0,3463.8,0.0,203.16,0.0,95.58,0.0,60.06,0.0,9.1,100.48,31.76,173302.95,647.73,16414.0,7176.6,5.68,0.0,0.0,0.9573307733333333,0.54,30.03,7.85,0.33,0.81,0.93,0.5,1,0,207542,59967,28391,0,1,4,14.6,28553.4,4.0,1569.0,1.65,1.83,0.05333333333333334,default,ceph
0.22,0.0,0.28,0.67,0.15,0.13,0.0,0.0,0.78,0.0,0.0,3443.2,0.0,201.47,0.0,95.58,0.0,59.92,0.0,10.63,100.24,36.75,171557.49,638.47,16026.6,7046.6,5.62,0.0,0.0,0.9263513600000001,0.531,30.05,7.92,0.33,0.79,0.95,0.51,1,0,206244,58924,26903,0,1,0,10.8,26908.0,5.0,1567.0,1.6,1.82,0.05333333333333334,default,ceph
0.24,0.0,0.28,0.7,0.13,0.15,0.0,0.0,0.8,0.0,0.2,3298.6,0.0,192.33,0.0,95.57,4.0,59.71,0.0,10.88,100.32,36.2,163758.72,610.58,15276.8,6727.0,5.37,0.0,0.0,0.9591057066666667,0.597,31.79,7.09,0.34,0.98,0.83,0.5,1,0,202031,58145,26578,0,1,1,16.6,26450.2,4.0,1569.0,1.63,1.82,0.05333333333333334,default,ceph
0.19,0.0,0.24,0.69,0.13,0.12,0.0,0.0,0.68,0.0,0.0,2571.2,0.0,154.12,0.0,96.53,0.0,61.38,0.0,12.53,100.32,32.16,124363.05,461.87,11446.0,5078.4,4.08,0.0,0.0,0.7212032,0.526,29.36,7.44,0.31,0.79,0.97,0.51,1,0,158435,52681,21790,0,0,0,14.2,21634.2,4.0,1567.0,1.74,1.84,0.05333333333333334,default,ceph
0.22,0.0,0.23,0.5,0.13,0.11,0.0,0.0,0.6900000000000001,0.0,0.0,2729.4,0.0,159.03,0.0,95.62,0.0,59.66,0.0,8.3,100.16,23.12,135351.79,510.74,12701.2,5634.0,4.44,0.0,0.0,0.7427140266666666,0.523,30.75,8.15,0.34,0.8,1.02,0.53,1,0,163066,54307,22629,0,0,0,10.8,23028.2,5.0,1571.0,1.68,1.83,0.05333333333333334,default,ceph
0.23,0.0,0.3,0.67,0.13,0.14,0.0,0.0,0.8,0.0,0.0,3436.6,0.0,201.29,0.0,95.55,0.0,59.98,0.0,9.76,100.16,33.59,171555.65,652.11,16315.2,7220.0,5.62,0.0,0.0,0.9163093333333334,0.547,30.42,7.89,0.33,0.82,0.92,0.5,1,0,202674,57021,22844,0,1,0,15.4,22922.6,5.0,1569.0,1.71,1.83,0.05333333333333334,default,ceph
0.22,0.0,0.3,0.69,0.13,0.15,0.0,0.0,0.8,0.0,0.0,3444.4,0.0,201.24,0.0,95.55,0.0,59.83,0.0,10.22,100.4,35.29,171970.61,643.59,16173.0,7121.4,5.64,0.0,0.0,0.94926848,0.538,29.89,7.85,0.33,0.81,0.93,0.5,1,0,207294,59440,27962,0,1,1,14.4,27910.0,4.0,1570.0,1.73,1.83,0.05333333333333334,default,ceph
0.22,0.0,0.26,0.7,0.13,0.14,0.0,0.0,0.75,0.0,0.0,3297.6,0.0,193.69,0.0,95.57,0.0,60.15,0.0,10.77,100.32,35.64,165763.1,615.34,15461.8,6778.2,5.43,0.0,0.0,0.8958839466666667,0.53,29.23,7.77,0.33,0.79,0.96,0.51,0,0,196164,57887,26253,0,1,5,10.2,26417.0,6.0,1569.0,1.67,1.82,0.05333333333333334,default,ceph
0.21,0.0,0.28,0.7,0.14,0.14,0.0,0.0,0.77,0.0,0.0,3287.0,0.0,192.3,0.0,95.51,0.0,59.91,0.0,10.59,100.08,35.39,165212.83,613.84,15574.0,6784.0,5.41,0.0,0.0,0.9265015466666665,0.595,30.77,7.13,0.35,0.99,0.83,0.49,1,0,200254,58718,27162,0,1,0,15.4,26921.0,5.0,1569.0,1.86,1.85,0.05333333333333334,default,ceph
0.27,0.0,0.29,0.65,0.13,0.13,0.0,0.0,0.8200000000000001,0.0,0.2,3332.6,0.0,200.28,0.0,96.42,4.0,61.54,3.0,9.89,101.44,33.48,162148.89,609.44,15197.0,6697.4,5.31,0.0,0.0,0.9443327999999999,0.551,29.66,7.65,0.33,0.81,0.91,0.5,1,0,204510,57721,25903,0,1,0,14.6,25847.2,5.0,1569.0,1.79,1.84,0.05333333333333334,default,ceph
0.22,0.0,0.27,0.66,0.14,0.14,0.0,0.0,0.77,0.0,0.0,3375.6,0.0,197.9,0.0,95.57,0.0,60.03,0.0,10.59,100.4,35.85,168875.37,630.51,15867.4,6963.8,5.53,0.0,0.0,0.8852821333333334,0.515,29.1,7.76,0.33,0.79,0.99,0.51,1,0,201758,58518,26792,0,1,3,10.0,26971.6,4.0,1569.0,1.73,1.83,0.05333333333333334,default,ceph
0.19,0.0,0.28,0.7,0.13,0.14,0.0,0.0,0.7400000000000001,0.0,0.0,3145.2,0.0,184.62,0.0,95.64,0.0,60.11,0.0,11.58,100.48,36.83,156955.94,585.43,14653.0,6400.2,5.14,0.0,0.0,0.8821350400000001,0.552,29.4,7.66,0.33,0.82,0.9,0.5,1,0,191524,56973,25184,0,1,0,15.8,24799.6,5.0,1569.0,1.75,1.83,0.05333333333333334,default,ceph
0.21,0.0,0.32,0.67,0.13,0.15,0.0,0.0,0.81,0.0,0.0,3591.6,0.0,210.52,0.0,95.5,0.0,60.02,0.0,9.21,100.32,33.51,180278.19,680.14,17140.8,7514.4,5.91,0.0,0.0,0.9733461333333334,0.544,29.2,7.67,0.33,0.82,0.91,0.5,1,0,214526,60845,29091,0,1,1,14.2,29091.2,5.0,1569.0,1.69,1.81,0.05333333333333334,default,ceph
0.23,0.0,0.28,0.69,0.13,0.13,0.0,0.0,0.77,0.0,0.0,3428.0,0.0,201.04,0.0,95.63,0.0,60.05,0.0,10.04,100.48,34.59,172043.89,645.72,16209.2,7108.2,5.64,0.0,0.0,0.8993860266666667,0.531,28.84,7.61,0.33,0.79,0.96,0.51,0,0,203079,58787,27140,0,1,1,11.2,27666.8,4.0,1569.0,1.79,1.83,0.05333333333333334,default,ceph
0.25,0.0,0.28,0.69,0.14,0.14,0.0,0.0,0.81,0.0,0.0,3287.8,0.0,197.5,0.0,96.4,0.0,61.51,0.0,9.83,100.32,32.87,159851.83,595.2,14927.4,6531.8,5.24,0.0,0.0,0.9485585066666666,0.598,30.57,7.15,0.35,0.98,0.83,0.49,1,0,205287,58237,26694,0,1,0,16.2,26051.4,4.0,1569.0,1.73,1.82,0.04906666666666667,default,ceph
0.23,0.0,0.3,0.66,0.14,0.14,0.0,0.0,0.81,0.0,0.2,3549.0,0.0,207.48,0.0,95.51,4.0,59.87,0.0,9.34,100.08,33.07,178475.58,672.44,16898.4,7445.0,5.85,0.0,0.0,0.9553578666666667,0.553,29.53,7.74,0.33,0.82,0.9,0.5,1,0,212420,60806,29300,0,1,0,14.6,29529.2,9.0,1569.0,1.75,1.82,0.04906666666666667,default,ceph
0.24,0.0,0.28,0.67,0.13,0.15,0.0,0.0,0.8,0.0,0.0,3595.4,0.0,209.88,0.0,95.5,0.0,59.78,0.0,8.87,100.16,31.96,178809.63,685.65,17154.4,7639.0,5.86,0.0,0.0,0.9683831466666666,0.543,29.15,7.94,0.35,0.81,0.93,0.5,1,0,215429,62261,31108,0,1,0,10.0,30742.0,5.0,1569.0,1.69,1.81,0.04906666666666667,default,ceph
0.24,0.0,0.3,0.7,0.14,0.14,0.0,0.0,0.8200000000000001,0.0,0.0,3557.2,0.0,207.21,0.0,95.51,0.0,59.65,0.0,8.97,100.88,32.01,177795.0,671.38,16918.8,7458.4,5.83,0.0,0.0,0.9505314133333334,0.543,29.66,7.58,0.31,0.79,0.93,0.51,1,0,211219,61103,30003,0,1,3,15.8,30426.0,5.0,1569.0,2.12,1.9,0.04906666666666667,default,ceph
0.19,0.0,0.25,0.71,0.13,0.13,0.0,0.0,0.7000000000000001,0.0,0.0,2972.2,0.0,174.73,0.0,95.51,0.0,60.2,0.0,11.73,100.64,35.12,149282.89,555.21,14168.6,6154.2,4.89,0.0,0.0,0.8376866133333333,0.541,30.17,7.93,0.33,0.81,0.93,0.5,1,0,179428,56746,25979,0,1,0,14.2,25768.4,4.0,1570.0,2.19,1.91,0.04906666666666667,default,ceph
0.2,0.0,0.28,0.7,0.14,0.13,0.0,0.0,0.7500000000000001,0.0,0.0,3492.2,0.0,204.3,0.0,95.45,0.0,59.91,0.0,8.84,100.4,30.99,175174.91,652.55,16562.2,7207.0,5.74,0.0,0.0,0.9338129066666666,0.599,30.95,7.38,0.35,0.98,0.83,0.5,1,0,210840,60414,28499,0,1,0,10.4,28465.6,4.0,1569.0,2.17,1.92,0.04906666666666667,default,ceph
0.26,0.0,0.33,0.7,0.14,0.14,0.0,0.0,0.8700000000000001,0.0,0.0,3529.2,0.0,211.92,0.0,96.29,0.0,61.49,0.0,8.37,100.48,29.65,175043.17,654.75,16756.0,7296.4,5.74,0.0,0.0,0.9879347200000002,0.545,30.14,7.91,0.33,0.8,0.93,0.51,1,0,220110,60044,28284,0,1,0,15.4,28334.6,5.0,1569.0,2.08,1.9,0.04906666666666667,default,ceph
