cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
6.21,0.0,44.07,11.84,0.86,0.59,0.0,0.0,51.730000000000004,51.734921875,7652.21,4091.37,125.47,96.11,4.7,25.5,16.79,24.06,6.71,2.39,103.05,66.37,4412.97,80924.3,45079.8,44465.8,2.65,0.0,0.0,10.309652479999999,0.406,24.18,10.39,0.65,1.1,1.11,0.45,31,264,102242,619298,1014682,0,47,17,15.4,1013939.8,74.0,2870.0,147.5,166.95,0.09386666666666667,default,mysql
6.04,0.0,41.47,14.1,0.82,0.63,0.0,0.0,48.96,48.95718750000003,7519.0,4550.4,121.22,96.02,3.08,27.39,16.51,21.61,7.54,1.83,102.8,71.35,4439.37,80000.23,45105.4,47368.4,2.62,0.0,0.0,12.783131306666668,0.429,23.05,9.24,0.55,0.98,1.05,0.45,41,264,103624,603889,951383,0,56,86,14.8,926857.4,2.0,2871.0,154.51,168.08,0.09386666666666667,default,mysql
6.93,0.0,49.52,11.48,0.94,0.72,0.0,0.0,58.11,58.1059375,8954.78,4178.88,143.94,98.28,2.8,26.39,16.46,24.08,6.04,2.77,103.75,73.99,5318.89,94450.41,53941.4,53923.2,3.09,0.0,0.0,11.7764096,0.399,25.08,11.09,0.74,1.19,1.12,0.45,41,264,92072,678315,1094660,0,55,49,9.8,1069315.0,115.0,2870.0,153.27,167.6,0.09386666666666667,default,mysql
5.72,0.0,45.2,14.56,1.14,0.59,0.0,0.0,52.650000000000006,52.65375,7104.42,4108.23,114.53,82.93,3.07,27.14,16.51,20.67,8.65,2.01,103.13,74.89,4118.44,76129.93,42121.2,44424.2,2.49,0.0,0.0,11.444722346666666,0.423,24.31,10.19,0.69,1.13,1.01,0.43,7,264,90021,958260,1621004,0,53,59,15.8,1460773.4,64.0,2870.0,154.85,167.69,0.09386666666666667,default,mysql
5.72,0.0,38.21,13.45,0.94,0.52,0.0,0.0,45.39,45.393359375,7064.47,4362.48,118.51,113.84,6.86,24.4,17.18,26.72,9.41,2.98,101.56,84.34,4031.59,71657.49,40880.0,40095.6,2.35,0.0,0.0,10.84473344,0.416,24.36,9.66,0.65,1.08,1.09,0.45,14,264,109188,622755,1028418,0,47,11,16.0,1239384.8,88.0,2871.0,173.28,171.3,0.096,default,mysql
6.94,0.0,50.49,10.78,0.99,0.7,0.0,0.0,59.120000000000005,59.11218749999998,8753.51,4368.34,140.25,99.7,2.48,25.81,16.41,23.37,6.85,2.12,103.57,76.03,5108.49,92902.14,52005.0,54464.8,3.04,0.0,0.0,12.474149546666666,0.446,24.73,9.71,0.77,1.25,0.94,0.42,30,264,113730,736961,1188707,0,59,6,10.2,1114866.6,2.0,2870.0,164.05,169.42,0.096,default,mysql
6.03,0.0,32.62,16.71,0.9,0.58,0.0,0.0,40.129999999999995,40.130546874999986,7742.12,3760.48,127.52,92.22,5.13,25.85,16.87,25.11,6.95,3.42,102.36,71.67,4499.44,81738.49,46017.0,44591.2,2.68,0.0,0.0,10.13489664,0.359,24.99,11.74,0.59,1.12,1.37,0.49,170,264,93021,699893,1169664,0,37,40,15.4,1163612.8,38.0,2870.0,161.24,168.75,0.096,default,mysql
6.54,0.0,37.11,16.19,0.92,0.66,0.0,0.0,45.23,45.23125,7955.89,4447.5,127.47,95.05,2.48,26.69,16.41,21.88,8.72,1.93,103.15,87.48,4637.31,83936.41,47173.6,49562.4,2.75,0.0,0.0,10.75470336,0.387,25.23,11.42,0.73,1.2,1.17,0.45,20,264,94316,700629,1145352,0,42,3,15.0,1119681.4,67.0,2871.0,165.54,169.51,0.09813333333333334,default,mysql
5.21,0.0,39.37,14.81,0.77,0.49,0.0,0.0,45.84,45.83273437500001,6030.48,3948.01,97.28,83.49,3.14,25.61,16.52,21.66,12.05,2.02,102.71,89.01,3511.19,62835.27,35549.6,38405.4,2.06,0.0,0.0,10.031418026666667,0.387,23.4,10.61,0.57,1.05,1.21,0.47,34,264,82174,544346,896451,0,53,196,23.8,985191.8,276.0,2870.0,166.7,169.69,0.09813333333333334,default,mysql
5.63,0.0,53.5,8.58,0.81,0.59,0.0,0.0,60.53000000000001,60.523437499999986,7030.44,4767.94,111.03,93.8,1.06,26.91,16.17,20.14,5.25,1.21,102.02,45.47,4071.54,74840.33,41679.2,45243.2,2.45,0.0,0.0,12.493312,0.422,23.95,9.59,0.65,1.07,1.05,0.44,7,264,99842,557432,887035,0,59,9,15.8,877073.6,4.0,2870.0,168.01,169.91,0.10026666666666667,default,mysql
5.8,0.0,51.25,11.21,0.91,0.62,0.0,0.0,58.57999999999999,58.586562500000014,7067.6,3973.2,113.78,84.98,2.95,25.29,16.49,21.9,9.88,2.0,102.4,84.13,4136.16,74967.42,42108.0,45682.4,2.46,0.0,0.0,12.017821013333332,0.415,24.08,10.08,0.66,1.1,1.07,0.44,5,264,86828,708347,1158076,0,60,205,14.4,1048952.8,77.0,2871.0,168.09,169.89,0.10026666666666667,default,mysql
6.51,0.0,43.79,8.45,1.4,0.71,0.0,0.0,52.41,52.4125,8148.0,5371.0,132.77,121.47,4.11,26.59,16.69,23.16,4.48,1.59,102.08,48.66,4785.85,85852.04,48570.4,48880.6,2.81,0.0,0.0,11.524041386666669,0.422,24.12,10.16,0.65,1.09,1.03,0.44,529,264,117570,1030088,1766424,0,49,241,10.2,1843473.4,65.0,2870.0,172.0,170.68,0.10239999999999999,default,mysql
6.6,0.0,37.52,16.16,0.98,0.73,0.0,0.0,45.83,45.8346875,8669.4,3386.6,140.26,83.61,3.42,26.14,16.57,25.28,9.83,3.37,103.28,105.68,5101.22,92220.15,51973.2,53179.0,3.02,0.0,0.0,11.15457536,0.408,23.41,9.85,0.6,1.05,1.12,0.46,0,264,93037,704982,1146384,0,45,140,15.4,1150834.4,122.0,2870.0,159.75,168.16,0.10239999999999999,default,mysql
6.42,0.0,44.51,11.31,1.15,0.66,0.0,0.0,52.739999999999995,52.75140625000001,7977.69,4515.14,126.84,96.33,1.73,27.72,16.28,21.85,6.49,1.72,101.27,63.41,4628.83,84092.28,47189.2,48012.8,2.76,0.0,0.0,12.527104,0.416,24.64,10.47,0.7,1.14,1.05,0.43,9,264,97687,866523,1448184,0,51,43,14.8,1463564.2,61.0,2871.0,159.13,167.89,0.10239999999999999,default,mysql
6.29,0.0,49.83,13.11,0.94,0.6,0.0,0.0,57.66,57.66242187499997,7568.88,3797.79,121.09,80.24,2.33,27.67,16.38,21.64,10.97,2.22,103.05,101.8,4457.66,80606.87,45377.6,49254.6,2.64,0.0,0.0,11.31309056,0.429,23.86,9.68,0.67,1.1,1.01,0.43,2,264,80702,734998,1203263,0,60,122,9.8,1131121.4,24.0,2870.0,170.33,170.07,0.10239999999999999,default,mysql
6.78,0.0,44.54,8.47,0.98,0.63,0.0,0.0,52.93,52.933203125000006,8510.2,5895.6,134.76,97.13,1.33,30.94,16.22,16.87,3.66,1.04,101.76,40.41,4992.62,89828.4,50769.2,51157.4,2.94,0.0,0.0,11.796138666666668,0.425,24.03,9.74,0.68,1.11,1.02,0.44,0,264,104983,708236,1149996,0,54,95,15.8,1200423.4,77.0,2870.0,161.82,168.31,0.10239999999999999,default,mysql
6.12,0.0,37.72,13.6,1.01,0.59,0.0,0.0,45.44,45.430546875000005,7727.49,4741.43,124.21,107.13,2.79,25.77,16.46,23.14,5.84,2.07,102.63,58.11,4546.21,82061.0,46271.4,46102.2,2.69,0.0,0.0,11.425109333333333,0.415,23.98,10.04,0.65,1.09,1.07,0.44,1,264,113138,826871,1372142,0,43,21,16.0,1317087.0,387.0,2871.0,181.29,172.23,0.10239999999999999,default,mysql
6.46,0.0,39.78,11.31,1.02,0.61,0.0,0.0,47.870000000000005,47.869140625,8012.02,4598.2,133.67,112.84,6.35,25.54,17.08,25.13,4.81,2.62,101.48,52.77,4620.46,83434.86,47040.8,45313.6,2.73,0.0,0.0,11.781229226666666,0.424,24.31,9.77,0.66,1.08,1.04,0.44,3,264,109023,763174,1262021,0,45,115,10.2,1347523.4,122.0,2870.0,174.54,170.99,0.10239999999999999,default,mysql
6.93,0.0,46.76,10.14,1.02,0.67,0.0,0.0,55.38,55.38210937500002,9080.56,4882.36,147.85,106.94,4.03,27.62,16.67,22.43,3.47,2.07,101.56,44.06,5289.69,95516.1,53851.0,52893.8,3.13,0.0,0.0,12.668402346666666,0.386,22.72,10.52,0.5,0.99,1.23,0.48,211,264,115766,783392,1266131,0,57,123,15.4,1208676.0,62.0,2870.0,182.26,172.65,0.10239999999999999,default,mysql
6.34,0.0,35.11,16.07,0.99,0.67,0.0,0.0,43.11000000000001,43.106953125000004,8274.3,3702.99,135.84,92.85,4.82,25.61,16.81,25.68,7.47,3.18,103.27,78.63,4814.75,87108.9,49034.0,48104.2,2.85,0.0,0.0,10.372969813333333,0.455,23.25,8.75,0.59,0.99,0.94,0.43,5,264,94978,746324,1249304,0,41,37,14.8,1254784.6,199.0,2871.0,199.94,176.47,0.10239999999999999,default,mysql
5.58,0.0,45.38,11.07,1.02,0.59,0.0,0.0,52.57000000000001,52.57679687500001,6734.74,4006.83,110.11,84.13,4.43,27.11,16.74,21.5,10.37,2.18,103.45,89.88,3946.88,69602.76,40059.0,43153.6,2.28,0.0,0.0,11.423150079999997,0.422,24.06,9.79,0.67,1.1,1.04,0.44,5,264,75902,806641,1335933,0,63,62,9.8,1285326.2,58.0,2870.0,209.96,178.94,0.10239999999999999,default,mysql
5.79,0.0,45.41,10.92,1.44,0.55,0.0,0.0,53.18999999999999,53.184921875000015,6886.43,4526.95,109.16,91.14,1.43,28.22,16.23,20.62,4.73,1.66,101.8,42.96,3943.5,73099.86,40280.2,40572.6,2.4,0.0,0.0,10.845668693333334,0.412,24.22,10.28,0.68,1.11,1.07,0.44,17,264,104129,1149868,2003382,0,44,41,15.8,1977327.2,9.0,2870.0,205.39,178.51,0.10239999999999999,default,mysql
6.02,0.0,35.79,12.13,0.91,0.54,0.0,0.0,43.26,43.26343750000001,7360.32,4712.22,120.34,107.2,4.43,26.28,16.74,23.3,6.85,2.18,103.09,66.62,4200.03,75617.18,42675.8,42497.8,2.48,0.0,0.0,11.22279424,0.4,24.32,10.52,0.66,1.11,1.13,0.45,4,264,105087,673524,1104711,0,44,24,14.4,1187853.4,39.0,2871.0,205.04,178.88,0.10239999999999999,default,mysql
6.45,0.0,37.8,15.14,0.92,0.61,0.0,0.0,45.78,45.790859375,7978.49,4161.55,129.06,98.1,3.41,26.12,16.56,24.14,7.58,2.66,102.95,77.91,4656.16,82606.72,47248.8,47880.8,2.71,0.0,0.0,12.295673173333332,0.405,24.21,10.34,0.66,1.1,1.11,0.45,18,264,101874,753594,1219790,0,50,19,10.2,1191651.2,80.0,2869.0,191.03,176.41,0.10239999999999999,default,mysql
7.11,0.0,43.3,10.76,1.04,0.69,0.0,0.0,52.13999999999999,52.14171875000002,8973.49,4953.61,143.57,107.64,2.34,27.94,16.38,22.25,4.63,1.72,102.33,53.0,5225.94,95544.65,53393.2,53165.0,3.13,0.0,0.0,11.609449813333333,0.428,24.2,9.95,0.69,1.12,1.0,0.43,3,264,108369,739043,1215698,0,51,0,15.4,1269996.8,175.0,2869.0,182.21,174.82,0.10239999999999999,default,mysql
6.38,0.0,45.78,11.43,1.08,0.7,0.0,0.0,53.940000000000005,53.93195312500001,7730.54,4212.57,122.84,89.83,1.67,26.37,16.27,21.83,5.86,1.88,102.04,57.18,4521.38,82056.9,46009.4,47932.8,2.69,0.0,0.0,11.596137813333332,0.407,23.65,10.02,0.63,1.07,1.11,0.45,14,264,94798,778625,1278815,0,50,55,14.8,1280317.8,216.0,2870.0,181.56,174.81,0.10026666666666667,default,mysql
6.27,0.0,41.36,9.92,0.96,0.58,0.0,0.0,49.169999999999995,49.168124999999996,7525.55,4802.4,123.42,108.28,4.72,26.71,16.79,23.09,4.19,1.75,101.88,43.18,4336.6,78465.34,44174.2,44519.0,2.57,0.0,0.0,11.225879893333333,0.436,23.95,9.56,0.68,1.1,0.98,0.43,10,264,110939,731724,1205427,0,47,134,9.8,1209047.4,61.0,2869.0,184.87,175.61,0.10026666666666667,default,mysql
7.11,0.0,42.16,10.32,1.09,0.65,0.0,0.0,51.01,51.01054687500002,8675.3,5041.16,138.37,110.5,2.04,27.46,16.33,22.44,3.92,1.78,102.41,45.93,5068.37,91202.93,51504.8,51828.2,2.99,0.0,0.0,13.319502506666664,0.407,24.3,10.37,0.67,1.11,1.1,0.45,86,264,106035,880950,1438214,0,55,73,15.8,1368313.4,292.0,2869.0,184.64,175.72,0.09813333333333334,default,mysql
6.34,0.0,41.19,15.18,1.08,0.71,0.0,0.0,49.32,49.32289062499999,8176.05,3610.98,132.06,86.28,3.27,24.9,16.54,24.47,7.33,2.94,102.91,75.93,4704.04,85164.32,47933.4,48499.8,2.79,0.0,0.0,11.311909546666667,0.424,24.18,9.92,0.67,1.1,1.03,0.44,75,264,94400,782170,1291616,0,48,34,15.8,1331091.2,178.0,2868.0,188.36,176.63,0.09813333333333334,default,mysql
7.07,0.0,39.03,11.62,1.03,0.7,0.0,0.0,47.830000000000005,47.836640624999994,9119.44,5095.39,147.65,118.09,3.48,26.39,16.58,23.73,4.48,1.81,103.33,55.28,5378.03,96050.27,54735.2,54747.4,3.15,0.0,0.0,11.97285376,0.403,24.66,10.6,0.68,1.13,1.12,0.45,236,264,116563,770465,1265112,0,53,7,10.6,1266553.2,55.0,2869.0,194.33,178.07,0.09813333333333334,default,mysql
5.81,0.0,40.99,12.43,0.99,0.55,0.0,0.0,48.34,48.33624999999999,7140.24,4444.62,115.04,96.44,3.02,26.38,16.5,22.22,5.66,1.84,102.87,52.14,4044.56,74193.19,41189.2,40899.4,2.43,0.0,0.0,11.086349653333334,0.413,24.07,10.27,0.7,1.14,1.06,0.44,3,264,102422,777667,1281581,0,44,205,15.4,1284354.6,25.0,2869.0,192.55,177.97,0.09813333333333334,default,mysql
6.54,0.0,38.27,14.4,0.91,0.67,0.0,0.0,46.39,46.39648437500001,8699.4,4032.06,141.78,95.91,4.13,26.42,16.69,24.36,6.99,2.4,103.17,76.95,5084.09,89690.75,51575.4,51391.4,2.94,0.0,0.0,11.945369599999998,0.392,25.07,11.04,0.69,1.15,1.16,0.46,30,264,97745,663872,1068361,0,50,145,14.6,1100192.2,174.0,2869.0,195.39,178.8,0.09813333333333334,default,mysql
7.11,0.0,48.94,9.63,1.04,0.72,0.0,0.0,57.809999999999995,57.812656249999975,8816.57,5001.6,140.5,110.7,1.95,26.51,16.32,22.66,4.93,1.78,103.39,56.45,5202.59,96061.33,53146.2,53810.2,3.15,0.0,0.0,12.572446720000002,0.404,24.82,10.68,0.68,1.12,1.11,0.45,26,264,118320,783107,1274098,0,60,19,10.0,1195761.4,111.0,2869.0,215.29,183.2,0.09813333333333334,default,mysql
6.1,0.0,46.78,11.98,0.9,0.64,0.0,0.0,54.42,54.42171875000001,7265.47,4636.53,116.81,97.65,3.84,26.63,16.46,21.57,7.18,2.0,102.04,67.55,4386.77,78181.91,44509.0,45870.2,2.56,0.0,0.0,11.611436373333332,0.416,23.92,9.91,0.65,1.09,1.08,0.45,225,264,94041,606923,970393,0,49,6,15.8,1066134.6,16.0,2869.0,208.3,182.29,0.09813333333333334,default,mysql
5.97,0.0,44.36,15.16,0.83,0.6,0.0,0.0,51.76,51.756015624999996,7560.16,3714.69,119.92,81.98,0.46,26.43,16.24,22.6,7.96,2.37,102.62,72.25,4377.61,80673.05,44762.0,48583.4,2.64,0.0,0.0,11.226371413333332,0.435,23.61,9.25,0.63,1.04,1.01,0.44,504,264,92636,624000,998279,0,57,94,14.2,925400.6,4.0,2869.0,205.0,182.03,0.09813333333333334,default,mysql
5.52,0.0,40.92,20.1,0.98,0.61,0.0,0.0,48.029999999999994,48.03210937500001,6783.86,3837.25,111.5,85.29,4.94,26.89,16.83,22.76,16.37,2.56,102.71,130.13,3922.15,70825.66,39883.4,41780.0,2.32,0.0,0.0,9.65419008,0.393,24.75,11.0,0.7,1.16,1.15,0.45,46,264,99627,704192,1185146,0,42,79,10.4,1235974.6,47.0,2869.0,232.3,188.07,0.09813333333333334,default,mysql
7.01,0.0,40.01,12.2,1.01,0.67,0.0,0.0,48.699999999999996,48.703515625,9001.4,4980.0,145.96,125.25,3.64,24.3,16.6,25.75,5.15,2.44,103.2,63.62,5221.45,93558.01,52990.8,51826.2,3.07,0.0,0.0,12.573504853333334,0.403,24.85,10.85,0.72,1.16,1.09,0.44,149,264,107924,809250,1316081,0,49,118,15.4,1216148.4,133.0,2869.0,221.15,186.5,0.09813333333333334,default,mysql
6.41,0.0,31.99,18.52,0.94,0.66,0.0,0.0,39.99999999999999,40.007109375,8490.16,3566.87,136.84,90.42,3.06,25.3,16.5,25.96,9.47,2.83,104.18,101.18,4891.45,88488.13,49863.2,50608.2,2.9,0.0,0.0,10.374792533333334,0.403,24.06,10.38,0.67,1.11,1.11,0.45,3,264,95779,648586,1062512,0,44,156,14.6,1172507.8,65.0,2869.0,210.56,184.88,0.09813333333333334,default,mysql
6.23,0.0,51.61,10.83,0.86,0.59,0.0,0.0,59.290000000000006,59.28132812499999,7260.48,4759.88,115.62,95.6,1.89,26.81,16.31,20.57,8.33,2.03,103.15,78.39,4261.62,77017.69,43381.2,45697.2,2.52,0.0,0.0,11.756584960000001,0.416,23.99,9.76,0.62,1.06,1.09,0.45,21,264,96436,602939,970743,0,58,160,10.0,961336.6,39.0,2869.0,198.67,182.84,0.09813333333333334,default,mysql
6.54,0.0,42.51,10.18,0.93,0.62,0.0,0.0,50.599999999999994,50.60867187499999,8201.0,4937.65,131.54,103.88,2.58,28.0,16.42,21.54,4.07,1.55,101.67,43.18,4786.86,86476.86,48751.6,48545.2,2.83,0.0,0.0,12.46859264,0.406,23.74,10.29,0.61,1.06,1.11,0.45,36,264,111428,722517,1164395,0,52,132,15.8,1133217.8,175.0,2869.0,187.32,180.75,0.09813333333333334,default,mysql
6.24,0.0,47.44,7.23,1.14,0.65,0.0,0.0,55.47,55.47124999999998,7436.55,5298.59,119.16,114.36,2.49,27.09,16.41,22.1,3.01,1.51,101.45,31.52,4286.71,77879.79,43622.8,44304.6,2.55,0.0,0.0,11.056462506666668,0.403,24.51,10.63,0.71,1.16,1.11,0.45,291,264,109819,811854,1352303,0,51,179,15.8,1391055.8,95.0,2869.0,184.57,180.29,0.10026666666666667,default,mysql
6.2,0.0,41.63,16.16,0.96,0.66,0.0,0.0,49.45,49.447265625,7895.19,3490.18,129.92,80.86,5.04,26.41,16.85,23.72,10.39,2.73,103.65,101.21,4640.18,83552.74,47152.4,50581.8,2.74,0.0,0.0,11.597994666666667,0.414,24.01,10.0,0.66,1.09,1.07,0.44,2,264,89349,751568,1243479,0,53,214,10.4,1165116.0,141.0,2869.0,187.49,180.96,0.10026666666666667,default,mysql
6.15,0.0,42.6,13.27,1.09,0.61,0.0,0.0,50.45,50.44359375000001,7528.2,4214.6,121.46,93.53,3.15,27.05,16.52,22.72,5.98,2.41,102.24,58.93,4431.58,79977.45,45221.2,46490.2,2.62,0.0,0.0,11.500414293333334,0.383,24.54,10.67,0.62,1.09,1.24,0.48,23,264,97846,786365,1305138,0,49,85,15.4,1394543.0,135.0,2869.0,177.28,178.95,0.10026666666666667,default,mysql
7.33,0.0,53.56,7.42,1.05,0.7,0.0,0.0,62.64,62.63304687499999,8816.2,5144.8,141.52,111.45,2.67,26.27,16.44,22.18,3.94,1.75,102.24,47.55,5152.67,93091.97,52405.8,53170.6,3.05,0.0,0.0,13.160099839999997,0.416,24.35,10.21,0.71,1.14,1.05,0.44,10,264,106066,782264,1260128,0,59,5,14.6,1199542.4,249.0,2870.0,169.09,177.23,0.09813333333333334,default,mysql
5.59,0.0,34.3,15.5,0.93,0.59,0.0,0.0,41.410000000000004,41.401718749999986,7295.8,3972.8,120.19,93.77,5.15,26.77,16.87,24.17,7.17,2.44,103.36,67.85,4320.65,76632.2,43822.4,43517.4,2.51,0.0,0.0,10.28251648,0.432,23.88,9.9,0.68,1.1,0.98,0.42,0,264,93958,715011,1183676,0,44,144,10.0,1236976.8,95.0,2869.0,157.47,174.68,0.09813333333333334,default,mysql
6.2,0.0,50.05,10.21,0.86,0.66,0.0,0.0,57.769999999999996,57.76710937499999,7566.07,4489.62,119.65,93.07,1.2,26.74,16.19,21.23,6.74,1.91,102.36,65.5,4375.02,80968.84,44724.8,46445.2,2.65,0.0,0.0,11.174222506666666,0.424,23.39,9.45,0.6,1.01,1.05,0.45,21,264,102214,597535,972535,0,56,117,15.8,961672.0,7.0,2871.0,152.55,173.38,0.09813333333333334,default,mysql
6.42,0.0,38.76,13.31,0.96,0.64,0.0,0.0,46.78,46.77398437500001,8258.8,4554.0,131.53,101.26,1.89,27.25,16.31,22.77,5.05,1.73,101.76,52.79,4904.8,88243.96,49884.4,51575.6,2.89,0.0,0.0,12.278579200000001,0.411,24.31,10.17,0.66,1.09,1.08,0.45,9,264,108256,793551,1292843,0,49,288,14.2,1155297.4,79.0,2869.0,158.75,174.32,0.09813333333333334,default,mysql
6.96,0.0,39.58,13.59,1.25,0.74,0.0,0.0,48.53,48.532890625000014,8753.11,4377.56,140.78,105.04,2.85,26.66,16.47,24.57,5.69,2.67,103.41,68.55,5185.5,92701.9,52698.0,52696.4,3.04,0.0,0.0,12.358656,0.412,24.63,10.54,0.72,1.16,1.06,0.44,7,264,98414,912774,1515345,0,49,146,10.2,1571631.6,60.0,2870.0,151.64,172.59,0.09813333333333334,default,mysql
6.1,0.0,37.72,16.33,1.11,0.61,0.0,0.0,45.54,45.54484375,7658.65,3917.1,123.45,89.91,3.06,26.76,16.51,23.5,10.02,2.22,102.74,93.78,4473.26,81204.36,45368.4,47059.2,2.66,0.0,0.0,11.29211904,0.417,24.66,10.47,0.75,1.17,1.03,0.43,1,264,94758,863408,1449900,0,48,5,15.6,1488907.0,32.0,2869.0,152.63,172.44,0.09813333333333334,default,mysql
6.55,0.0,42.76,14.42,0.95,0.65,0.0,0.0,50.91,50.907656249999995,8244.98,4220.48,132.6,92.38,2.85,27.1,16.47,22.41,7.35,2.12,102.65,75.31,4779.02,87317.37,48898.4,50595.4,2.86,0.0,0.0,11.248858453333332,0.406,24.12,10.36,0.61,1.05,1.12,0.45,15,264,97123,660605,1062989,0,46,4,14.2,1133729.2,216.0,2869.0,143.69,170.26,0.09813333333333334,default,mysql
6.61,0.0,46.16,10.05,0.9,0.66,0.0,0.0,54.32999999999999,54.335859375000005,8546.72,5398.41,135.46,112.69,1.41,27.05,16.23,21.38,3.79,1.64,102.19,43.47,5042.25,91029.17,51305.4,52529.6,2.98,0.0,0.0,12.580638720000001,0.432,23.67,9.6,0.64,1.07,1.0,0.43,184,264,119032,663739,1056381,0,55,23,10.4,1018944.2,113.0,2869.0,153.25,171.8,0.09813333333333334,default,mysql
5.89,0.0,41.4,14.85,0.87,0.6,0.0,0.0,48.76,48.76742187499999,7461.97,4199.4,118.89,92.64,1.93,26.51,16.31,22.59,8.42,2.44,102.54,79.97,4404.94,79062.08,44654.6,47465.2,2.59,0.0,0.0,10.815542613333331,0.389,24.54,11.0,0.64,1.09,1.18,0.46,38,264,84582,666598,1082584,0,52,261,15.4,1025255.8,5.0,2869.0,199.27,181.03,0.09813333333333334,default,mysql
6.53,0.0,46.81,12.95,1.22,0.68,0.0,0.0,55.24,55.240703125000024,7904.41,4170.34,126.33,89.46,2.24,27.68,16.37,21.97,6.89,1.96,103.81,70.81,4569.3,83343.28,46742.0,48957.6,2.73,0.0,0.0,11.869457066666667,0.428,24.44,10.01,0.71,1.13,1.01,0.43,24,264,103337,939955,1584164,0,53,277,16.2,1485708.4,100.0,2870.0,195.01,180.45,0.09813333333333334,default,mysql
6.47,0.0,40.58,14.85,0.95,0.66,0.0,0.0,48.66,48.66953125000001,8278.04,3651.5,136.26,96.5,5.08,25.5,16.86,27.06,7.91,3.02,103.07,83.5,4800.84,86961.74,48915.4,49028.4,2.85,0.0,0.0,10.936948053333333,0.421,24.36,10.23,0.73,1.15,1.02,0.43,39,264,93844,645302,1045838,0,52,152,10.0,1191893.0,134.0,2869.0,197.89,181.29,0.096,default,mysql
5.32,0.0,42.72,19.83,0.9,0.51,0.0,0.0,49.449999999999996,49.44796874999998,6348.4,3744.2,102.32,79.99,3.05,28.2,16.5,21.88,10.56,2.26,101.28,77.71,3730.16,67751.64,37984.4,39115.6,2.22,0.0,0.0,10.990728533333334,0.416,24.81,10.5,0.73,1.16,1.04,0.43,124,264,89113,664054,1093601,0,47,166,15.8,1136771.6,42.0,2869.0,208.71,183.81,0.09813333333333334,default,mysql
6.49,0.0,36.44,16.46,0.82,0.61,0.0,0.0,44.36,44.356171875000015,8370.94,4020.84,136.39,97.66,4.1,25.88,16.68,24.87,8.29,2.99,104.29,90.9,4938.57,88249.15,50253.6,49622.2,2.89,0.0,0.0,11.69938432,0.419,24.89,10.47,0.72,1.14,1.03,0.43,58,264,102682,639390,1014919,0,47,122,14.2,933294.2,194.0,2870.0,212.42,184.99,0.09813333333333334,default,mysql
7.14,0.0,44.82,11.67,0.95,0.65,0.0,0.0,53.56,53.56703125000001,9385.06,4545.42,150.82,114.21,2.77,25.69,16.46,25.73,4.82,2.5,103.27,61.37,5448.14,98905.47,55467.2,53738.0,3.24,0.0,0.0,11.64199936,0.388,24.8,10.99,0.67,1.13,1.19,0.46,8,264,115934,618253,976994,0,48,113,10.4,1070412.2,86.0,2869.0,203.49,183.6,0.096,default,mysql
5.65,0.0,37.92,13.47,0.84,0.62,0.0,0.0,45.03,45.02414062500001,7270.94,4324.45,115.98,96.33,2.04,25.96,16.33,22.81,6.81,1.9,102.53,65.58,4241.92,76663.85,43159.2,45403.2,2.51,0.0,0.0,10.689795413333334,0.413,24.14,10.21,0.69,1.12,1.06,0.44,30,264,94589,654765,1063138,0,45,140,15.4,1012747.8,4.0,2869.0,195.77,182.33,0.096,default,mysql
6.2,0.0,41.39,15.15,0.8,0.62,0.0,0.0,49.01,49.003203125000006,7867.94,4307.01,125.14,94.66,1.76,25.43,16.29,22.51,9.09,1.93,104.05,91.24,4594.05,83251.42,46734.4,49923.4,2.73,0.0,0.0,11.703336960000001,0.394,24.62,10.59,0.65,1.1,1.18,0.46,12,264,92538,571192,901895,0,53,87,14.6,906310.6,488.0,2870.0,227.98,189.23,0.09386666666666667,default,mysql
