"cpu.all.%usr","cpu.all.%nice","cpu.all.%sys","cpu.all.%iowait","cpu.all.%irq","cpu.all.%soft","cpu.all.%steal","cpu.all.%guest","cpu.all.%util","cpu.all.%cutil","io.all-max.r/s","io.all-max.w/s","io.all-max.rMB/s","io.all-max.wMB/s","io.all-max.%rrqm","io.all-max.%wrqm","io.all-max.rareq-sz","io.all-max.wareq-sz","io.all-max.r_await","io.all-max.w_await","io.all-max.%util","io.all-max.blk_sat","sar-network.all-max.rxkB/s","sar-network.all-max.txkB/s","sar-network.all-max.rxpck/s","sar-network.all-max.txpck/s","sar-network.all-max.%ifutil","sar-net_err.all-max.err/s","sar-net_err.all-max.net_sat","perf-memBW.MEM_BW_Util","perf-cpu.IPC","perf-cpu.LLC","perf-cpu.MPKI","perf-cpu.ITLB","perf-cpu.DTLB","perf-cpu.StallBackend/Insts","perf-cpu.StallBackend/cycles","vmstat.b","vmstat.swpd","vmstat.bo","vmstat.in","vmstat.cs","vmstat.mem_sat","vmstat.cpu_util","vmstat.cpu_sat","sar-task.proc/s","sar-task.cswch/s","sar-load.runq-sz","sar-load.plist-sz","sar-load.ldavg-1","sar-load.ldavg-5","sysctl.file-util","workload.type","workload.appname"
62.89,0.0,16.51,0.0,2.22,7.04,0.0,0.0,88.66000000000001,88.65375,0.0,1.0,0.0,0.01,0.0,44.44,0.0,11.2,0.0,0.2,0.0,0.0,89073.19,107144.99,614879.6,614878.2,8.78,0.0,0.0,7.754642148537134,0.4417242241635539,3.5150491718423225,15.197408535194592,0.3915571845213627,0.7851360907317673,0.8339572595248285,0.3683791234491684,0,798720,55,1423118,869084,0,89,2.0833333333333335,18.2,868897.0,202.0,1631.0,168.7,171.36,4.7878367936959876e-14,"default","mariadb"
63.29,0.0,16.66,0.0,2.25,7.1,0.0,0.0,89.3,89.2846875,0.0,1.0,0.0,0.01,0.0,44.44,0.0,12.0,0.0,0.0,0.0,0.0,89481.28,107562.67,617758.6,617782.8,8.81,0.0,0.0,7.856312673368342,0.43637060312355785,3.5254119795117047,15.252559880688612,0.3912326216738718,0.7837614350115834,0.8572408008773954,0.3740746853009908,0,798720,15,1425399,866862,0,89,2.0416666666666665,18.2,867215.0,208.0,1631.0,171.93,171.99,4.7878367936959876e-14,"default","mariadb"
64.87,0.0,17.07,0.0,2.3,7.24,0.0,0.0,91.47999999999999,91.48093749999998,0.0,0.8,0.0,0.01,0.0,50.0,0.0,7.0,0.0,0.25,0.0,0.0,90555.86,108734.17,625261.8,625259.2,8.91,0.0,0.0,8.325863917179294,0.4351529630874047,3.5302084852026225,15.279891926762971,0.3887660595480328,0.7807603776972744,0.8585729551951805,0.37361056547989235,0,798720,15,1426241,876947,0,92,1.9375,18.2,875165.6,210.0,1631.0,174.18,172.45,4.7878367936959876e-14,"default","mariadb"
64.91,0.0,16.99,0.0,2.32,7.25,0.0,0.0,91.46999999999998,91.45114583333329,0.0,1.0,0.0,0.01,0.0,44.44,0.0,12.0,0.0,0.0,0.0,0.0,90875.26,109190.09,627428.2,627466.6,8.94,0.0,0.0,8.198549298124531,0.43495951775649955,3.5289389637726947,15.27312094808372,0.3903542912215097,0.7823762135230907,0.8626565386469935,0.3752206720393874,0,798720,26,1434310,868797,0,92,2.1354166666666665,18.2,869789.4,216.0,1631.0,177.04,173.08,4.7878367936959876e-14,"default","mariadb"
60.35,0.0,16.25,0.0,2.15,6.83,0.0,0.0,85.58,85.56520833333337,0.0,1.0,0.0,0.01,0.0,50.0,0.0,12.8,0.0,0.2,0.0,0.0,85396.78,102748.98,589482.6,589490.8,8.42,0.0,0.0,7.795676509527382,0.4391388474332582,3.5347393160605916,15.288070816985364,0.3903138668374813,0.7827912725292296,0.841326056475689,0.3694589547563024,0,798720,42,1360325,831268,0,85,2.0520833333333335,18.2,831524.2,208.0,1631.0,179.04,173.56,4.7878367936959876e-14,"default","mariadb"
64.21,0.0,17.09,0.0,2.29,7.19,0.0,0.0,90.78,90.7596875,0.0,9.2,0.0,0.08,0.0,20.69,0.0,9.04,0.0,0.09,0.0,0.0,90436.66,108747.69,624310.0,624357.2,8.91,0.0,0.0,8.050407456264065,0.4359671694365137,3.5265104625639427,15.26058600948726,0.39001959520541296,0.7831279981489995,0.8583461822139911,0.3742107554564717,0,798720,177,1430712,863454,0,91,1.9166666666666667,18.2,862239.4,212.0,1631.0,180.64,173.98,4.7878367936959876e-14,"default","mariadb"
64.63,0.0,16.97,0.0,2.28,7.19,0.0,0.0,91.07,91.0604166666667,0.0,1.0,0.0,0.01,0.0,28.57,0.0,12.0,0.0,0.2,0.0,0.0,90573.7,108878.92,625324.0,625310.2,8.92,0.0,0.0,8.14650766691673,0.4343892363552465,3.523930718399942,15.247297910648479,0.38958474302999685,0.7833475141000847,0.8682432383472943,0.3771555172762875,0,798720,40,1429129,870494,0,91,2.0520833333333335,18.2,871266.6,205.0,1631.0,181.79,174.33,4.7878367936959876e-14,"default","mariadb"
64.63,0.0,17.08,0.0,2.27,7.15,0.0,0.0,91.13,91.12416666666671,0.0,1.0,0.0,0.01,0.0,44.44,0.0,12.0,0.0,0.2,0.0,0.0,90028.69,108238.71,621512.6,621550.8,8.87,0.0,0.0,8.134960511327833,0.43806841261089674,3.532337713652011,15.284750817026735,0.3885578122849518,0.7826211134667573,0.8467534519629141,0.370935940574191,0,798720,52,1423207,865262,0,91,2.1458333333333335,18.2,864902.8,204.0,1631.0,183.17,174.74,4.7878367936959876e-14,"default","mariadb"
52.17,0.0,14.52,0.0,1.9,6.15,0.0,0.0,74.74000000000001,74.69208333333334,0.0,0.8,0.0,0.01,0.0,50.0,0.0,7.0,0.0,0.0,0.0,0.0,75685.78,90918.68,522584.8,522579.2,7.45,0.0,0.0,7.226792195648912,0.4460182061365261,3.553175509677855,15.37263551448402,0.3865523074840502,0.7796238386408858,0.8018194773220494,0.35762608492050746,0,798720,9,1223861,780020,0,74,0.6875,18.2,782414.6,198.0,1631.0,174.35,173.05,4.7878367936959876e-14,"default","mariadb"
59.48,0.0,16.02,0.0,2.13,6.73,0.0,0.0,84.36,84.34270833333335,0.0,1.0,0.0,0.01,0.0,50.0,0.0,13.6,0.0,0.2,0.0,0.0,84258.33,101291.25,581716.8,581759.4,8.3,0.0,0.0,7.86612033488372,0.43835375128115295,3.531899000614164,15.28155747083025,0.3884999029200879,0.7816729795958424,0.845405325546792,0.37058659580650066,0,798720,17,1350726,834964,0,85,2.1458333333333335,18.16,830275.85,193.0,1631.0,176.0,173.41,4.7878367936959876e-14,"default","mariadb"
62.04,0.0,16.53,0.0,2.21,7.01,0.0,0.0,87.78999999999999,87.78885416666672,0.0,1.0,0.0,0.01,0.0,44.44,0.0,11.2,0.0,0.2,0.0,0.0,87760.35,105585.07,605808.4,605821.4,8.65,0.0,0.0,8.102283772543137,0.4368438414780447,3.5294122857486383,15.273276893505612,0.389152451711204,0.7818990924404152,0.8521577877451434,0.37225988154402073,0,798720,29,1391224,857266,0,88,2.1458333333333335,18.2,857253.6,205.0,1631.0,178.32,173.94,4.7878367936959876e-14,"default","mariadb"
64.85,0.0,16.93,0.0,2.31,7.21,0.0,0.0,91.3,91.29229166666669,0.0,0.2,0.0,0.01,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,91185.78,109653.74,629466.6,629485.4,8.98,0.0,0.0,8.266899953788446,0.4377128823699578,3.5323941376867873,15.291529418129016,0.3892335582563565,0.7815386628811424,0.8476017681682929,0.37100621304681625,0,798720,38,1436683,876819,0,91,1.96875,18.2,877617.4,195.0,1631.0,179.42,174.24,4.7878367936959876e-14,"default","mariadb"
58.53,0.0,15.75,0.1,2.1,6.71,0.0,0.0,83.08999999999999,83.07052083333335,0.0,1.0,0.0,0.01,0.0,44.44,0.0,12.8,0.0,0.2,0.0,0.0,82328.74,98858.05,568449.6,568565.0,8.1,0.0,0.0,7.999386905926482,0.43445980696968706,3.524277730887171,15.243660627491213,0.38338453119716137,0.776307546031047,0.8599716017939575,0.37362309611481537,0,798720,22,1302168,840239,0,84,2.1145833333333335,18.2,837853.0,173.0,1631.0,181.55,174.77,4.7878367936959876e-14,"default","mariadb"
64.68,0.0,17.25,0.0,2.32,7.29,0.0,0.0,91.54,91.5253125,0.0,1.0,0.0,0.01,0.0,50.0,0.0,11.2,0.0,0.0,0.0,0.0,90630.26,109045.24,625633.2,625654.2,8.93,0.0,0.0,8.435290416204051,0.43450051191210104,3.527672854017043,15.266095051679942,0.38948241297913366,0.7824777195813905,0.8657358246316128,0.37616265898308066,0,798720,104,1419654,880550,0,92,1.6979166666666667,18.4,884073.4,198.0,1631.0,183.19,175.22,4.7878367936959876e-14,"default","mariadb"
65.03,0.0,16.94,0.0,2.3,7.18,0.0,0.0,91.44999999999999,91.45447916666673,0.0,0.8,0.0,0.01,0.0,50.0,0.0,7.0,0.0,0.25,0.0,0.0,90502.42,108799.1,624829.0,624835.2,8.91,0.0,0.0,8.2253711843961,0.43581235696589293,3.532651313375332,15.289445390773142,0.3909157969466767,0.7825495601875763,0.857594365373925,0.37375022169427946,0,798720,66,1435667,863981,0,91,1.7916666666666667,18.2,862539.0,204.0,1631.0,183.41,175.4,4.7878367936959876e-14,"default","mariadb"
63.86,0.0,16.87,0.0,2.28,7.14,0.0,0.0,90.15,90.1316666666667,0.0,1.2,0.0,0.01,0.0,40.0,0.0,11.33,0.0,0.0,0.0,0.0,89924.47,108096.73,620803.4,620823.8,8.86,0.0,0.0,8.141373993098274,0.436106701993889,3.5283711658654924,15.268811812734334,0.389952767512347,0.7828224979186562,0.8569836592326948,0.3737363172906254,0,798720,18,1421875,862705,0,90,2.0104166666666665,19.6,862344.2,198.0,1631.0,185.3,175.92,4.7878367936959876e-14,"default","mariadb"
65.17,0.0,16.96,0.0,2.29,7.21,0.0,0.0,91.63,91.62166666666673,0.0,1.6,0.0,0.02,0.0,55.56,0.0,11.5,0.0,0.25,0.0,0.0,90793.78,109115.32,626847.0,626867.0,8.94,0.0,0.0,8.213884562340585,0.43552325614335075,3.5323698005265163,15.287924881589158,0.3891559731162175,0.7817724670025235,0.8575659316487971,0.3734899069092903,0,798720,22,1433666,864796,0,91,1.8854166666666667,18.2,864532.6,191.0,1631.0,187.6,176.55,4.7878367936959876e-14,"default","mariadb"
64.78,0.0,17.11,0.0,2.33,7.32,0.0,0.0,91.53999999999999,91.53250000000003,0.0,9.58,0.0,0.08,0.0,21.31,0.0,9.0,0.0,0.08,0.08,0.0,91266.59,109810.21,630028.4,630047.4,9.0,0.0,0.0,8.494914717479368,0.43677015588270596,3.5337964352963778,15.295772051834245,0.3894271622993597,0.7809643922947241,0.8505368712160288,0.3714891218250139,0,798720,90,1431199,885197,0,92,2.1145833333333335,18.2,885106.8,199.0,1631.0,188.67,176.96,4.7878367936959876e-14,"default","mariadb"
64.24,0.0,17.1,0.0,2.3,7.21,0.0,0.0,90.85,90.8463541666667,0.0,1.0,0.0,0.01,0.0,28.57,0.0,11.2,0.0,0.2,0.0,0.0,91007.02,109374.38,628308.0,628320.4,8.96,0.0,0.0,8.266713436759188,0.439956424160192,3.5326936915563616,15.286381452865038,0.3879371132022379,0.7805679600354845,0.8369734750042599,0.368231857179804,0,798720,33,1433167,882047,0,91,2.0,18.2,881834.4,202.0,1631.0,189.02,177.23,4.7878367936959876e-14,"default","mariadb"
62.2,0.0,16.53,0.0,2.21,7.01,0.0,0.0,87.95,87.94020833333332,0.0,1.0,0.0,0.01,0.0,44.44,0.0,12.0,0.0,0.2,0.0,0.0,88056.23,105922.61,607863.4,607895.4,8.68,0.0,0.0,8.05746222475619,0.4370485423279463,3.5302200684739447,15.27828123730836,0.39001183447508053,0.782310761436004,0.8516447831040245,0.3722101110368139,0,798720,40,1395196,857065,0,88,1.5729166666666667,18.2,857737.2,193.0,1630.0,190.14,177.66,4.7878367936959876e-14,"default","mariadb"
64.75,0.0,17.09,0.0,2.31,7.26,0.0,0.0,91.41000000000001,91.4038541666667,0.0,0.8,0.0,0.01,0.0,50.0,0.0,7.0,0.0,0.25,0.0,0.0,90400.53,108640.84,624161.8,624182.2,8.9,0.0,0.0,8.408911930382596,0.43195734556399534,3.525636422755056,15.253611485758514,0.38565541326807445,0.7791001007416478,0.8749234831421854,0.3779296253497034,0,798720,136,1415739,880151,0,92,1.8645833333333333,17.4,879671.8,198.0,1632.0,190.85,178.01,4.579669976578771e-14,"default","mariadb"
64.85,0.0,17.06,0.0,2.32,7.34,0.0,0.0,91.57,91.56020833333332,0.0,1.0,0.0,0.01,0.0,44.44,0.0,12.0,0.0,0.0,0.0,0.0,89908.06,108021.32,620715.8,620735.0,8.85,0.0,0.0,8.633324795198801,0.43793977673841866,3.54043839868443,15.3237759260204,0.3842720015098221,0.778545270557616,0.8401667163676504,0.3679424241890991,0,798720,54,1397743,890875,0,92,1.9895833333333333,11.2,890466.2,203.0,1630.0,190.7,178.19,4.579669976578771e-14,"default","mariadb"
53.78,0.0,14.96,0.0,1.95,6.29,0.0,0.0,76.98000000000002,76.94364583333332,0.0,2.2,0.0,0.02,0.0,26.67,0.0,7.64,0.0,0.18,0.0,0.0,77587.72,93295.95,535643.0,535658.8,7.64,0.0,0.0,7.371005196099024,0.4385776388321009,3.5347887502142497,15.292240559976001,0.3889392707188988,0.7824092731200704,0.8428440818741129,0.36965256733195834,0,798720,24,1255348,792171,0,77,2.1354166666666665,18.2,793624.8,206.0,1630.0,180.55,176.3,4.579669976578771e-14,"default","mariadb"
64.66,0.0,17.23,0.0,2.29,7.24,0.0,0.0,91.42,91.42177083333333,0.0,0.2,0.0,0.01,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,90917.96,109391.94,627597.4,627619.6,8.96,0.0,0.0,8.201841461965492,0.43570801135090376,3.5254934929766146,15.257905577781468,0.388327527514676,0.7825134863492589,0.8580835467957433,0.37387387574730346,0,798720,9,1433304,873262,0,92,2.1145833333333335,18.2,871381.4,198.0,1628.0,182.35,176.74,4.579669976578771e-14,"default","mariadb"
64.83,0.0,17.19,0.0,2.33,7.36,0.0,0.0,91.71,91.68677083333336,0.0,1.0,0.0,0.01,0.0,44.44,0.0,12.0,0.0,0.2,0.0,0.0,90659.22,108869.06,625960.2,625980.2,8.92,0.0,0.0,8.519139500075017,0.4339714017429071,3.525607228919457,15.25970168651438,0.38696238563548435,0.7798725760511988,0.863435504032597,0.3747063159996197,0,798720,15,1411168,889516,0,92,2.34375,18.2,890057.0,205.0,1628.0,184.49,177.28,4.579669976578771e-14,"default","mariadb"
64.76,0.0,17.11,0.0,2.31,7.23,0.0,0.0,91.41000000000001,91.40343750000004,0.0,1.0,0.0,0.01,0.0,50.0,0.0,11.2,0.0,0.2,0.0,0.0,90849.5,109268.82,627151.4,627170.0,8.95,0.0,0.0,8.216679552288072,0.4360067466383559,3.5257824324859377,15.258673781981859,0.38953736860714755,0.7824691608868352,0.8573426877937951,0.3738071960591563,0,798720,54,1430891,872021,0,92,2.0729166666666665,18.2,871966.4,196.0,1628.0,186.93,177.9,4.579669976578771e-14,"default","mariadb"
60.96,0.0,16.09,0.0,2.16,6.86,0.0,0.0,86.07,86.05374999999998,0.0,0.8,0.0,0.01,0.0,50.0,0.0,7.0,0.0,0.0,0.0,0.0,85854.8,103174.94,592741.2,592767.8,8.45,0.0,0.0,7.857632120030007,0.4389745968030196,3.5445449478385966,15.344386068333122,0.38818659726291704,0.7802070886009996,0.8377369245768352,0.36774522869311793,0,798720,18,1363267,839131,0,86,2.0416666666666665,18.2,838656.2,204.0,1628.0,187.82,178.24,4.579669976578771e-14,"default","mariadb"
52.51,0.0,14.28,0.0,1.9,6.12,0.0,0.0,74.81,74.775625,0.0,1.0,0.0,0.01,0.0,44.44,0.0,12.0,0.0,0.2,0.0,0.0,75173.22,90398.7,518907.4,518916.2,7.41,0.0,0.0,7.206336777794449,0.44509223156943983,3.559299433185297,15.391665247403884,0.386631313259257,0.7796775408723636,0.8043915889359774,0.3580284473752017,0,798720,123,1227002,778783,0,75,2.0625,18.2,779846.2,177.0,1628.0,188.63,178.56,4.579669976578771e-14,"default","mariadb"
60.61,0.0,16.18,0.0,2.16,6.9,0.0,0.0,85.85,85.81427083333337,0.0,1.0,0.0,0.01,0.0,44.44,0.0,11.2,0.0,0.0,0.0,0.0,85777.33,103128.69,592164.8,592176.2,8.45,0.0,0.0,7.767384918229558,0.4342735295390091,3.5289490238964287,15.268675896619884,0.3902547150164343,0.7825923753327003,0.8660315533395136,0.3760945793609012,0,798720,57,1369458,835813,0,86,1.96875,18.2,834621.4,173.0,1628.0,190.58,179.14,4.579669976578771e-14,"default","mariadb"
64.56,0.0,17.18,0.0,2.32,7.36,0.0,0.0,91.42,91.38989583333334,0.0,9.2,0.0,0.07,0.0,24.59,0.0,7.74,0.0,0.11,0.0,0.0,89589.0,107808.81,618408.6,618437.0,8.83,0.0,0.0,8.598360073218304,0.4319781887664793,3.523808437722489,15.248914338928943,0.3831305391613185,0.7767821864035979,0.8711663588982933,0.3763248658311734,0,798720,74,1388474,897436,0,92,1.9375,18.2,895634.6,188.0,1628.0,191.18,179.45,4.579669976578771e-14,"default","mariadb"
64.31,0.0,17.2,0.0,2.3,7.22,0.0,0.0,91.03,91.01822916666667,0.0,1.0,0.0,0.01,0.0,28.57,0.0,11.2,0.0,0.2,0.0,0.0,90232.41,108473.53,622930.4,622943.0,8.89,0.0,0.0,8.243083849362339,0.43611913119133133,3.527001987560167,15.264489872385377,0.38933097229468916,0.7822553072276331,0.8565429039262966,0.3735547470884365,0,798720,14,1421923,876807,0,91,2.0416666666666665,18.2,878284.4,195.0,1628.0,192.53,179.92,4.579669976578771e-14,"default","mariadb"
64.84,0.0,16.99,0.0,2.28,7.23,0.0,0.0,91.34,91.33979166666667,0.0,1.0,0.0,0.01,0.0,44.44,0.0,13.6,0.0,0.2,0.0,0.0,90794.18,109154.44,626764.6,626780.0,8.94,0.0,0.0,8.164067308027008,0.436296433522757,3.526672641486007,15.26301675351208,0.3897504098712477,0.7814303286538824,0.8553529836351511,0.37318745616306553,0,798720,17,1430637,871007,0,92,2.0625,18.2,870645.6,197.0,1628.0,193.12,180.26,4.579669976578771e-14,"default","mariadb"
62.96,0.0,16.7,0.0,2.26,7.09,0.0,0.0,89.01,89.00760416666667,0.0,0.8,0.0,0.01,0.0,50.0,0.0,7.0,0.0,0.0,0.0,0.0,88944.47,106956.39,614041.8,614062.6,8.76,0.0,0.0,8.025387441260314,0.43729380841989285,3.5310962321131143,15.283099277493431,0.38943503757970344,0.7823311685957771,0.8494398533288007,0.3714547884857864,0,798720,50,1404459,860297,0,89,2.15625,18.4,861025.0,192.0,1629.0,193.03,180.45,4.579669976578771e-14,"default","mariadb"
58.74,0.0,16.02,0.0,2.11,6.73,0.0,0.0,83.60000000000001,83.58197916666667,0.0,1.0,0.0,0.01,0.0,44.44,0.0,11.2,0.0,0.2,0.0,0.0,83864.97,100849.87,578960.0,578980.2,8.26,0.0,0.0,7.744761969692423,0.44074931416497865,3.5424358616074416,15.330712273053656,0.38865474711347703,0.7805426647920604,0.829133467137342,0.36544000699201434,0,798720,22,1335845,829240,0,84,1.9791666666666667,18.2,829243.2,204.0,1629.0,192.87,180.63,4.579669976578771e-14,"default","mariadb"
64.33,0.0,17.13,0.0,2.29,7.25,0.0,0.0,91.0,90.99156250000003,0.0,1.0,0.0,0.01,0.0,44.44,0.0,12.0,0.0,0.2,0.0,0.0,91073.45,109527.02,628720.6,628727.4,8.97,0.0,0.0,8.291076493923482,0.4389115993275049,3.5271087817921516,15.263103882322692,0.3886959135463468,0.7816267121469459,0.8433492970360652,0.3701557887538263,0,798720,124,1432713,881940,0,91,1.96875,18.2,880270.0,217.0,1629.0,193.2,180.9,4.579669976578771e-14,"default","mariadb"
63.92,0.0,17.11,0.0,2.32,7.31,0.0,0.0,90.66,90.64114583333337,0.0,0.2,0.0,0.01,0.0,50.0,0.0,36.0,0.0,0.0,0.0,0.0,89819.09,107961.07,620089.0,620109.6,8.84,0.0,0.0,8.74043442700675,0.43616667859377434,3.5269854851209703,15.261926261336034,0.3773578738619208,0.7730933421517439,0.8466928627683912,0.36929921374274355,0,798720,52,1390843,919874,0,91,2.09375,18.2,916708.4,189.0,1629.0,193.75,181.22,4.579669976578771e-14,"default","mariadb"
47.69,0.0,13.68,0.37,1.77,5.9,0.0,0.0,69.04,69.0133333333333,0.0,1.0,0.0,0.01,0.0,44.44,0.0,12.0,0.0,0.0,0.0,0.0,69352.44,83363.58,478856.2,478972.8,6.83,0.0,0.0,7.368329122280571,0.4410211580125987,3.5430746922883003,15.32274984517293,0.3844810394327054,0.7772707393557238,0.8263294407574342,0.3644287668627467,0,798720,15,1125487,776632,0,69,2.2083333333333335,18.2,780591.2,196.0,1629.0,182.32,179.05,4.579669976578771e-14,"default","mariadb"
64.87,0.0,17.1,0.0,2.31,7.24,0.0,0.0,91.52,91.51406249999998,0.0,1.0,0.0,0.01,0.0,44.44,0.0,12.0,0.0,0.2,0.0,0.0,91191.46,109620.04,629576.0,629601.2,8.98,0.0,0.0,8.24114800540135,0.432933025780654,3.529076458379368,15.269228015738546,0.3857920334618419,0.7786888712596073,0.8676644611389868,0.3756406005232422,0,798720,15,1435171,868391,0,92,2.0520833333333335,18.2,867986.0,194.0,1629.0,183.73,179.4,4.579669976578771e-14,"default","mariadb"
58.47,0.0,15.96,0.0,2.12,6.86,0.0,0.0,83.41000000000001,83.37416666666667,0.0,0.8,0.0,0.01,0.0,50.0,0.0,7.0,0.0,0.0,0.0,0.0,82897.02,99642.37,572305.0,572323.8,8.16,0.0,0.0,8.147417820855214,0.4456078261440134,3.5400530022524745,15.309937000092994,0.3872968068920693,0.780603175244682,0.8074045774074293,0.35978579855725035,0,798720,9,1304651,857379,0,83,2.1041666666666665,18.2,856664.0,182.0,1629.0,185.03,179.75,4.579669976578771e-14,"default","mariadb"
59.54,0.0,16.0,0.0,2.14,6.77,0.0,0.0,84.44999999999999,84.4221875,0.0,1.0,0.0,0.01,0.0,50.0,0.0,12.8,0.0,0.2,0.0,0.0,84843.19,101977.37,585759.0,585788.4,8.35,0.0,0.0,7.727202328582145,0.4405085958705301,3.5201749013479082,15.225352743491506,0.38849724423944865,0.7826790872732076,0.8380728553994186,0.36917829676920366,0,798720,62,1361745,852203,0,85,2.03125,18.2,850730.6,217.0,1629.0,186.47,180.13,4.579669976578771e-14,"default","mariadb"
63.18,0.0,16.82,0.0,2.27,7.14,0.0,0.0,89.41,89.38822916666669,0.0,1.0,0.0,0.01,0.0,44.44,0.0,12.0,0.0,0.2,0.0,0.0,90083.58,108359.18,621874.2,621893.4,8.88,0.0,0.0,8.271831746736684,0.4399548885154031,3.5255957097339095,15.253546307165456,0.38800587212338083,0.7829013144894507,0.8399221085504148,0.36952783762892005,0,798720,20,1422787,895789,0,89,1.9479166666666667,18.2,896192.4,208.0,1629.0,188.36,180.63,4.579669976578771e-14,"default","mariadb"
64.19,0.0,17.14,0.0,2.3,7.21,0.0,0.0,90.83999999999999,90.83052083333335,0.0,9.4,0.0,0.09,0.0,21.67,0.0,9.45,0.0,0.09,0.0,0.0,90912.97,109400.54,627523.2,627537.4,8.96,0.0,0.0,8.286765707426856,0.4379890399600304,3.5286706831873813,15.270956833669786,0.38893756234587046,0.7822331522345954,0.8477175911019874,0.3712910138839891,0,798720,204,1432513,881842,0,91,1.8958333333333333,18.2,881405.2,207.0,1629.0,188.81,180.85,4.579669976578771e-14,"default","mariadb"
63.92,0.0,17.08,0.0,2.28,7.21,0.0,0.0,90.49,90.48677083333337,0.0,1.0,0.0,0.01,0.0,16.67,0.0,9.6,0.0,0.4,0.0,0.0,90859.48,109343.96,627188.4,627220.2,8.96,0.0,0.0,8.247049871267816,0.4443295156025601,3.534763352990103,15.296035440792357,0.38683107184882765,0.7805641728248879,0.8144701521943523,0.36189312819726,0,798720,51,1428682,888527,0,90,2.15625,18.16,888470.46,216.0,1629.0,190.11,181.25,4.579669976578771e-14,"default","mariadb"
53.93,0.0,14.95,0.0,1.95,6.29,0.0,0.0,77.12,77.10260416666665,0.0,1.0,0.0,0.01,0.0,44.44,0.0,11.2,0.0,0.0,0.0,0.0,77898.98,93726.41,537707.0,537712.4,7.68,0.0,0.0,7.439059944186046,0.4447509368212132,3.5594340635780575,15.397666814641548,0.3868651538143255,0.7804455488350381,0.8082680475400519,0.359477971346091,0,798720,14,1259694,795062,0,77,2.125,18.2,794916.8,197.0,1629.0,190.58,181.5,4.579669976578771e-14,"default","mariadb"
46.75,0.0,13.33,0.0,1.72,5.68,0.0,0.0,67.47999999999999,67.41354166666666,0.0,0.8,0.0,0.01,0.0,50.0,0.0,7.0,0.0,0.25,0.0,0.0,69226.43,83153.12,477915.4,477953.4,6.81,0.0,0.0,6.675033648012003,0.4555443089848236,3.5847437365021766,15.497406081326988,0.3828835061065448,0.7789772199782612,0.7487790461947008,0.34110203318108034,0,798720,9,1116133,726989,0,65,0.5833333333333334,18.2,739499.6,56.0,1629.0,180.04,179.46,4.579669976578771e-14,"default","mariadb"
52.47,0.0,14.59,0.0,1.93,6.18,0.0,0.0,75.17000000000002,75.12708333333335,0.0,1.0,0.0,0.01,0.0,44.44,0.0,11.2,0.0,0.0,0.0,0.0,75740.1,91142.85,522786.4,522759.8,7.47,0.0,0.0,7.391239374643661,0.4360081099087598,3.5256864179904626,15.254276320950273,0.38999594119345216,0.7846252155194272,0.858734324950246,0.37441512993533155,0,798720,14,1263202,796594,0,77,2.09375,18.2,783550.4,202.0,1629.0,171.87,177.78,4.579669976578771e-14,"default","mariadb"
64.87,0.0,16.92,0.0,2.28,7.16,0.0,0.0,91.23,91.20718750000002,0.0,0.2,0.0,0.01,0.0,0.0,0.0,32.0,0.0,1.0,0.0,0.0,90315.36,108559.14,623484.6,623531.4,8.89,0.0,0.0,8.098941829857464,0.43788743857531076,3.5360977082095393,15.304620567328936,0.3888891103100804,0.7819271553832879,0.8467816854447656,0.37079506327189293,0,798720,52,1424358,863947,0,91,2.125,18.2,864220.8,187.0,1629.0,174.52,178.23,4.579669976578771e-14,"default","mariadb"
56.95,0.0,15.24,0.0,2.05,6.53,0.0,0.0,80.77,80.73854166666666,0.0,1.0,0.0,0.01,0.0,50.0,0.0,12.0,0.0,0.0,0.0,0.0,80985.52,97349.44,559102.8,559107.4,7.97,0.0,0.0,7.552745299924982,0.43794632049618865,3.5357060898627246,15.297308140295009,0.3896862475592526,0.7827035147834961,0.8454992036884121,0.37028326523779764,0,798720,22,1300283,809592,0,81,2.1770833333333335,18.2,809885.8,196.0,1629.0,176.32,178.54,4.579669976578771e-14,"default","mariadb"
59.23,0.0,16.19,0.0,2.13,6.83,0.0,0.0,84.38,84.363125,0.0,1.0,0.0,0.01,0.0,44.44,0.0,12.8,0.0,0.2,0.0,0.0,84601.5,101632.24,584087.8,584108.2,8.33,0.0,0.0,7.898463063765941,0.43980375430059326,3.5416744904169453,15.323817850254006,0.38681355257513816,0.7803069453202558,0.8317817584357908,0.36582074011880994,0,798720,129,1343343,838243,0,84,2.0729166666666665,18.2,837644.0,198.0,1629.0,179.1,179.08,4.579669976578771e-14,"default","mariadb"
62.02,0.0,16.61,0.0,2.23,7.15,0.0,0.0,88.01,88.00395833333334,0.0,1.0,0.0,0.01,0.0,44.44,0.0,12.8,0.0,0.2,0.0,0.0,87357.15,104948.17,603130.4,603127.2,8.6,0.0,0.0,8.387798632858214,0.4336077896003049,3.5230611725724477,15.247308023686422,0.3853093491246968,0.7791696289125541,0.8644243719830984,0.37482114121222304,0,798720,56,1363410,875157,0,88,2.0,18.2,874382.2,203.0,1629.0,179.57,179.18,4.579669976578771e-14,"default","mariadb"
