cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
43.06,0.0,5.85,0.01,0.56,1.05,0.0,0.0,50.52,50.51843749999999,0.0,0.4,0.0,0.0,0.0,66.67,0.0,12.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.706071040000005,0.472,46.23,11.51,0.89,1.63,1.0,0.47,0,20224,5,441694,860111,0,50,101,21.0,854969.6,87.0,18465.0,97.63,72.08,1.8176,throughput_performance,specjbb
43.47,0.0,5.85,0.01,0.55,1.03,0.0,0.0,50.9,50.896562500000016,0.0,3.8,0.0,0.02,0.0,26.92,0.0,5.68,0.0,17.11,1.68,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.63802965333333,0.495,45.28,10.98,0.87,1.6,0.94,0.47,0,20224,22,440776,858550,0,51,82,13.0,857250.0,413.0,18470.0,96.94,72.36,1.8432,throughput_performance,specjbb
43.73,0.0,5.76,0.04,0.55,1.04,0.0,0.0,51.07999999999999,51.083749999999995,0.0,1.4,0.0,0.01,0.0,58.82,0.0,9.71,0.0,7.86,1.04,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.68246442666667,0.485,45.78,11.19,0.88,1.61,0.97,0.47,0,20224,14,439627,856742,0,51,122,17.0,862618.4,154.0,18465.0,93.98,72.16,1.8432,throughput_performance,specjbb
42.51,0.0,5.9,0.0,0.53,1.02,0.0,0.0,49.96,49.96914062500001,0.0,0.6,0.0,0.03,0.0,76.92,0.0,44.0,0.0,3.67,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.708173653333326,0.495,45.15,10.78,0.86,1.58,0.95,0.47,0,20224,26,436256,852663,0,50,16,15.8,858484.0,143.0,18465.0,97.19,73.18,1.8432,throughput_performance,specjbb
42.82,0.0,5.87,0.02,0.55,1.05,0.0,0.0,50.28999999999999,50.29382812499999,0.0,5.0,0.0,0.08,0.0,21.88,0.0,16.96,0.0,18.16,1.68,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.806894080000006,0.484,45.42,11.1,0.88,1.61,0.97,0.47,0,20224,85,440326,855350,0,50,84,17.2,852778.0,198.0,18465.0,90.36,72.17,1.8432,throughput_performance,specjbb
42.79,0.0,5.8,0.0,0.56,1.04,0.0,0.0,50.19,50.183046874999995,0.0,1.0,0.0,0.01,0.0,58.33,0.0,9.6,0.0,14.4,0.72,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.450030080000005,0.478,46.11,11.28,0.87,1.6,0.99,0.47,0,20224,10,440387,858483,0,50,92,12.8,856267.2,97.0,18465.0,89.53,72.3,1.8688,throughput_performance,specjbb
44.1,0.0,5.75,0.01,0.54,1.03,0.0,0.0,51.42,51.414999999999985,0.0,0.6,0.0,0.01,0.0,62.5,0.0,10.67,0.0,9.33,0.56,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.76982528,0.477,46.18,11.38,0.89,1.62,0.99,0.47,0,20224,6,443359,863527,0,51,66,21.0,875889.4,229.0,18465.0,84.69,71.58,1.8688,throughput_performance,specjbb
44.39,0.0,5.83,0.0,0.56,1.05,0.0,0.0,51.83,51.82398437499999,0.0,0.4,0.0,0.01,0.0,77.78,0.0,18.0,0.0,6.5,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.21362688,0.481,46.08,11.41,0.88,1.61,0.97,0.47,0,20224,7,439085,852465,0,52,73,10.6,845042.2,58.0,18470.0,83.43,71.54,1.8943999999999999,throughput_performance,specjbb
43.77,0.0,5.93,0.0,0.55,1.04,0.0,0.0,51.29,51.2875,0.0,3.2,0.0,0.02,0.0,30.43,0.0,6.25,0.0,11.12,1.28,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.582139733333335,0.484,45.61,11.24,0.88,1.62,0.96,0.46,0,20224,20,441100,857158,0,51,74,21.0,858420.0,105.0,18465.0,87.4,72.56,1.8688,throughput_performance,specjbb
43.46,0.0,5.98,0.02,0.55,1.03,0.0,0.0,51.019999999999996,51.030156250000026,0.0,0.4,0.0,0.01,0.0,83.33,0.0,24.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39871402666667,0.479,45.21,10.49,0.84,1.58,1.02,0.49,0,20224,32,441356,860315,0,51,53,15.8,862842.4,51.0,18465.0,89.21,73.18,1.8688,throughput_performance,specjbb
43.71,0.0,5.77,0.0,0.56,1.03,0.0,0.0,51.07000000000001,51.06906250000003,0.0,1.2,0.0,0.03,0.0,62.5,0.0,25.33,0.0,10.0,0.56,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.989036373333334,0.485,45.45,11.0,0.87,1.6,0.98,0.47,0,20224,8,427589,840088,0,52,98,14.2,849825.2,159.0,18465.0,82.79,72.11,1.8688,throughput_performance,specjbb
47.92,0.0,5.69,0.0,0.53,1.02,0.0,0.0,55.160000000000004,55.16679687499997,0.0,0.4,0.0,0.0,0.0,66.67,0.0,12.0,0.0,6.5,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.15081472,0.491,45.32,10.91,0.87,1.6,0.95,0.47,0,20224,67,426584,840072,0,53,138,15.8,827522.8,29.0,18465.0,81.44,72.01,1.8688,throughput_performance,specjbb
44.05,0.0,6.01,0.0,0.56,1.05,0.0,0.0,51.669999999999995,51.667656250000014,0.0,1.2,0.0,0.07,0.0,60.0,0.0,59.33,0.0,19.33,1.28,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.41093802666666,0.471,45.77,10.88,0.86,1.61,1.04,0.49,6,20224,10,450233,877043,0,52,135,21.4,875928.6,67.0,18467.0,79.56,71.78,1.8688,throughput_performance,specjbb
46.54,0.0,5.83,0.0,0.53,1.04,0.0,0.0,53.94,53.94648437499999,0.0,0.8,0.0,0.01,0.0,50.0,0.0,8.0,0.0,3.75,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.645789013333335,0.488,46.27,11.25,0.88,1.6,0.97,0.47,0,20224,6,433880,859016,0,54,99,9.0,860065.2,51.0,18467.0,82.32,72.48,1.8688,throughput_performance,specjbb
44.88,0.0,5.97,0.02,0.57,1.06,0.0,0.0,52.480000000000004,52.48007812499999,0.0,0.6,0.0,0.01,0.0,57.14,0.0,9.33,0.0,6.67,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.73955328,0.508,45.64,10.72,0.86,1.57,0.93,0.47,0,20224,13,449315,877746,0,53,174,21.0,877728.6,98.0,18467.0,82.22,72.62,1.8688,throughput_performance,specjbb
42.96,0.0,5.77,0.0,0.54,1.07,0.0,0.0,50.34,50.343046875,0.0,1.2,0.0,0.02,0.0,71.43,0.0,15.33,0.0,6.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.49170432,0.483,45.99,11.21,0.88,1.61,0.97,0.47,0,20224,10,443737,870094,0,50,80,15.8,870881.6,128.0,18467.0,80.12,72.34,1.8688,throughput_performance,specjbb
45.53,0.0,5.87,0.0,0.56,1.04,0.0,0.0,53.0,53.00156249999999,0.0,2.4,0.0,0.02,0.0,45.45,0.0,7.33,0.0,17.5,0.48,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.49579349333333,0.493,45.26,10.8,0.86,1.58,0.96,0.47,0,20224,18,450073,878381,0,53,77,14.2,872414.2,152.0,18467.0,83.55,73.19,1.8688,throughput_performance,specjbb
44.72,0.0,6.02,0.0,0.55,1.08,0.0,0.0,52.36999999999999,52.37070312499999,0.0,1.2,0.0,0.03,0.0,62.5,0.0,24.67,0.0,18.0,0.72,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.34184533333333,0.486,46.05,11.33,0.88,1.61,0.97,0.47,0,20224,30,440154,863375,0,52,71,15.8,859810.8,162.0,18467.0,89.83,74.66,1.8688,throughput_performance,specjbb
44.63,0.0,5.83,0.01,0.55,1.04,0.0,0.0,52.05,52.051406250000014,0.0,4.6,0.0,0.06,0.0,25.81,0.0,12.87,0.0,20.09,1.28,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.504756906666664,0.501,46.24,10.95,0.86,1.58,0.94,0.47,0,20224,59,447008,872575,0,52,24,21.0,870392.0,220.0,18467.0,84.32,73.77,1.8688,throughput_performance,specjbb
44.16,0.0,5.83,0.0,0.55,1.07,0.0,0.0,51.60999999999999,51.600390625,0.0,0.6,0.0,0.01,0.0,57.14,0.0,9.33,0.0,8.67,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.722425173333335,0.488,45.74,11.11,0.87,1.6,0.97,0.47,0,20224,6,443921,874181,0,53,75,10.6,869688.0,285.0,18467.0,83.33,73.74,1.8688,throughput_performance,specjbb
45.24,0.0,6.01,0.01,0.57,1.07,0.0,0.0,52.89,52.879687499999996,0.0,1.0,0.0,0.01,0.0,58.33,0.0,9.6,0.0,13.2,0.56,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.355860480000004,0.485,45.62,11.11,0.88,1.61,0.96,0.47,0,20224,10,442103,865204,0,51,64,21.0,874026.0,107.0,18467.0,89.39,75.15,1.8943999999999999,throughput_performance,specjbb
43.52,0.0,5.78,0.0,0.55,1.07,0.0,0.0,50.92,50.91906249999998,0.0,1.0,0.0,0.01,0.0,68.75,0.0,12.8,0.0,4.8,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.11412821333334,0.483,45.6,11.21,0.88,1.62,0.97,0.47,0,20224,13,443082,867549,0,50,15,15.8,860768.6,112.0,18467.0,92.65,76.07,1.8688,throughput_performance,specjbb
43.83,0.0,5.81,0.03,0.56,1.04,0.0,0.0,51.24,51.23976562500001,0.0,0.8,0.0,0.01,0.0,71.43,0.0,16.0,0.0,13.0,0.64,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.7477248,0.485,45.12,10.57,0.85,1.58,1.01,0.49,0,20224,13,439548,859297,0,51,76,14.2,860332.0,76.0,18467.0,110.61,80.07,1.8688,throughput_performance,specjbb
43.19,0.0,5.84,0.02,0.54,1.05,0.0,0.0,50.62,50.61671874999999,0.0,3.0,0.0,0.02,0.0,31.82,0.0,5.87,0.0,14.13,1.28,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.094979413333334,0.496,45.19,10.96,0.88,1.61,0.94,0.47,0,20224,18,447758,874585,0,51,145,15.8,879185.8,56.0,18467.0,107.2,79.86,1.8688,throughput_performance,specjbb
45.72,0.0,5.88,0.0,0.55,1.06,0.0,0.0,53.21,53.20132812500002,0.0,1.2,0.0,0.03,0.0,62.5,0.0,24.67,0.0,12.67,0.96,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.21867178666666,0.496,45.69,10.95,0.87,1.6,0.94,0.47,0,20224,30,439485,869052,0,52,94,21.0,863847.4,107.0,18467.0,107.5,80.38,1.8688,throughput_performance,specjbb
44.47,0.0,5.97,0.02,0.55,1.04,0.0,0.0,52.029999999999994,52.03000000000002,0.0,1.0,0.0,0.07,0.0,64.29,0.0,70.4,0.0,26.6,1.12,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.97816576,0.483,46.03,10.56,0.84,1.58,1.02,0.49,0,20224,70,449799,881781,0,53,79,9.0,879556.8,65.0,18467.0,107.54,80.84,1.8688,throughput_performance,specjbb
46.41,0.0,6.06,0.01,0.56,1.09,0.0,0.0,54.120000000000005,54.10882812500002,0.0,0.6,0.0,0.01,0.0,57.14,0.0,9.33,0.0,10.33,0.64,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.23322368,0.485,45.61,11.15,0.88,1.62,0.97,0.47,0,20224,6,452265,894042,0,54,84,21.0,888489.8,83.0,18467.0,105.66,80.89,1.8943999999999999,throughput_performance,specjbb
48.51,0.0,6.04,0.01,0.55,1.07,0.0,0.0,56.169999999999995,56.17531249999998,0.0,1.2,0.0,0.01,0.0,64.71,0.0,11.33,0.0,13.5,0.64,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.49633024,0.486,45.76,10.88,0.86,1.58,0.98,0.48,0,20224,14,440378,875493,0,56,50,15.8,873721.8,27.0,18467.0,109.37,82.07,1.8943999999999999,throughput_performance,specjbb
45.68,0.0,6.05,0.0,0.57,1.07,0.0,0.0,53.37,53.377578125000014,0.0,0.6,0.0,0.01,0.0,57.14,0.0,9.33,0.0,12.33,0.64,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.479645866666665,0.474,46.24,11.41,0.88,1.62,1.02,0.48,0,20224,6,449971,883554,0,54,92,14.2,886951.8,16.0,18467.0,115.35,83.77,1.8943999999999999,throughput_performance,specjbb
44.9,0.0,5.89,0.0,0.57,1.08,0.0,0.0,52.44,52.44703124999998,0.0,0.8,0.0,0.01,0.0,71.43,0.0,15.0,0.0,3.5,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.389137919999996,0.485,45.9,11.04,0.87,1.6,0.98,0.48,0,20224,12,450985,882708,0,53,125,15.8,883907.6,105.0,18467.0,112.76,83.75,1.8688,throughput_performance,specjbb
46.21,0.0,6.14,0.0,0.56,1.09,0.0,0.0,54.00000000000001,53.999140625000024,0.0,2.6,0.0,0.02,0.0,45.83,0.0,7.38,0.0,13.92,1.2,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.740185600000004,0.476,46.62,11.02,0.86,1.6,1.03,0.49,0,20224,19,439935,864699,0,54,202,21.0,874691.8,107.0,18467.0,113.74,84.44,1.8688,throughput_performance,specjbb
44.77,0.0,6.1,0.02,0.55,1.1,0.0,0.0,52.52,52.51953124999999,0.0,5.4,0.0,0.08,0.0,30.77,0.0,15.41,0.0,18.37,1.68,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.72772010666667,0.48,45.5,11.26,0.89,1.64,0.97,0.47,0,20224,83,434099,860691,0,54,234,10.6,862327.2,101.0,18467.0,109.03,83.95,1.92,throughput_performance,specjbb
48.0,0.0,6.2,0.03,0.55,1.07,0.0,0.0,55.82,55.820078125,0.0,0.4,0.0,0.0,0.0,66.67,0.0,12.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31856384,0.49,45.78,11.06,0.88,1.61,0.96,0.47,0,20224,5,434998,864301,0,56,94,21.0,859185.4,37.0,18467.0,105.99,83.73,1.9456000000000002,throughput_performance,specjbb
44.93,0.0,6.15,0.0,0.56,1.1,0.0,0.0,52.74,52.74398437499997,0.0,1.0,0.0,0.01,0.0,61.54,0.0,10.4,0.0,12.0,0.64,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.02153557333333,0.492,45.7,11.02,0.88,1.61,0.95,0.47,0,20224,10,450694,883072,0,53,27,15.8,884072.4,80.0,18467.0,105.75,84.05,1.9456000000000002,throughput_performance,specjbb
45.8,0.0,6.07,0.0,0.55,1.07,0.0,0.0,53.489999999999995,53.48515625,0.0,0.8,0.0,0.01,0.0,50.0,0.0,8.0,0.0,10.75,0.64,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.887787519999996,0.49,45.95,10.8,0.86,1.6,0.99,0.49,1,20224,6,455161,892653,0,53,64,14.2,881983.8,196.0,18469.0,99.52,83.12,1.9456000000000002,throughput_performance,specjbb
45.74,0.0,6.03,0.01,0.55,1.08,0.0,0.0,53.4,53.40007812500001,0.0,0.6,0.0,0.01,0.0,57.14,0.0,9.33,0.0,10.67,0.64,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.24284928,0.487,46.02,11.25,0.88,1.62,0.97,0.47,0,20224,6,437320,870843,0,56,150,15.8,894040.8,133.0,18467.0,109.09,85.38,1.9712,throughput_performance,specjbb
46.92,0.0,6.03,0.0,0.55,1.08,0.0,0.0,54.58,54.575624999999995,0.0,1.8,0.0,0.02,0.0,55.0,0.0,9.78,0.0,16.78,1.2,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.35954432,0.503,46.14,10.22,0.82,1.55,0.98,0.49,0,20224,18,459043,901645,0,54,73,20.8,880110.4,91.0,18470.0,108.12,85.57,1.9712,throughput_performance,specjbb
49.11,0.0,6.06,0.0,0.54,1.07,0.0,0.0,56.78,56.78593749999999,0.0,0.8,0.0,0.01,0.0,50.0,0.0,8.0,0.0,6.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.54023253333333,0.488,45.82,11.23,0.89,1.63,0.96,0.47,0,20224,6,435441,868142,0,57,15,9.2,874063.2,107.0,18466.0,110.35,86.41,1.9712,throughput_performance,specjbb
46.22,0.0,6.03,0.01,0.58,1.11,0.0,0.0,53.94,53.94695312500001,0.0,1.8,0.0,0.09,0.0,47.06,0.0,53.33,0.0,9.44,1.12,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.57497344,0.491,46.0,11.05,0.87,1.59,0.99,0.48,0,20224,96,444632,879681,0,55,99,21.0,878172.4,43.0,18468.0,102.08,85.09,1.9712,throughput_performance,specjbb
47.09,0.0,6.06,0.02,0.57,1.08,0.0,0.0,54.800000000000004,54.7921875,0.0,0.8,0.0,0.01,0.0,73.33,0.0,15.0,0.0,15.5,0.72,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.22387541333333,0.497,45.84,11.01,0.87,1.6,0.94,0.46,0,20224,12,452275,892248,0,55,86,15.6,892750.0,59.0,18467.0,102.87,85.54,1.9712,throughput_performance,specjbb
46.29,0.0,5.99,0.01,0.57,1.1,0.0,0.0,53.95,53.95023437500001,0.0,1.0,0.0,0.01,0.0,66.67,0.0,12.0,0.0,12.4,0.56,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.74117546666667,0.49,45.83,11.24,0.89,1.63,0.95,0.47,0,20224,12,457820,899982,0,54,96,14.37,892297.01,256.0,18468.0,100.72,85.38,1.9712,throughput_performance,specjbb
46.03,0.0,6.28,0.01,0.55,1.1,0.0,0.0,53.96,53.965156249999986,0.0,0.4,0.0,0.01,0.0,77.78,0.0,18.0,0.0,4.5,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.31535274666667,0.503,45.93,10.79,0.86,1.58,0.94,0.47,0,20224,7,451965,892701,0,55,289,15.8,904816.6,57.0,18466.0,99.94,85.47,1.9712,throughput_performance,specjbb
45.9,0.0,6.13,0.02,0.57,1.11,0.0,0.0,53.71,53.70406250000001,0.0,2.8,0.0,0.02,0.0,33.33,0.0,6.0,0.0,5.14,0.32,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.222789973333335,0.487,45.71,11.28,0.89,1.63,0.96,0.47,0,20224,17,454880,904670,0,55,95,19.6,909105.6,23.0,18468.0,101.71,86.08,1.92,throughput_performance,specjbb
46.46,0.0,6.02,0.0,0.55,1.09,0.0,0.0,54.120000000000005,54.125156249999996,0.0,0.8,0.0,0.01,0.0,69.23,0.0,15.0,0.0,7.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.56473344,0.502,45.0,10.27,0.84,1.57,0.98,0.49,0,20224,12,458499,902598,0,53,38,12.0,895764.8,223.0,18466.0,99.41,85.86,1.92,throughput_performance,specjbb
46.58,0.0,6.2,0.03,0.56,1.11,0.0,0.0,54.45,54.448124999999976,0.0,4.8,0.0,0.04,0.0,51.02,0.0,8.17,0.0,27.25,2.24,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5108096,0.464,46.29,11.45,0.9,1.64,1.03,0.48,0,20224,39,456410,899819,0,53,77,20.6,889396.2,96.0,18466.0,102.9,86.81,1.8943999999999999,throughput_performance,specjbb
48.23,0.0,5.9,0.0,0.55,1.09,0.0,0.0,55.769999999999996,55.774218749999974,0.0,1.4,0.0,0.04,0.0,79.41,0.0,31.43,0.0,22.0,1.2,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.103610026666665,0.487,45.72,10.73,0.86,1.61,1.0,0.49,0,20224,44,439603,878197,0,58,130,12.4,880869.0,193.0,18471.0,103.07,87.11,1.8943999999999999,throughput_performance,specjbb
47.92,0.0,6.44,0.0,0.57,1.12,0.0,0.0,56.05,56.05843749999998,0.0,1.0,0.0,0.05,0.0,72.22,0.0,54.4,0.0,8.8,0.8,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.113044480000006,0.501,45.26,10.68,0.85,1.56,0.95,0.48,0,20224,54,451134,887287,0,55,70,17.6,885872.8,36.0,18466.0,100.66,86.88,1.8943999999999999,throughput_performance,specjbb
49.05,0.0,6.13,0.01,0.56,1.1,0.0,0.0,56.84,56.848203125000005,0.0,1.0,0.0,0.01,0.0,64.29,0.0,11.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1096448,0.478,46.08,10.88,0.86,1.62,1.03,0.49,0,20224,11,443770,880392,0,56,122,16.2,877711.2,42.0,18466.0,101.49,87.28,1.92,throughput_performance,specjbb
45.8,0.0,6.05,0.02,0.54,1.09,0.0,0.0,53.48,53.485546875,0.0,0.6,0.0,0.01,0.0,57.14,0.0,9.33,0.0,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.049276586666664,0.488,45.45,10.63,0.86,1.59,0.99,0.48,0,20224,6,443635,875470,0,55,133,16.8,887052.0,111.0,18466.0,103.29,87.89,1.92,throughput_performance,specjbb
50.87,0.0,6.01,0.01,0.56,1.09,0.0,0.0,58.53,58.53500000000001,0.0,6.6,0.0,0.03,0.0,17.5,0.0,4.85,0.0,18.24,2.16,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.20577109333333,0.48,45.02,10.66,0.87,1.62,1.01,0.49,0,20224,32,433357,870195,0,59,130,13.2,869595.8,87.0,18466.0,104.79,88.46,1.92,throughput_performance,specjbb
47.15,0.0,6.13,0.0,0.56,1.09,0.0,0.0,54.93000000000001,54.93640625000001,0.0,0.8,0.0,0.01,0.0,60.0,0.0,12.0,0.0,2.25,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.279126186666666,0.471,45.23,11.25,0.91,1.65,1.01,0.48,0,20224,10,452799,893335,0,54,124,20.6,882176.0,222.0,18466.0,112.09,90.24,1.92,throughput_performance,specjbb
50.33,0.0,6.32,0.03,0.57,1.11,0.0,0.0,58.33,58.32265624999998,0.0,0.8,0.0,0.01,0.0,71.43,0.0,14.0,0.0,15.0,0.72,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.997964800000005,0.495,44.75,10.96,0.89,1.62,0.95,0.47,0,20224,11,448518,891612,0,58,69,11.2,885790.0,90.0,18469.0,111.2,90.42,1.92,throughput_performance,specjbb
46.41,0.0,6.28,0.01,0.57,1.1,0.0,0.0,54.36,54.361406249999995,0.0,0.4,0.0,0.0,0.0,66.67,0.0,12.0,0.0,11.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.39618730666667,0.494,45.08,10.91,0.89,1.62,0.96,0.47,0,20224,31,473397,927433,0,55,72,19.2,928539.2,41.0,18468.0,109.91,90.5,1.92,throughput_performance,specjbb
46.22,0.0,6.28,0.01,0.57,1.14,0.0,0.0,54.21,54.21578125000001,0.0,1.6,0.0,0.04,0.0,61.9,0.0,22.5,0.0,14.38,1.04,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.477861546666674,0.485,45.79,11.22,0.89,1.63,0.97,0.47,0,20224,73,455615,903164,0,55,52,16.2,910788.8,121.0,18468.0,108.31,90.49,1.8943999999999999,throughput_performance,specjbb
48.21,0.0,6.16,0.01,0.56,1.12,0.0,0.0,56.050000000000004,56.05343749999998,0.0,1.2,0.0,0.07,0.0,53.85,0.0,58.67,0.0,11.83,0.64,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.21423616,0.48,45.74,11.28,0.9,1.64,0.98,0.47,0,20224,9,445255,882516,0,55,175,15.0,883045.4,185.0,18470.0,118.62,92.92,1.8943999999999999,throughput_performance,specjbb
46.84,0.0,6.34,0.01,0.57,1.12,0.0,0.0,54.870000000000005,54.86289062499996,0.0,0.8,0.0,0.01,0.0,50.0,0.0,8.0,0.0,2.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.57505024,0.499,46.15,10.74,0.85,1.56,0.95,0.48,0,20224,6,455522,902358,0,56,135,16.6,909855.2,103.0,18468.0,113.84,92.36,1.8943999999999999,throughput_performance,specjbb
49.03,0.0,6.39,0.01,0.58,1.14,0.0,0.0,57.14,57.14124999999999,0.0,0.6,0.0,0.01,0.0,72.73,0.0,14.67,0.0,9.67,0.56,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.81869653333333,0.477,45.81,11.33,0.9,1.65,1.01,0.48,0,20224,21,464899,917031,0,56,64,20.6,903344.4,265.0,18468.0,122.18,94.44,1.8943999999999999,throughput_performance,specjbb
47.44,0.0,6.44,0.0,0.58,1.12,0.0,0.0,55.57999999999999,55.579375000000006,0.0,2.8,0.0,0.02,0.0,46.15,0.0,7.71,0.0,13.71,1.84,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.71720448000001,0.499,45.69,10.23,0.82,1.54,0.98,0.49,1,20224,20,453754,901267,0,56,44,10.6,901575.2,27.0,18470.0,130.5,96.63,1.8943999999999999,throughput_performance,specjbb
49.79,0.0,6.31,0.01,0.55,1.12,0.0,0.0,57.769999999999996,57.761875,0.0,4.8,0.0,0.02,0.0,14.29,0.0,4.67,0.0,22.12,1.76,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.73442133333333,0.488,45.59,11.18,0.89,1.63,0.96,0.47,0,20224,10,447796,891639,0,57,104,19.4,883907.0,82.0,18468.0,127.98,96.67,1.8688,throughput_performance,specjbb
47.31,0.0,6.52,0.01,0.58,1.15,0.0,0.0,55.559999999999995,55.56203124999999,0.0,0.4,0.0,0.0,0.0,66.67,0.0,12.0,0.0,1.5,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.96280746666667,0.49,45.81,11.14,0.89,1.62,0.96,0.47,0,20224,5,448676,895603,0,56,242,16.2,908717.2,37.0,18468.0,120.85,95.71,1.8688,throughput_performance,specjbb
