cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
46.7,0.0,3.74,21.49,0.34,0.15,0.0,0.0,50.93000000000001,50.91703124999997,449.0,2.4,109.8,0.19,0.0,84.0,250.41,79.33,568.91,396.08,100.0,252.67,1.99,17.18,17.2,20.4,0.0,0.0,0.0,40.53595477333334,1.618,55.15,1.58,0.24,0.39,0.19,0.31,44,0,255,87446,304634,0,52,95,65.2,295015.2,46.0,16661.0,197.58,181.13,4.1216,default,hadoop_hdd
34.99,0.0,4.4,1.43,0.32,0.22,0.0,0.0,39.93,40.12261904761904,66.8,307.8,15.92,15.58,0.0,45.48,243.98,51.84,427.41,27.65,44.56,25.02,2.49,19.24,17.8,17.2,0.0,0.0,0.0,19.189050026666663,1.044,34.29,2.89,0.27,1.07,0.31,0.32,32,0,19002,80682,228146,0,37,2,317.0,246128.2,3.0,9245.0,195.93,181.07,3.6352,default,hadoop_hdd
1.99,0.0,0.49,17.51,0.16,0.11,0.0,0.0,2.75,0.0,0.6,989.0,0.0,42.04,0.0,11.36,4.0,43.53,105.33,73.22,100.48,71.87,1.53,7.9,11.4,10.8,0.0,0.0,0.0,2.05666304,0.656,29.4,4.24,0.54,1.45,0.44,0.29,33,0,43357,51620,37679,0,3,0,16.0,39164.8,0.0,9245.0,183.45,178.72,2.6624,default,hadoop_hdd
1.77,0.0,0.6,16.7,0.17,0.12,0.0,0.0,2.66,0.0,0.6,1152.0,0.0,52.57,0.0,12.65,4.0,46.73,18.0,68.56,100.4,85.11,1.43,7.9,11.4,10.8,0.0,0.0,0.0,2.2934254933333333,0.584,29.16,4.61,0.5,1.23,0.57,0.33,39,0,56743,52958,40547,0,3,11,18.6,40096.0,1.0,9249.0,171.64,176.35,2.6368,default,hadoop_hdd
0.62,0.0,0.42,22.8,0.14,0.1,0.0,0.0,1.2800000000000002,0.0,1.2,681.8,0.0,104.4,0.0,5.7,4.0,156.79,23.5,126.91,100.24,82.94,1.51,7.98,12.2,11.8,0.0,0.0,0.0,1.1671210666666667,0.59,34.89,5.48,0.46,0.93,0.8,0.47,32,0,115936,40345,15920,0,2,0,13.2,17586.0,0.0,9245.0,160.62,173.99,2.6112,default,hadoop_hdd
0.88,0.0,0.41,21.47,0.12,0.09,0.0,0.0,1.5000000000000002,0.0,1.0,554.0,0.0,118.45,0.0,2.57,4.0,218.93,0.0,148.44,100.16,82.58,1.43,7.9,11.4,10.8,0.0,0.0,0.0,1.0665915733333333,0.581,34.34,4.97,0.4,0.79,0.8,0.46,35,0,119968,38897,13320,0,2,0,20.6,13384.8,0.0,9245.0,150.4,171.65,2.6112,default,hadoop_hdd
0.57,0.0,0.43,20.69,0.12,0.08,0.0,0.0,1.2000000000000002,0.0,1.0,541.8,0.0,119.54,0.0,2.52,4.0,225.93,0.0,152.55,100.32,81.94,1.44,7.92,11.6,11.2,0.0,0.0,0.0,1.1781597866666669,0.768,20.84,3.04,0.35,2.02,0.4,0.31,33,0,121870,37760,11093,0,2,1,14.2,10963.0,2.0,9249.0,141.0,169.35,2.6112,default,hadoop_hdd
1.77,0.0,0.32,18.52,0.14,0.11,0.0,0.0,2.34,0.0,1.4,554.4,0.01,112.01,0.0,3.35,4.0,206.89,50.29,125.36,100.56,69.71,1.4,7.79,11.2,10.4,0.0,0.0,0.0,2.0071697066666667,0.605,30.52,5.08,0.31,1.28,0.8,0.48,34,0,117569,39040,13543,0,3,1,15.8,13507.6,0.0,9244.0,133.07,167.23,2.6112,default,hadoop_hdd
0.94,0.0,0.47,21.39,0.13,0.09,0.0,0.0,1.6300000000000001,0.0,0.8,532.4,0.0,120.99,0.0,3.02,4.0,232.7,0.25,154.43,100.48,82.61,1.43,7.9,11.4,10.8,0.0,0.0,0.0,1.472436906666667,0.603,33.94,5.08,0.35,1.02,0.74,0.45,31,0,123875,39448,14424,0,2,3,16.2,13877.0,0.0,9237.0,125.69,165.14,2.6112,default,hadoop_hdd
4.56,0.0,0.76,21.65,0.15,0.1,0.0,0.0,5.569999999999999,38.07000000000001,1.0,536.0,0.0,123.93,0.0,2.72,4.0,236.76,0.0,154.82,100.56,83.73,1.54,7.47,12.2,13.0,0.0,0.0,0.0,5.063058773333333,1.283,29.61,2.64,0.21,1.31,0.27,0.35,26,0,127031,47305,30076,0,6,19,21.0,29581.0,28.0,8700.0,118.43,162.98,2.6112,default,hadoop_hdd
49.89,0.0,2.96,4.15,0.4,0.12,0.0,0.0,53.37,53.363749999999996,0.0,184.8,0.0,42.15,0.0,11.75,0.0,233.55,0.0,159.75,34.8,27.12,4.22,14.27,31.8,44.4,0.0,0.0,0.0,36.93051221333334,1.116,44.26,3.29,0.35,1.78,0.37,0.41,0,0,29792,96162,162530,0,57,123,45.0,148027.4,318.0,7039.0,120.8,162.73,2.6112,default,hadoop_hdd
38.41,0.0,2.88,0.1,0.32,0.17,0.0,0.0,41.78,46.858163265306125,0.0,20.2,0.0,0.29,0.0,72.63,0.0,14.61,0.0,14.54,3.52,0.28,10.37,36.38,82.2,139.0,0.0,0.0,0.0,17.29521664,1.5,37.02,1.64,0.56,1.21,0.16,0.24,0,0,441,67907,106283,0,38,2,191.8,121806.8,1.0,4220.0,117.93,161.44,2.5856,default,hadoop_hdd
0.23,0.0,0.35,0.03,0.11,0.08,0.0,0.0,0.7699999999999999,0.0,0.0,1.0,0.0,0.18,0.0,97.78,0.0,180.0,0.0,22.4,0.64,0.02,3488.78,14.16,100.6,79.8,0.11,0.0,0.0,0.3184708266666667,0.827,22.18,2.46,0.41,1.42,0.41,0.34,0,0,374,35684,7681,0,1,1,63.0,7973.6,0.0,3002.0,108.49,158.76,2.0736,default,hadoop_hdd
2.71,0.0,0.38,0.01,0.08,0.08,0.0,0.0,3.25,36.2,0.0,0.4,0.0,0.05,0.0,96.61,0.0,118.0,0.0,17.0,0.64,0.01,5.16,3.29,13.4,18.8,0.0,0.0,0.0,1.7419332266666667,1.06,24.5,2.0,0.22,1.38,0.33,0.35,0,0,103,44757,30442,0,4,2,79.8,30477.6,2.0,2933.0,100.2,156.2,2.048,default,hadoop_hdd
40.25,0.0,4.35,0.09,0.35,0.14,0.0,0.0,45.09,45.09359375,0.4,18.96,0.0,4.66,0.0,92.0,4.0,251.41,14.0,13.13,3.83,0.25,5.98,6.86,13.4,13.6,0.0,0.0,0.0,28.97545898666667,1.125,45.47,3.01,0.4,1.27,0.24,0.27,0,0,4998,134984,264298,0,49,327,3026.4,254526.0,261.0,14293.0,92.18,153.61,2.0223999999999998,default,hadoop_hdd
92.41,0.0,5.0,0.06,0.54,0.12,0.0,0.0,98.07000000000001,98.07843750000002,0.6,373.2,0.0,88.5,0.0,29.21,4.0,242.83,74.0,66.1,50.32,26.31,39.07,45.2,162.4,247.8,0.0,0.0,0.0,49.41873834666667,1.069,50.01,3.12,0.35,1.39,0.36,0.39,0,0,100259,55707,708799,0,98,241,373.0,716179.4,252.0,15156.0,107.54,155.78,2.6368,default,hadoop_hdd
67.42,0.0,7.85,0.01,0.55,0.26,0.0,0.0,76.08,76.08109374999997,0.4,203.4,0.0,40.77,0.0,59.3,4.0,205.26,0.5,103.8,25.36,19.35,18.95,32.79,79.6,141.0,0.0,0.0,0.0,38.54162602666666,1.018,41.43,3.06,0.54,1.78,0.34,0.35,0,0,32460,70914,98694,0,72,2,332.0,100586.0,10.0,3573.0,119.51,157.46,2.7392,default,hadoop_hdd
10.03,0.0,1.22,0.04,0.15,0.12,0.0,0.0,11.52,35.89200000000001,0.2,47.6,0.0,4.38,0.0,51.23,4.0,94.2,0.0,8.55,7.44,0.4,2.59,8.1,12.2,12.4,0.0,0.0,0.0,5.658262186666666,1.224,22.26,1.58,0.34,1.11,0.21,0.26,0,0,5278,89182,146440,0,11,13,623.4,143088.8,8.0,4747.0,110.02,154.86,1.5615999999999999,default,hadoop_hdd
14.56,0.0,1.05,0.02,0.23,0.15,0.0,0.0,15.990000000000002,32.13,0.0,165.2,0.0,14.68,0.0,12.13,0.0,90.98,0.0,4.08,13.76,0.63,4.39,14.34,31.8,48.4,0.0,0.0,0.0,9.916245333333332,1.142,27.9,2.39,0.48,1.56,0.25,0.29,0,0,14790,97802,144388,0,16,28,301.0,141752.4,18.0,5002.0,102.25,152.5,1.5615999999999999,default,hadoop_hdd
21.58,0.0,1.84,0.02,0.27,0.17,0.0,0.0,23.86,33.86833333333333,0.0,112.0,0.0,9.17,0.0,22.87,0.0,83.86,0.0,0.58,2.88,0.03,4.45,15.01,30.0,45.8,0.0,0.0,0.0,12.406388053333336,1.159,25.75,2.05,0.4,1.26,0.25,0.29,0,0,9956,136154,244137,0,24,11,700.2,245878.0,25.0,5755.0,96.62,150.5,1.4592,default,hadoop_hdd
9.82,0.0,0.74,0.27,0.2,0.14,0.0,0.0,10.9,0.0,0.4,236.4,0.0,17.81,0.0,9.01,4.0,77.15,0.0,17.07,24.96,3.98,2.42,10.35,16.8,22.4,0.0,0.0,0.0,7.529997653333334,1.164,27.88,2.49,0.49,1.68,0.26,0.3,0,0,18051,83300,120303,0,11,31,245.8,119447.6,19.0,5799.0,90.41,148.32,1.3568,default,hadoop_hdd
16.6,0.0,1.36,0.02,0.2,0.12,0.0,0.0,18.28,41.91,0.0,75.8,0.0,6.22,0.0,18.84,0.0,84.07,0.0,1.06,2.8,0.06,7.52,24.43,58.0,94.2,0.0,0.0,0.0,8.991573333333333,1.135,30.08,2.71,0.63,1.92,0.29,0.32,0,0,7052,81786,104030,0,18,2,111.6,108806.2,3.0,3588.0,84.85,146.2,1.3312,default,hadoop_hdd
0.06,0.0,0.17,0.01,0.09,0.09,0.0,0.0,0.41000000000000003,0.0,0.0,2.0,0.0,0.26,0.0,89.58,0.0,132.8,0.0,30.2,2.0,0.06,3442.38,12.88,100.6,71.6,0.11,0.0,0.0,0.1329834666666667,0.747,23.08,2.68,0.39,1.28,0.52,0.39,0,0,334,35070,6256,0,0,0,34.4,7015.0,2.0,3021.0,78.05,143.78,1.2288000000000001,default,hadoop_hdd
2.0,0.0,0.23,0.02,0.08,0.07,0.0,0.0,2.38,30.4,0.0,19.4,0.0,0.35,0.0,78.59,0.0,18.68,0.0,8.24,2.32,0.16,52.48,3.2,16.6,21.8,0.0,0.0,0.0,1.5501038933333333,1.122,16.46,1.37,0.26,1.72,0.31,0.35,0,0,506,43889,27974,0,2,7,72.8,26479.0,9.0,3014.0,71.88,141.41,1.2288000000000001,default,hadoop_hdd
29.51,0.0,4.19,0.02,0.29,0.14,0.0,0.0,34.13,34.30609756097564,0.0,17.6,0.0,4.28,0.0,91.17,0.0,248.82,0.0,24.1,4.4,0.42,6.72,7.64,15.2,17.0,0.0,0.0,0.0,23.588522666666666,1.058,45.7,3.33,0.44,1.34,0.25,0.26,0,0,4704,135911,247160,0,38,352,3279.0,231673.0,343.0,15490.0,66.13,139.06,1.2288000000000001,default,hadoop_hdd
93.53,0.0,4.53,0.0,0.52,0.12,0.0,0.0,98.7,98.70085937500002,0.2,174.2,0.0,42.9,0.0,21.95,4.0,252.2,0.0,77.23,24.48,13.4,18.59,23.4,84.2,121.6,0.0,0.0,0.0,47.571476479999994,1.163,51.02,2.97,0.3,1.24,0.3,0.35,0,0,44288,51499,728201,0,98,444,391.0,720233.2,313.0,16338.0,93.5,143.52,2.56,default,hadoop_hdd
85.69,0.0,8.84,0.02,0.62,0.22,0.0,0.0,95.37,95.376015625,0.2,28.0,0.0,6.82,0.0,59.18,4.0,249.4,0.0,12.96,5.04,0.35,45.01,62.47,173.6,291.8,0.0,0.0,0.0,53.64544853333333,0.951,46.07,3.47,0.47,1.82,0.4,0.38,0,0,7333,70144,153339,0,94,53,335.2,166905.0,80.0,10210.0,105.31,145.14,2.6368,default,hadoop_hdd
6.24,0.0,1.78,0.32,0.15,0.15,0.0,0.0,8.32,30.86,0.2,191.4,0.0,45.76,0.0,19.04,4.0,244.82,0.0,68.63,24.0,14.64,2.71,9.47,20.2,28.0,0.0,0.0,0.0,2.6349431466666666,1.089,32.43,2.3,0.21,0.84,0.34,0.37,2,0,61864,52064,45160,0,6,1,397.6,56320.0,3.0,3294.0,97.2,142.8,1.536,default,hadoop_hdd
1.07,0.0,0.15,0.44,0.1,0.08,0.0,0.0,1.4000000000000001,37.13,0.4,269.4,0.0,64.97,0.0,4.54,4.0,246.96,11.5,101.28,33.44,25.65,1.57,6.05,10.4,10.8,0.0,0.0,0.0,0.5873322666666667,1.202,28.27,1.22,0.02,0.96,0.22,0.27,0,0,51548,35792,8478,0,1,1,17.8,8663.2,3.0,3224.0,89.58,140.46,1.536,default,hadoop_hdd
0.81,0.0,0.08,0.03,0.09,0.06,0.0,0.0,1.04,100.0,0.0,31.4,0.0,6.85,0.0,19.07,0.0,223.29,0.0,15.66,4.8,0.48,1.36,6.26,10.4,10.8,0.0,0.0,0.0,0.7031125333333335,1.199,30.59,2.24,0.37,1.83,0.29,0.34,0,0,7219,35259,6577,0,1,3,20.8,5832.4,3.0,3225.0,82.48,138.15,1.536,default,hadoop_hdd
1.82,0.0,0.15,0.03,0.11,0.08,0.0,0.0,2.16,78.0,0.0,30.2,0.0,0.39,0.0,65.29,0.0,13.25,0.0,14.64,3.04,0.41,1.75,7.36,13.4,15.6,0.0,0.0,0.0,0.8996454399999999,1.281,35.93,1.23,0.51,1.07,0.21,0.26,0,0,635,38031,12432,0,2,1,11.4,13106.0,4.0,3235.0,75.96,135.87,1.5104,default,hadoop_hdd
0.88,0.0,0.08,0.01,0.1,0.07,0.0,0.0,1.1300000000000001,99.8,0.0,0.4,0.0,0.01,0.0,81.82,0.0,22.0,0.0,0.5,0.0,0.0,1.45,6.83,10.8,11.6,0.0,0.0,0.0,0.42610688,1.354,35.34,1.02,0.42,1.09,0.2,0.27,0,0,1112,35456,7038,0,1,2,21.2,7069.0,3.0,3235.0,69.96,133.63,1.5104,default,hadoop_hdd
0.89,0.0,0.08,0.07,0.1,0.09,0.0,0.0,1.1600000000000001,99.8,0.2,67.2,0.0,16.35,0.0,33.99,4.0,249.18,0.0,31.11,10.32,2.07,1.32,5.9,10.2,11.4,0.0,0.0,0.0,0.42347861333333336,1.728,35.04,1.03,0.43,1.13,0.18,0.31,0,0,16751,35600,7321,0,1,1,16.8,7320.8,3.0,3234.0,64.43,131.43,1.5104,default,hadoop_hdd
1.04,0.0,0.11,0.33,0.11,0.07,0.0,0.0,1.3300000000000003,50.465,0.8,302.8,0.0,74.9,0.0,3.2,4.0,253.3,46.5,62.37,38.24,18.83,1.64,7.51,12.8,14.6,0.0,0.0,0.0,0.6169326933333333,1.379,27.18,1.52,0.34,1.39,0.26,0.36,1,0,90011,36207,8117,0,1,0,15.0,7925.4,2.0,3230.0,59.35,129.26,1.5104,default,hadoop_hdd
