cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.78,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.9199999999999999,100.0,0.0,0.4,0.0,0.01,0.0,60.0,0.0,20.0,0.0,0.5,0.0,0.0,0.08,0.0,1.4,0.0,0.0,0.0,0.0,0.0,1.682,55.36,0.99,0.0,1.52,0.14,0.24,0,0,4,32416,216,0,1,1,1.2,215.6,3.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.8,0.0,0.01,0.0,60.0,0.0,7.0,0.0,9.25,0.4,0.01,0.05,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.669,57.12,1.01,0.0,1.25,0.13,0.22,0,0,8,32401,210,0,1,1,1.2,162.8,4.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.01,0.0,50.0,0.0,16.0,0.0,1.0,0.08,0.0,0.14,0.01,0.8,0.2,0.0,0.0,0.2,0.0,1.709,55.36,0.97,0.0,1.45,0.14,0.23,0,0,3,32403,160,0,1,1,1.2,206.2,3.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,8.0,0.0,8.0,0.32,0.0,0.08,0.02,1.2,0.4,0.0,0.0,0.0,0.0,1.554,55.16,1.42,0.0,1.79,0.18,0.28,0,0,4,32387,154,0,1,1,1.2,158.6,4.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.02,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.6,0.0,0.0,0.0,50.0,0.0,8.0,0.0,8.67,0.48,0.0,0.04,0.01,0.6,0.2,0.0,0.0,0.0,0.0,1.545,53.92,1.41,0.0,1.83,0.18,0.28,0,0,5,32377,159,0,1,1,1.2,153.8,3.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.8,0.0,0.01,0.0,63.64,0.0,8.0,0.0,4.75,0.4,0.0,0.16,0.01,2.6,0.2,0.0,0.0,0.0,0.0,1.544,55.02,1.52,0.0,1.83,0.18,0.28,0,0,9,32416,208,0,1,1,1.2,163.2,3.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.03,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,3.2,0.0,0.04,0.0,55.56,0.0,13.75,0.0,14.88,1.52,0.05,0.09,0.0,1.6,0.0,0.0,0.0,0.0,0.0,1.536,54.41,1.52,0.0,1.81,0.18,0.28,0,0,49,32382,163,0,1,1,1.2,209.0,3.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.4,0.0,0.01,0.0,60.0,0.0,28.0,0.0,28.5,1.12,0.01,0.05,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.554,53.17,1.39,0.0,1.86,0.18,0.27,0,0,4,32390,162,0,1,1,1.2,162.8,3.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,8.0,0.0,8.0,0.48,0.0,0.16,0.01,1.2,0.2,0.0,0.0,0.2,0.0,1.57,53.89,1.37,0.0,1.82,0.17,0.27,0,0,4,32378,157,0,1,1,1.2,157.2,3.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.02,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,8.0,0.0,2.5,0.16,0.0,0.12,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.654,39.37,0.52,0.0,1.76,0.14,0.22,0,0,4,32415,213,0,1,1,1.2,162.8,3.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.01,0.0,0.07,0.05,0.0,0.0,0.9100000000000001,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,10.0,0.4,0.0,0.11,0.0,1.8,0.0,0.0,0.0,0.0,0.0,1.656,40.95,0.55,0.0,1.71,0.14,0.22,0,0,4,32377,161,0,1,1,1.2,212.2,3.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.8,0.0,0.01,0.0,42.86,0.0,7.0,0.0,9.25,0.4,0.01,0.18,0.02,2.8,0.4,0.0,0.0,0.0,0.0,1.658,38.95,0.53,0.0,1.73,0.13,0.22,0,0,6,32415,165,0,1,1,1.2,162.4,3.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.02,0.08,0.07,0.0,0.0,0.9299999999999999,100.0,0.0,0.8,0.0,0.01,0.0,33.33,0.0,7.0,0.0,8.75,0.48,0.01,0.07,0.01,1.2,0.2,0.0,0.0,0.0,0.0,1.653,38.16,0.49,0.0,1.8,0.13,0.22,0,0,5,32381,158,0,1,1,1.2,158.6,3.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.01,0.0,0.06,0.04,0.0,0.0,0.8900000000000001,100.0,0.0,1.8,0.0,0.03,0.0,66.67,0.0,19.11,0.0,19.56,1.44,0.03,0.07,0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.588,37.61,0.48,0.0,1.81,0.13,0.21,0,0,42,32419,215,0,1,1,1.2,166.0,3.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.02,0.08,0.06,0.0,0.0,0.9199999999999999,100.0,0.0,0.4,0.0,0.01,0.0,60.0,0.0,26.0,0.0,1.5,0.08,0.0,0.12,0.0,0.6,0.0,0.0,0.0,0.2,0.0,1.628,33.86,0.44,0.0,1.82,0.13,0.22,0,0,4,32375,157,0,1,1,1.2,207.6,3.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,8.0,0.0,6.33,0.4,0.0,0.09,0.02,1.2,0.4,0.0,0.0,0.0,0.0,1.648,38.23,0.49,0.0,1.76,0.13,0.22,0,0,4,32391,164,0,1,1,1.2,156.8,3.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.01,0.02,0.06,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,6.5,0.32,0.0,0.13,0.01,2.0,0.2,0.0,0.0,0.0,0.0,1.636,38.01,0.5,0.0,1.77,0.14,0.22,0,0,3,32377,151,0,1,1,1.2,157.2,3.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.09,0.05,0.0,0.0,0.92,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,12.0,0.48,0.0,0.1,0.01,1.6,0.2,0.0,0.0,0.0,0.0,1.622,37.39,0.5,0.0,1.81,0.14,0.22,0,0,3,32414,208,0,1,1,1.2,159.2,3.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,1.0,0.0,0.01,0.0,64.29,0.0,6.4,0.0,1.6,0.08,0.0,0.06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.653,38.25,0.49,0.0,1.79,0.13,0.22,0,0,11,32377,162,0,1,1,1.2,211.6,3.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.8800000000000001,100.0,0.0,0.8,0.0,0.01,0.0,33.33,0.0,12.0,0.0,15.0,1.2,0.01,0.08,0.0,1.4,0.0,0.0,0.0,0.0,0.0,1.647,36.61,0.46,0.0,1.84,0.13,0.22,0,0,5,32391,162,0,1,1,1.2,163.8,3.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.1,0.05,0.0,0.0,0.93,100.0,0.0,3.2,0.0,0.04,0.0,46.67,0.0,12.0,0.0,5.94,0.72,0.02,0.13,0.0,0.8,0.0,0.0,0.0,0.2,0.0,1.651,37.84,0.49,0.0,1.87,0.14,0.22,0,0,43,32382,166,0,1,1,1.2,164.8,3.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.01,0.0,0.06,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.4,0.0,0.01,0.0,60.0,0.0,20.0,0.0,0.5,0.0,0.0,0.09,0.0,1.6,0.0,0.0,0.0,0.0,0.0,1.638,38.23,0.5,0.0,1.91,0.14,0.23,0,0,4,32443,222,0,1,1,1.2,169.2,3.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.01,0.01,0.06,0.07,0.0,0.0,0.9200000000000002,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,8.0,0.0,4.67,0.32,0.0,0.67,0.06,5.4,0.4,0.0,0.0,0.0,0.0,1.654,39.26,0.51,0.0,1.77,0.13,0.22,0,0,4,32394,197,0,1,1,1.4,247.8,3.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.8,0.0,0.01,0.0,55.56,0.0,9.0,0.0,6.5,0.56,0.01,0.46,0.02,3.6,0.4,0.0,0.0,0.0,0.0,1.667,40.43,0.53,0.0,1.77,0.13,0.22,0,0,7,32415,212,0,1,1,1.2,215.4,3.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.01,0.0,0.08,0.04,0.0,0.0,0.91,100.0,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.67,0.0,0.0,0.1,0.01,1.6,0.2,0.0,0.0,0.0,0.0,1.648,37.96,0.49,0.0,1.86,0.13,0.22,0,0,5,32404,212,0,1,1,1.2,207.8,3.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,8.0,0.0,1.33,0.08,0.0,0.08,0.0,1.4,0.0,0.0,0.0,0.0,0.0,1.581,37.27,0.47,0.0,1.85,0.13,0.21,0,0,4,32417,218,0,1,1,1.2,167.6,2.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.01,0.02,0.07,0.05,0.0,0.0,0.9100000000000001,100.0,0.0,1.0,0.0,0.01,0.0,66.67,0.0,6.4,0.0,9.0,0.4,0.01,0.22,0.0,2.4,0.0,0.0,0.0,0.2,0.0,1.643,36.58,0.47,0.0,1.78,0.13,0.22,0,0,12,32378,158,0,1,1,1.2,208.4,3.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,3.2,0.0,0.04,0.0,46.67,0.0,14.0,0.0,27.69,1.84,0.09,0.08,0.01,1.2,0.2,0.0,0.0,0.0,0.0,1.653,37.61,0.49,0.0,1.81,0.13,0.21,0,0,44,32394,164,0,1,1,1.2,161.8,2.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,1.2,0.0,0.01,0.0,25.0,0.0,11.33,0.0,11.67,0.4,0.01,0.02,0.01,0.2,0.2,0.0,0.0,0.0,0.0,1.656,39.17,0.51,0.0,1.8,0.13,0.22,0,0,9,32376,156,0,1,1,1.2,161.2,2.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,1.4,0.0,0.01,0.0,46.15,0.0,7.43,0.0,7.29,0.64,0.01,0.07,0.01,1.0,0.2,0.0,0.0,0.0,0.0,1.713,45.15,0.62,0.0,1.67,0.13,0.22,0,0,10,32407,218,0,1,1,1.2,165.2,2.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,1.0,0.08,0.0,0.09,0.01,1.4,0.2,0.0,0.0,0.0,0.0,1.703,43.42,0.6,0.0,1.65,0.13,0.22,0,0,3,32389,159,0,1,1,1.2,212.8,2.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.9199999999999999,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,1.0,0.08,0.0,0.04,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.698,46.37,0.64,0.0,1.68,0.13,0.22,0,0,4,32399,152,0,1,1,1.2,152.4,2.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.6,0.0,0.0,0.0,70.0,0.0,8.0,0.0,0.67,0.0,0.0,0.17,0.0,1.4,0.0,0.0,0.0,0.2,0.0,1.685,42.44,0.57,0.0,1.78,0.13,0.22,0,0,8,32389,156,0,1,1,1.2,153.6,2.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.4,0.0,0.01,0.0,60.0,0.0,16.0,0.0,0.0,0.0,0.0,0.09,0.0,1.6,0.0,0.0,0.0,0.0,0.0,1.726,45.67,0.63,0.0,1.57,0.13,0.22,0,0,37,32407,219,0,1,1,1.2,157.2,2.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,3.4,0.0,0.04,0.0,41.38,0.0,10.82,0.0,11.59,0.72,0.04,0.11,0.0,1.8,0.0,0.0,0.0,0.0,0.0,1.702,42.81,0.58,0.0,1.72,0.13,0.22,0,0,8,32392,165,0,1,1,1.2,223.0,2.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.04,0.0,0.0,0.9,100.0,0.0,1.2,0.0,0.01,0.0,25.0,0.0,9.33,0.0,15.5,0.64,0.02,0.14,0.01,2.2,0.2,0.0,0.0,0.0,0.0,1.676,43.76,0.59,0.0,1.75,0.13,0.22,0,0,6,32380,165,0,1,1,1.2,169.6,2.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,8.0,0.0,0.0,0.0,0.0,0.25,0.02,3.8,0.4,0.0,0.0,0.0,0.0,1.638,43.61,0.63,0.0,1.68,0.14,0.22,0,0,4,32394,166,0,1,1,1.2,167.2,2.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.02,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.6,0.0,0.0,0.0,50.0,0.0,8.0,0.0,4.33,0.16,0.0,0.06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.581,44.19,0.62,0.0,1.73,0.14,0.22,0,0,5,32405,216,0,1,1,1.2,160.4,2.0,1370.0,1.0,1.0,0.0213681306055655,default,speccpu
0.78,0.0,0.0,0.0,0.09,0.05,0.0,0.0,0.92,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,9.0,0.4,0.0,0.24,0.01,2.0,0.2,0.0,0.0,0.2,0.0,1.596,34.71,0.47,0.0,1.77,0.14,0.22,0,0,4,32391,162,0,1,1,1.2,214.0,2.0,1370.0,1.0,1.0,0.0213681306055655,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.6,0.0,0.01,0.0,50.0,0.0,9.33,0.0,6.33,0.32,0.0,0.16,0.01,1.4,0.2,0.0,0.0,0.0,0.0,1.613,35.49,0.47,0.0,1.77,0.13,0.22,0,0,5,32378,161,0,1,1,1.2,159.6,2.0,1370.0,1.0,1.0,0.0213681306055655,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.8,0.0,0.02,0.0,63.64,0.0,28.0,0.0,5.25,0.4,0.0,0.11,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.654,41.95,0.59,0.0,1.7,0.13,0.22,0,0,26,32389,158,0,1,1,1.2,153.2,2.0,1370.0,1.0,1.0,0.0213681306055655,default,speccpu
0.78,0.0,0.0,0.02,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,2.2,0.0,0.02,0.0,57.69,0.0,9.09,0.0,40.36,2.96,0.08,0.11,0.02,1.6,0.4,0.0,0.0,0.0,0.0,1.66,44.22,0.62,0.0,1.74,0.14,0.23,0,0,23,32434,219,0,1,1,1.2,169.6,2.0,1370.0,1.0,1.0,0.0213681306055655,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.9199999999999999,100.0,0.0,0.4,0.0,0.01,0.0,60.0,0.0,24.0,0.0,12.0,0.48,0.0,0.09,0.01,1.4,0.2,0.0,0.0,0.0,0.0,1.646,39.76,0.54,0.0,1.75,0.13,0.22,0,0,4,32390,160,0,1,1,1.2,212.4,2.0,1370.0,1.0,1.0,0.0213681306055655,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,10.0,0.0,4.0,0.16,0.0,0.08,0.0,1.4,0.0,0.0,0.0,0.0,0.0,1.617,39.48,0.54,0.0,1.82,0.13,0.22,0,0,3,32376,157,0,1,1,1.2,159.6,2.0,1370.0,1.0,1.0,0.0213681306055655,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,11.0,0.64,0.01,0.19,0.0,0.8,0.0,0.0,0.0,0.2,0.0,1.614,40.58,0.58,0.0,1.79,0.14,0.22,0,0,5,32389,157,0,1,1,1.2,155.6,2.0,1370.0,1.0,1.0,0.0213681306055655,default,speccpu
0.78,0.0,0.0,0.02,0.08,0.06,0.0,0.0,0.9199999999999999,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,10.0,0.0,7.0,0.32,0.0,0.04,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.653,42.23,0.59,0.0,1.65,0.14,0.22,0,0,3,32404,217,0,1,1,1.2,166.0,2.0,1370.0,1.0,1.0,0.0213681306055655,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,7.67,0.4,0.0,0.26,0.0,2.6,0.0,0.0,0.0,0.0,0.0,1.633,38.26,0.53,0.0,1.74,0.13,0.22,0,0,5,32391,160,0,1,1,1.2,210.8,2.0,1370.0,1.0,1.0,0.0213681306055655,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,1.0,0.0,0.02,0.0,61.54,0.0,24.0,0.0,16.8,0.72,0.02,0.14,0.0,2.4,0.0,0.0,0.0,0.0,0.0,1.615,39.02,0.55,0.0,1.79,0.14,0.22,0,0,26,32401,206,0,1,1,1.2,206.0,2.0,1370.0,1.0,1.0,0.0213681306055655,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.07,0.0,0.0,0.9299999999999999,100.0,0.0,2.4,0.0,0.02,0.0,57.14,0.0,9.33,0.0,10.75,1.52,0.02,0.19,0.02,3.0,0.4,0.0,0.0,0.0,0.0,1.642,40.52,0.57,0.0,1.75,0.14,0.22,0,0,26,32420,212,0,1,1,1.2,214.8,2.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.03,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.01,0.0,50.0,0.0,26.0,0.0,0.5,0.08,0.0,0.07,0.01,1.2,0.2,0.0,0.0,0.0,0.0,1.606,43.4,0.64,0.0,1.58,0.13,0.21,0,0,3,32405,218,0,1,1,1.2,165.2,2.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.03,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,8.0,0.0,31.5,1.28,0.01,0.12,0.0,0.6,0.0,0.0,0.0,0.2,0.0,1.667,49.41,0.79,0.0,1.42,0.13,0.22,0,0,4,32389,155,0,1,1,1.2,202.0,2.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.01,0.0,0.08,0.06,0.0,0.0,0.9299999999999999,100.0,0.0,0.8,0.0,0.01,0.0,55.56,0.0,7.0,0.0,12.5,0.72,0.01,0.15,0.02,2.2,0.4,0.0,0.0,0.0,0.0,1.675,44.44,0.64,0.0,1.57,0.13,0.22,0,0,7,32406,164,0,1,1,1.2,167.2,2.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.01,0.0,60.0,0.0,14.0,0.0,4.5,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.674,43.27,0.67,0.0,1.56,0.13,0.22,0,0,4,32386,150,0,1,1,1.2,155.4,2.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.33,0.08,0.0,0.15,0.01,2.4,0.2,0.0,0.0,0.0,0.0,1.657,43.12,0.64,0.0,1.59,0.13,0.22,0,0,4,32405,216,0,1,1,1.2,162.8,2.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.01,0.0,0.08,0.06,0.0,0.0,0.9299999999999999,100.0,0.0,1.0,0.0,0.02,0.0,37.5,0.0,23.2,0.0,15.2,0.48,0.01,0.12,0.02,1.8,0.4,0.0,0.0,0.0,0.0,1.695,46.55,0.69,0.0,1.37,0.13,0.22,0,0,26,32377,160,0,1,1,1.2,214.8,2.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.05,0.0,0.0,0.91,100.0,0.0,3.0,0.0,0.02,0.0,46.43,0.0,8.27,0.0,31.53,1.92,0.09,0.05,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.643,40.94,0.55,0.0,1.7,0.13,0.22,0,0,27,32393,165,0,1,1,1.2,159.4,2.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.4,0.0,0.01,0.0,81.82,0.0,22.0,0.0,8.5,0.32,0.0,0.17,0.0,1.4,0.0,0.0,0.0,0.2,0.0,1.674,47.04,0.7,0.0,1.63,0.13,0.23,0,0,3,32375,157,0,1,1,1.2,161.6,2.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,0.5,0.0,0.0,0.2,0.0,3.4,0.0,0.0,0.0,0.0,0.0,1.666,46.78,0.68,0.0,1.67,0.13,0.22,0,0,3,32418,218,0,1,1,1.2,167.2,2.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,0.33,0.0,0.0,0.13,0.0,2.2,0.0,0.0,0.0,0.0,0.0,1.558,53.09,1.29,0.0,1.72,0.17,0.26,0,0,4,32376,155,0,1,1,1.2,206.8,2.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,9.0,0.32,0.0,0.07,0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.542,56.53,1.9,0.0,1.65,0.18,0.28,0,0,4,32388,159,0,1,1,1.2,157.6,2.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.8,0.0,0.01,0.0,42.86,0.0,7.0,0.0,13.0,0.48,0.01,0.1,0.01,1.6,0.2,0.0,0.0,0.0,0.0,1.528,57.44,2.01,0.0,1.65,0.19,0.29,0,0,8,32376,156,0,1,1,1.2,153.2,2.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.01,0.0,0.07,0.05,0.0,0.0,0.9100000000000001,100.0,0.0,1.4,0.0,0.03,0.0,53.33,0.0,20.0,0.0,14.14,1.6,0.02,0.08,0.02,1.2,0.4,0.0,0.0,0.0,0.0,1.444,59.57,2.0,0.0,1.7,0.19,0.28,0,0,33,32443,216,0,1,1,1.2,165.4,2.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,3.2,0.0,0.03,0.0,51.52,0.0,9.25,0.0,8.62,1.84,0.02,0.14,0.0,1.0,0.0,0.0,0.0,0.2,0.0,1.493,59.4,1.99,0.0,1.75,0.19,0.29,0,0,26,32378,156,0,1,1,1.2,207.4,2.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
