cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
48.39,0.0,15.21,0.0,1.44,5.41,0.0,0.0,70.45,70.44617187499998,3.8,0.4,0.06,0.01,0.0,85.71,16.0,28.0,0.21,0.0,98.88,0.99,50203.78,1153419.23,743158.8,460331.0,94.49,0.0,0.0,49.670150826666664,0.581,27.12,7.31,1.11,1.74,0.54,0.31,0,0,23,614456,781295,0,70,136,1.2,782462.4,155.0,2400.0,166.44,165.75,1.2288000000000001,default,mysql
47.98,0.0,15.11,0.0,1.44,5.37,0.0,0.0,69.9,69.90335937499997,6.4,2.4,0.1,0.01,0.0,0.0,16.0,4.0,0.25,0.25,96.88,0.97,50129.44,1152003.42,742006.2,459778.0,94.37,0.0,0.0,49.69071957333333,0.576,27.32,7.24,1.09,1.71,0.56,0.32,0,0,2,613951,787519,0,70,98,1.2,785379.2,148.0,2400.0,165.28,165.53,1.2288000000000001,default,mysql
48.95,0.0,15.02,0.0,1.45,5.37,0.0,0.0,70.79,70.79195312500002,1.6,1.0,0.03,0.02,0.0,0.0,16.0,17.6,0.12,0.0,97.44,0.97,50266.35,1153944.02,744245.8,460566.0,94.53,0.0,0.0,49.833349119999994,0.563,27.36,7.41,1.12,1.75,0.58,0.32,0,0,20,613408,785048,0,71,198,1.8,789726.4,178.0,2402.0,164.14,165.29,1.2288000000000001,default,mysql
48.89,0.0,15.95,0.0,1.99,5.49,0.0,0.0,72.32,72.32820312499999,4.4,0.4,0.07,0.01,0.0,86.67,16.0,30.0,0.27,0.5,94.4,0.94,50032.95,1151104.23,740335.6,459418.0,94.3,0.0,0.0,50.19669162666667,0.56,27.35,7.44,1.11,1.75,0.58,0.33,0,0,30,614398,762990,0,73,188,8.8,763881.8,123.0,2431.0,166.61,165.78,1.3823999999999999,default,mysql
47.94,0.0,15.43,0.0,3.13,5.49,0.0,0.0,71.99,71.99101562500003,4.2,2.4,0.07,0.01,0.0,7.69,16.0,4.33,0.24,0.25,97.04,0.97,49999.43,1151263.0,739674.4,459474.6,94.31,0.0,0.0,50.17849173333333,0.557,27.17,7.34,1.12,1.75,0.59,0.33,0,0,2,614210,768455,0,72,144,6.4,768897.0,211.0,2428.0,167.76,166.03,1.3823999999999999,default,mysql
47.71,0.0,15.25,0.0,3.17,5.51,0.0,0.0,71.64,71.62585937499999,2.6,1.0,0.04,0.01,0.0,0.0,16.0,11.2,0.31,0.2,82.24,0.82,49674.95,1145403.51,734590.4,457155.8,93.83,0.0,0.0,49.97372586666666,0.557,27.14,7.37,1.12,1.76,0.59,0.33,0,0,17,613003,760973,0,72,161,6.4,762852.4,179.0,2427.0,165.86,165.67,1.3568,default,mysql
47.32,0.0,15.88,0.0,3.46,5.61,0.0,0.0,72.27,72.27093749999997,3.4,0.4,0.05,0.01,0.0,86.67,16.0,30.0,0.18,0.0,94.08,0.94,49758.9,1148729.9,735559.4,458495.8,94.1,0.0,0.0,49.94566144,0.56,27.33,7.4,1.12,1.75,0.59,0.33,0,0,28,614154,762793,0,72,165,1.4,761783.6,194.0,2408.0,161.95,164.86,1.3568,default,mysql
47.64,0.0,16.02,0.0,3.19,5.55,0.0,0.0,72.39999999999999,72.40726562500001,3.6,2.6,0.06,0.01,0.0,0.0,16.0,4.0,0.28,0.23,97.12,0.97,49835.23,1149525.96,736899.0,458729.2,94.17,0.0,0.0,49.846845439999996,0.559,28.13,7.7,1.11,1.75,0.59,0.33,0,0,6,613593,765864,0,72,332,6.4,763693.6,154.0,2426.0,163.87,165.21,1.3568,default,mysql
48.02,0.0,15.59,0.0,3.2,5.53,0.0,0.0,72.34,72.34242187499999,3.4,1.0,0.05,0.01,0.0,0.0,16.0,11.2,0.24,0.2,88.08,0.88,49911.22,1150209.8,738178.6,459080.4,94.23,0.0,0.0,50.195182933333335,0.572,27.24,7.42,1.12,1.75,0.55,0.32,0,0,14,613086,764257,0,72,130,6.6,764756.6,152.0,2426.0,160.84,164.56,1.2288000000000001,default,mysql
48.56,0.0,16.25,0.02,2.1,5.52,0.0,0.0,72.42999999999999,72.42531249999999,3.8,2.6,0.06,0.02,0.0,50.0,16.0,8.0,0.26,0.15,86.08,0.86,49807.03,1147411.2,736738.8,457922.8,94.0,0.0,0.0,51.174754986666656,0.575,27.13,7.38,1.12,1.75,0.55,0.31,0,0,251,615206,766016,0,73,129,16.4,766848.8,354.0,2403.0,169.5,166.29,1.2544,default,mysql
48.58,0.0,15.99,0.0,1.46,5.48,0.0,0.0,71.50999999999999,71.51156250000001,2.8,0.0,0.04,0.0,0.0,0.0,16.0,0.0,0.21,0.0,88.16,0.88,50238.82,1153985.07,743719.6,460589.2,94.53,0.0,0.0,50.01401685333333,0.571,27.11,7.38,1.12,1.75,0.56,0.32,0,0,6,613366,789873,0,71,180,5.4,783211.0,168.0,2402.0,184.76,169.51,1.2544,default,mysql
48.97,0.0,15.26,0.0,1.44,5.39,0.0,0.0,71.06,71.06281249999998,2.0,1.0,0.03,0.01,0.0,0.0,16.0,11.2,0.3,0.2,88.32,0.88,50324.19,1154485.7,745246.2,460765.4,94.58,0.0,0.0,49.954181119999994,0.571,27.13,7.38,1.12,1.75,0.56,0.32,0,0,24,613159,790783,0,71,176,1.4,790004.0,185.0,2402.0,181.01,168.98,1.2544,default,mysql
48.38,0.0,15.53,0.0,1.47,5.46,0.0,0.0,70.84,70.83499999999998,2.4,0.4,0.04,0.01,0.0,86.67,16.0,30.0,0.25,0.0,85.68,0.86,50086.49,1151019.06,741345.6,459444.2,94.29,0.0,0.0,49.736758613333336,0.573,27.14,7.31,1.11,1.74,0.55,0.32,0,0,25,612607,783796,0,71,174,1.2,785149.0,167.0,2402.0,178.53,168.67,1.2544,default,mysql
48.59,0.0,15.61,0.0,1.46,5.45,0.0,0.0,71.11,71.11398437499997,2.2,2.6,0.03,0.01,0.0,0.0,16.0,4.0,0.18,0.23,92.16,0.92,50190.38,1153586.53,742889.2,460378.0,94.5,0.0,0.0,49.86884096,0.57,27.35,7.24,1.09,1.71,0.57,0.33,0,0,2,612971,785711,0,71,138,1.2,784838.2,212.0,2402.0,172.56,167.6,1.2544,default,mysql
48.51,0.0,15.63,0.0,1.47,5.43,0.0,0.0,71.03999999999999,71.04570312499997,2.4,1.0,0.04,0.02,0.0,0.0,16.0,17.6,0.25,0.0,94.08,0.94,50032.98,1149820.31,740585.8,458914.0,94.19,0.0,0.0,49.81785258666666,0.557,27.46,7.44,1.12,1.75,0.59,0.33,0,0,20,614345,769117,0,72,145,1.8,777405.4,170.0,2404.0,173.16,167.8,1.2544,default,mysql
48.96,0.0,16.36,0.0,2.05,5.57,0.0,0.0,72.94,72.93273437499995,5.0,0.4,0.08,0.01,0.0,85.71,16.0,28.0,0.24,0.5,77.6,0.78,49962.1,1150892.16,739015.2,459363.6,94.28,0.0,0.0,50.06239744,0.559,27.36,7.44,1.11,1.75,0.58,0.33,0,0,28,614521,760515,0,72,116,8.4,757350.2,147.0,2430.0,171.94,167.64,1.4080000000000001,default,mysql
48.13,0.0,15.9,0.0,3.15,5.52,0.0,0.0,72.7,72.70359374999998,3.2,2.2,0.05,0.01,0.0,8.33,16.0,4.36,0.25,0.18,76.24,0.76,49824.71,1148540.04,736845.0,458420.8,94.09,0.0,0.0,50.211143680000006,0.557,27.39,7.42,1.11,1.74,0.59,0.33,0,0,2,614718,762067,0,72,130,6.4,763363.8,206.0,2430.0,168.98,167.1,1.4592,default,mysql
47.88,0.0,15.78,0.0,3.16,5.55,0.0,0.0,72.37,72.36734375000002,3.8,1.0,0.06,0.01,0.0,0.0,16.0,11.2,0.26,0.0,97.2,0.97,49923.9,1150664.76,738381.2,459166.0,94.26,0.0,0.0,50.29097472,0.554,27.15,7.37,1.12,1.75,0.6,0.33,0,0,17,614373,766349,0,73,172,6.6,765415.8,184.0,2426.0,170.83,167.51,1.4592,default,mysql
47.72,0.0,15.47,0.0,3.41,5.54,0.0,0.0,72.14,72.15617187499998,3.2,0.4,0.05,0.01,0.0,86.67,16.0,30.0,0.25,0.5,92.72,0.93,49643.0,1145933.55,733870.6,457374.4,93.87,0.0,0.0,50.04818431999999,0.562,27.44,7.45,1.11,1.75,0.58,0.32,0,0,28,614712,759196,0,72,180,1.2,759128.8,120.0,2403.0,168.92,167.17,1.4592,default,mysql
47.54,0.0,16.1,0.0,3.16,5.53,0.0,0.0,72.33,72.33382812500001,3.0,2.6,0.05,0.01,0.0,0.0,16.0,4.0,0.27,0.23,90.32,0.9,49617.55,1145695.28,733438.2,457269.0,93.86,0.0,0.0,49.71836074666667,0.555,28.15,7.71,1.11,1.74,0.6,0.33,0,0,6,613623,761084,0,73,146,6.4,759198.8,150.0,2424.0,174.53,168.36,1.4592,default,mysql
47.63,0.0,15.8,0.0,3.19,5.56,0.0,0.0,72.18,72.18203125000001,4.2,1.0,0.07,0.01,0.0,0.0,16.0,11.2,0.24,0.0,85.52,0.86,49878.21,1150337.59,737532.8,459132.2,94.24,0.0,0.0,50.38265002666667,0.574,27.13,7.38,1.12,1.75,0.55,0.32,0,0,17,614428,766226,0,72,175,6.6,764703.0,168.0,2424.0,176.81,168.94,1.3312,default,mysql
48.29,0.0,16.72,0.01,2.04,5.55,0.0,0.0,72.6,72.604140625,4.0,2.8,0.06,0.02,0.0,50.0,16.0,8.0,0.25,0.29,93.68,0.94,49776.56,1147268.88,736177.8,457889.8,93.98,0.0,0.0,51.27835648,0.572,27.12,7.38,1.12,1.75,0.56,0.32,0,0,241,617219,761836,0,73,189,16.8,761433.2,160.0,2402.0,174.34,168.56,1.3056,default,mysql
48.98,0.0,15.32,0.01,1.46,5.43,0.0,0.0,71.19,71.18695312500002,4.6,0.0,0.07,0.0,0.0,0.0,16.0,0.0,0.26,0.0,91.52,0.92,50234.82,1154261.98,743600.4,460664.4,94.56,0.0,0.0,49.860942506666674,0.574,27.19,7.41,1.12,1.74,0.55,0.32,0,0,5,615273,789486,0,71,165,5.2,786526.0,125.0,2401.0,187.77,171.44,1.3056,default,mysql
48.89,0.0,15.22,0.0,1.45,5.44,0.0,0.0,71.0,71.01304687499999,6.0,1.0,0.09,0.01,0.0,0.0,16.0,11.2,0.23,0.2,96.24,0.96,50102.15,1151624.78,741566.2,459610.0,94.34,0.0,0.0,49.804096853333334,0.577,27.21,7.4,1.12,1.74,0.54,0.31,0,0,24,613275,786653,0,71,197,1.4,786344.8,148.0,2401.0,185.06,171.15,1.3056,default,mysql
48.33,0.0,15.35,0.0,1.46,5.43,0.0,0.0,70.57,70.573828125,3.8,0.4,0.06,0.01,0.0,85.71,16.0,28.0,0.26,0.0,96.72,0.97,50037.64,1150196.08,740569.2,459119.6,94.22,0.0,0.0,49.84322048,0.582,27.25,7.33,1.11,1.73,0.54,0.31,0,0,23,614111,787558,0,71,189,1.2,786917.4,179.0,2401.0,188.18,172.02,1.3056,default,mysql
48.28,0.0,15.2,0.0,1.45,5.4,0.0,0.0,70.33000000000001,70.33031250000003,4.4,2.4,0.07,0.01,0.0,0.0,16.0,4.0,0.23,0.17,98.96,0.99,50234.38,1154572.58,743542.0,460777.8,94.58,0.0,0.0,49.896038399999995,0.571,27.42,7.26,1.09,1.71,0.57,0.32,0,0,2,612751,791092,0,70,186,1.2,790017.6,162.0,2401.0,182.16,171.04,1.3056,default,mysql
48.09,0.0,15.34,0.0,1.44,5.38,0.0,0.0,70.25,70.25414062500003,4.0,1.0,0.06,0.02,0.0,0.0,16.0,17.6,0.25,0.2,97.36,0.97,50039.57,1150549.77,740557.6,459216.0,94.25,0.0,0.0,49.72757674666667,0.56,27.48,7.46,1.12,1.75,0.58,0.33,0,0,20,612699,780911,0,70,336,1.8,786625.0,210.0,2403.0,175.82,169.91,1.3056,default,mysql
48.62,0.0,16.13,0.0,2.03,5.51,0.0,0.0,72.29,72.29632812499999,3.0,0.4,0.05,0.01,0.0,86.67,16.0,30.0,0.27,0.0,87.84,0.89,49859.91,1149174.43,737404.0,458658.6,94.14,0.0,0.0,50.023574186666664,0.562,27.51,7.47,1.11,1.74,0.58,0.32,0,0,30,616958,754878,0,72,207,8.4,756388.2,166.0,2428.0,187.53,172.44,1.4592,default,mysql
47.69,0.0,15.51,0.01,3.16,5.52,0.0,0.0,71.88,71.88031249999999,3.2,2.4,0.05,0.01,0.0,7.69,16.0,4.33,0.25,0.25,83.92,0.84,49816.27,1149086.28,736603.8,458584.6,94.13,0.0,0.0,50.22141098666666,0.563,27.48,7.44,1.11,1.74,0.58,0.32,0,0,2,615962,769569,0,72,366,6.4,767139.0,177.0,2428.0,182.76,171.7,1.4848,default,mysql
47.49,0.0,15.51,0.0,3.16,5.51,0.0,0.0,71.67,71.66789062499998,2.8,1.0,0.04,0.01,0.0,0.0,16.0,11.2,0.21,0.0,76.48,0.76,49913.24,1150805.52,738136.6,459285.4,94.27,0.0,0.0,50.36946773333333,0.565,27.29,7.41,1.12,1.74,0.57,0.32,0,0,17,616392,766473,0,72,133,6.6,769640.0,266.0,2428.0,175.33,170.35,1.4592,default,mysql
47.58,0.0,15.59,0.0,3.4,5.58,0.0,0.0,72.15,72.156640625,4.6,0.4,0.07,0.01,0.0,85.71,16.0,28.0,0.26,0.5,88.24,0.88,49693.46,1147908.24,734476.0,458125.6,94.04,0.0,0.0,50.11796650666667,0.565,27.56,7.47,1.11,1.74,0.57,0.32,0,0,26,613360,766562,0,72,163,1.2,762224.2,237.0,2403.0,176.67,170.7,1.4592,default,mysql
47.21,0.0,15.62,0.0,3.1,5.48,0.0,0.0,71.41,71.40898437499995,4.8,2.4,0.07,0.01,0.0,0.0,16.0,4.0,0.25,0.17,97.84,0.98,50014.99,1151826.9,739848.0,459735.8,94.36,0.0,0.0,49.94287616,0.564,28.27,7.74,1.11,1.74,0.57,0.32,0,0,5,614239,773203,0,71,162,6.4,771628.4,158.0,2424.0,175.89,170.64,1.4336,default,mysql
47.54,0.0,15.24,0.0,3.13,5.49,0.0,0.0,71.39999999999999,71.40726562500002,4.6,1.0,0.07,0.01,0.0,0.0,16.0,11.2,0.26,0.2,89.28,0.89,49831.4,1148276.23,737037.0,458281.2,94.07,0.0,0.0,50.13055488,0.574,27.16,7.38,1.12,1.74,0.55,0.32,0,0,14,612429,764772,0,71,123,6.6,767609.8,149.0,2424.0,170.86,169.69,1.28,default,mysql
48.42,0.0,16.15,0.02,2.03,5.54,0.0,0.0,72.14,72.13617187499999,4.6,2.8,0.07,0.02,0.0,50.0,16.0,8.0,0.22,0.21,77.36,0.77,49975.34,1151788.46,739133.4,459681.8,94.35,0.0,0.0,51.439616,0.571,27.04,7.36,1.12,1.74,0.56,0.32,0,0,254,615307,775943,0,72,145,16.8,772968.4,247.0,2400.0,164.62,168.41,1.28,default,mysql
48.51,0.0,15.89,0.0,1.47,5.44,0.0,0.0,71.31,71.31140624999999,3.4,0.0,0.05,0.0,0.0,0.0,16.0,0.0,0.24,0.0,88.96,0.89,50176.49,1153207.84,742661.6,460288.2,94.47,0.0,0.0,49.85759743999999,0.576,27.07,7.34,1.12,1.74,0.54,0.31,0,0,5,613413,788565,0,70,146,5.0,785594.6,129.0,2399.0,166.49,168.74,1.28,default,mysql
48.34,0.0,15.1,0.0,1.46,5.44,0.0,0.0,70.34,70.34375000000001,4.0,1.0,0.06,0.01,0.0,0.0,16.0,11.2,0.25,0.0,97.36,0.97,50149.91,1152254.77,742358.8,459857.4,94.39,0.0,0.0,49.67811072,0.573,27.05,7.36,1.12,1.74,0.55,0.32,0,0,24,614165,786140,0,70,184,1.4,787974.0,151.0,2399.0,163.33,168.04,1.28,default,mysql
48.15,0.0,15.32,0.0,1.46,5.41,0.0,0.0,70.33999999999999,70.34085937500002,3.0,0.4,0.05,0.01,0.0,86.67,16.0,30.0,0.2,0.5,92.4,0.92,50142.88,1152933.56,742099.6,460127.6,94.45,0.0,0.0,49.67349589333334,0.579,27.0,7.24,1.11,1.73,0.54,0.31,0,0,25,613488,791384,0,70,147,1.2,789445.6,128.0,2399.0,161.46,167.58,1.28,default,mysql
48.67,0.0,15.51,0.0,1.47,5.43,0.0,0.0,71.08000000000001,71.07945312500003,5.8,2.6,0.09,0.01,0.0,0.0,16.0,4.0,0.24,0.31,96.96,0.97,50126.22,1151992.32,741939.8,459797.4,94.37,0.0,0.0,49.81850112,0.572,27.17,7.19,1.1,1.71,0.57,0.32,0,0,2,614396,787387,0,71,150,1.2,786987.4,183.0,2399.0,156.22,166.39,1.28,default,mysql
48.65,0.0,15.34,0.0,1.44,5.43,0.0,0.0,70.85999999999999,70.86679687499999,3.2,1.0,0.05,0.02,0.0,0.0,16.0,17.6,0.25,0.0,81.44,0.81,50283.14,1154573.16,744454.2,460799.6,94.58,0.0,0.0,49.76502101333334,0.56,27.23,7.35,1.12,1.74,0.58,0.33,0,0,20,613396,783797,0,71,162,1.8,788794.6,130.0,2401.0,157.4,166.47,1.28,default,mysql
48.39,0.0,16.38,0.0,2.05,5.5,0.0,0.0,72.32,72.31281250000002,3.8,0.4,0.06,0.01,0.0,85.71,16.0,28.0,0.26,0.5,92.32,0.92,50061.89,1152364.3,740660.4,459917.8,94.4,0.0,0.0,50.03654485333333,0.553,27.25,7.38,1.11,1.73,0.6,0.33,0,0,28,615619,762809,0,72,148,8.4,764887.8,208.0,2426.0,162.66,167.41,1.4080000000000001,default,mysql
47.89,0.0,15.32,0.0,3.19,5.52,0.0,0.0,71.92,71.915,4.0,2.2,0.06,0.01,0.0,8.33,16.0,4.36,0.25,0.18,92.48,0.92,49851.31,1149858.84,737125.8,458900.2,94.2,0.0,0.0,49.85896277333333,0.553,27.39,7.43,1.12,1.73,0.6,0.33,0,0,2,613353,765847,0,72,197,6.4,764649.0,184.0,2424.0,163.89,167.58,1.3823999999999999,default,mysql
47.63,0.0,15.96,0.0,3.15,5.55,0.0,0.0,72.29,72.28812499999997,3.0,1.0,0.05,0.01,0.0,0.0,16.0,11.2,0.27,0.0,83.52,0.84,49627.49,1146123.13,733562.4,457411.4,93.89,0.0,0.0,49.77786197333334,0.561,27.1,7.32,1.12,1.74,0.58,0.32,0,0,17,614258,755306,0,73,202,6.6,756435.8,107.0,2424.0,164.38,167.62,1.3823999999999999,default,mysql
47.65,0.0,15.6,0.0,3.42,5.59,0.0,0.0,72.26,72.250078125,4.6,0.4,0.07,0.01,0.0,86.67,16.0,30.0,0.26,0.5,85.44,0.85,49804.61,1149436.47,736281.0,458817.2,94.16,0.0,0.0,50.13972309333333,0.557,27.4,7.44,1.12,1.74,0.59,0.33,0,0,28,614081,762447,0,73,215,1.2,763486.4,201.0,2401.0,165.63,167.83,1.3823999999999999,default,mysql
47.75,0.0,15.52,0.0,3.2,5.55,0.0,0.0,72.02,72.01664062499998,3.4,2.6,0.05,0.01,0.0,0.0,16.0,4.0,0.24,0.23,86.8,0.87,49861.57,1149525.22,737392.8,458742.2,94.17,0.0,0.0,49.87521024,0.557,28.24,7.74,1.11,1.73,0.59,0.33,0,0,6,614218,768437,0,72,171,6.4,764637.8,215.0,2421.0,162.77,167.2,1.3823999999999999,default,mysql
48.17,0.0,15.83,0.0,3.14,5.57,0.0,0.0,72.71000000000001,72.71398437500002,4.2,1.0,0.07,0.01,0.0,0.0,16.0,11.2,0.29,0.0,83.36,0.83,49676.5,1146518.07,734389.6,457644.0,93.92,0.0,0.0,50.18563925333333,0.574,27.17,7.39,1.12,1.73,0.55,0.32,0,0,14,614659,760157,0,73,93,6.6,761968.8,233.0,2421.0,163.51,167.28,1.2288000000000001,default,mysql
49.01,0.0,16.22,0.01,2.07,5.62,0.0,0.0,72.91999999999999,72.92312499999997,4.4,2.6,0.07,0.02,0.0,50.0,16.0,8.0,0.23,0.23,65.36,0.65,49816.64,1148695.18,736691.0,458407.6,94.1,0.0,0.0,51.50790314666666,0.574,27.12,7.38,1.12,1.73,0.55,0.32,0,0,240,620597,769580,0,73,103,16.6,765145.4,130.0,2399.0,163.63,167.24,1.2288000000000001,default,mysql
48.56,0.0,15.57,0.0,1.45,5.47,0.0,0.0,71.05,71.04406249999998,4.8,0.0,0.07,0.0,0.0,0.0,16.0,0.0,0.25,0.0,98.72,0.99,50191.87,1153679.27,742880.2,460477.8,94.51,0.0,0.0,49.983208106666666,0.574,27.1,7.37,1.12,1.74,0.55,0.32,0,0,16,615400,791056,0,71,114,5.2,787199.6,176.0,2397.0,161.9,166.82,1.2031999999999998,default,mysql
48.37,0.0,15.03,0.0,1.44,5.38,0.0,0.0,70.22,70.22664062499999,1.6,1.0,0.03,0.01,0.0,0.0,16.0,11.2,0.25,0.2,97.36,0.97,50054.11,1150165.5,740918.8,459042.2,94.22,0.0,0.0,49.79216384,0.573,27.07,7.36,1.12,1.74,0.55,0.32,0,0,14,613546,787554,0,71,186,1.4,789084.6,122.0,2397.0,162.31,166.83,1.2031999999999998,default,mysql
48.95,0.0,15.15,0.0,1.44,5.43,0.0,0.0,70.97,70.96421875000001,4.4,0.4,0.07,0.01,0.0,86.67,16.0,30.0,0.27,0.0,98.96,0.99,50229.17,1153741.85,743567.2,460507.2,94.51,0.0,0.0,49.88877482666666,0.58,27.09,7.26,1.11,1.72,0.54,0.31,0,0,25,614047,789839,0,71,121,1.2,788237.8,117.0,2397.0,161.0,166.48,1.2031999999999998,default,mysql
48.32,0.0,15.06,0.0,1.44,5.4,0.0,0.0,70.22000000000001,70.21953124999999,4.6,2.6,0.07,0.01,0.0,0.0,16.0,4.0,0.22,0.23,95.36,0.95,50081.81,1150921.12,741295.4,459404.8,94.28,0.0,0.0,49.715459413333335,0.573,27.32,7.25,1.1,1.71,0.56,0.32,0,0,2,614435,786535,0,71,125,1.2,788600.4,143.0,2397.0,154.2,164.98,1.2031999999999998,default,mysql
48.9,0.0,15.51,0.0,1.45,5.44,0.0,0.0,71.3,71.306875,4.0,1.0,0.06,0.02,0.0,0.0,16.0,17.6,0.25,0.2,94.64,0.95,50253.35,1154736.68,743875.6,460838.0,94.6,0.0,0.0,49.81936128,0.563,27.42,7.45,1.12,1.74,0.57,0.32,0,0,20,613870,782294,0,71,196,1.8,785985.4,172.0,2399.0,153.22,164.6,1.2031999999999998,default,mysql
48.79,0.0,15.83,0.0,2.03,5.47,0.0,0.0,72.12,72.10554687500002,4.6,0.4,0.07,0.01,0.0,86.67,16.0,30.0,0.26,0.0,92.72,0.93,49884.65,1148192.55,738042.2,458295.0,94.06,0.0,0.0,50.01551189333333,0.564,27.46,7.45,1.11,1.73,0.57,0.32,0,0,30,614851,759343,0,73,185,8.4,759675.4,166.0,2421.0,158.33,165.47,1.3312,default,mysql
47.92,0.0,15.23,0.0,3.13,5.49,0.0,0.0,71.77,71.77499999999999,3.2,2.4,0.05,0.01,0.0,7.69,16.0,4.33,0.25,0.25,87.76,0.88,50057.01,1152274.8,740581.4,459880.0,94.39,0.0,0.0,50.34136917333334,0.564,27.46,7.45,1.11,1.74,0.57,0.32,0,0,2,615429,771493,0,72,97,6.4,769697.2,151.0,2421.0,160.38,165.77,1.3312,default,mysql
47.4,0.0,15.49,0.0,3.15,5.49,0.0,0.0,71.53,71.53242187500001,3.6,1.0,0.06,0.01,0.0,0.0,16.0,11.2,0.22,0.0,76.64,0.77,49966.78,1151050.86,739107.0,459372.2,94.29,0.0,0.0,50.29128874666667,0.564,27.15,7.34,1.12,1.73,0.57,0.32,0,0,17,615843,766429,0,72,154,6.6,768279.8,158.0,2421.0,161.55,165.93,1.3312,default,mysql
47.5,0.0,14.93,0.0,3.3,5.45,0.0,0.0,71.18,71.183515625,1.8,0.4,0.03,0.01,0.0,85.71,16.0,28.0,0.33,0.5,96.4,0.96,49865.05,1148585.97,737605.59,458411.98,94.09,0.0,0.0,50.27226282666666,0.556,27.53,7.48,1.12,1.73,0.59,0.33,0,0,17,617290,771125,0,72,179,1.2,770023.6,143.0,2398.0,159.03,165.33,1.3056,default,mysql
47.7,0.0,15.32,0.0,3.09,5.49,0.0,0.0,71.6,71.60054687499998,2.2,0.0,0.03,0.0,0.0,0.0,16.0,0.0,0.18,0.0,90.08,0.9,49802.5,1147800.04,736570.8,458100.6,94.03,0.0,0.0,49.85084586666667,0.565,28.28,7.73,1.11,1.73,0.57,0.32,0,0,5,613714,769513,0,72,320,6.4,767924.8,144.0,2419.0,160.23,165.47,1.28,default,mysql
47.51,0.0,15.67,0.0,3.16,5.53,0.0,0.0,71.87,71.865546875,4.6,1.0,0.07,0.01,0.0,0.0,16.0,11.2,0.26,0.0,92.24,0.92,49825.43,1149355.74,736716.4,458720.6,94.16,0.0,0.0,50.18046464000001,0.579,27.19,7.38,1.12,1.74,0.54,0.31,0,0,17,612954,764453,0,71,161,6.6,765540.8,140.0,2419.0,161.17,165.58,1.1264,default,mysql
48.17,0.0,16.13,0.02,2.02,5.47,0.0,0.0,71.78999999999999,71.79843749999999,2.8,0.8,0.04,0.01,0.0,76.47,16.0,17.0,0.21,0.25,74.96,0.75,49965.75,1151440.05,739004.2,459542.6,94.33,0.0,0.0,51.416166399999994,0.574,27.12,7.38,1.12,1.73,0.55,0.32,0,0,246,616195,773768,0,72,80,17.2,772182.2,148.0,2398.0,156.19,164.48,1.1520000000000001,default,mysql
47.99,0.0,15.54,0.0,1.47,5.41,0.0,0.0,70.41,70.404296875,3.8,2.4,0.06,0.01,0.0,7.69,16.0,4.33,0.26,0.17,94.72,0.95,50238.18,1154205.52,743678.8,460634.8,94.55,0.0,0.0,49.86035541333334,0.573,27.03,7.35,1.12,1.74,0.55,0.32,0,0,14,612958,791948,0,70,140,4.8,786271.2,138.0,2396.0,154.09,163.9,1.1520000000000001,default,mysql
48.52,0.0,15.04,0.0,1.43,5.38,0.0,0.0,70.37,70.36585937500001,3.8,1.0,0.06,0.01,0.0,0.0,16.0,11.2,0.26,0.2,94.16,0.94,50165.96,1153024.81,742516.2,460186.2,94.46,0.0,0.0,49.87867135999999,0.576,27.03,7.35,1.12,1.73,0.55,0.31,0,0,14,614843,787364,0,71,102,1.4,789293.6,144.0,2396.0,154.89,163.91,1.1520000000000001,default,mysql
48.61,0.0,15.29,0.0,1.45,5.44,0.0,0.0,70.78999999999999,70.78421875000001,2.4,0.4,0.04,0.01,0.0,85.71,16.0,28.0,0.17,0.0,78.88,0.79,50197.83,1153626.24,742989.8,460453.4,94.51,0.0,0.0,49.853952,0.575,27.03,7.24,1.11,1.72,0.55,0.32,0,0,14,615056,788728,0,71,168,1.2,788266.4,172.0,2396.0,151.05,162.96,1.1520000000000001,default,mysql
