cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.12,0.0,0.07,0.8,0.09,0.07,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2693.47,202.78,784.8,389.2,0.09,0.0,0.0,0.3311957333333333,0.548,36.45,9.11,0.4,1.25,0.98,0.54,1,264,10907,35327,3951,0,0,0,15.8,3868.4,1.0,1650.0,1.34,2.39,0.10666666666666667,default,ceph
0.08,0.0,0.07,0.78,0.1,0.08,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2719.71,205.06,787.6,397.4,0.09,0.0,0.0,0.29050197333333333,0.498,33.65,8.97,0.42,1.13,1.11,0.56,1,264,7717,35472,4212,0,0,0,17.0,4288.8,1.0,1651.0,1.31,2.37,0.10453333333333333,default,ceph
0.1,0.0,0.06,0.79,0.08,0.06,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2833.63,213.97,829.6,419.6,0.09,0.0,0.0,0.26669738666666665,0.498,32.85,8.96,0.48,1.22,1.13,0.56,1,264,7988,35329,3874,0,0,0,9.2,3850.8,1.0,1650.0,1.28,2.34,0.10453333333333333,default,ceph
0.11,0.0,0.06,0.85,0.09,0.08,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2703.41,203.48,782.2,388.2,0.09,0.0,0.0,0.31762431999999996,0.532,35.33,9.1,0.42,1.11,1.04,0.55,1,264,12582,35544,4263,0,0,0,15.4,4261.0,1.0,1650.0,1.26,2.32,0.10453333333333333,default,ceph
0.11,0.0,0.08,0.8,0.09,0.07,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2632.91,198.75,775.2,389.2,0.09,0.0,0.0,0.29462528,0.509,34.04,9.05,0.43,1.19,1.08,0.55,1,264,7314,35322,3938,0,0,0,15.8,3922.2,1.0,1651.0,1.24,2.3,0.10666666666666667,default,ceph
0.1,0.0,0.06,0.79,0.1,0.07,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2806.83,211.67,804.8,410.2,0.09,0.0,0.0,0.2609288533333333,0.486,32.72,8.99,0.46,1.2,1.18,0.57,1,264,7722,35383,4195,0,0,0,8.8,4197.0,1.0,1650.0,1.22,2.28,0.10666666666666667,default,ceph
0.12,0.0,0.06,0.79,0.09,0.08,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2715.28,205.19,799.6,404.8,0.09,0.0,0.0,0.2966391466666667,0.507,34.21,9.11,0.43,1.2,1.1,0.56,1,264,7583,35273,3920,0,0,0,15.8,3940.2,1.0,1650.0,1.2,2.26,0.10666666666666667,default,ceph
0.09,0.0,0.06,0.78,0.09,0.07,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2606.41,196.3,755.0,377.4,0.09,0.0,0.0,0.29360128,0.51,34.44,9.16,0.42,1.17,1.09,0.55,1,264,7187,35381,4113,0,0,0,15.4,4109.4,2.0,1655.0,1.19,2.23,0.10666666666666667,default,ceph
0.1,0.0,0.07,0.78,0.08,0.08,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2719.75,205.01,788.2,396.6,0.09,0.0,0.0,0.26877952,0.501,33.23,8.86,0.45,1.21,1.13,0.56,1,264,7625,35266,3761,0,0,0,9.2,3774.0,1.0,1650.0,1.25,2.23,0.10666666666666667,default,ceph
0.1,0.0,0.06,0.79,0.09,0.06,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2745.81,207.08,801.6,402.4,0.09,0.0,0.0,0.29147818666666664,0.502,33.94,9.06,0.44,1.19,1.11,0.56,1,264,7941,35491,4140,0,0,1,15.4,4112.2,1.0,1650.0,1.23,2.21,0.10666666666666667,default,ceph
0.11,0.0,0.09,0.79,0.09,0.07,0.0,0.0,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2775.61,208.76,805.6,397.6,0.09,0.0,0.0,0.32509269333333335,0.541,36.95,9.23,0.41,1.25,1.0,0.54,1,264,10854,35310,3867,0,0,0,15.0,3888.2,2.0,1651.0,1.21,2.19,0.10666666666666667,default,ceph
0.2,0.0,0.05,0.78,0.09,0.08,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2606.07,196.52,759.0,380.8,0.09,0.0,0.0,0.26025301333333334,0.417,32.29,8.51,0.42,1.07,1.54,0.64,1,264,7307,35409,4131,0,0,0,9.6,4138.2,1.0,1650.0,1.2,2.17,0.10666666666666667,default,ceph
0.1,0.0,0.08,0.79,0.1,0.07,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2719.1,204.34,787.4,386.2,0.09,0.0,0.0,0.29926058666666666,0.5,33.97,9.08,0.43,1.18,1.12,0.56,1,264,7660,35361,3967,0,0,0,15.8,3974.6,1.0,1650.0,1.34,2.18,0.10666666666666667,default,ceph
0.12,0.0,0.07,0.78,0.08,0.08,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2833.46,212.91,827.0,403.2,0.09,0.0,0.0,0.3156104533333333,0.485,34.23,9.27,0.44,1.18,1.17,0.57,1,264,8244,35655,4412,0,0,0,16.0,4374.2,1.0,1650.0,1.31,2.16,0.10666666666666667,default,ceph
0.1,0.0,0.06,0.79,0.09,0.06,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.25,205.32,795.8,401.4,0.09,0.0,0.0,0.26143402666666665,0.512,33.39,8.78,0.44,1.19,1.09,0.56,1,264,7292,35192,3647,0,0,0,10.2,3677.0,1.0,1650.0,1.29,2.14,0.10453333333333333,default,ceph
0.1,0.0,0.07,0.78,0.09,0.09,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2719.49,204.38,784.0,386.8,0.09,0.0,0.0,0.3022916266666667,0.498,34.05,9.21,0.43,1.19,1.12,0.56,1,264,7967,35494,4169,0,0,0,15.4,4078.6,1.0,1650.0,1.26,2.12,0.10453333333333333,default,ceph
0.12,0.0,0.09,0.77,0.08,0.07,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2641.46,199.08,775.2,387.0,0.09,0.0,0.0,0.28656298666666663,0.485,34.15,8.93,0.42,1.19,1.08,0.52,1,264,7257,35188,3683,0,0,0,14.8,3734.4,1.0,1650.0,1.24,2.11,0.10453333333333333,default,ceph
0.11,0.0,0.05,0.78,0.09,0.07,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2833.12,212.85,821.8,402.2,0.09,0.0,0.0,0.2622464,0.499,33.29,8.94,0.45,1.2,1.13,0.56,1,264,7777,35333,3877,0,0,0,9.8,3934.6,1.0,1650.0,1.22,2.09,0.10453333333333333,default,ceph
0.11,0.0,0.06,0.78,0.1,0.08,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.53,210.24,814.8,395.2,0.09,0.0,0.0,0.30803968000000004,0.513,34.08,9.22,0.44,1.24,1.07,0.55,1,264,7845,35329,3834,0,0,0,15.8,3814.0,1.0,1650.0,1.37,2.1,0.10453333333333333,default,ceph
0.11,0.0,0.07,0.78,0.09,0.07,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2749.98,206.47,795.8,388.4,0.09,0.0,0.0,0.3012471466666667,0.514,34.39,9.14,0.43,1.2,1.07,0.55,1,264,7992,35327,4192,0,0,0,14.4,4170.8,1.0,1650.0,1.34,2.08,0.10453333333333333,default,ceph
0.11,0.0,0.08,0.79,0.08,0.08,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2690.01,203.19,785.0,399.2,0.09,0.0,0.0,0.29290496000000005,0.535,35.69,8.96,0.42,1.23,1.03,0.55,1,264,10551,35195,3744,0,0,0,10.2,3766.8,1.0,1650.0,1.31,2.07,0.10453333333333333,default,ceph
0.1,0.0,0.07,0.8,0.09,0.05,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2833.3,213.71,821.4,415.6,0.09,0.0,0.0,0.2914235733333333,0.494,33.26,9.03,0.45,1.19,1.13,0.56,1,264,7959,35529,4227,0,0,0,15.4,4227.8,1.0,1650.0,1.36,2.06,0.10453333333333333,default,ceph
0.11,0.0,0.07,0.79,0.09,0.08,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2748.35,207.2,800.4,401.6,0.09,0.0,0.0,0.2960384,0.513,33.46,8.93,0.43,1.2,1.06,0.55,1,264,7925,35462,4025,0,0,0,14.8,3982.2,1.0,1650.0,1.33,2.05,0.10453333333333333,default,ceph
0.1,0.0,0.05,0.79,0.09,0.07,0.0,0.0,0.31000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2686.97,203.41,791.8,406.2,0.09,0.0,0.0,0.26955093333333335,0.499,32.3,8.67,0.44,1.15,1.12,0.56,1,264,7295,35429,4115,0,0,0,9.8,3900.0,1.0,1650.0,1.31,2.03,0.10666666666666667,default,ceph
0.11,0.0,0.07,0.78,0.09,0.08,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.2,205.62,795.2,406.0,0.09,0.0,0.0,0.29723306666666666,0.502,33.71,9.1,0.42,1.21,1.11,0.56,1,264,7927,35314,3790,0,0,0,15.8,4026.2,1.0,1649.0,1.28,2.01,0.10666666666666667,default,ceph
0.09,0.0,0.06,0.8,0.08,0.06,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2833.49,213.75,827.6,416.2,0.09,0.0,0.0,0.29756757333333334,0.506,34.02,9.29,0.44,1.21,1.08,0.55,1,264,7622,35370,3952,0,0,1,16.0,3910.4,1.0,1649.0,1.26,2.0,0.10666666666666667,default,ceph
0.12,0.0,0.06,0.79,0.08,0.09,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640.5,199.59,771.6,394.0,0.09,0.0,0.0,0.2582528,0.516,33.29,8.79,0.44,1.19,1.07,0.55,1,264,7414,35349,3957,0,0,0,10.0,4038.8,1.0,1650.0,1.24,1.98,0.10666666666666667,default,ceph
0.12,0.0,0.07,0.77,0.1,0.07,0.0,0.0,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2685.81,201.88,773.8,382.4,0.09,0.0,0.0,0.29804544,0.499,33.49,9.02,0.43,1.19,1.12,0.56,1,264,7600,35295,3872,0,0,0,15.6,3844.6,1.0,1649.0,1.22,1.96,0.10666666666666667,default,ceph
0.12,0.0,0.07,0.78,0.09,0.06,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2719.88,205.11,796.4,398.2,0.09,0.0,0.0,0.2919492266666667,0.519,33.7,8.93,0.43,1.22,1.05,0.54,1,264,7585,35451,4129,0,0,0,14.4,4115.4,1.0,1649.0,1.2,1.95,0.10666666666666667,default,ceph
0.09,0.0,0.06,0.78,0.1,0.07,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2748.34,207.29,801.4,403.8,0.09,0.0,0.0,0.28964864,0.649,38.13,7.91,0.48,1.56,0.81,0.53,1,264,10931,35232,3705,0,0,1,10.2,3726.0,1.0,1649.0,1.18,1.93,0.10666666666666667,default,ceph
0.16,0.0,0.1,0.77,0.08,0.07,0.0,0.0,0.41000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2693.32,202.83,783.6,390.8,0.09,0.0,0.0,0.38322175999999997,0.543,34.49,8.25,0.4,1.17,0.97,0.53,1,264,17347,35447,4061,0,0,1,15.4,4052.2,1.0,1649.0,1.25,1.93,0.10666666666666667,default,ceph
0.11,0.0,0.07,0.79,0.1,0.09,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2721.82,204.9,795.4,394.8,0.09,0.0,0.0,0.2856209066666667,0.511,33.32,8.89,0.43,1.17,1.08,0.55,1,264,7690,35349,3879,0,0,0,14.8,3877.6,1.0,1649.0,1.23,1.92,0.10666666666666667,default,ceph
0.1,0.0,0.06,0.79,0.08,0.06,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2834.21,213.89,826.2,418.4,0.09,0.0,0.0,0.26908671999999995,0.506,32.23,8.59,0.46,1.2,1.1,0.56,1,264,7950,35427,3979,0,0,0,9.8,3989.4,1.0,1649.0,1.21,1.9,0.10666666666666667,default,ceph
0.1,0.0,0.08,0.77,0.08,0.08,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2719.95,205.15,791.2,398.8,0.09,0.0,0.0,0.29734912,0.501,33.48,9.1,0.44,1.19,1.1,0.55,1,264,7596,35289,3820,0,0,0,15.8,3817.6,1.0,1649.0,1.19,1.88,0.10666666666666667,default,ceph
0.1,0.0,0.07,0.79,0.1,0.07,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2748.02,207.61,796.4,408.8,0.09,0.0,0.0,0.29652992,0.509,33.55,8.95,0.43,1.22,1.08,0.55,1,264,7897,35546,4249,0,0,1,14.4,4218.8,1.0,1649.0,1.18,1.87,0.10453333333333333,default,ceph
0.2,0.0,0.08,0.79,0.08,0.08,0.0,0.0,0.44000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2692.47,202.98,779.6,393.2,0.09,0.0,0.0,0.2748416,0.422,32.56,8.67,0.43,1.11,1.51,0.63,1,264,7614,35387,4020,0,0,0,10.2,4021.2,1.0,1649.0,1.16,1.85,0.10453333333333333,default,ceph
0.1,0.0,0.08,0.79,0.1,0.08,0.0,0.0,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2833.14,214.38,831.4,426.0,0.09,0.0,0.0,0.3051178666666667,0.497,33.93,9.23,0.44,1.23,1.12,0.56,1,264,7634,35562,4292,0,0,0,15.4,4324.2,1.0,1648.0,1.15,1.84,0.10666666666666667,default,ceph
0.1,0.0,0.07,0.79,0.08,0.07,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2747.74,208.01,805.4,415.8,0.09,0.0,0.0,0.30174549333333334,0.493,34.17,9.38,0.43,1.2,1.13,0.56,1,264,7922,35402,4107,0,0,0,16.4,4065.0,1.0,1648.0,1.14,1.83,0.10666666666666667,default,ceph
0.11,0.0,0.06,0.79,0.09,0.07,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.11,219.67,851.6,420.2,0.1,0.0,0.0,0.28775765333333336,0.52,32.88,8.68,0.44,1.21,1.07,0.56,1,264,7966,35569,4232,0,0,0,9.8,4271.2,1.0,1648.0,1.13,1.81,0.10666666666666667,default,ceph
0.1,0.0,0.08,0.79,0.09,0.08,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2583.69,194.59,753.8,375.4,0.08,0.0,0.0,0.3135624533333333,0.526,36.41,9.27,0.41,1.24,1.04,0.55,1,264,10894,35298,3922,0,0,0,15.8,3890.6,1.0,1648.0,1.12,1.8,0.10666666666666667,default,ceph
0.12,0.0,0.06,0.8,0.09,0.07,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2721.51,204.88,790.6,394.6,0.09,0.0,0.0,0.27987285333333334,0.52,33.31,8.72,0.42,1.18,1.05,0.55,1,264,7328,35370,4020,0,0,0,14.4,4051.2,1.0,1648.0,1.59,1.88,0.10666666666666667,default,ceph
0.1,0.0,0.06,0.78,0.1,0.07,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.18,208.04,804.8,404.6,0.09,0.0,0.0,0.25445717333333334,0.503,32.72,8.68,0.46,1.17,1.12,0.56,1,264,7782,35068,3722,0,0,0,10.2,3742.0,1.0,1648.0,1.54,1.87,0.10666666666666667,default,ceph
0.1,0.0,0.07,0.78,0.09,0.07,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2795.84,213.2,822.8,409.4,0.09,0.0,0.0,0.30373888,0.507,33.63,8.93,0.43,1.2,1.1,0.56,1,264,7918,35211,4197,0,0,0,15.4,4166.2,1.0,1648.0,1.5,1.85,0.10666666666666667,default,ceph
0.11,0.0,0.06,0.8,0.08,0.08,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2607.34,194.2,757.0,382.0,0.09,0.0,0.0,0.2759406933333333,0.498,34.04,9.15,0.44,1.2,1.11,0.55,1,264,7490,34997,3725,0,0,0,14.8,3711.4,1.0,1648.0,1.46,1.84,0.10666666666666667,default,ceph
0.11,0.0,0.06,0.79,0.1,0.07,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2834.34,213.54,828.2,413.0,0.09,0.0,0.0,0.26144768,0.526,33.17,8.62,0.43,1.19,1.06,0.56,1,264,7629,35072,3970,0,0,0,9.8,3980.8,2.0,1648.0,1.42,1.83,0.10666666666666667,default,ceph
0.1,0.0,0.06,0.79,0.08,0.06,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2754.49,207.8,798.4,407.2,0.09,0.0,0.0,0.29971797333333333,0.5,33.32,9.13,0.46,1.23,1.11,0.56,1,264,7944,35194,3925,0,0,1,15.8,3915.2,1.0,1648.0,1.39,1.81,0.10666666666666667,default,ceph
0.12,0.0,0.08,0.79,0.09,0.08,0.0,0.0,0.37000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2801.78,211.47,820.8,413.4,0.09,0.0,0.0,0.29300736000000005,0.512,34.16,9.1,0.42,1.22,1.06,0.54,1,264,7591,35360,4019,0,0,0,14.8,4042.4,1.0,1650.0,1.36,1.8,0.10666666666666667,default,ceph
0.1,0.0,0.07,0.79,0.09,0.08,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2748.66,206.84,793.0,396.0,0.09,0.0,0.0,0.2696465066666667,0.508,33.05,8.99,0.45,1.21,1.1,0.56,1,264,7970,35317,3783,0,0,0,10.2,3769.8,1.0,1649.0,1.33,1.78,0.10666666666666667,default,ceph
0.11,0.0,0.07,0.79,0.08,0.07,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2721.03,204.76,795.6,392.6,0.09,0.0,0.0,0.28712960000000004,0.513,33.68,8.8,0.42,1.2,1.08,0.55,1,264,7620,35327,3930,0,0,1,15.4,3924.6,1.0,1649.0,1.3,1.77,0.10666666666666667,default,ceph
0.12,0.0,0.09,0.78,0.11,0.07,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2823.38,213.0,819.6,415.4,0.09,0.0,0.0,0.3312776533333333,0.526,36.4,9.33,0.42,1.24,1.04,0.55,1,264,10996,35250,3857,0,0,0,16.4,3812.4,2.0,1650.0,1.28,1.76,0.10666666666666667,default,ceph
0.08,0.0,0.07,0.77,0.07,0.07,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2719.07,205.08,792.0,399.4,0.09,0.0,0.0,0.2621371733333333,0.515,32.68,8.57,0.45,1.18,1.08,0.56,1,264,7828,35332,3952,0,0,0,9.8,3994.4,1.0,1649.0,1.25,1.75,0.10666666666666667,default,ceph
0.12,0.0,0.06,0.8,0.09,0.07,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2695.33,203.33,787.8,396.8,0.09,0.0,0.0,0.27984554666666667,0.495,33.52,9.01,0.44,1.2,1.14,0.56,1,264,7626,35235,3723,0,0,0,15.8,3717.0,1.0,1649.0,1.23,1.73,0.10666666666666667,default,ceph
0.1,0.0,0.07,0.79,0.1,0.08,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2721.69,204.95,793.4,395.6,0.09,0.0,0.0,0.28158634666666665,0.522,33.93,8.68,0.41,1.18,1.05,0.55,1,264,7406,35314,3908,0,0,0,14.4,3924.2,1.0,1650.0,1.21,1.72,0.10666666666666667,default,ceph
0.09,0.0,0.06,0.78,0.08,0.06,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2834.57,214.3,831.8,424.8,0.09,0.0,0.0,0.27160576000000003,0.504,33.07,8.92,0.45,1.2,1.12,0.57,1,264,7811,35255,3760,0,0,0,10.2,3766.8,1.0,1649.0,1.28,1.73,0.1088,default,ceph
0.11,0.0,0.06,0.79,0.09,0.07,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2814.94,212.69,822.6,418.8,0.09,0.0,0.0,0.28659712,0.507,33.42,8.85,0.43,1.2,1.09,0.56,1,264,7911,35484,4122,0,0,0,15.4,4124.4,1.0,1649.0,1.25,1.71,0.1088,default,ceph
0.13,0.0,0.07,0.79,0.09,0.07,0.0,0.0,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2719.8,204.97,788.8,396.0,0.09,0.0,0.0,0.29840042666666666,0.501,34.15,9.26,0.44,1.22,1.1,0.55,1,264,7948,35300,3781,0,0,0,14.8,3753.0,1.0,1650.0,1.23,1.7,0.11093333333333333,default,ceph
0.12,0.0,0.06,0.78,0.1,0.08,0.0,0.0,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2756.83,207.95,811.6,406.0,0.09,0.0,0.0,0.26394624,0.516,33.4,8.75,0.43,1.2,1.09,0.56,1,264,7636,35337,3898,0,0,0,9.8,3918.2,1.0,1649.0,1.21,1.69,0.1088,default,ceph
0.1,0.0,0.06,0.78,0.08,0.07,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2798.5,210.74,811.4,405.8,0.09,0.0,0.0,0.3011925333333333,0.495,33.58,9.12,0.44,1.22,1.13,0.56,1,264,7966,35348,3868,0,0,3,15.8,3847.4,1.0,1649.0,1.2,1.68,0.1088,default,ceph
0.11,0.0,0.08,0.8,0.1,0.06,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2607.61,196.44,761.0,379.6,0.09,0.0,0.0,0.31155541333333336,0.541,36.55,9.21,0.41,1.26,1.0,0.54,1,264,10545,35269,3945,0,0,0,14.4,3946.0,1.0,1650.0,1.18,1.67,0.1088,default,ceph
0.14,0.0,0.06,0.79,0.09,0.09,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2864.36,216.0,834.6,419.4,0.09,0.0,0.0,0.27117568000000003,0.453,33.0,8.81,0.44,1.12,1.35,0.61,1,264,7800,35342,3943,0,0,0,10.2,3986.6,1.0,1649.0,1.17,1.65,0.1088,default,ceph
0.09,0.0,0.06,0.8,0.08,0.07,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2689.57,202.88,785.4,395.2,0.09,0.0,0.0,0.29351936,0.507,33.36,8.8,0.42,1.17,1.09,0.55,1,264,7526,35295,4029,0,0,0,15.4,4008.2,1.0,1649.0,1.15,1.64,0.1088,default,ceph
0.16,0.0,0.07,0.78,0.1,0.07,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2834.35,213.51,828.4,412.4,0.09,0.0,0.0,0.2985369600000001,0.485,34.2,9.31,0.43,1.18,1.16,0.56,1,264,8000,35361,4039,0,0,0,16.4,4042.4,1.0,1650.0,1.14,1.63,0.10666666666666667,default,ceph
