cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.02,0,0.03,0,0.08,0.06,0,0,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,0.13,1,1,0,0,0,0.029313707,0.423,14.17,1.44,0.08,0.48,1.52,0.64,0,0,2,498,378,0,0,0,12.4,389.6,0,289,0.03,0.1,0.020396851,default,default
0.02,0,0.04,0,0.07,0.07,0,0,0.2,0,0,0.4,0,0,0,0,0,6,0,4.5,0.08,0,0.12,0.25,1.8,2,0,0,0,0.040864427,0.489,15.55,1.62,0.1,0.68,1.21,0.59,0,0,2,480,119,0,0,0,15.8,131,0,289,0.02,0.1,0.02088249,default,default
0.02,0,0.03,0,0.07,0.06,0,0,0.18,0,0,2.4,0,0.03,0,0,0,13.67,0,26.58,1.76,0.06,0.12,0.29,1.6,2.4,0,0,0,0.043943253,0.484,15.39,1.63,0.1,0.64,1.23,0.6,0,0,38,504,393,0,0,0,11.8,366.8,0,289,0,0.1,0.020396851,default,default
0.02,0,0.03,0,0.08,0.06,0,0,0.19,0,0,0.8,0,0.01,0,0,0,17,0,3.75,0.16,0,1.33,0.82,8.6,8.6,0,0,0.2,0.030795093,0.458,15.53,1.52,0.08,0.56,1.36,0.62,0,0,6,505,513,0,0,0,12.8,517,0,289,0,0.1,0.02088249,default,default
0.02,0,0.05,0,0.08,0.06,0,0,0.21,0,0,0.6,0,0,0,0,0,4,0,12,0.48,0.01,0.18,0.3,2.6,2.6,0,0,0,0.044434773,0.479,14.91,1.58,0.1,0.62,1.24,0.59,0,0,4,516,139,0,0,0,17,160.8,0,289,0.09,0.1,0.020396851,default,default
0.02,0,0.03,0,0.08,0.06,0,0,0.19,0,0,0.6,0,0,0,0,0,5.33,0,4.33,0.08,0,0.1,0.25,1.6,2,0,0,0,0.041478827,0.501,15.67,1.6,0.1,0.7,1.18,0.59,0,0,3,471,391,0,0,0,12.2,365.8,0,289,0.08,0.1,0.02088249,default,default
0.02,0,0.03,0,0.07,0.06,0,0,0.18,0,0,0.6,0,0,0,0,0,5.33,0,7.67,0.24,0,0.06,0.13,0.8,1,0,0,0,0.030467413,0.431,14.07,1.43,0.08,0.48,1.46,0.63,0,0,3,490,373,0,0,0,12.4,391.6,0,289,0.08,0.15,0.020396851,default,default
0.02,0,0.04,0,0.07,0.06,0,0,0.19,0,0,0.4,0,0,0,0,0,6,0,12.5,0.4,0,0.06,0.14,0.8,1.2,0,0,0,0.041171627,0.486,15.41,1.6,0.1,0.68,1.23,0.6,0,0,2,500,163,0,0,0,15.8,171.2,0,289,0.07,0.15,0.02088249,default,default
0.02,0,0.03,0,0.07,0.06,0,0,0.18,0,0,0.8,0,0,0,0,0,6,0,2.25,0,0,0.24,0.11,4.2,0.6,0,0,0,0.042093227,0.481,15.09,1.6,0.1,0.64,1.24,0.6,0,0,2,500,131,0,0,0,11.8,109.6,0,289,0.06,0.15,0.019911211,default,default
0.02,0,0.03,0,0.08,0.07,0,0,0.2,0,0,2.4,0,0.04,0,0,0,16,0,9.58,1.04,0.02,1.4,0.79,9.6,8.6,0,0,0.2,0.031020373,0.449,14.68,1.43,0.08,0.56,1.4,0.63,0,0,38,494,115,0,0,0,12.8,169.8,0,289,0.06,0.14,0.020396851,default,default
0.02,0,0.04,0,0.08,0.06,0,0,0.2,0,0,0.4,0,0,0,0,0,4,0,0.5,0,0,0.17,0.35,2.2,3.2,0,0,0,0.04134912,0.48,14.92,1.56,0.1,0.62,1.23,0.59,0,0,4,519,131,0,0,0,15.4,132.1,0,289,0.05,0.14,0.019911211,default,default
0.02,0,0.03,0,0.06,0.06,0,0,0.17,0,0,0.6,0,0,0,0,0,5.33,0,7.33,0.32,0,0.16,0.27,2.2,2.4,0,0,0,0.04087808,0.506,15.53,1.59,0.1,0.7,1.16,0.58,0,0,3,497,110,0,0,0,12.2,116.1,0,289,0.05,0.14,0.02088249,default,default
0.02,0,0.03,0,0.08,0.06,0,0,0.19,0,0,0.6,0,0,0,0,0,5.33,0,4.67,0.16,0,0.16,0.16,2.2,1.4,0,0,0,0.029600427,0.433,14.1,1.45,0.08,0.48,1.46,0.63,0,0,3,515,360,0,0,0,12.4,382.8,0,289,0.05,0.14,0.020396851,default,default
0.02,0,0.04,0,0.08,0.06,0,0,0.2,0,0,1,0,0.01,0,0,0,5.6,0,2.6,0.16,0,0.09,0.17,1.2,1.2,0,0,0,0.042748587,0.497,15.27,1.56,0.1,0.68,1.19,0.59,0,0,3,480,122,0,0,0,15.8,121.8,0,289,0.04,0.13,0.02088249,default,default
0.02,0,0.04,0,0.07,0.05,0,0,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,0.18,1.2,1.4,0,0,0,0.041321813,0.481,15.21,1.6,0.1,0.65,1.24,0.59,0,0,2,491,381,0,0,0,11.6,355.6,0,289,0.04,0.13,0.02088249,default,default
0.02,0,0.03,0,0.08,0.06,0,0,0.19,0,0,0.6,0,0,0,0,0,6.67,0,5,0.16,0,1.43,0.74,9,8.2,0,0,0.2,0.029955413,0.459,15.53,1.52,0.08,0.56,1.34,0.62,0,0,2,510,176,0,0,0,12.8,500.8,0,289,0.04,0.13,0.02088249,default,default
0.02,0,0.05,0,0.08,0.07,0,0,0.22,0,0,3.2,0,0.04,0,0,0,14,0,19.19,1.44,0.06,0.23,0.32,2.6,2.6,0,0,0,0.046783147,0.481,14.96,1.59,0.09,0.62,1.23,0.59,0,0,44,506,167,0,0,0,17,166.6,0,289,0,0.14,0.020396851,default,default
0.02,0,0.03,0,0.07,0.06,0,0,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17,0.3,1.8,2.6,0,0,0,0.03977216,0.499,15.8,1.62,0.1,0.7,1.19,0.59,0,0,2,475,101,0,0,0,12.2,376.8,0,289,0,0.14,0.020396851,default,default
0.02,0,0.03,0,0.07,0.06,0,0,0.18,0,0,1,0,0.01,0,0,0,5.6,0,2.2,0.08,0,0.08,0.14,1.2,1.2,0,0,0,0.029996373,0.43,14.05,1.41,0.08,0.51,1.47,0.63,0,0,3,487,358,0,0,0,12.4,381,0,289,0.08,0.1,0.020396851,default,default
0.02,0,0.05,0,0.07,0.05,0,0,0.19,0,0,0.6,0,0,0,0,0,5.33,0,9.33,0.48,0,0.09,0.26,1.4,1.8,0,0,0,0.042960213,0.526,19.12,2.09,0.11,0.84,1.03,0.54,0,0,3,514,180,0,0,0,15.8,181.8,0,289,0.06,0.15,0.020396851,default,default
0.04,0,0.04,0,0.08,0.05,0,0,0.21,0,0,0.2,0,0,0,0,0,8,0,12,0.16,0,0.13,0.33,1.8,2.4,0,0,0,0.066239147,0.482,15.83,1.71,0.1,0.63,1.23,0.59,0,0,6,617,590,0,0,0,21.2,566.8,0,292,0.23,0.1,0.020396851,default,default
0.02,0,0.03,0.01,0.07,0.09,0,0,0.21,0,0,1.6,0,0.02,0,0,0,12.5,0,22.12,1.76,0.03,1.37,0.84,9.2,8.8,0,0,0.2,0.031976107,0.449,16.47,1.72,0.09,0.62,1.37,0.61,0,0,18,504,167,0,0,0,12.8,188.2,0,292,0.2,0.1,0.021368129,default,default
0.03,0,0.04,0,0.07,0.06,0,0,0.2,0,0,3.6,0,0.02,0,0,0,4.67,0,15.33,1.68,0.05,0.13,0.24,1.8,2.2,0,0,0,0.05267456,0.48,15.5,1.64,0.1,0.61,1.24,0.6,0,0,14,585,516,0,0,0,15.8,550,0,290,0.09,0.1,0.020396851,default,default
0.02,0,0.03,0.01,0.08,0.05,0,0,0.18,0,0,0.8,0,0.01,0,0,0,7,0,27.25,1.28,0.02,0.15,0.31,2,2.4,0,0,0,0.039847253,0.504,15.9,1.63,0.1,0.69,1.16,0.59,0,0,50,509,152,0,0,0,12.2,122,0,290,0.08,0.1,0.019425572,default,default
0.02,0,0.04,0,0.07,0.06,0,0,0.19,0,0,4.6,0,0.06,0,0,0,12.52,0,6.87,0.72,0.03,0.16,0.19,2.4,1.8,0,0,0,0.03160064,0.442,14.06,1.43,0.08,0.5,1.4,0.62,0,0,13,464,361,0,0,0,12.4,391.1,0,290,0.06,0.1,0.019425572,default,default
0.03,0,0.04,0,0.08,0.06,0,0,0.21,0,0,0.4,0,0,0,0,0,6,0,0.5,0,0,0.13,0.28,2,2.2,0,0,0,0.04323328,0.493,15.59,1.58,0.1,0.66,1.2,0.59,0,0,3,516,130,0,0,0,15.8,129.2,0,290,0.05,0.15,0.018939933,default,default
0.02,0,0.03,0,0.06,0.06,0,0,0.17,0,0,0.2,0,0,0,0,0,4,0,12,0.16,0,0.06,0.14,0.8,1,0,0,0,0.039417173,0.479,16.2,1.72,0.1,0.64,1.22,0.58,0,0,2,470,382,0,0,0,11.8,318.1,0,290,0.04,0.15,0.018939933,default,default
0.02,0,0.03,0,0.08,0.06,0,0,0.19,0,0,1,0,0.01,0,0,0,8.8,0,5.6,0.4,0,1.42,0.91,9.8,9.4,0,0,0.2,0.034993493,0.459,14.83,1.48,0.08,0.59,1.35,0.62,0,0,6,546,503,0,0,0,12.8,525,0,290,0.03,0.15,0.020396851,default,default
0.03,0,0.04,0,0.07,0.07,0,0,0.21,0,0,0.6,0,0,0,0,0,5.33,0,2.67,0.08,0,0.2,0.35,3.2,2.8,0,0,0,0.047540907,0.472,14.11,1.48,0.1,0.6,1.28,0.6,0,0,3,490,151,0,0,0,17,166.2,0,290,0.02,0.14,0.020396851,default,default
0.02,0,0.03,0,0.07,0.05,0,0,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,0.24,1.2,2.2,0,0,0,0.037259947,0.505,15.42,1.58,0.1,0.7,1.16,0.58,0,0,2,501,380,0,0,0,12.2,310.6,0,293,0,0.14,0.020396851,default,default
0.01,0,0.04,0,0.07,0.05,0,0,0.17,0,0,0.4,0,0,0,0,0,6,0,11.5,0.32,0,0.16,0.43,2.6,3.6,0,0,0,0.033273173,0.451,13.93,1.41,0.08,0.52,1.35,0.61,0,0,2,461,353,0,0,0,12.4,389.8,0,290,0,0.14,0.020396851,default,default
0.03,0,0.03,0,0.07,0.07,0,0,0.2,0,0,3.2,0,0.04,0,0,0,12.5,0,22.62,1.44,0.07,0.26,0.52,3.2,3.8,0,0,0,0.04446208,0.486,14.68,1.47,0.1,0.66,1.23,0.6,0,0,46,544,170,0,0,0,15.8,172,0,292,0.09,0.14,0.020396851,default,default
0.02,0,0.04,0,0.06,0.05,0,0,0.17,0,0,0.4,0,0.01,0,0,0,20,0,4,0.08,0,0.08,0.22,1.2,1.6,0,0,0,0.037307733,0.487,14.45,1.54,0.1,0.64,1.21,0.59,0,0,2,500,127,0,0,0,11.8,391.2,0,290,0.08,0.13,0.020396851,default,default
0.02,0,0.03,0,0.09,0.07,0,0,0.21,0,0,1,0,0.01,0,0,0,5.6,0,7.4,0.56,0.01,1.44,1.12,10.2,11,0,0,0.2,0.033805653,0.463,14.48,1.42,0.08,0.59,1.33,0.62,0,0,3,500,110,0,0,0,12.8,160.6,0,292,0.08,0.13,0.020396851,default,default
0.02,0,0.05,0,0.07,0.05,0,0,0.19,0,0,0.2,0,0,0,0,0,4,0,21,0.4,0,0.15,0.28,2.2,2.4,0,0,0,0.043636053,0.471,14.18,1.47,0.1,0.6,1.28,0.6,0,0,3,480,123,0,0,0,15.4,139.1,0,290,0.07,0.13,0.020396851,default,default
0.02,0,0.02,0,0.07,0.06,0,0,0.17,0,0,0.6,0,0,0,0,0,5.33,0,6,0.24,0,0.15,0.18,2,1.8,0,0,0,0.036706987,0.504,14.82,1.52,0.1,0.7,1.17,0.59,0,0,3,511,113,0,0,1,12.2,385.8,0,293,0.06,0.13,0.020396851,default,default
0.02,0,0.03,0,0.07,0.06,0,0,0.18,0,0,0.4,0,0,0,0,0,6,0,4.5,0.08,0,0.06,0.17,1,1.4,0,0,0,0.033416533,0.45,13.67,1.39,0.08,0.54,1.37,0.62,0,0,2,460,359,0,0,0,12.4,382.6,0,290,0.06,0.12,0.020396851,default,default
0.03,0,0.03,0,0.08,0.06,0,0,0.2,0,0,0.4,0,0,0,0,0,6,0,12,0.4,0,0.2,0.47,3,4.2,0,0,0,0.042632533,0.482,14.2,1.44,0.1,0.64,1.24,0.6,0,0,2,515,118,0,0,0,15.4,111.6,0,290,0.05,0.12,0.02088249,default,default
0.02,0,0.03,0,0.07,0.06,0,0,0.18,0,0,2.6,0,0.03,0,0,0,12.92,0,14.69,1.28,0.04,0.07,0.19,1.2,1.4,0,0,0,0.03653632,0.501,15.1,1.55,0.1,0.68,1.16,0.58,0,0,38,466,371,0,0,0,12.2,356.8,0,290,0.05,0.12,0.02088249,default,default
0.02,0,0.04,0,0.07,0.06,0,0,0.19,0,0,0.4,0,0.01,0,0,0,18,0,7.5,0.16,0,1.58,1.17,11.4,12.2,0,0,0.2,0.034809173,0.441,14.51,1.5,0.08,0.53,1.41,0.62,0,0,2,557,506,0,0,0,12.4,512.8,0,290,0.04,0.12,0.02088249,default,default
0.03,0,0.03,0,0.08,0.06,0,0,0.2,0,0,0.6,0,0,0,0,0,6.67,0,11.33,0.56,0.01,0.48,0.42,4.2,3.2,0,0,0,0.046906027,0.492,14.4,1.48,0.1,0.66,1.21,0.6,0,0,6,497,150,0,0,0,17.4,167.6,0,290,0.04,0.12,0.02088249,default,default
0.02,0,0.03,0,0.08,0.05,0,0,0.18,0,0,0.6,0,0.01,0,0,0,9.33,0,5.33,0.16,0,0.5,0.22,3.2,2,0,0,0,0.03497984,0.494,14.68,1.54,0.1,0.65,1.19,0.59,0,0,3,490,361,0,0,0,11.8,337.6,0,290,0.04,0.11,0.02088249,default,default
0.02,0,0.04,0,0.05,0.06,0,0,0.17,0,0,1,0,0.01,0,0,0,8.8,0,4.6,0.32,0,0.11,0.41,1.8,3.2,0,0,0,0.035723947,0.464,14.13,1.4,0.08,0.58,1.32,0.61,0,0,6,495,368,0,0,0,12.8,393.2,0,290,0.03,0.11,0.02088249,default,default
0.02,0,0.04,0,0.09,0.06,0,0,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17,0.45,2.6,4,0,0,0,0.042571093,0.462,15.67,1.66,0.1,0.61,1.3,0.6,0,0,2,509,162,0,0,0,15.4,159,0,290,0.03,0.11,0.02088249,default,default
0.02,0,0.05,0,0.06,0.05,0,0,0.18,0,0,0.6,0,0,0,0,0,5.33,0,6.67,0.32,0,0.13,0.26,2,2.2,0,0,0,0.043185493,0.5,15.02,1.57,0.1,0.7,1.18,0.59,0,0,3,480,121,0,0,0,13.8,105.8,0,290,0.03,0.11,0.021368129,default,default
0.02,0,0.03,0.02,0.07,0.06,0,0,0.18,0,0,4,0,0.05,0,0,0,13,0,17.5,2.64,0.06,1.45,1.15,10.4,11.6,0,0,0.2,0.034809173,0.436,14.05,1.43,0.08,0.52,1.44,0.63,0,0,58,504,153,0,0,0,12.4,168.6,0,290,0,0.12,0.021368129,default,default
0.03,0,0.04,0,0.08,0.06,0,0,0.21,0,0,2.6,0,0.02,0,0,0,7.08,0,19.15,1.84,0.05,0.16,0.4,2.4,3.4,0,0,0,0.044905813,0.497,14.43,1.45,0.1,0.65,1.19,0.59,0,0,13,491,135,0,0,0,15.8,113.6,0,285,0,0.12,0.021368129,default,default
0.02,0,0.03,0,0.06,0.06,0,0,0.17,0,0,0.4,0,0,0,0,0,6,0,8,0.24,0,0.16,0.18,2.2,2,0,0,0,0.03463168,0.487,14.58,1.53,0.1,0.65,1.22,0.59,0,0,2,486,106,0,0,0,10.8,371.2,1,286,0.07,0.13,0.021853769,default,default
0.02,0,0.04,0,0.08,0.06,0,0,0.2,0,0,1,0,0.01,0,0,0,5.6,0,4.4,0.24,0,0.08,0.12,1.2,1,0,0,0,0.035928747,0.464,14.28,1.45,0.08,0.58,1.32,0.61,0,0,3,487,373,0,0,0,13.8,101.1,0,285,0.06,0.13,0.021853769,default,default
0.02,0,0.05,0,0.07,0.05,0,0,0.19,0,0,0.2,0,0,0,0,0,4,0,18,0.32,0,0.17,0.5,2.6,4.4,0,0,0,0.04235264,0.47,13.73,1.4,0.1,0.6,1.28,0.6,0,0,3,490,116,0,0,0,15.4,115.8,0,283,0.22,0.15,0.021853769,default,default
0.02,0,0.02,0,0.07,0.07,0,0,0.18,0,0,0.4,0,0,0,0,0,6,0,8,0.24,0,0.05,0.2,1,1.6,0,0,0,0.036672853,0.501,14.79,1.53,0.1,0.69,1.17,0.58,0,0,2,490,369,0,0,0,10.6,310.1,1,285,0.2,0.14,0.021853769,default,default
0.02,0,0.03,0.01,0.08,0.05,0,0,0.18,0,0,0.4,0,0,0,0,0,6,0,22.5,0.8,0.01,1.47,1.11,10.6,11.4,0,0,0.2,0.03426304,0.441,14.12,1.44,0.08,0.52,1.41,0.62,0,0,2,500,503,0,0,0,14,525.2,0,283,0.35,0.18,0.021853769,default,default
0.03,0,0.04,0.01,0.07,0.06,0,0,0.2,0,0,2.4,0,0.03,0,0,0,14.67,0,24.67,1.92,0.05,0.13,0.26,2,2.2,0,0,0,0.04737024,0.486,14.23,1.46,0.1,0.65,1.24,0.6,0,0,41,547,167,0,0,0,17.4,172,0,283,0.32,0.1,0.021853769,default,default
0.02,0,0.02,0,0.07,0.07,0,0,0.18,0,0,0.6,0,0.01,0,0,0,14.67,0,8,0.4,0,0.13,0.37,2,3.2,0,0,0,0.034153813,0.476,13.97,1.44,0.1,0.62,1.25,0.6,0,0,3,460,353,0,0,0,10.2,322.6,1,285,0.3,0.1,0.021853769,default,default
0.02,0,0.05,0,0.06,0.05,0,0,0.18,0,0,0.4,0,0,0,0,0,6,0,8,0.24,0,0.1,0.31,1.6,2.6,0,0,0,0.035642027,0.475,14.22,1.41,0.09,0.61,1.28,0.61,0,0,2,488,371,0,0,0,14.4,106,0,283,0.27,0.1,0.021853769,default,default
0.03,0,0.03,0,0.09,0.07,0,0,0.22,0,0,0.6,0,0,0,0,0,5.33,0,7,0.32,0,0.04,0.21,0.8,1.6,0,0,0,0.042154667,0.476,15.91,1.72,0.1,0.62,1.25,0.59,0,0,3,510,163,0,0,0,15.4,117.6,0,283,0.25,0.1,0.021853769,default,default
0.02,0,0.03,0.01,0.06,0.06,0,0,0.17,0,0,1.2,0,0.01,0,0,0,10.67,0,15.17,1.68,0.02,0.21,0.43,3.2,3.8,0,0,0,0.04411392,0.486,14.98,1.56,0.1,0.67,1.22,0.59,0,0,13,540,190,0,0,0,15.4,167.2,1,286,0.23,0.1,0.021853769,default,default
0.02,0,0.04,0.01,0.08,0.06,0,0,0.2,0,0,1.6,0,0.02,0,0,0,10,0,7.88,1.04,0.01,1.42,1.11,10,11.4,0,0,0.2,0.034932053,0.445,13.95,1.42,0.09,0.54,1.4,0.62,0,0,14,500,111,0,0,0,14,158.8,0,284,0.2,0.1,0.021853769,default,default
0.02,0,0.04,0,0.07,0.07,0,0,0.2,0,0,2.4,0,0.01,0,0,0,4.67,0,18.08,1.44,0.04,0.1,0.24,1.4,2.2,0,0,0,0.045021867,0.493,14.5,1.46,0.1,0.66,1.22,0.6,0,0,11,501,115,0,0,0,15.8,151,0,284,0.09,0.1,0.021853769,default,default
0.01,0,0.03,0,0.09,0.05,0,0,0.18,0,0,2.6,0,0.04,0,0,0,14.15,0,19.69,1.44,0.05,0.16,0.43,2.4,3.6,0,0,0,0.034624853,0.477,14.27,1.49,0.1,0.62,1.24,0.59,0,0,37,489,109,0,0,0,10,383.6,1,289,0.08,0.15,0.021853769,default,default
0.03,0,0.03,0,0.07,0.06,0,0,0.19,0,0,0.2,0,0,0,0,0,4,0,8,0.08,0,0.24,0.5,3.4,4.6,0,0,0,0.035990187,0.476,14.12,1.42,0.08,0.61,1.28,0.61,0,0,3,501,385,0,0,0,14.6,125.6,0,284,0.24,0.1,0.021853769,default,default
0.03,0,0.04,0,0.06,0.05,0,0,0.18,0,0,0.8,0,0,0,0,0,6,0,3.75,0.16,0,0.04,0.11,0.8,0.8,0,0,0,0.04222976,0.465,14.09,1.45,0.1,0.6,1.3,0.6,0,0,2,470,391,0,0,0,15.4,392.6,0,284,0.22,0.1,0.022339408,default,default
0.01,0,0.04,0,0.09,0.07,0,0,0.21,0,0,0.6,0,0,0,0,0,5.33,0,0.67,0,0,0.1,0.28,1.6,2.4,0,0,0,0.037178027,0.494,15.12,1.55,0.1,0.67,1.19,0.59,0,0,3,517,372,0,0,0,9.6,321.6,3,289,0.2,0.1,0.022339408,default,default
0.02,0,0.03,0,0.06,0.05,0,0,0.16,0,0,0.6,0,0,0,0,0,5.33,0,5,0.24,0,1.43,1.12,10.2,11.4,0,0,0.2,0.034269867,0.45,14.29,1.45,0.08,0.55,1.36,0.61,0,0,3,507,161,0,0,0,15,190.6,0,284,0.09,0.1,0.021853769,default,default
0.03,0,0.03,0,0.07,0.07,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.21,1.8,1.8,0,0,0,0.045568,0.486,14.43,1.48,0.1,0.66,1.25,0.61,0,0,2,515,185,0,0,0,17.4,501,0,284,0.07,0.15,0.021368129,default,default
0.02,0,0.03,0.01,0.08,0.06,0,0,0.19,0,0,0.4,0,0,0,0,0,6,0,12,0.4,0,0.09,0.29,1.4,2.4,0,0,0,0.035689813,0.472,14.09,1.46,0.1,0.62,1.26,0.6,0,0,37,468,362,0,0,0,8.8,315.8,0,284,0.06,0.15,0.021368129,default,default
0.03,0,0.03,0.02,0.07,0.05,0,0,0.18,0,0,3.4,0,0.04,0,0,0,13.18,0,21.41,2.08,0.07,0.14,0.31,2.2,2.6,0,0,0,0.035730773,0.478,14.2,1.41,0.09,0.63,1.27,0.61,0,0,8,490,372,0,0,0,15.8,117.6,1,284,0.05,0.15,0.021368129,default,default
0.02,0,0.04,0,0.07,0.07,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,0.22,1.2,1.8,0,0,0,0.040372907,0.459,14,1.44,0.1,0.58,1.33,0.61,0,0,3,504,151,0,0,0,15.4,153,0,284,0.03,0.15,0.021368129,default,default
0.03,0,0.02,0,0.07,0.06,0,0,0.18,0,0,0.6,0,0,0,0,0,5.33,0,5,0.16,0,0.14,0.44,2.2,3.6,0,0,0,0.03842048,0.488,14.72,1.54,0.1,0.68,1.23,0.6,0,0,2,501,386,0,0,0,9.2,310,0,284,0.02,0.14,0.021368129,default,default
0.02,0,0.03,0,0.07,0.07,0,0,0.19,0,0,0.8,0,0,0,0,0,6,0,3.25,0.16,0,1.51,1.21,11.2,12.4,0,0,0.2,0.03436544,0.454,14.13,1.44,0.09,0.57,1.35,0.61,0,0,2,504,138,0,0,0,15.4,171.2,0,284,0,0.14,0.021368129,default,default
0.03,0,0.04,0,0.07,0.06,0,0,0.2,0,0,0.6,0,0.01,0,0,0,10.67,0,2,0.08,0,0.18,0.21,3,1.8,0,0,0,0.043035307,0.474,14.05,1.42,0.1,0.64,1.3,0.62,0,0,6,509,137,0,0,0,15.8,118.2,0,284,0,0.14,0.021368129,default,default
0.02,0,0.02,0,0.08,0.06,0,0,0.18,0,0,0.2,0,0,0,0,0,8,0,20,0.32,0,0.33,0.42,5,3.8,0,0,0,0.035908267,0.473,14.36,1.5,0.1,0.63,1.26,0.6,0,0,6,495,123,0,0,1,8.8,382.6,0,284,0,0.14,0.021368129,default,default
0.02,0,0.04,0,0.06,0.06,0,0,0.18,0,0,0.4,0,0,0,0,0,12,0,5.5,0.08,0,0.21,0.39,3.2,3.4,0,0,0,0.03555328,0.48,14.36,1.46,0.09,0.63,1.26,0.61,0,0,2,496,379,0,0,0,15.8,116.1,0,284,0.07,0.15,0.021368129,default,default
0.02,0,0.04,0,0.09,0.05,0,0,0.2,0,0,3.6,0,0.05,0,0,0,13.11,0,20.67,1.76,0.07,0.19,0.2,2.6,1.8,0,0,0,0.040741547,0.459,13.85,1.42,0.1,0.58,1.33,0.61,0,0,45,510,103,0,0,0,15.4,105.6,0,284,0.23,0.1,0.021368129,default,default
0.02,0,0.02,0,0.07,0.07,0,0,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.43,2,3.4,0,0,0,0.03885056,0.485,14.91,1.55,0.1,0.68,1.23,0.6,0,0,2,470,382,0,0,0,9.2,339,0,284,0.3,0.18,0.021368129,default,default
0.03,0,0.04,0,0.06,0.06,0,0,0.19,0,0,1,0,0.01,0,0,0,5.6,0,5.2,0.32,0,1.38,1.09,9.2,11.2,0,0,0.2,0.03418112,0.458,14.18,1.43,0.08,0.57,1.32,0.61,0,0,3,550,187,0,0,0,15.4,500.6,0,284,0.27,0.18,0.02088249,default,default
0.03,0,0.04,0,0.08,0.06,0,0,0.21,0,0,0.4,0,0,0,0,0,6,0,1.5,0,0,0.34,0.22,3.8,2,0,0,0,0.045329067,0.483,14.24,1.44,0.1,0.64,1.26,0.61,0,0,2,496,185,0,0,0,17.4,515,0,284,0.4,0.21,0.02088249,default,default
0.02,0,0.02,0,0.08,0.06,0,0,0.18,0,0,0.2,0,0,0,0,0,4,0,21,0.4,0,0.26,0.43,2.8,3.8,0,0,0,0.03559424,0.473,14.17,1.48,0.1,0.63,1.26,0.6,0,0,3,494,371,0,0,0,8.8,330.2,0,284,0.38,0.2,0.02088249,default,default
0.03,0,0.04,0,0.05,0.05,0,0,0.17,0,0,1,0,0.01,0,0,0,5.6,0,6.2,0.48,0,0.04,0.22,0.8,1.6,0,0,0,0.03602432,0.476,14.14,1.43,0.09,0.63,1.28,0.61,0,0,3,475,393,0,0,0,15.8,111,0,285,0.35,0.2,0.02088249,default,default
0.03,0,0.04,0,0.08,0.07,0,0,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29,0.61,4.4,5.2,0,0,0,0.040625493,0.463,14.07,1.47,0.1,0.58,1.32,0.61,0,0,2,501,156,0,0,0,15.6,175.1,0,285,0.4,0.21,0.02088249,default,default
0.01,0,0.03,0,0.08,0.05,0,0,0.17,0,0,3.2,0,0.04,0,0,0,11.75,0,28.5,1.68,0.09,0.16,0.46,2.6,3.6,0,0,0,0.038365867,0.488,14.78,1.53,0.1,0.67,1.22,0.6,0,0,45,476,381,0,0,0,9.2,310.6,0,287,0.37,0.21,0.02088249,default,default
0.03,0,0.03,0,0.08,0.06,0,0,0.2,0,0,0.8,0,0.01,0,0,0,15,0,3.5,0.16,0,1.39,0.93,9.4,10,0,0,0.2,0.034952533,0.45,14.09,1.45,0.09,0.57,1.37,0.62,0,0,2,550,187,0,0,0,15.4,196,0,285,0.34,0.2,0.02088249,default,default
