cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
14.14,0.0,44.97,0.12,1.69,1.72,0.0,0.0,62.519999999999996,62.52304687500001,2.4,2408.8,0.04,59.08,0.0,19.49,16.0,25.11,0.33,0.59,100.08,2.17,10974.43,206700.94,133003.6,117105.0,16.93,0.0,0.0,18.524856319999998,0.385,28.07,10.33,0.97,1.28,1.24,0.48,0,0,60798,515566,688842,0,63,231,6.4,685232.2,2.0,2941.0,140.42,162.67,0.21875000000000003,default,mysql
14.94,0.0,47.15,0.13,1.82,1.85,0.0,0.0,65.75999999999999,65.76148437500002,0.2,2655.31,0.0,64.67,0.0,18.94,16.0,24.94,0.0,0.57,99.88,2.2,11542.89,217510.76,140670.2,122565.0,17.82,0.0,0.0,19.352152746666665,0.379,27.88,10.04,0.97,1.28,1.26,0.48,1,0,65367,533081,721037,0,66,156,6.6,715511.2,213.0,2939.0,129.26,159.99,0.21875000000000003,default,mysql
13.38,0.0,44.1,0.15,1.66,1.63,0.0,0.0,60.77,60.765703124999995,2.6,2320.0,0.04,56.86,0.0,19.75,16.0,25.1,0.62,0.79,99.92,2.66,10515.6,196641.37,127163.0,112299.8,16.11,0.0,0.0,18.077074773333337,0.382,27.97,10.17,0.95,1.27,1.22,0.47,3,0,60246,495906,665094,0,61,408,6.4,672266.4,0.0,2941.0,132.28,160.1,0.21484375000000003,default,mysql
13.92,0.0,45.29,0.14,1.69,1.69,0.0,0.0,62.589999999999996,62.584375,0.0,2424.8,0.0,59.84,0.0,19.56,0.0,25.27,0.0,0.68,99.92,2.51,10811.07,202656.16,131661.0,114828.8,16.6,0.0,0.0,18.155451733333333,0.389,28.11,9.98,0.95,1.27,1.17,0.46,0,0,61050,505128,680153,0,63,208,6.4,674433.6,151.0,2941.0,121.85,157.48,0.21484375000000003,default,mysql
14.59,0.0,45.72,0.12,1.64,1.74,0.0,0.0,63.690000000000005,63.685234375000014,1.4,2672.0,0.02,62.45,0.0,19.12,16.0,23.93,0.29,0.58,99.92,2.25,11451.98,215489.13,139131.0,121562.4,17.65,0.0,0.0,19.117233493333334,0.383,28.07,10.48,0.98,1.32,1.19,0.46,1,0,64341,532597,716177,0,64,111,2.8,713084.6,209.0,2917.0,113.13,155.08,0.2109375,default,mysql
14.8,0.0,43.09,0.17,1.01,1.77,0.0,0.0,60.67,60.66218750000003,0.0,2802.2,0.0,70.87,0.0,18.54,0.0,25.9,0.0,0.85,100.08,3.02,11477.75,215989.15,138357.0,123227.4,17.69,0.0,0.0,21.328786773333334,0.395,30.89,11.81,0.95,1.31,1.17,0.46,1,0,70422,543624,726099,0,61,107,18.6,726580.4,553.0,2917.0,118.89,155.58,0.19140625,default,mysql
14.89,0.0,45.45,0.2,1.01,1.81,0.0,0.0,63.160000000000004,63.163750000000014,1.2,2642.6,0.02,63.44,0.0,19.02,16.0,24.58,0.17,0.64,100.0,2.41,11990.19,227023.56,145139.0,126754.2,18.6,0.0,0.0,21.94874368,0.387,30.75,11.78,0.96,1.32,1.2,0.47,1,0,67278,551104,739483,0,63,255,22.8,744322.8,3.0,2916.0,122.26,155.67,0.19140625,default,mysql
14.95,0.0,44.8,0.13,1.36,1.89,0.0,0.0,63.0,62.99554687500001,1.79,2624.7,0.03,63.69,0.0,19.4,16.0,24.85,0.78,0.52,100.08,2.05,11756.22,224146.95,141661.8,126178.0,18.36,0.0,0.0,21.11176704,0.386,29.34,10.95,0.97,1.35,1.22,0.47,0,0,63178,588216,712897,0,63,165,15.0,711201.2,332.0,2917.0,118.15,154.26,0.19140625,default,mysql
15.52,0.0,42.2,0.15,1.0,1.81,0.0,0.0,60.53,60.53593749999999,1.61,2694.18,0.03,64.06,0.0,18.36,16.0,24.35,0.38,0.61,100.08,2.32,11922.73,224732.16,144126.0,127167.0,18.41,0.0,0.0,19.29648128,0.396,26.77,9.66,0.96,1.36,1.17,0.46,0,0,67777,538627,717797,0,60,52,2.2,715119.2,626.0,2914.0,122.79,154.62,0.1875,default,mysql
13.75,0.0,45.42,0.14,0.98,1.74,0.0,0.0,61.89,61.900312500000005,1.2,2664.54,0.02,65.98,0.0,18.81,16.0,25.36,0.5,0.68,100.0,2.58,10992.02,206932.85,133581.0,116308.4,16.95,0.0,0.0,17.701690026666668,0.385,26.66,9.72,0.98,1.3,1.23,0.47,0,0,65726,508372,679654,0,62,124,1.2,679701.6,97.0,2914.0,113.43,152.16,0.18359375,default,mysql
15.81,0.0,40.24,0.2,1.0,1.84,0.0,0.0,58.89000000000001,58.884531249999995,0.6,2786.55,0.01,64.84,0.0,18.29,16.0,23.83,0.33,0.58,100.0,2.29,12097.64,230526.92,145417.8,129466.0,18.88,0.0,0.0,19.142997333333334,0.432,26.53,8.72,0.93,1.22,1.04,0.45,0,0,68286,545492,721995,0,59,451,3.8,725267.8,4.0,2920.0,118.36,152.53,0.18359375,default,mysql
15.08,0.0,47.22,0.14,1.77,1.87,0.0,0.0,65.94,65.93632812500003,0.4,2658.37,0.01,62.78,0.0,19.22,16.0,24.18,0.5,0.52,100.0,2.07,11693.74,219805.25,141747.6,124529.0,18.01,0.0,0.0,19.814352213333333,0.373,28.31,10.41,0.97,1.3,1.26,0.47,0,0,62320,539512,731985,0,66,20,6.8,728477.4,168.0,2940.0,119.62,152.23,0.18359375,default,mysql
13.9,0.0,45.83,0.13,1.74,1.79,0.0,0.0,63.26,63.258593749999996,2.21,2397.59,0.03,57.29,0.0,19.63,16.0,24.47,0.18,0.54,100.0,2.0,11200.59,211372.29,136564.8,118285.4,17.32,0.0,0.0,18.57325738666667,0.379,27.89,10.26,0.96,1.29,1.24,0.47,0,0,61493,506042,676057,0,63,89,6.4,675193.6,199.0,2940.0,119.25,151.61,0.20703125,default,mysql
13.86,0.0,44.98,0.13,1.68,1.63,0.0,0.0,62.15,62.14804687500002,2.59,2572.71,0.04,61.53,0.0,19.14,16.0,24.49,0.23,0.56,100.08,2.31,10609.72,198889.43,128924.0,113022.2,16.29,0.0,0.0,18.12017152,0.393,28.12,10.62,0.97,1.29,1.19,0.47,0,0,61059,497968,668455,0,62,67,6.6,669694.8,188.0,2940.0,112.82,149.74,0.203125,default,mysql
14.39,0.0,47.1,0.15,1.75,1.75,0.0,0.0,64.99000000000001,64.98031250000003,0.4,2710.04,0.01,61.78,0.0,22.35,16.0,23.35,0.5,0.55,99.84,2.16,11374.98,212458.6,137829.8,120821.6,17.4,0.0,0.0,19.388299946666663,0.39,27.71,10.49,0.97,1.29,1.21,0.47,0,0,63390,533366,714982,0,65,193,6.4,714424.8,67.0,2942.0,116.6,149.91,0.203125,default,mysql
14.77,0.0,47.14,0.14,1.75,1.75,0.0,0.0,65.41,65.40960937500002,1.2,2593.4,0.02,63.4,0.0,19.8,16.0,25.03,0.83,0.58,99.76,2.27,11492.42,215145.68,140036.6,121714.2,17.62,0.0,0.0,18.92636672,0.381,28.23,10.47,0.96,1.3,1.21,0.46,1,0,66523,532617,720237,0,65,168,6.4,717799.2,155.0,2942.0,121.03,150.28,0.203125,default,mysql
14.15,0.0,45.25,0.15,1.59,1.69,0.0,0.0,62.68,62.68171875000002,0.2,2782.4,0.0,62.61,0.0,22.72,16.0,23.04,0.0,0.52,100.08,2.17,11079.8,208054.72,133920.0,118960.6,17.04,0.0,0.0,18.601608533333334,0.405,27.9,10.48,0.98,1.34,1.16,0.47,0,0,63598,523436,700559,0,63,217,2.6,702026.8,762.0,2917.0,111.66,147.85,0.20703125,default,mysql
14.85,0.0,43.72,0.15,1.05,1.84,0.0,0.0,61.46,61.463984375,0.0,2619.6,0.0,63.33,0.0,19.36,0.0,24.75,0.0,0.55,99.84,2.17,11673.74,219933.58,141442.8,123513.8,18.02,0.0,0.0,21.673772373333335,0.384,30.82,11.8,0.96,1.32,1.23,0.47,0,0,62808,536398,716289,0,61,182,18.2,717442.2,320.0,2917.0,103.12,145.48,0.1875,default,mysql
15.06,0.0,43.13,0.17,1.01,1.81,0.0,0.0,61.010000000000005,61.017031249999995,0.4,2486.4,0.01,62.84,0.0,19.63,16.0,25.88,0.5,0.69,99.92,2.35,12010.52,229369.82,144572.2,128275.6,18.79,0.0,0.0,21.57992618666667,0.39,30.74,11.69,0.96,1.32,1.19,0.46,0,0,67628,548886,730811,0,61,372,23.2,736734.4,1.0,2917.0,119.77,148.22,0.1875,default,mysql
15.12,0.0,44.14,0.17,1.35,1.94,0.0,0.0,62.55,62.538828124999995,1.4,2647.2,0.02,62.72,0.0,18.73,16.0,24.26,0.29,0.58,100.0,2.31,11797.24,225282.05,142157.4,126807.6,18.46,0.0,0.0,21.07181738666667,0.385,29.28,11.02,0.97,1.35,1.22,0.47,2,0,64858,585966,720362,0,62,0,15.2,719050.6,163.0,2919.0,133.88,150.68,0.1875,default,mysql
15.26,0.0,43.99,0.13,1.05,1.82,0.0,0.0,62.12,62.12867187500001,0.2,2738.8,0.0,63.89,0.0,23.28,16.0,23.89,0.0,0.58,100.0,2.27,11757.7,222872.37,141931.2,125756.8,18.26,0.0,0.0,19.206144,0.396,26.67,9.64,0.97,1.36,1.17,0.46,0,0,65191,549467,733169,0,62,307,2.2,730288.8,165.0,2916.0,128.04,149.19,0.19140625,default,mysql
13.89,0.0,46.56,0.16,0.98,1.7,0.0,0.0,63.13,63.14023437500003,2.8,2528.2,0.04,61.99,0.0,19.41,16.0,25.11,0.21,0.64,100.0,2.31,10999.8,205049.44,134023.6,116344.4,16.8,0.0,0.0,17.5461376,0.385,26.8,9.86,0.98,1.3,1.22,0.47,0,0,63311,507453,687094,0,63,3,1.2,691873.2,62.0,2916.0,138.77,151.06,0.1875,default,mysql
14.59,0.0,38.77,0.2,0.96,1.77,0.0,0.0,56.09,56.08914062499997,1.0,2585.2,0.02,63.43,0.0,19.16,16.0,25.12,0.6,0.67,99.92,2.37,11451.65,219721.05,136976.4,124026.2,18.0,0.0,0.0,18.82494976,0.444,26.5,8.65,0.93,1.22,0.99,0.44,0,0,61900,533407,700759,0,57,125,3.6,696047.4,399.0,2921.0,163.37,155.96,0.1875,default,mysql
14.74,0.0,44.37,0.13,1.59,1.71,0.0,0.0,62.410000000000004,62.396640625,0.8,2384.8,0.01,57.36,0.0,19.76,16.0,24.63,2.25,0.56,100.08,2.06,11300.06,215262.62,137071.4,120495.6,17.63,0.0,0.0,18.819727359999998,0.38,28.27,10.87,0.97,1.31,1.24,0.47,0,0,59842,512320,686017,0,62,97,7.6,682728.6,119.0,2942.0,183.52,160.26,0.1875,default,mysql
13.82,0.0,46.79,0.13,1.73,1.71,0.0,0.0,64.05,64.03710937499997,1.6,2356.6,0.03,57.43,0.0,20.24,16.0,24.95,0.25,0.49,99.84,1.99,10848.43,202188.59,131400.4,115437.2,16.56,0.0,0.0,18.384520533333333,0.38,28.08,10.45,0.97,1.28,1.26,0.48,0,0,61217,509355,684343,0,64,699,6.4,693711.6,1.0,2936.0,171.39,158.13,0.2109375,default,mysql
14.26,0.0,44.83,0.15,1.71,1.71,0.0,0.0,62.51,62.50679687500001,1.6,2593.8,0.03,62.21,0.0,19.84,16.0,24.56,0.38,0.54,100.0,2.02,11143.46,212097.2,135167.2,119186.8,17.38,0.0,0.0,18.48623104,0.395,28.08,10.15,0.96,1.29,1.16,0.46,0,0,61242,521066,699865,0,63,91,6.6,690215.8,153.0,2936.0,197.22,163.71,0.2109375,default,mysql
14.17,0.0,47.62,0.13,1.77,1.75,0.0,0.0,65.31,65.31453124999999,0.4,2429.0,0.01,58.95,0.0,20.49,16.0,24.85,0.5,0.53,99.92,2.16,11412.43,212363.41,138419.2,120778.4,17.4,0.0,0.0,19.557178026666666,0.384,28.27,10.85,0.98,1.31,1.2,0.46,2,0,62718,528148,711198,0,65,13,6.4,711357.6,93.0,2938.0,192.0,163.18,0.2109375,default,mysql
14.11,0.0,44.53,0.12,1.63,1.66,0.0,0.0,61.93,61.92750000000001,1.0,2460.6,0.02,60.62,0.0,19.57,16.0,25.23,0.2,0.65,100.08,2.31,10686.12,200882.83,129608.4,114771.6,16.46,0.0,0.0,18.094271146666667,0.392,27.88,10.56,0.95,1.29,1.2,0.47,0,0,58849,512037,687689,0,62,130,6.4,685539.2,780.0,2938.0,176.71,160.49,0.21484375000000003,default,mysql
14.05,0.0,45.08,0.15,1.56,1.63,0.0,0.0,62.32,62.315624999999976,1.0,2452.6,0.02,58.06,0.0,19.87,16.0,24.24,0.2,0.47,100.0,1.86,11019.62,208069.03,133328.6,117400.4,17.05,0.0,0.0,18.322397866666666,0.393,28.17,10.4,0.98,1.33,1.16,0.46,0,0,61972,511068,686310,0,62,683,2.6,693924.0,32.0,2913.0,168.56,159.07,0.21484375000000003,default,mysql
15.41,0.0,40.44,0.14,1.05,1.93,0.0,0.0,58.82999999999999,58.82851562499998,0.4,2449.0,0.01,62.81,0.0,19.75,16.0,26.26,0.0,0.67,100.0,2.44,12000.47,230547.13,143851.0,129478.6,18.89,0.0,0.0,21.948402346666665,0.389,30.54,11.55,0.97,1.32,1.2,0.47,0,0,64743,546251,719960,0,58,179,15.2,714754.0,78.0,2914.0,168.44,159.2,0.1953125,default,mysql
15.33,0.0,43.02,0.16,1.05,1.87,0.0,0.0,61.269999999999996,61.272031250000026,0.0,2475.8,0.0,59.05,0.0,19.71,0.0,24.42,0.0,0.52,100.0,2.0,12020.58,226620.45,145702.8,127414.0,18.56,0.0,0.0,21.618285226666664,0.385,30.74,11.77,0.96,1.32,1.22,0.47,1,0,61610,536479,714856,0,61,824,23.2,720607.4,113.0,2913.0,159.43,157.49,0.19140625,default,mysql
15.17,0.0,42.36,0.13,1.04,1.88,0.0,0.0,60.45,60.45718749999998,1.0,2460.8,0.02,63.05,0.0,20.05,16.0,26.24,0.2,0.57,100.08,2.23,11949.15,228542.24,144015.4,128243.2,18.72,0.0,0.0,21.722050559999996,0.384,30.03,11.37,0.97,1.32,1.22,0.47,1,0,64610,557151,730949,0,61,4,18.2,723734.2,187.0,2915.0,155.15,156.63,0.19140625,default,mysql
15.32,0.0,41.5,0.13,1.32,1.82,0.0,0.0,59.96,59.96718749999999,2.8,2469.8,0.04,65.22,0.0,19.56,16.0,27.04,0.21,0.65,100.0,2.32,11826.44,224438.92,142367.8,126371.2,18.39,0.0,0.0,19.23823616,0.406,26.49,9.45,0.97,1.41,1.12,0.45,0,0,64070,582971,700837,0,60,355,2.2,703308.4,55.0,2912.0,143.21,154.13,0.19140625,default,mysql
13.96,0.0,47.25,0.12,1.01,1.8,0.0,0.0,64.02,64.013984375,0.0,2438.2,0.0,57.94,0.0,19.93,0.0,24.33,0.0,0.46,100.0,1.92,11086.25,207351.7,134705.8,117612.8,16.99,0.0,0.0,17.858177706666666,0.373,26.81,9.89,0.99,1.3,1.3,0.48,0,0,62059,510675,690826,0,64,948,1.2,697574.0,13.0,2912.0,165.53,158.58,0.19140625,default,mysql
15.85,0.0,38.34,0.19,1.01,1.89,0.0,0.0,57.09,57.086640624999994,0.8,2566.6,0.01,62.54,0.0,19.28,16.0,24.95,2.5,0.65,100.0,2.44,12120.05,233157.7,144965.0,131007.2,19.1,0.0,0.0,19.536500053333334,0.437,26.57,8.65,0.94,1.22,1.01,0.44,0,0,63818,544933,707631,0,58,81,3.6,698795.2,3.0,2916.0,162.77,158.12,0.19140625,default,mysql
14.46,0.0,45.24,0.13,1.66,1.78,0.0,0.0,63.14,63.15226562500002,1.6,2498.2,0.03,60.86,0.0,19.55,16.0,24.95,0.25,0.59,99.92,2.28,11326.24,212663.43,137555.6,120384.6,17.42,0.0,0.0,18.834008746666665,0.367,27.91,10.73,0.99,1.3,1.31,0.48,0,0,59706,514587,689190,0,63,138,6.8,693446.4,129.0,2939.0,156.06,156.8,0.19140625,default,mysql
13.31,0.0,43.78,0.12,1.69,1.68,0.0,0.0,60.46,60.450624999999995,0.2,2277.4,0.0,56.04,0.0,20.42,16.0,25.2,0.0,0.64,99.84,2.21,10604.98,200168.7,129171.0,113239.6,16.4,0.0,0.0,17.839104,0.391,28.01,10.6,0.95,1.3,1.21,0.47,1,0,60048,494008,664287,0,61,68,6.4,660045.2,128.0,2939.0,154.61,156.49,0.2109375,default,mysql
13.44,0.0,46.81,0.11,1.67,1.65,0.0,0.0,63.57,63.574843749999964,2.0,2424.2,0.03,56.84,0.0,20.26,16.0,24.01,0.2,0.53,99.76,2.02,10545.53,198479.52,127644.6,113110.8,16.26,0.0,0.0,18.073504426666666,0.378,28.31,10.57,0.96,1.3,1.19,0.45,0,0,58446,510156,690432,0,63,2,6.6,693325.6,59.0,2937.0,149.76,155.45,0.2109375,default,mysql
14.38,0.0,44.67,0.15,1.67,1.76,0.0,0.0,62.480000000000004,62.47242187499998,1.2,2513.6,0.02,61.24,0.0,19.78,16.0,24.95,0.33,0.6,100.0,2.21,11131.25,210917.38,133842.6,119851.2,17.28,0.0,0.0,19.06352128,0.371,28.2,10.17,0.97,1.29,1.21,0.45,0,0,59557,528544,703854,0,63,85,6.4,701121.8,0.0,2939.0,190.38,163.78,0.21484375000000003,default,mysql
14.08,0.0,44.48,0.14,1.61,1.67,0.0,0.0,61.839999999999996,61.845937499999984,0.6,2403.8,0.01,60.63,0.0,19.72,16.0,25.83,0.33,0.71,99.68,2.46,10871.94,205160.91,131632.6,116538.2,16.81,0.0,0.0,18.49914709333333,0.387,27.77,10.47,0.96,1.28,1.25,0.49,0,0,61749,506946,676175,0,62,72,6.4,674047.6,0.0,2939.0,189.55,164.05,0.21484375000000003,default,mysql
14.09,0.0,46.11,0.12,1.68,1.71,0.0,0.0,63.59,63.590234374999966,0.8,2377.2,0.01,56.98,0.0,20.42,16.0,24.54,0.25,0.49,99.92,1.85,11159.48,210033.07,135960.0,118780.6,17.21,0.0,0.0,18.182703786666664,0.389,27.94,10.46,0.98,1.34,1.2,0.47,0,0,61888,507795,684006,0,63,247,1.6,682308.0,319.0,2914.0,184.54,163.44,0.21484375000000003,default,mysql
15.09,0.0,43.45,0.15,1.04,1.85,0.0,0.0,61.43000000000001,61.426953125,1.8,2489.22,0.03,63.06,0.0,19.98,16.0,25.94,0.67,0.59,100.12,2.11,11871.89,225774.69,142548.2,127260.6,18.5,0.0,0.0,22.008606720000003,0.389,30.8,11.81,0.96,1.32,1.2,0.46,2,0,63965,545730,721230,0,61,136,17.2,725676.8,93.0,2914.0,183.85,163.64,0.1953125,default,mysql
15.07,0.0,44.42,0.16,1.03,1.85,0.0,0.0,62.370000000000005,62.3659375,0.0,2447.4,0.0,61.9,0.0,19.8,0.0,25.9,0.0,0.73,100.0,2.54,11847.22,227233.66,142519.0,127839.4,18.61,0.0,0.0,21.6692736,0.389,30.84,11.81,0.97,1.32,1.19,0.46,1,0,63609,546063,728405,0,62,371,23.6,727975.8,80.0,2914.0,171.21,161.36,0.1953125,default,mysql
15.1,0.0,44.28,0.16,1.21,1.9,0.0,0.0,62.49,62.496093750000014,0.2,2592.79,0.0,62.96,0.0,19.23,16.0,24.86,0.0,0.61,99.96,2.33,11902.08,223910.66,143613.6,127574.8,18.34,0.0,0.0,21.6727552,0.384,29.35,11.13,0.96,1.32,1.22,0.47,1,0,64515,577545,740434,0,63,150,16.8,738020.0,707.0,2916.0,158.86,158.96,0.1953125,default,mysql
15.27,0.0,41.14,0.13,1.17,1.86,0.0,0.0,59.44,59.443203125,0.4,2564.14,0.01,62.48,0.0,21.88,16.0,24.95,0.5,0.51,99.92,2.1,11879.81,229751.03,141956.8,128583.0,18.82,0.0,0.0,19.282930346666667,0.403,26.56,9.5,0.98,1.41,1.13,0.46,1,0,63770,565177,700839,0,59,0,2.2,704091.4,42.0,2913.0,156.63,158.5,0.203125,default,mysql
14.06,0.0,46.85,0.13,0.97,1.69,0.0,0.0,63.57,63.562421875,0.0,2542.17,0.0,61.05,0.0,19.82,0.0,24.59,0.0,0.49,100.0,2.04,11254.74,210290.79,137314.0,118911.6,17.23,0.0,0.0,17.88708181333333,0.39,26.82,9.8,0.99,1.3,1.19,0.46,1,0,60356,520500,703521,0,63,125,1.2,702681.4,103.0,2913.0,157.22,158.59,0.19921875,default,mysql
15.21,0.0,40.94,0.12,1.01,1.87,0.0,0.0,59.029999999999994,59.030234375,0.4,2266.8,0.01,57.94,0.0,20.77,16.0,26.18,0.5,0.53,99.92,1.94,11929.47,225452.25,144247.0,127507.4,18.47,0.0,0.0,18.878737066666666,0.431,26.98,8.89,0.92,1.21,1.05,0.45,1,0,59960,528866,697961,0,59,138,4.0,694097.0,714.0,2920.0,154.0,157.9,0.19921875,default,mysql
14.2,0.0,45.54,0.15,1.64,1.71,0.0,0.0,63.089999999999996,63.08828125000002,2.2,2461.68,0.03,57.83,0.0,19.92,16.0,24.05,0.73,0.58,99.88,2.22,11165.07,212203.85,134961.4,119820.8,17.38,0.0,0.0,19.14177536,0.385,27.36,10.56,0.98,1.29,1.22,0.47,3,0,61777,522778,702565,0,63,68,6.6,701996.4,255.0,2938.0,154.96,158.03,0.19921875,default,mysql
14.1,0.0,46.86,0.14,1.71,1.72,0.0,0.0,64.39,64.38187499999998,3.0,2754.8,0.05,66.19,0.0,20.58,16.0,24.6,0.33,0.62,100.0,2.51,11090.45,207923.52,134190.4,118286.4,17.03,0.0,0.0,18.85330090666667,0.393,28.09,10.35,0.96,1.31,1.16,0.45,0,0,64114,532503,717077,0,64,128,6.4,719142.8,23.0,2938.0,159.85,159.0,0.21875000000000003,default,mysql
13.86,0.0,46.58,0.14,1.71,1.68,0.0,0.0,63.83,63.83984374999999,2.4,2424.85,0.04,59.49,0.0,20.08,16.0,25.12,0.25,0.69,100.12,2.44,10966.31,205949.78,133450.0,116707.6,16.87,0.0,0.0,18.136302933333333,0.391,28.16,10.29,0.94,1.27,1.22,0.48,0,0,61182,507662,683490,0,64,1,7.0,686821.2,116.0,2939.0,166.99,160.49,0.21875000000000003,default,mysql
13.81,0.0,44.24,0.14,1.74,1.76,0.0,0.0,61.550000000000004,61.54523437500001,2.79,2480.44,0.04,59.81,0.0,19.38,16.0,24.69,0.21,0.66,99.88,2.24,10875.45,207366.04,131252.0,117673.4,16.99,0.0,0.0,18.37268309333333,0.399,27.52,10.0,0.96,1.29,1.23,0.49,0,0,62384,514057,688259,0,62,61,6.4,684298.6,192.0,2940.0,210.15,169.55,0.22656249999999997,default,mysql
13.66,0.0,46.13,0.13,1.67,1.67,0.0,0.0,63.13000000000001,63.130468749999984,3.61,2460.52,0.06,60.66,0.0,19.81,16.0,25.24,0.22,0.65,99.8,2.3,10866.98,203226.8,131593.6,115741.0,16.65,0.0,0.0,18.854912,0.381,27.79,10.98,0.98,1.3,1.3,0.5,0,0,62246,512518,687586,0,63,163,6.4,694337.2,101.0,2940.0,193.56,166.78,0.23046875,default,mysql
14.37,0.0,45.66,0.13,1.65,1.73,0.0,0.0,63.40999999999999,63.41187500000001,0.2,2635.46,0.0,61.99,0.0,20.84,16.0,24.09,1.0,0.55,99.92,2.22,11198.65,212047.32,135397.4,120194.6,17.37,0.0,0.0,18.73620992,0.391,28.22,10.26,0.99,1.33,1.18,0.46,0,0,65531,524887,703771,0,63,187,2.4,702849.8,105.0,2915.0,197.92,168.13,0.23046875,default,mysql
14.39,0.0,42.73,0.15,1.06,1.86,0.0,0.0,60.04,60.042578125,2.01,2698.59,0.03,66.03,0.0,19.14,16.0,25.05,0.6,0.66,100.08,2.64,11457.37,217252.33,138210.8,122414.4,17.8,0.0,0.0,21.14117632,0.385,31.12,11.96,0.95,1.32,1.22,0.47,0,0,67958,519566,694134,0,59,6,18.4,703186.2,2.0,2915.0,206.18,170.34,0.2109375,default,mysql
14.89,0.0,43.04,0.18,0.98,1.78,0.0,0.0,60.69,60.690625000000004,4.2,2706.4,0.07,64.91,0.0,18.73,16.0,24.56,0.29,0.75,100.08,2.75,11623.59,218407.87,141053.8,123170.6,17.89,0.0,0.0,21.4921216,0.387,30.97,11.76,0.97,1.32,1.2,0.47,1,0,63990,536885,712200,0,61,105,23.0,700582.2,4.0,2916.0,189.83,167.54,0.2109375,default,mysql
15.17,0.0,43.08,0.15,1.33,1.97,0.0,0.0,61.55,61.55601562499998,0.4,2592.6,0.01,66.01,0.0,19.43,16.0,26.07,0.5,0.68,100.16,2.59,11876.75,226644.32,143721.6,126912.2,18.57,0.0,0.0,20.996567040000002,0.381,29.31,11.04,0.97,1.35,1.25,0.47,0,0,68252,570898,704945,0,62,613,15.4,701506.2,225.0,2917.0,212.18,172.55,0.2109375,default,mysql
14.72,0.0,41.84,0.18,1.09,1.78,0.0,0.0,59.43000000000001,59.43406250000003,1.8,2979.24,0.03,78.85,0.0,18.1,16.0,27.1,0.33,0.91,100.04,3.45,11741.65,220419.19,141694.0,124761.4,18.06,0.0,0.0,19.13550848,0.4,26.77,9.55,0.97,1.37,1.15,0.46,2,0,82560,544605,700790,0,59,163,2.2,705662.2,1.0,2914.0,218.66,174.55,0.2109375,default,mysql
14.64,0.0,47.37,0.16,1.01,1.78,0.0,0.0,64.8,64.79890624999996,1.0,3122.04,0.02,82.22,0.0,17.62,16.0,26.97,0.4,0.98,99.88,3.99,11277.57,209981.2,138300.6,118284.0,17.2,0.0,0.0,18.037261653333335,0.376,26.73,9.96,0.98,1.3,1.27,0.48,1,0,85454,513776,699783,0,64,586,1.2,695101.4,111.0,2914.0,203.87,172.21,0.20703125,default,mysql
15.14,0.0,38.58,0.22,0.96,1.78,0.0,0.0,56.46,56.45937499999999,1.6,3155.0,0.03,78.25,0.0,17.21,16.0,25.4,0.12,0.88,100.0,3.45,11742.72,224596.87,140321.8,126841.6,18.4,0.0,0.0,18.934784,0.437,26.82,8.74,0.93,1.22,1.02,0.44,1,0,79870,532913,696120,0,56,54,3.6,696794.2,97.0,2919.0,187.62,169.37,0.20703125,default,mysql
14.4,0.0,45.0,0.15,1.68,1.79,0.0,0.0,62.87,62.86289062499996,0.0,2887.45,0.0,73.34,0.0,17.81,0.0,26.01,0.0,0.88,100.08,3.16,11258.33,213453.07,136453.4,120363.2,17.49,0.0,0.0,18.65752576,0.394,27.63,10.04,0.97,1.3,1.26,0.5,2,0,74372,521943,701766,0,63,272,6.8,700925.6,177.0,2942.0,242.99,181.15,0.20703125,default,mysql
14.37,0.0,45.84,0.16,1.75,1.73,0.0,0.0,63.69,63.69898437500003,2.61,2825.1,0.04,70.63,0.0,18.0,16.0,25.6,0.23,0.99,99.92,3.44,11138.01,209979.1,135172.0,118697.6,17.2,0.0,0.0,18.82549589333333,0.392,28.0,10.11,0.96,1.28,1.17,0.46,1,0,72769,521952,705085,0,63,128,6.6,703547.0,89.0,2938.0,260.29,185.76,0.22656249999999997,default,mysql
