cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
1.0,0.0,2.96,0.01,0.24,2.3,0.0,0.0,6.5,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,8.0,0.0,0.0,27819.75,296422.02,282361.6,282362.6,24.28,0.0,0.2,9.36254031507877,0.608,16.03,6.23,0.52,1.41,0.86,0.52,0,0,3,286017,17394,0,6,4,16.2,17395.6,4.0,1166.0,4.62,4.56,0.012766143215533874,throughput_performance,redis
0.96,0.0,2.97,0.01,0.22,2.32,0.0,0.0,6.470000000000001,99.9975,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,10.5,0.0,0.0,27870.33,296968.96,282883.6,282885.2,24.33,0.0,0.0,9.354071765941487,0.607,16.07,6.21,0.52,1.41,0.86,0.52,0,0,3,286920,17472,0,7,5,9.0,17407.0,4.0,1166.0,4.65,4.57,0.012766143215533874,throughput_performance,redis
0.99,0.0,2.97,0.0,0.23,2.3,0.0,0.0,6.49,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,4.0,0.0,0.0,27837.11,296606.88,282542.4,282544.8,24.3,0.0,0.0,9.33440604951238,0.606,16.1,6.21,0.52,1.41,0.86,0.52,0,0,4,287389,17542,0,7,4,16.2,17552.0,5.0,1166.0,4.6,4.56,0.012766143215533874,throughput_performance,redis
0.96,0.0,3.03,0.01,0.24,2.32,0.0,0.0,6.549999999999999,100.0,0.0,1.4,0.0,0.01,0.0,46.15,0.0,6.86,0.0,6.0,0.0,0.0,27834.6,296596.6,282526.4,282530.0,24.3,0.0,0.0,9.358484261065266,0.609,16.06,6.22,0.52,1.41,0.86,0.52,0,0,10,288122,17574,0,7,4,17.4,17620.2,5.0,1166.0,4.79,4.6,0.013130890164549127,throughput_performance,redis
0.97,0.0,2.96,0.0,0.21,2.3,0.0,0.0,6.4399999999999995,100.0,0.0,1.0,0.0,0.02,0.0,58.33,0.0,21.6,0.0,7.6,0.08,0.0,27897.09,297248.4,283149.4,283151.0,24.35,0.0,0.0,9.342899180795198,0.609,16.08,6.22,0.52,1.4,0.85,0.52,0,0,22,286949,17460,0,7,4,9.4,17442.6,4.0,1166.0,4.73,4.59,0.013130890164549127,throughput_performance,redis
1.01,0.0,2.95,0.01,0.24,2.32,0.0,0.0,6.52,100.0025,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.0,0.0,0.0,27850.75,296756.45,282675.8,282681.4,24.31,0.0,0.0,9.336053053263315,0.609,16.1,6.22,0.52,1.41,0.85,0.52,0,0,3,287026,17498,0,6,5,15.8,17473.8,4.0,1166.0,4.67,4.58,0.013130890164549127,throughput_performance,redis
0.96,0.0,3.0,0.01,0.22,2.31,0.0,0.0,6.49,100.0,0.0,3.0,0.0,0.02,0.0,34.78,0.0,5.87,0.0,9.67,0.16,0.02,27821.48,296447.71,282381.2,282386.4,24.28,0.0,0.2,9.354809230307577,0.604,16.08,6.24,0.52,1.41,0.86,0.52,0,0,18,287144,17390,0,7,6,16.2,17433.4,4.0,1166.0,4.94,4.64,0.013130890164549127,throughput_performance,redis
0.98,0.0,2.96,0.01,0.24,2.29,0.0,0.0,6.47,99.95,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.33,0.08,0.0,27776.32,295957.98,281924.4,281921.6,24.24,0.0,0.0,9.333275270817703,0.608,16.09,6.22,0.52,1.41,0.85,0.52,0,0,3,286826,17436,0,7,6,9.0,17414.8,4.0,1166.0,4.86,4.63,0.013130890164549127,throughput_performance,redis
0.95,0.0,3.01,0.0,0.24,2.31,0.0,0.0,6.51,99.9975,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,8.33,0.08,0.0,27827.19,296515.96,282455.6,282459.2,24.29,0.0,0.0,9.336458658664666,0.605,16.06,6.21,0.52,1.41,0.86,0.52,0,0,3,287808,17538,0,7,6,16.2,17544.8,4.0,1166.0,4.79,4.62,0.013130890164549127,throughput_performance,redis
0.98,0.0,3.02,0.0,0.23,2.3,0.0,0.0,6.53,99.95,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,7.25,0.08,0.0,27811.69,296338.81,282284.0,282284.2,24.28,0.0,0.0,9.384737992498126,0.606,16.06,6.24,0.52,1.41,0.86,0.52,0,0,4,287003,17599,0,7,4,15.8,17576.6,4.0,1166.0,5.05,4.67,0.013130890164549127,throughput_performance,redis
0.96,0.0,2.97,0.01,0.23,2.31,0.0,0.0,6.470000000000001,100.0,0.0,1.2,0.0,0.01,0.0,53.85,0.0,8.0,0.0,6.67,0.08,0.0,27806.75,296315.97,282254.0,282260.2,24.27,0.0,0.0,9.35757472168042,0.606,16.05,6.21,0.52,1.41,0.86,0.52,0,0,10,287821,17531,0,7,5,9.4,17552.6,4.0,1166.0,4.96,4.66,0.012766143215533874,throughput_performance,redis
0.95,0.0,3.03,0.0,0.23,2.3,0.0,0.0,6.51,99.94749999999999,0.0,1.0,0.0,0.02,0.0,58.33,0.0,21.6,0.0,6.0,0.0,0.0,27747.68,295663.25,281644.2,281640.8,24.22,0.0,0.0,9.349720726181546,0.603,16.14,6.25,0.52,1.41,0.86,0.52,0,0,22,287156,17515,0,7,4,16.2,17465.0,5.0,1167.0,4.97,4.67,0.012766143215533874,throughput_performance,redis
0.93,0.0,3.04,0.01,0.25,2.31,0.0,0.0,6.530000000000001,100.0025,0.0,1.8,0.0,0.01,0.0,50.0,0.0,8.0,0.0,9.44,0.08,0.0,27821.73,296469.81,282406.6,282410.6,24.29,0.0,0.2,9.377375639909978,0.608,16.1,6.26,0.52,1.41,0.86,0.52,0,0,14,287715,17496,0,7,4,16.2,17543.0,4.0,1167.0,5.13,4.71,0.012766143215533874,throughput_performance,redis
0.97,0.0,2.97,0.01,0.23,2.3,0.0,0.0,6.470000000000001,99.94999999999999,0.0,2.2,0.0,0.01,0.0,15.38,0.0,4.0,0.0,5.64,0.0,0.0,27805.57,296305.79,282243.0,282251.2,24.27,0.0,0.0,9.371291558889721,0.607,16.17,6.26,0.52,1.41,0.86,0.52,0,0,18,286545,17437,0,7,5,9.0,17394.0,4.0,1167.0,5.04,4.7,0.012766143215533874,throughput_performance,redis
0.97,0.0,2.99,0.0,0.22,2.31,0.0,0.0,6.49,99.9975,0.0,2.2,0.0,0.02,0.0,50.0,0.0,8.36,0.0,3.82,0.0,0.0,27815.64,296375.28,282328.8,282324.6,24.28,0.0,0.0,9.355767933983493,0.602,16.14,6.25,0.52,1.41,0.86,0.52,0,0,9,286563,17494,0,7,5,16.2,17542.4,4.0,1168.0,4.96,4.68,0.01240139626651862,throughput_performance,redis
1.01,0.0,2.98,0.01,0.22,2.28,0.0,0.0,6.49,99.94999999999999,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,10.33,0.08,0.0,27768.37,295890.98,281849.6,281857.0,24.24,0.0,0.0,9.37293856264066,0.604,16.17,6.27,0.52,1.41,0.86,0.52,0,0,3,285662,17369,0,7,5,17.37,17331.14,4.0,1167.0,5.2,4.74,0.01240139626651862,throughput_performance,redis
0.98,0.0,2.96,0.01,0.25,2.31,0.0,0.0,6.5,100.0025,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,8.67,0.0,0.0,27823.88,296471.35,282411.8,282412.0,24.29,0.0,0.0,9.361262043510878,0.608,16.28,6.28,0.52,1.4,0.86,0.52,0,0,3,288093,17563,0,7,6,9.4,17546.0,4.0,1169.0,5.18,4.74,0.012036649317503367,throughput_performance,redis
1.01,0.0,2.98,0.01,0.24,2.31,0.0,0.0,6.540000000000001,100.0025,0.0,1.2,0.0,0.01,0.0,25.0,0.0,4.67,0.0,6.33,0.08,0.0,27836.63,296611.73,282542.6,282544.0,24.3,0.0,0.0,9.362958211552888,0.608,16.23,6.27,0.52,1.4,0.85,0.52,0,0,6,288322,17584,0,7,4,15.8,17552.8,6.0,1167.0,5.09,4.73,0.012036649317503367,throughput_performance,redis
0.95,0.0,3.0,0.01,0.22,2.31,0.0,0.0,6.48,99.995,0.0,1.6,0.0,0.03,0.0,55.56,0.0,16.0,0.0,5.88,0.16,0.0,27857.79,296837.04,282756.2,282757.6,24.32,0.0,0.2,9.375630307576895,0.609,16.18,6.28,0.53,1.41,0.86,0.52,0,0,26,287636,17497,0,7,4,16.2,17538.0,4.0,1169.0,5.08,4.74,0.012036649317503367,throughput_performance,redis
0.94,0.0,2.98,0.0,0.23,2.3,0.0,0.0,6.45,99.95,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,8.33,0.08,0.0,27819.99,296431.38,282367.2,282371.0,24.28,0.0,0.0,9.363290070517632,0.605,16.22,6.26,0.52,1.4,0.86,0.52,0,0,3,287703,17499,0,7,5,9.0,17490.6,4.0,1167.0,4.99,4.72,0.012036649317503367,throughput_performance,redis
0.98,0.0,3.0,0.01,0.24,2.33,0.0,0.0,6.55,99.9975,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.33,0.16,0.0,27772.62,295910.37,281869.6,281877.6,24.24,0.0,0.0,9.35907423255814,0.603,16.24,6.29,0.52,1.41,0.86,0.52,0,0,3,286437,17466,0,7,5,15.8,17458.6,5.0,1167.0,4.91,4.71,0.012036649317503367,throughput_performance,redis
0.96,0.0,3.0,0.01,0.24,2.29,0.0,0.0,6.49,99.95,0.0,2.6,0.0,0.02,0.0,38.1,0.0,6.77,0.0,7.08,0.24,0.01,27765.16,295826.57,281809.6,281803.0,24.23,0.0,0.0,9.380030511627908,0.606,16.16,6.28,0.52,1.41,0.86,0.52,0,0,18,286687,17458,0,7,4,16.2,17415.2,5.0,1167.0,4.92,4.72,0.012036649317503367,throughput_performance,redis
0.97,0.0,2.96,0.01,0.23,2.31,0.0,0.0,6.470000000000001,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.67,0.08,0.0,27828.88,296526.1,282456.8,282463.0,24.29,0.0,0.0,9.359246307576894,0.607,16.18,6.26,0.52,1.41,0.86,0.52,0,0,3,287763,17432,0,7,5,9.0,17465.6,4.0,1167.0,4.85,4.7,0.012036649317503367,throughput_performance,redis
0.98,0.0,3.01,0.01,0.21,2.3,0.0,0.0,6.5,99.94749999999999,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.0,0.08,0.0,27783.15,296034.52,281994.6,281994.4,24.25,0.0,0.0,9.366891354838708,0.606,16.17,6.25,0.52,1.4,0.86,0.52,0,0,3,286452,17362,0,7,4,16.2,17376.6,4.0,1167.0,4.86,4.71,0.012766143215533874,throughput_performance,redis
0.99,0.0,2.97,0.01,0.24,2.31,0.0,0.0,6.51,100.0,0.0,1.4,0.0,0.01,0.0,50.0,0.0,7.43,0.0,5.57,0.0,0.0,27824.45,296489.92,282421.4,282428.4,24.29,0.0,0.2,9.38300495123781,0.604,16.15,6.28,0.52,1.41,0.86,0.52,0,0,10,286516,17481,0,7,4,15.8,17430.2,6.0,1167.0,5.03,4.75,0.012766143215533874,throughput_performance,redis
0.99,0.0,2.95,0.01,0.22,2.3,0.0,0.0,6.46,99.95,0.0,1.4,0.0,0.02,0.0,50.0,0.0,16.0,0.0,7.57,0.16,0.0,27780.3,296001.77,281962.6,281964.8,24.25,0.0,0.0,9.366670115528883,0.608,16.15,6.25,0.52,1.41,0.86,0.52,0,0,22,286409,17382,0,6,6,9.4,17387.6,4.0,1167.0,4.95,4.73,0.012766143215533874,throughput_performance,redis
0.99,0.0,2.98,0.01,0.23,2.33,0.0,0.0,6.53,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.0,0.0,0.0,27815.39,296380.98,282323.2,282324.6,24.28,0.0,0.0,9.366559495873968,0.607,16.23,6.29,0.52,1.41,0.86,0.52,0,0,3,286949,17392,0,7,4,15.8,17426.4,4.0,1167.0,4.87,4.72,0.012766143215533874,throughput_performance,redis
0.96,0.0,3.01,0.01,0.23,2.28,0.0,0.0,6.48,100.0025,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,10.67,0.08,0.0,27831.24,296559.58,282493.6,282495.6,24.29,0.0,0.0,9.405731144786197,0.603,16.21,6.3,0.52,1.41,0.86,0.52,0,0,3,286265,17434,0,7,4,17.8,17422.2,5.0,1167.0,5.04,4.76,0.013130890164549127,throughput_performance,redis
0.95,0.0,2.99,0.0,0.23,2.32,0.0,0.0,6.49,99.9975,0.0,2.4,0.0,0.02,0.0,45.45,0.0,7.33,0.0,7.0,0.16,0.01,27822.46,296453.37,282397.2,282400.0,24.29,0.0,0.0,9.362810718679668,0.606,16.32,6.29,0.52,1.41,0.85,0.52,0,0,18,287471,17488,0,7,5,9.0,17491.8,4.0,1167.0,5.12,4.78,0.01240139626651862,throughput_performance,redis
0.93,0.0,3.05,0.01,0.24,2.31,0.0,0.0,6.529999999999999,100.005,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.33,0.08,0.0,27881.97,297093.82,283004.2,283005.4,24.34,0.0,0.0,9.380214877719432,0.607,16.29,6.29,0.52,1.4,0.86,0.52,0,0,3,288140,17628,0,7,4,16.2,17599.4,4.0,1167.0,5.03,4.77,0.01240139626651862,throughput_performance,redis
0.98,0.0,3.0,0.01,0.22,2.32,0.0,0.0,6.52,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,7.67,0.0,0.0,27851.3,296761.14,282684.6,282687.2,24.31,0.0,0.2,9.402351099774943,0.608,16.28,6.32,0.52,1.41,0.86,0.52,0,0,3,286865,17462,0,7,5,16.0,17495.8,5.0,1168.0,5.35,4.84,0.01240139626651862,throughput_performance,redis
0.97,0.0,2.96,0.0,0.23,2.31,0.0,0.0,6.470000000000001,99.9975,0.0,1.6,0.0,0.01,0.0,42.86,0.0,6.5,0.0,4.38,0.0,0.0,27855.27,296815.36,282734.6,282738.6,24.32,0.0,0.0,9.385340255063765,0.608,16.23,6.28,0.52,1.4,0.86,0.52,0,0,10,288030,17418,0,7,4,9.4,17411.2,4.0,1168.0,5.24,4.82,0.01240139626651862,throughput_performance,redis
0.97,0.0,2.99,0.01,0.24,2.31,0.0,0.0,6.51,99.9975,0.0,1.0,0.0,0.02,0.0,58.33,0.0,22.4,0.0,7.6,0.08,0.0,27805.44,296268.21,282217.0,282217.6,24.27,0.0,0.0,9.385782733683422,0.604,16.25,6.29,0.52,1.4,0.86,0.52,0,0,22,288118,17519,0,7,4,15.8,17510.6,4.0,1168.0,5.22,4.83,0.01240139626651862,throughput_performance,redis
0.99,0.0,3.02,0.01,0.23,2.3,0.0,0.0,6.54,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,10.33,0.08,0.0,27838.13,296628.0,282555.6,282561.6,24.3,0.0,0.0,9.416731654913727,0.606,16.26,6.32,0.52,1.4,0.86,0.52,0,0,3,285693,17552,0,7,5,16.2,17509.2,6.0,1168.0,5.52,4.9,0.012036649317503367,throughput_performance,redis
0.96,0.0,2.96,0.01,0.22,2.31,0.0,0.0,6.449999999999999,99.9,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,11.0,0.08,0.0,27731.9,295495.43,281486.0,281488.4,24.21,0.0,0.0,9.37560572543136,0.601,16.32,6.33,0.52,1.4,0.86,0.52,0,0,3,286031,17379,0,6,5,9.0,17422.4,6.0,1168.0,5.4,4.88,0.01240139626651862,throughput_performance,redis
0.95,0.0,3.02,0.0,0.23,2.3,0.0,0.0,6.5,100.0,0.0,2.6,0.0,0.02,0.0,35.0,0.0,6.15,0.0,3.23,0.08,0.0,27806.61,296271.88,282215.2,282220.6,24.27,0.0,0.0,9.382132285071267,0.608,16.24,6.28,0.52,1.4,0.86,0.52,0,0,16,286049,17414,0,7,5,16.2,17408.4,4.0,1168.0,5.37,4.88,0.01240139626651862,throughput_performance,redis
0.99,0.0,2.98,0.01,0.24,2.32,0.0,0.0,6.529999999999999,99.94999999999999,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,9.75,0.0,0.0,27819.28,296429.5,282372.4,282370.4,24.28,0.0,0.2,9.403371258814703,0.607,16.23,6.3,0.52,1.4,0.86,0.52,0,0,3,287507,17496,0,7,6,15.8,17497.8,5.0,1168.0,5.66,4.95,0.012036649317503367,throughput_performance,redis
0.98,0.0,2.94,0.0,0.24,2.3,0.0,0.0,6.46,100.0025,0.0,0.4,0.0,0.0,0.0,50.0,0.0,6.0,0.0,4.5,0.0,0.0,27832.26,296545.28,282476.0,282481.0,24.29,0.0,0.0,9.38659394448612,0.608,16.26,6.29,0.52,1.4,0.86,0.52,0,0,3,287124,17485,0,6,5,9.4,17403.4,4.0,1168.0,5.61,4.95,0.012036649317503367,throughput_performance,redis
0.97,0.0,3.01,0.01,0.22,2.32,0.0,0.0,6.52,99.9525,0.0,1.4,0.0,0.01,0.0,30.0,0.0,5.14,0.0,5.43,0.08,0.0,27786.49,296073.47,282030.8,282033.0,24.25,0.0,0.0,9.36458063315829,0.605,16.28,6.31,0.52,1.4,0.85,0.52,0,0,7,287153,17531,0,7,5,15.8,17603.0,4.0,1168.0,5.64,4.97,0.012036649317503367,throughput_performance,redis
0.96,0.0,3.02,0.01,0.23,2.28,0.0,0.0,6.49,100.0,0.0,1.2,0.0,0.02,0.0,53.85,0.0,18.0,0.0,6.83,0.0,0.0,27847.28,296741.05,282645.4,282667.6,24.31,0.0,0.0,9.410622991747935,0.608,16.29,6.33,0.52,1.4,0.86,0.52,0,0,21,286317,17392,0,7,4,17.8,17394.6,5.0,1168.0,5.83,5.02,0.012036649317503367,throughput_performance,redis
0.99,0.0,2.96,0.0,0.23,2.33,0.0,0.0,6.510000000000001,99.94999999999999,0.0,0.4,0.0,0.0,0.0,50.0,0.0,6.0,0.0,6.0,0.08,0.0,27834.41,296566.42,282518.2,282501.4,24.29,0.0,0.0,9.38939630907727,0.601,16.32,6.31,0.52,1.4,0.86,0.52,0,0,3,287263,17473,0,7,4,9.0,17475.4,4.0,1168.0,5.68,5.0,0.012036649317503367,throughput_performance,redis
0.95,0.0,3.02,0.01,0.25,2.28,0.0,0.0,6.5,99.9975,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,11.0,0.0,0.0,27794.79,296170.26,282126.2,282130.8,24.26,0.0,0.0,9.395996615153788,0.605,16.32,6.31,0.52,1.41,0.86,0.52,0,0,3,288221,17617,0,7,4,16.2,17590.6,6.0,1168.0,5.55,4.99,0.012036649317503367,throughput_performance,redis
0.97,0.0,3.02,0.0,0.23,2.33,0.0,0.0,6.550000000000001,100.0,0.0,1.8,0.0,0.01,0.0,47.06,0.0,7.56,0.0,4.0,0.08,0.0,27809.73,296330.26,282274.0,282277.8,24.28,0.0,0.2,9.396611168792198,0.606,16.27,6.33,0.52,1.41,0.86,0.52,0,0,14,286162,17462,0,7,4,15.8,17483.0,4.0,1168.0,5.82,5.05,0.012036649317503367,throughput_performance,redis
0.96,0.0,2.97,0.01,0.23,2.3,0.0,0.0,6.46,99.9975,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,8.67,0.08,0.0,27849.78,296752.32,282675.6,282677.4,24.31,0.0,0.0,9.392370748687172,0.608,16.25,6.29,0.52,1.41,0.86,0.52,0,0,3,288249,17502,0,7,5,9.4,17494.2,5.0,1168.0,5.68,5.04,0.012036649317503367,throughput_performance,redis
0.96,0.0,3.0,0.01,0.23,2.32,0.0,0.0,6.51,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,7.67,0.08,0.0,27816.13,296380.72,282323.4,282323.6,24.28,0.0,0.0,9.38564753188297,0.608,16.28,6.31,0.52,1.4,0.86,0.52,0,0,3,287781,17478,0,7,5,15.8,17487.6,4.0,1168.0,5.54,5.02,0.012036649317503367,throughput_performance,redis
0.98,0.0,2.99,0.0,0.24,2.3,0.0,0.0,6.51,100.0025,0.0,1.4,0.0,0.01,0.0,30.0,0.0,5.14,0.0,3.57,0.0,0.0,27817.15,296401.41,282341.8,282344.2,24.28,0.0,0.0,9.415736078019506,0.603,16.27,6.32,0.52,1.41,0.86,0.52,0,0,7,287611,17541,0,7,4,16.2,17486.6,5.0,1168.0,5.58,5.04,0.012036649317503367,throughput_performance,redis
0.96,0.0,2.98,0.0,0.24,2.3,0.0,0.0,6.4799999999999995,99.9975,0.0,1.0,0.0,0.02,0.0,58.33,0.0,21.6,0.0,6.2,0.08,0.0,27835.14,296599.5,282528.4,282533.6,24.3,0.0,0.0,9.3856352408102,0.607,16.29,6.32,0.52,1.4,0.86,0.52,0,0,22,287517,17430,0,7,5,9.0,17428.8,6.0,1168.0,5.45,5.02,0.01240139626651862,throughput_performance,redis
0.96,0.0,3.01,0.01,0.23,2.3,0.0,0.0,6.5,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,10.0,0.0,0.0,27763.57,295832.04,281807.4,281809.8,24.23,0.0,0.0,9.394804381095275,0.604,16.29,6.31,0.52,1.4,0.86,0.52,0,0,3,287815,17581,0,7,4,16.2,17621.8,4.0,1168.0,5.42,5.02,0.01240139626651862,throughput_performance,redis
1.02,0.0,2.96,0.01,0.23,2.31,0.0,0.0,6.52,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.67,0.0,0.0,27806.6,296282.15,282225.6,282230.6,24.27,0.0,0.2,9.40407184996249,0.608,16.23,6.32,0.52,1.41,0.86,0.52,0,0,3,287490,17481,0,6,4,15.8,17490.6,4.0,1168.0,5.38,5.02,0.01240139626651862,throughput_performance,redis
0.95,0.0,2.96,0.01,0.23,2.31,0.0,0.0,6.450000000000001,100.0,0.0,1.8,0.0,0.01,0.0,47.06,0.0,8.0,0.0,4.44,0.08,0.0,27803.1,296252.08,282203.0,282202.0,24.27,0.0,0.0,9.382587054763691,0.606,16.32,6.32,0.52,1.4,0.86,0.52,0,0,14,287612,17443,0,7,5,9.4,17397.0,4.0,1168.0,5.35,5.02,0.01240139626651862,throughput_performance,redis
1.0,0.0,2.96,0.0,0.24,2.3,0.0,0.0,6.5,99.9975,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.33,0.0,0.0,27794.9,296173.68,282114.2,282127.0,24.26,0.0,0.0,9.393980879219805,0.608,16.28,6.31,0.52,1.4,0.86,0.52,0,0,3,286189,17433,0,7,4,15.8,17418.6,4.0,1168.0,5.32,5.02,0.01240139626651862,throughput_performance,redis
0.96,0.0,3.02,0.01,0.23,2.31,0.0,0.0,6.52,100.0,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,9.5,0.0,0.0,27789.91,296112.63,282071.6,282070.6,24.26,0.0,0.0,9.418304912228056,0.604,16.36,6.36,0.52,1.4,0.86,0.52,0,0,3,286592,17447,0,7,4,17.8,17501.8,5.0,1168.0,5.46,5.05,0.01240139626651862,throughput_performance,redis
0.99,0.0,2.93,0.0,0.22,2.31,0.0,0.0,6.449999999999999,100.0,0.0,1.4,0.0,0.02,0.0,66.67,0.0,11.43,0.0,4.71,0.16,0.0,27829.73,296545.59,282471.2,282481.4,24.29,0.0,0.0,9.366829899474869,0.608,16.28,6.31,0.52,1.4,0.86,0.52,0,0,17,286501,17398,0,6,4,9.0,17384.0,4.0,1168.0,5.42,5.05,0.01240139626651862,throughput_performance,redis
0.99,0.0,2.98,0.01,0.23,2.3,0.0,0.0,6.5,100.0025,0.0,1.2,0.0,0.02,0.0,53.85,0.0,18.0,0.0,6.33,0.0,0.0,27824.87,296474.37,282425.8,282415.6,24.29,0.0,0.0,9.383853035258815,0.603,16.3,6.3,0.52,1.4,0.85,0.52,0,0,21,285158,17378,0,7,4,16.2,17339.4,5.0,1168.0,5.39,5.05,0.01240139626651862,throughput_performance,redis
0.96,0.0,3.0,0.0,0.23,2.3,0.0,0.0,6.49,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,6.0,0.0,6.5,0.08,0.0,27805.65,296268.61,282219.4,282223.6,24.27,0.0,0.2,9.390539378844712,0.605,16.31,6.34,0.52,1.41,0.86,0.52,0,0,3,286435,17407,0,7,5,15.6,17440.2,5.0,1168.0,5.36,5.05,0.012036649317503367,throughput_performance,redis
0.99,0.0,2.95,0.01,0.22,2.31,0.0,0.0,6.470000000000001,99.9975,0.0,0.6,0.0,0.0,0.0,50.0,0.0,5.33,0.0,10.67,0.16,0.0,27821.83,296458.39,282386.0,282399.8,24.29,0.0,0.0,9.375298448612153,0.608,16.29,6.3,0.52,1.4,0.85,0.52,0,0,7,286936,17391,0,6,4,9.4,17400.2,4.0,1168.0,5.33,5.04,0.01240139626651862,throughput_performance,redis
0.97,0.0,3.0,0.02,0.23,2.3,0.0,0.0,6.5,100.0,0.0,1.4,0.0,0.01,0.0,46.15,0.0,7.43,0.0,21.71,0.16,0.0,27821.31,296445.48,282394.6,282385.8,24.28,0.0,0.0,9.37545823255814,0.606,16.28,6.31,0.52,1.41,0.86,0.52,0,0,19,286668,17396,0,7,5,15.8,17376.6,5.0,1168.0,5.22,5.03,0.012036649317503367,throughput_performance,redis
1.02,0.0,2.98,0.01,0.25,2.31,0.0,0.0,6.5600000000000005,100.0,0.0,2.6,0.0,0.02,0.0,45.83,0.0,7.38,0.0,4.08,0.08,0.0,27775.65,295962.87,281922.2,281925.0,24.25,0.0,0.0,9.415588585146287,0.607,16.32,6.34,0.52,1.41,0.86,0.52,0,0,6,287612,17666,0,7,5,16.2,17640.4,4.0,1168.0,5.2,5.03,0.01240139626651862,throughput_performance,redis
0.93,0.0,3.01,0.01,0.22,2.31,0.0,0.0,6.470000000000001,100.005,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,10.67,0.08,0.0,27791.94,296168.85,282090.6,282121.0,24.26,0.0,0.0,9.384123438859717,0.602,16.32,6.33,0.52,1.41,0.86,0.52,0,0,3,286816,17402,0,7,4,9.0,17451.2,4.0,1168.0,5.11,5.01,0.01240139626651862,throughput_performance,redis
0.95,0.0,3.02,0.01,0.22,2.31,0.0,0.0,6.5,100.0,0.0,1.0,0.0,0.01,0.0,50.0,0.0,7.2,0.0,6.2,0.0,0.0,27803.98,296217.4,282194.8,282168.6,24.27,0.0,0.0,9.39645138484621,0.608,16.34,6.33,0.52,1.4,0.86,0.52,0,0,7,287530,17536,0,7,4,16.2,17474.0,5.0,1168.0,5.02,4.99,0.012036649317503367,throughput_performance,redis
