"cpu.all.%usr","cpu.all.%nice","cpu.all.%sys","cpu.all.%iowait","cpu.all.%irq","cpu.all.%soft","cpu.all.%steal","cpu.all.%guest","cpu.all.%util","cpu.all.%cutil","io.all-max.r/s","io.all-max.w/s","io.all-max.rMB/s","io.all-max.wMB/s","io.all-max.%rrqm","io.all-max.%wrqm","io.all-max.rareq-sz","io.all-max.wareq-sz","io.all-max.r_await","io.all-max.w_await","io.all-max.%util","io.all-max.blk_sat","sar-network.all-max.rxkB/s","sar-network.all-max.txkB/s","sar-network.all-max.rxpck/s","sar-network.all-max.txpck/s","sar-network.all-max.%ifutil","sar-net_err.all-max.err/s","sar-net_err.all-max.net_sat","perf-memBW.MEM_BW_Util","perf-cpu.IPC","perf-cpu.LLC","perf-cpu.MPKI","perf-cpu.ITLB","perf-cpu.DTLB","perf-cpu.StallBackend/Insts","perf-cpu.StallBackend/cycles","vmstat.b","vmstat.swpd","vmstat.bo","vmstat.in","vmstat.cs","vmstat.mem_sat","vmstat.cpu_util","vmstat.cpu_sat","sar-task.proc/s","sar-task.cswch/s","sar-load.runq-sz","sar-load.plist-sz","sar-load.ldavg-1","sar-load.ldavg-5","sysctl.file-util","workload.type","workload.appname"
63.64,0.0,11.88,0.01,1.37,4.34,0.0,0.02,81.25,81.19958333333336,0.0,186.6,0.0,13.86,0.0,33.83,0.0,76.03,0.0,0.24,3.92,0.0,54462.04,65532.24,375918.0,378017.2,5.37,0.0,0.0,4.918663624306077,0.32578305420223247,3.572744995040821,14.705754057033442,0.35447947623682907,0.7573651367284466,1.6661757873270957,0.5428118368332305,0,8192,14226,980299,669262,0,82,1.1875,18.2,668985.4,135.0,1510.0,142.83,122.45,7.28583859910259e-14,"default","mariadb"
64.05,0.0,11.8,0.01,1.36,4.26,0.0,0.01,81.48,81.45072916666668,0.0,196.2,0.0,14.01,0.0,33.58,0.0,73.12,0.0,0.24,4.32,0.0,53915.6,64981.85,372116.4,374258.8,5.32,0.0,0.0,4.86354799579895,0.3247041495614016,3.568550642105687,14.67682297287588,0.3540860810672339,0.7569032774288194,1.676971377580887,0.544519564996214,0,8192,14386,973177,667512,0,81,1.5833333333333333,18.2,667424.0,122.0,1510.0,141.96,122.61,7.28583859910259e-14,"default","mariadb"
64.56,0.0,11.0,0.0,1.36,4.16,0.0,0.0,81.08,81.08656250000003,0.0,194.8,0.0,14.0,0.0,33.88,0.0,73.61,0.0,0.24,4.32,0.0,53394.89,64273.13,368589.4,370740.6,5.27,0.0,0.0,4.824852625956488,0.3243699659486423,3.568682660091381,14.663288402201616,0.35407938279277107,0.756482402028476,1.6803908471116495,0.545068321858016,0,8192,14374,967269,666090,0,82,1.1145833333333333,18.2,666259.2,136.0,1510.0,139.48,122.42,7.28583859910259e-14,"default","mariadb"
65.14,0.0,11.13,0.01,1.35,4.27,0.0,0.01,81.89999999999999,81.94812500000003,0.0,156.4,0.0,11.15,0.0,32.99,0.0,72.99,0.0,0.24,3.12,0.0,54298.41,65326.13,374827.6,376941.4,5.35,0.0,0.0,4.865359085371343,0.3245194993366681,3.5714710025610357,14.703396859490033,0.3548182577088787,0.7564912595038482,1.6785958799950071,0.5447370945645735,0,8192,12508,980823,667350,0,82,1.9583333333333333,18.2,666816.8,126.0,1510.0,132.4,121.23,7.28583859910259e-14,"default","mariadb"
64.52,0.0,11.46,0.01,1.36,4.25,0.0,0.01,81.6,81.59864583333332,0.0,193.4,0.0,13.92,0.0,34.35,0.0,73.72,0.0,0.24,3.2,0.0,54437.97,65546.38,375752.4,377867.2,5.37,0.0,0.0,4.873321242310578,0.32636958033059116,3.5656782984476374,14.679549029385017,0.35479817733425734,0.7572867371344512,1.6623843267389153,0.542551675065932,0,8192,13238,984345,674206,0,82,1.5104166666666667,18.2,674465.6,145.0,1510.0,132.85,121.51,7.28583859910259e-14,"default","mariadb"
63.92,0.0,11.52,0.0,1.35,4.27,0.0,0.01,81.07,81.03281250000003,0.0,193.2,0.0,13.89,0.0,32.92,0.0,73.6,0.0,0.24,3.68,0.0,54018.73,65063.16,372882.8,375055.6,5.33,0.0,0.0,4.843466841110278,0.3250712037522285,3.56967943326273,14.691161307784732,0.3539483659566025,0.7574444178069742,1.6737258690394938,0.544080082999913,0,8192,14429,974866,668825,0,81,1.375,18.2,668115.4,184.0,1510.0,132.46,121.62,7.28583859910259e-14,"default","mariadb"
63.85,0.0,11.55,0.01,1.34,4.19,0.0,0.02,80.95,80.92781250000003,0.0,194.4,0.0,13.93,0.0,33.15,0.0,73.38,0.0,0.24,3.36,0.0,53238.35,64144.03,367475.2,369660.8,5.25,0.0,0.0,4.793799845161291,0.32406092289641736,3.566934347717738,14.658656088917205,0.3537634901885627,0.7570972096435884,1.684872125530894,0.5460012159619899,0,8192,14302,963575,664678,0,81,1.5416666666666667,18.2,664894.4,115.0,1510.0,133.78,122.07,7.28583859910259e-14,"default","mariadb"
63.89,0.0,11.4,0.01,1.35,4.19,0.0,0.01,80.84,80.83843750000004,0.0,194.01,0.0,13.86,0.0,33.56,0.0,73.15,0.0,0.24,4.15,0.0,53306.07,64205.32,367934.6,370099.4,5.26,0.0,0.0,4.798392404501125,0.32341076486357156,3.5648012013225747,14.637584114355217,0.35343245699908016,0.7562435877647716,1.6906874620964103,0.5467865252618508,0,8192,14257,963833,664356,0,81,1.6354166666666667,18.2,664697.8,161.0,1510.0,135.96,122.72,7.28583859910259e-14,"default","mariadb"
64.52,0.0,11.45,0.01,1.36,4.25,0.0,0.01,81.59,81.62864583333338,0.0,197.2,0.0,13.93,0.0,33.33,0.0,72.32,0.0,0.24,3.44,0.0,54465.48,65626.38,375919.6,378049.6,5.38,0.0,0.0,4.902409295123781,0.32669060263244865,3.57094085478065,14.709419357847752,0.35474257684424265,0.7577761523332752,1.658849145150869,0.5419304269056596,0,8192,14299,981067,668407,0,82,1.3958333333333333,18.2,668236.2,142.0,1510.0,137.09,123.17,7.28583859910259e-14,"default","mariadb"
64.03,0.0,11.38,0.01,1.35,4.22,0.0,0.01,80.99,80.98520833333335,0.0,157.4,0.0,11.14,0.0,33.81,0.0,72.47,0.0,0.25,3.6,0.0,53670.29,64599.95,370512.4,372665.0,5.29,0.0,0.0,4.849669530982746,0.32517648645967295,3.571904500799493,14.682890828986435,0.3544310787014617,0.7564635092320336,1.6720964742515985,0.5437264565187417,0,8192,12374,970519,665409,0,81,1.3229166666666667,18.2,665319.0,151.0,1510.0,139.64,123.93,7.28583859910259e-14,"default","mariadb"
64.29,0.0,11.25,0.0,1.35,4.18,0.0,0.02,81.08999999999999,81.09625000000004,0.0,194.4,0.0,13.91,0.0,33.01,0.0,73.27,0.0,0.24,4.0,0.0,53803.89,64772.84,371391.2,373518.4,5.31,0.0,0.0,4.838745840060015,0.3272958949187507,3.5676284971783003,14.673047772523923,0.3543689898382926,0.7576624757217196,1.6539769860585698,0.5413398778270577,0,8192,13354,974624,670483,0,81,1.7708333333333333,18.2,670186.6,145.0,1510.0,140.63,124.4,7.28583859910259e-14,"default","mariadb"
63.66,0.0,11.42,0.01,1.35,4.23,0.0,0.01,80.67,80.6694791666667,0.0,197.4,0.0,13.49,0.0,30.88,0.0,69.98,0.0,0.23,3.6,0.0,53492.55,64517.9,369180.8,371412.2,5.29,0.0,0.0,4.853936991447862,0.3250944877690988,3.5707513023350512,14.67784737594602,0.3533239079995829,0.7567080627510794,1.6746900470343506,0.5444325030126403,0,8192,13852,969197,668526,0,81,1.4479166666666667,18.2,668370.0,148.0,1510.0,140.82,124.71,7.28583859910259e-14,"default","mariadb"
64.15,0.0,11.57,0.01,1.37,4.3,0.0,0.01,81.4,81.40750000000001,0.0,195.0,0.0,13.87,0.0,31.96,0.0,72.81,0.0,0.24,3.76,0.0,54560.06,65774.24,376548.4,378691.8,5.39,0.0,0.0,4.907760520930233,0.32671676467375393,3.5720995296362563,14.701013754267773,0.3542651307152751,0.7567324678434667,1.657802858182121,0.5416319862921647,0,8192,14414,982308,671043,0,81,1.375,18.2,671630.8,161.0,1510.0,142.36,125.29,7.28583859910259e-14,"default","mariadb"
63.47,0.0,11.51,0.01,1.36,4.22,0.0,0.01,80.57000000000001,80.54541666666667,0.0,198.6,0.0,13.85,0.0,33.22,0.0,71.4,0.0,0.24,4.0,0.0,53622.52,64549.37,370140.0,372349.8,5.29,0.0,0.0,4.850806762490623,0.32760796450980745,3.571627546566588,14.684009183244518,0.3543786433977307,0.7565430196639111,1.6485368189605416,0.540073791679136,0,8192,14217,973024,672552,0,80,1.78125,18.2,672269.8,120.0,1510.0,141.29,125.36,7.28583859910259e-14,"default","mariadb"
63.79,0.0,11.44,0.01,1.35,4.23,0.0,0.02,80.83,80.81479166666668,0.0,202.6,0.0,13.92,0.0,32.82,0.0,70.36,0.0,0.24,3.28,0.0,53876.52,64903.65,371887.2,374057.4,5.32,0.0,0.0,4.85361680900225,0.32618530169558707,3.56918743642776,14.676976568299851,0.35391853175331556,0.7573921599638739,1.66370376376947,0.5426757141172284,0,8192,14306,973510,671108,0,81,1.3854166666666667,18.6,670425.4,123.0,1512.0,140.78,125.52,7.28583859910259e-14,"default","mariadb"
64.34,0.0,11.48,0.01,1.35,4.2,0.0,0.01,81.38000000000001,81.37135416666669,0.0,181.4,0.0,12.43,0.0,32.77,0.0,70.19,0.0,0.24,3.68,0.0,53478.27,64384.65,369167.4,371294.2,5.27,0.0,0.0,4.8254877671417855,0.3239328336620948,3.567399519894373,14.654414230502708,0.3538624815873059,0.7572642937416612,1.685435302393865,0.5459678334585744,0,8192,14724,967364,665747,0,81,1.65625,18.2,665945.2,157.0,1512.0,140.72,125.76,7.28583859910259e-14,"default","mariadb"
63.9,0.0,11.53,0.0,1.36,4.26,0.0,0.01,81.06,81.04406250000002,0.0,183.6,0.0,12.51,0.0,33.19,0.0,69.75,0.0,0.23,3.44,0.0,53933.76,65005.77,372241.8,374406.0,5.33,0.0,0.0,4.89409407711928,0.32620419470071377,3.5692170985608405,14.682159336299843,0.35418970071477485,0.7574590925526844,1.6642510601476177,0.5428856768552627,0,8192,11430,973530,665040,0,81,1.25,18.2,664984.2,150.0,1512.0,141.95,126.26,7.28583859910259e-14,"default","mariadb"
64.51,0.0,11.41,0.01,1.34,4.21,0.0,0.01,81.48,81.46895833333336,0.0,211.0,0.0,13.84,0.0,33.31,0.0,67.18,0.0,0.23,3.76,0.0,53590.02,64522.45,369919.2,372024.4,5.29,0.0,0.0,4.82817183015754,0.3224780983697523,3.5652815154099136,14.641269163150135,0.3533942236034118,0.756450972282806,1.6985679187508,0.5477509523906259,0,8192,14753,968293,667993,0,81,1.5416666666666667,18.6,667956.8,140.0,1511.0,144.67,127.09,7.28583859910259e-14,"default","mariadb"
63.99,0.0,11.65,0.01,1.37,4.26,0.0,0.01,81.28000000000002,81.278125,0.0,198.6,0.0,13.82,0.0,32.03,0.0,71.27,0.0,0.23,3.44,0.0,53889.75,65008.49,371903.4,374043.6,5.33,0.0,0.0,4.842955839759941,0.32557371711180216,3.567688256070135,14.682319106457493,0.35433568032634977,0.756850544589453,1.6695006738140226,0.5435455400942898,0,8192,14198,973877,669228,0,81,1.5833333333333333,19.0,668869.4,148.0,1513.0,143.58,127.15,7.28583859910259e-14,"default","mariadb"
64.6,0.0,11.34,0.0,1.36,4.27,0.0,0.0,81.57,81.55770833333338,0.0,206.2,0.0,13.89,0.0,30.94,0.0,68.97,0.0,0.23,3.52,0.0,53996.1,64974.37,372744.0,374860.4,5.32,0.0,0.0,4.856260618754689,0.3242468045215294,3.567100675143633,14.67856530174256,0.35404837238282894,0.7577808436988761,1.6825893628569082,0.5455742242282685,0,8192,14448,976703,667573,0,82,1.2916666666666667,18.2,667806.4,177.0,1513.0,140.01,126.68,7.28583859910259e-14,"default","mariadb"
64.11,0.0,11.54,0.0,1.36,4.28,0.0,0.01,81.30000000000001,81.29979166666669,0.0,208.4,0.0,13.85,0.0,32.03,0.0,68.06,0.0,0.23,3.2,0.0,54453.55,65638.24,375844.4,377942.6,5.38,0.0,0.0,4.886807621905477,0.3276966849749012,3.568739598848835,14.705994204074244,0.3551190517104967,0.7576672704552304,1.6483115442002096,0.5401462288402691,0,8192,14220,983287,674891,0,81,1.4583333333333333,18.2,674620.8,132.0,1512.0,140.73,127.05,7.28583859910259e-14,"default","mariadb"
64.24,0.0,11.52,0.01,1.36,4.25,0.0,0.01,81.38,81.35885416666669,0.0,207.6,0.0,13.83,0.0,31.3,0.0,68.22,0.0,0.23,3.6,0.0,54003.4,65057.24,372761.6,374902.2,5.33,0.0,0.0,4.8615780441110275,0.32481051561545193,3.5662735604883586,14.668053534846052,0.35403230209434383,0.7579168326503304,1.677931435461098,0.5450097747194946,0,8192,14200,975312,668725,0,81,1.0208333333333333,19.8,668867.4,130.0,1520.0,140.51,127.24,7.28583859910259e-14,"default","mariadb"
63.91,0.0,11.43,0.0,1.34,4.26,0.0,0.01,80.95000000000002,80.95937500000001,0.0,167.6,0.0,11.06,0.0,32.15,0.0,67.55,0.0,0.23,3.28,0.0,53817.51,64740.86,371547.8,373691.0,5.3,0.0,0.0,4.869521149887472,0.32558431804589505,3.5743949912532513,14.715582722975473,0.35458513719225937,0.7573418896458769,1.6690159240253672,0.5434054114315385,0,8192,11361,973662,667273,0,81,1.3958333333333333,18.2,666633.6,162.0,1520.0,142.47,127.86,7.28583859910259e-14,"default","mariadb"
63.77,0.0,11.47,0.14,1.37,4.22,0.0,0.01,80.84000000000002,80.84583333333337,0.0,228.0,0.0,13.63,0.0,32.18,0.0,61.24,0.0,0.22,3.68,0.0,54357.36,65463.14,375203.8,377298.8,5.36,0.0,0.0,4.955936917029257,0.3305208153579921,3.570944817356198,14.713165570555823,0.35507402502067636,0.7558955024041538,1.6211172676318197,0.5358130010885893,0,8192,15210,982004,677435,0,81,1.5520833333333333,20.0,677357.2,188.0,1521.0,141.23,127.85,7.28583859910259e-14,"default","mariadb"
63.42,0.0,11.42,0.01,1.35,4.22,0.0,0.01,80.42,80.40020833333334,0.0,225.8,0.0,13.92,0.0,32.48,0.0,63.12,0.0,0.23,4.08,0.0,53990.41,65056.97,372656.8,374771.8,5.33,0.0,0.0,4.832475242010502,0.32745089308000574,3.565964091129171,14.666095858328012,0.3540964442187565,0.7566176956121493,1.6524223730733796,0.5410871818082605,0,8192,14318,972739,676985,0,80,1.2083333333333333,18.2,677449.0,152.0,1521.0,139.85,127.78,7.28583859910259e-14,"default","mariadb"
63.74,0.0,11.54,0.01,1.36,4.25,0.0,0.01,80.9,80.9047916666667,0.0,216.6,0.0,13.86,0.0,32.31,0.0,65.54,0.0,0.23,3.92,0.0,54055.65,65094.59,373129.0,375283.2,5.33,0.0,0.0,4.868274220555139,0.32658912166308196,3.5707356160294337,14.692119551004854,0.3543585062318642,0.7574034114365474,1.6592296005386085,0.5418863378772905,0,8192,14238,976424,670113,0,81,1.53125,18.2,669965.6,179.0,1516.0,140.34,128.09,7.28583859910259e-14,"default","mariadb"
64.01,0.0,11.24,0.01,1.36,4.25,0.0,0.01,80.87,80.88166666666667,0.0,222.8,0.0,13.79,0.0,32.11,0.0,63.36,0.0,0.22,3.92,0.0,54236.01,65303.04,374418.4,376540.8,5.35,0.0,0.0,4.864963312828207,0.3275506496351918,3.5694751088148355,14.690562032092565,0.3546164213736045,0.7575059091679518,1.6504964451947564,0.5406211828441172,0,8192,14334,980462,674132,0,81,1.6354166666666667,18.2,673771.0,110.0,1512.0,138.79,127.97,7.28583859910259e-14,"default","mariadb"
63.7,0.0,11.49,0.0,1.35,4.22,0.0,0.01,80.77,80.77093750000002,0.0,200.6,0.0,12.66,0.0,32.14,0.0,64.62,0.0,0.24,2.88,0.0,53524.42,64447.72,369485.8,371678.6,5.28,0.0,0.0,4.821298047711927,0.32581279460512097,3.5653394384574035,14.657302424762989,0.35356597760407726,0.7568060810308328,1.6674523842517235,0.543277321184026,0,8192,14222,971440,671686,0,81,1.3229166666666667,18.2,671293.6,156.0,1512.0,138.09,128.0,7.28583859910259e-14,"default","mariadb"
64.27,0.0,11.3,0.03,1.36,4.23,0.0,0.01,81.17,81.14145833333335,0.0,203.8,0.0,12.29,0.0,31.29,0.0,61.74,0.0,0.23,3.04,0.0,53705.02,64690.49,370721.2,372845.2,5.3,0.0,0.0,4.857481736834209,0.32549921404167914,3.5645039051564327,14.652063512573934,0.3537448971417935,0.7567545221821644,1.670703553992034,0.5438126937210472,0,8192,11395,971344,672312,0,81,1.3958333333333333,18.2,672199.8,150.0,1512.0,139.44,128.45,7.28583859910259e-14,"default","mariadb"
63.96,0.0,11.25,0.0,1.37,4.23,0.0,0.01,80.82000000000002,80.8007291666667,0.0,231.6,0.0,13.85,0.0,31.92,0.0,61.22,0.0,0.23,3.76,0.0,53978.23,64973.8,372609.6,374775.0,5.32,0.0,0.0,4.847110836909227,0.3262994094153418,3.566476239147376,14.666747625761648,0.35432890674557255,0.7560339669405733,1.6617381494903882,0.5422241767816566,0,8192,14215,976366,675418,0,81,1.46875,18.2,675793.0,181.0,1512.0,140.85,128.93,7.28583859910259e-14,"default","mariadb"
64.06,0.0,10.96,0.01,1.35,4.17,0.0,0.01,80.55000000000001,80.53687499999998,0.0,230.2,0.0,13.78,0.0,32.57,0.0,61.28,0.0,0.23,3.36,0.0,52856.23,63691.45,364845.6,367079.0,5.22,0.0,0.0,4.795181669017254,0.3241890773622896,3.5626267865766477,14.614555957240944,0.35256236691812515,0.7558695912549942,1.6846639001722756,0.5461496354624064,0,8192,14150,962569,670260,0,80,1.7916666666666667,19.2,669826.6,94.0,1517.0,138.78,128.69,7.28583859910259e-14,"default","mariadb"
64.05,0.0,11.25,0.01,1.34,4.17,0.0,0.01,80.82000000000001,80.81406250000002,0.0,239.2,0.0,13.76,0.0,31.81,0.0,58.91,0.0,0.22,3.68,0.0,53300.84,64235.71,367887.2,370062.6,5.26,0.0,0.0,4.822540675168792,0.32445909462475536,3.5653365263324175,14.650725775481343,0.35320333345359994,0.7569068220087557,1.6806213196797637,0.5452928717903577,0,8192,14138,964378,667700,0,81,1.4791666666666667,18.2,667632.4,165.0,1517.0,140.72,129.26,7.28583859910259e-14,"default","mariadb"
64.44,0.0,11.39,0.01,1.38,4.27,0.0,0.01,81.49,81.48791666666669,0.0,235.6,0.0,13.74,0.0,31.23,0.0,59.74,0.0,0.22,3.84,0.0,54601.45,65748.63,376850.6,378904.2,5.39,0.0,0.0,4.892187424456114,0.32768729159301296,3.564638607421518,14.673270147755716,0.35468534384701716,0.7563597489633425,1.649737772531777,0.5405981025196281,0,8192,14110,983695,678003,0,81,1.5416666666666667,18.2,678966.4,105.0,1512.0,139.46,129.19,7.28583859910259e-14,"default","mariadb"
63.9,0.0,11.37,0.0,1.35,4.16,0.0,0.02,80.79999999999998,80.7944791666667,0.0,237.6,0.0,13.76,0.0,31.96,0.0,59.28,0.0,0.22,3.6,0.0,53265.8,64208.44,367633.4,369786.8,5.26,0.0,0.0,4.811916271867967,0.3234442563547075,3.5624436290137904,14.617344590274659,0.3530000897028496,0.75647854547718,1.6906575335507648,0.5468334686898111,0,8192,14302,967123,671569,0,81,1.2291666666666667,18.2,670909.6,148.0,1512.0,138.7,129.21,7.28583859910259e-14,"default","mariadb"
63.77,0.0,11.21,0.0,1.34,4.2,0.0,0.01,80.53000000000002,80.5257291666667,0.0,193.6,0.0,10.97,0.0,31.4,0.0,58.04,0.0,0.21,2.96,0.0,53390.31,64353.86,368494.2,370657.0,5.27,0.0,0.0,4.8541056864216054,0.3248357382232123,3.565547344795303,14.655507200771238,0.3534817162861754,0.7572008777625205,1.6763741851625624,0.544546245975617,0,8192,11272,965873,669345,0,81,1.2604166666666667,18.2,669755.4,125.0,1512.0,138.89,129.4,7.28583859910259e-14,"default","mariadb"
64.25,0.0,11.41,0.0,1.34,4.23,0.0,0.01,81.24000000000001,81.24989583333335,0.0,259.0,0.0,13.72,0.0,30.93,0.0,54.25,0.0,0.2,3.68,0.0,53990.12,65066.73,372627.8,374705.8,5.33,0.0,0.0,4.841200060015003,0.32572378007789987,3.5634614373349063,14.653492658296061,0.35375629172285383,0.7571725256529283,1.6687269823886777,0.5435440606216272,0,8192,14086,974153,673593,0,81,1.2708333333333333,14.0,673560.6,142.0,1514.0,139.46,129.68,7.28583859910259e-14,"default","mariadb"
63.85,0.0,11.17,0.01,1.35,4.16,0.0,0.01,80.53999999999999,80.51968750000002,0.0,251.0,0.0,13.74,0.0,30.62,0.0,56.06,0.0,0.21,4.16,0.0,53223.95,64125.64,367344.8,369508.8,5.25,0.0,0.0,4.799130483420855,0.3246170379780049,3.563007884221673,14.633475614641133,0.35337391973896737,0.756820127700484,1.6806205758860502,0.5455580733090185,0,8192,14108,966730,668183,0,81,1.5,14.6,667097.6,122.0,1512.0,137.82,129.5,7.28583859910259e-14,"default","mariadb"
64.02,0.0,11.31,0.0,1.34,4.19,0.0,0.01,80.87,80.88937500000004,0.0,241.6,0.0,13.72,0.0,31.83,0.0,58.17,0.0,0.21,2.96,0.0,53391.65,64319.56,368540.0,370730.4,5.27,0.0,0.0,4.81186895123781,0.32563069346998164,3.56595520129595,14.66758357644558,0.3539500098555475,0.7570988122974764,1.6696695924707314,0.5436956672619859,0,8192,14089,966829,666529,0,81,1.5104166666666667,18.2,666741.0,94.0,1512.0,136.39,129.34,7.28583859910259e-14,"default","mariadb"
60.17,0.0,10.95,0.25,1.29,3.96,0.0,0.01,76.38000000000001,76.36104166666668,0.0,274.2,0.0,15.96,0.0,30.05,0.0,59.6,0.0,0.23,4.32,0.0,50553.03,60929.21,348915.6,351161.8,4.99,0.0,0.0,4.726126120330083,0.325995129608017,3.570854003916176,14.678311142766011,0.35249777889992245,0.7543238429125988,1.666548854945558,0.5432868099660695,0,8192,16374,917736,637510,0,76,1.9895833333333333,18.2,637781.0,139.0,1512.0,141.08,130.43,7.28583859910259e-14,"default","mariadb"
62.41,0.0,11.17,0.33,1.32,4.09,0.0,0.01,79.0,78.96395833333335,0.0,295.8,0.0,22.97,0.0,28.48,0.0,79.53,0.0,0.37,6.16,0.0,52366.13,63048.11,361473.0,363594.6,5.16,0.0,0.0,4.842132337884471,0.3271431583371098,3.5667581540344626,14.672219436667746,0.353706176630461,0.7566868367762085,1.654643083975496,0.5413051644123993,0,8192,23548,948702,658459,0,79,1.2083333333333333,18.2,657507.2,105.0,1511.0,142.44,130.89,7.28583859910259e-14,"default","mariadb"
63.82,0.0,11.27,0.01,1.35,4.18,0.0,0.01,80.63000000000001,80.59791666666668,0.0,241.8,0.0,13.74,0.0,32.87,0.0,58.2,0.0,0.21,3.6,0.0,53319.11,64272.81,367946.2,370067.4,5.27,0.0,0.0,4.832926631657915,0.3243391109356325,3.566351221875582,14.640366285435265,0.352780640902724,0.7561991931208129,1.6816396390251074,0.5454215054355213,0,8192,14292,964160,668735,0,81,1.3125,18.2,668721.2,164.0,1511.0,144.73,131.56,7.28583859910259e-14,"default","mariadb"
64.01,0.0,11.31,0.01,1.34,4.23,0.0,0.01,80.90000000000002,80.87562500000006,0.0,252.0,0.0,13.69,0.0,31.15,0.0,55.62,0.0,0.21,4.64,0.0,53748.32,64665.9,371008.2,373150.8,5.3,0.0,0.0,4.83114319699925,0.32499896320048577,3.571447725187076,14.674134067192277,0.3537152138180099,0.7568795950306448,1.6743049920096857,0.5441473864845455,0,8192,14052,969203,669773,0,81,1.5729166666666667,18.16,669189.62,146.0,1511.0,147.31,132.31,7.28583859910259e-14,"default","mariadb"
63.59,0.0,11.57,0.0,1.35,4.21,0.0,0.01,80.72999999999999,80.73239583333336,0.0,213.8,0.0,12.31,0.0,33.19,0.0,58.97,0.0,0.2,3.2,0.0,53626.74,64649.63,370122.6,372296.0,5.3,0.0,0.0,4.841120168042011,0.3256570113573593,3.5734676481565253,14.69486281923417,0.3538073895798966,0.7570113226341909,1.6679657351208765,0.5431847363459454,0,8192,14052,971350,670983,0,81,1.625,18.2,670033.0,163.0,1511.0,147.05,132.51,7.28583859910259e-14,"default","mariadb"
64.14,0.0,11.48,0.01,1.34,4.23,0.0,0.0,81.19000000000001,81.2097916666667,0.0,222.6,0.0,12.32,0.0,31.42,0.0,56.66,0.0,0.2,3.68,0.0,53888.02,64866.52,371961.0,374064.8,5.31,0.0,0.0,4.859840700975244,0.3252987046609225,3.5687346493162395,14.671603444149783,0.3537429500416585,0.7564557636707887,1.6718848763966905,0.5438619846340298,0,8192,11241,973527,672094,0,81,2.1041666666666665,18.2,671877.8,134.0,1511.0,143.12,131.93,7.28583859910259e-14,"default","mariadb"
63.42,0.0,11.3,0.01,1.37,4.18,0.0,0.0,80.27000000000001,80.25760416666671,0.0,234.0,0.0,13.66,0.0,32.8,0.0,59.8,0.0,0.19,3.52,0.0,53590.88,64510.04,369913.0,371998.2,5.28,0.0,0.0,4.851465871267816,0.328600031410442,3.57324039269807,14.696290988187254,0.35428306379743413,0.7555189946571967,1.639042298766285,0.5385893508576443,0,8192,14031,969104,670799,0,80,1.8541666666666667,18.2,670558.6,150.0,1511.0,141.19,131.72,7.28583859910259e-14,"default","mariadb"
63.74,0.0,11.48,0.0,1.35,4.27,0.0,0.02,80.85999999999999,80.82416666666668,0.0,241.0,0.0,13.68,0.0,31.88,0.0,58.12,0.0,0.19,3.76,0.0,54294.31,65422.12,374739.0,376829.4,5.36,0.0,0.0,4.852768724981245,0.3284714506994322,3.5710422494294383,14.707085222113486,0.3544091812748127,0.7561651008646421,1.6411010241213166,0.5390548341374527,0,8192,14052,975047,673350,0,81,1.4479166666666667,18.2,674458.0,171.0,1511.0,143.81,132.42,7.28583859910259e-14,"default","mariadb"
63.93,0.0,11.31,0.01,1.35,4.21,0.0,0.01,80.80999999999999,80.79833333333336,0.0,233.0,0.0,13.66,0.0,32.42,0.0,60.03,0.0,0.19,3.68,0.0,53701.75,64717.71,370655.2,372804.4,5.3,0.0,0.0,4.839579482070518,0.3251867334157279,3.570276725475406,14.680495899210731,0.35392158484021086,0.7563543942900047,1.6733898050815317,0.544164164445645,0,8192,14023,969759,667244,0,81,1.5,18.2,667080.0,133.0,1511.0,141.75,132.18,7.28583859910259e-14,"default","mariadb"
63.77,0.0,11.53,0.01,1.35,4.2,0.0,0.01,80.86,80.86614583333333,0.0,230.0,0.0,18.19,0.0,31.43,0.0,80.99,0.0,0.28,4.24,0.0,53478.74,64375.47,369131.6,371282.4,5.27,0.0,0.0,4.828338374193549,0.3250226366305948,3.567550868873908,14.6591112130113,0.3530083813686694,0.7558890518692231,1.6746606761510838,0.5443026284241999,0,8192,21020,971502,674859,0,81,1.6041666666666667,18.2,673656.6,131.0,1511.0,142.57,132.51,7.28583859910259e-14,"default","mariadb"
64.15,0.0,11.38,0.0,1.35,4.2,0.0,0.01,81.09,81.07614583333334,0.0,220.6,0.0,13.0,0.0,32.5,0.0,60.37,0.0,0.18,4.24,0.0,53554.41,64522.71,369640.4,371752.4,5.29,0.0,0.0,4.820875542085521,0.325864452649516,3.5661108018683843,14.658647558106928,0.35311985410397834,0.7571591762856623,1.6672656116663556,0.5433025959670176,0,8192,11180,968669,668347,0,81,1.3541666666666667,18.2,667709.6,130.0,1511.0,143.56,132.88,7.28583859910259e-14,"default","mariadb"
62.75,0.0,11.32,0.01,1.34,4.16,0.0,0.02,79.58999999999999,79.57885416666669,0.0,226.6,0.0,13.67,0.0,33.39,0.0,61.76,0.0,0.19,3.28,0.0,53219.49,64190.81,367276.0,369477.4,5.26,0.0,0.0,4.830739435258815,0.3269758139455636,3.568179903901938,14.655386612547053,0.3531271790830936,0.7553669445738651,1.6561247478003858,0.5415127374074223,0,8192,14030,962158,673784,0,80,1.53125,18.2,675205.6,141.0,1511.0,142.32,132.8,7.28583859910259e-14,"default","mariadb"
