cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.17,0.0,0.88,0.01,0.16,0.92,0.0,0.0,2.13,99.60000000000001,0.0,2.4,0.0,0.01,0.0,36.84,0.0,6.33,0.0,5.92,0.16,0.01,9970.3,8395.82,90686.2,90687.6,0.82,0.0,0.0,2.1018103165791446,0.616,24.68,8.01,0.13,1.33,0.83,0.51,0,69120,15,206683,11891,0,2,1,1.2,11886.2,2.0,1169.0,1.07,1.08,0.015380497955828062,throughput_performance,redis
0.19,0.0,0.88,0.01,0.17,0.95,0.0,0.0,2.19,99.00000000000001,0.0,1.0,0.0,0.0,0.0,28.57,0.0,4.8,0.0,8.0,0.08,0.0,9947.3,8376.6,90484.2,90482.6,0.81,0.0,0.0,2.103088588147037,0.615,24.67,7.97,0.13,1.33,0.83,0.51,0,69120,5,206154,11874,0,2,1,1.2,11873.0,3.0,1169.0,1.07,1.07,0.015380497955828062,throughput_performance,redis
0.2,0.0,0.86,0.01,0.17,0.92,0.0,0.0,2.15,98.41000000000001,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,10.0,0.08,0.0,9948.97,8378.07,90495.2,90496.8,0.82,0.0,0.0,2.0821691822955737,0.615,24.66,7.97,0.13,1.33,0.83,0.51,0,69120,3,205961,11855,0,2,1,1.2,11859.2,3.0,1169.0,1.06,1.07,0.015380497955828062,throughput_performance,redis
0.61,0.0,1.02,0.06,0.16,0.92,0.0,0.0,2.71,77.245,0.0,14.0,0.0,6.33,0.0,12.5,0.0,462.8,0.0,28.06,3.52,0.37,9764.55,8231.14,88800.2,88958.4,0.8,0.0,0.0,2.374205071267817,0.709,25.23,6.13,0.11,1.18,0.73,0.52,0,69120,6479,202512,11892,0,3,1,1.4,11897.2,3.0,1170.0,1.06,1.07,0.015380497955828062,throughput_performance,redis
0.19,0.0,0.87,0.0,0.17,0.93,0.0,0.0,2.16,97.19000000000001,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,9927.96,8358.85,90291.2,90291.0,0.81,0.0,0.2,2.0880811882970742,0.614,24.41,7.89,0.13,1.33,0.83,0.51,0,69120,10,205766,11818,0,2,1,1.2,11807.4,3.0,1169.0,1.05,1.07,0.015380497955828062,throughput_performance,redis
0.19,0.0,0.86,0.0,0.16,0.92,0.0,0.0,2.13,98.0,0.0,0.6,0.0,0.01,0.0,0.0,0.0,16.0,0.0,6.67,0.08,0.0,9894.8,8330.69,89984.8,89985.0,0.81,0.0,0.0,2.089089056264066,0.611,24.45,7.94,0.13,1.33,0.84,0.51,0,69120,3,204591,11789,0,2,1,1.2,11788.4,4.0,1169.0,1.05,1.07,0.015380497955828062,throughput_performance,redis
0.21,0.0,0.84,0.0,0.17,0.93,0.0,0.0,2.15,98.4,0.0,3.2,0.0,0.03,0.0,33.33,0.0,9.75,0.0,5.31,0.16,0.01,9929.75,8360.37,90306.0,90305.6,0.81,0.0,0.0,2.101244927231808,0.615,24.62,7.99,0.13,1.32,0.83,0.51,0,69120,36,205988,11910,0,2,1,1.2,11894.4,3.0,1169.0,1.04,1.07,0.015380497955828062,throughput_performance,redis
0.17,0.0,0.88,0.0,0.16,0.93,0.0,0.0,2.14,98.39999999999999,0.0,0.8,0.0,0.01,0.0,69.23,0.0,12.0,0.0,7.25,0.16,0.0,9948.98,8376.44,90479.8,90479.8,0.82,0.0,0.0,2.1001510217554387,0.616,24.59,7.95,0.13,1.33,0.83,0.51,0,69120,5,206966,11934,0,2,1,1.2,11943.4,3.0,1169.0,1.04,1.07,0.015380497955828062,throughput_performance,redis
0.17,0.0,0.88,0.01,0.16,0.93,0.0,0.0,2.14,99.41000000000001,0.0,1.0,0.0,0.0,0.0,28.57,0.0,4.8,0.0,6.6,0.08,0.0,9912.63,8346.83,90158.8,90160.2,0.81,0.0,0.0,2.0794159819954987,0.612,24.5,7.93,0.13,1.32,0.83,0.51,0,69120,9,205066,11758,0,2,1,1.2,11759.2,3.0,1169.0,1.04,1.06,0.015380497955828062,throughput_performance,redis
0.2,0.0,0.86,0.0,0.18,0.92,0.0,0.0,2.16,97.4,0.0,0.6,0.0,0.01,0.0,70.0,0.0,12.0,0.0,8.0,0.0,0.0,9955.55,8382.47,90544.4,90544.4,0.82,0.0,0.0,2.0770438049512374,0.615,24.6,7.95,0.13,1.32,0.83,0.51,0,69120,3,206205,11786,0,2,1,1.2,11782.4,4.0,1169.0,1.19,1.1,0.015380497955828062,throughput_performance,redis
0.17,0.0,0.88,0.01,0.16,0.94,0.0,0.0,2.15,98.8,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,10.67,0.0,0.0,9933.01,8363.87,90344.2,90344.2,0.81,0.0,0.2,2.091707054763691,0.613,24.62,7.99,0.13,1.33,0.83,0.51,0,69120,3,206054,11862,0,2,1,1.2,11852.8,3.0,1169.0,1.18,1.09,0.015380497955828062,throughput_performance,redis
0.18,0.0,0.88,0.01,0.16,0.93,0.0,0.0,2.15,97.99,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,10.33,0.0,0.0,9881.74,8320.5,89877.0,89876.8,0.81,0.0,0.0,2.0806327981995496,0.612,24.47,7.95,0.13,1.33,0.83,0.51,0,69120,3,205072,11747,0,2,1,1.2,11747.2,3.0,1169.0,1.16,1.09,0.015380497955828062,throughput_performance,redis
0.19,0.0,0.86,0.01,0.18,0.92,0.0,0.0,2.15,97.8,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,7.75,0.08,0.0,9929.08,8360.59,90308.8,90306.8,0.81,0.0,0.0,2.0956893623405852,0.613,24.51,7.96,0.13,1.32,0.83,0.51,0,69120,4,206227,11894,0,2,1,1.2,11889.8,3.0,1169.0,1.15,1.09,0.015380497955828062,throughput_performance,redis
0.18,0.0,0.87,0.01,0.15,0.93,0.0,0.0,2.13,98.79,0.0,2.8,0.0,0.03,0.0,33.33,0.0,10.86,0.0,9.14,0.16,0.02,9941.01,8370.53,90415.0,90416.4,0.81,0.0,0.0,2.0847625986496623,0.615,24.66,7.97,0.13,1.32,0.82,0.51,0,69120,37,206073,11866,0,2,1,1.2,11868.0,4.0,1169.0,1.14,1.09,0.015380497955828062,throughput_performance,redis
0.2,0.0,0.86,0.0,0.17,0.94,0.0,0.0,2.17,97.62,0.0,1.2,0.0,0.01,0.0,66.67,0.0,11.33,0.0,6.5,0.0,0.0,9869.69,8309.36,89759.8,89758.2,0.81,0.0,0.0,2.061237485371343,0.61,24.39,7.92,0.13,1.31,0.84,0.51,0,69120,10,204061,11770,0,2,1,1.2,11765.2,3.0,1169.0,1.13,1.09,0.015380497955828062,throughput_performance,redis
0.21,0.0,0.86,0.01,0.16,0.94,0.0,0.0,2.17,98.39999999999999,0.0,0.6,0.0,0.01,0.0,66.67,0.0,10.67,0.0,9.33,0.0,0.0,9930.99,8363.32,90335.8,90337.4,0.81,0.0,0.0,2.0912399939984994,0.642,25.56,7.68,0.13,1.28,0.8,0.51,0,69120,3,205302,11765,0,2,1,1.2,11774.2,3.0,1169.0,1.12,1.09,0.015380497955828062,throughput_performance,redis
0.6,0.0,1.02,0.04,0.19,0.9,0.0,0.0,2.71,69.64,0.0,14.0,0.0,6.33,0.0,13.58,0.0,462.86,0.0,32.4,4.08,0.44,9600.84,8094.32,87322.6,87480.6,0.79,0.0,0.2,2.446624072018005,0.68,25.56,6.69,0.11,1.2,0.76,0.51,0,69120,6477,199884,11561,0,3,1,1.4,11563.8,3.0,1169.0,1.11,1.08,0.016112902620391306,throughput_performance,redis
0.19,0.0,0.87,0.01,0.14,0.92,0.0,0.0,2.12,98.60000000000001,0.0,0.6,0.0,0.01,0.0,76.92,0.0,16.0,0.0,9.67,0.08,0.0,9916.74,8349.25,90185.4,90184.8,0.81,0.0,0.0,2.09293616204051,0.614,24.71,8.0,0.13,1.33,0.83,0.51,0,69120,10,205236,11767,0,2,1,1.2,11763.2,4.0,1169.0,1.1,1.08,0.016112902620391306,throughput_performance,redis
0.18,0.0,0.88,0.01,0.2,0.94,0.0,0.0,2.2,97.61,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,9950.09,8377.27,90488.8,90490.2,0.82,0.0,0.0,2.102965677419355,0.615,24.79,8.01,0.13,1.33,0.83,0.51,0,69120,3,206089,11917,0,2,1,1.2,11928.8,3.0,1169.0,1.09,1.08,0.016112902620391306,throughput_performance,redis
0.24,0.0,0.86,0.01,0.16,0.91,0.0,0.0,2.17,98.4,0.0,0.8,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.5,0.24,0.0,9979.52,8403.61,90772.8,90772.8,0.82,0.0,0.0,2.112233146286571,0.603,24.66,7.98,0.13,1.33,0.86,0.52,0,69120,4,206828,11981,0,2,1,1.2,11959.6,3.0,1169.0,1.08,1.08,0.016112902620391306,throughput_performance,redis
0.2,0.0,0.86,0.02,0.16,0.95,0.0,0.0,2.17,98.00000000000001,0.0,4.2,0.0,0.03,0.0,48.78,0.0,8.19,0.0,17.52,1.44,0.07,9926.8,8358.11,90283.6,90281.8,0.81,0.0,0.0,2.10700944036009,0.615,24.74,8.04,0.13,1.34,0.83,0.51,0,69120,43,205561,11752,0,2,1,1.2,11757.0,3.0,1169.0,1.08,1.08,0.016112902620391306,throughput_performance,redis
0.2,0.0,0.87,0.0,0.16,0.92,0.0,0.0,2.15,98.8,0.0,1.0,0.0,0.01,0.0,37.5,0.0,14.4,0.0,6.8,0.08,0.0,9925.52,8358.0,90278.8,90280.4,0.81,0.0,0.0,2.0946323300825207,0.614,24.73,8.0,0.13,1.34,0.83,0.51,0,69120,6,205495,11829,0,2,1,1.2,11824.2,4.0,1169.0,1.07,1.08,0.016112902620391306,throughput_performance,redis
0.16,0.0,0.89,0.01,0.17,0.93,0.0,0.0,2.15,99.2,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,8.0,0.0,0.0,9976.46,8400.52,90738.4,90738.4,0.82,0.0,0.2,2.089433206301575,0.616,24.67,7.98,0.13,1.34,0.82,0.51,0,69120,3,206469,11897,0,2,1,1.2,11897.2,3.0,1169.0,1.14,1.09,0.016112902620391306,throughput_performance,redis
0.18,0.0,0.87,0.0,0.18,0.93,0.0,0.0,2.16,99.00000000000001,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,7.67,0.0,0.0,9969.13,8393.05,90662.4,90662.0,0.82,0.0,0.0,2.1046126811702925,0.617,24.72,7.99,0.13,1.32,0.82,0.51,0,69120,3,206212,11849,0,2,1,1.2,11844.6,3.0,1169.0,1.13,1.09,0.016112902620391306,throughput_performance,redis
0.19,0.0,0.86,0.0,0.16,0.93,0.0,0.0,2.14,98.4,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,7.67,0.0,0.0,9936.41,8365.79,90364.8,90365.2,0.81,0.0,0.0,2.0938088282070515,0.613,24.59,7.99,0.13,1.33,0.83,0.51,0,69120,3,206513,11875,0,2,1,1.2,11881.6,3.0,1169.0,1.12,1.09,0.016112902620391306,throughput_performance,redis
0.22,0.0,0.86,0.0,0.16,0.93,0.0,0.0,2.17,98.80000000000001,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,7.33,0.0,0.0,9912.21,8345.35,90143.0,90142.4,0.81,0.0,0.0,2.1029533863465866,0.612,24.66,8.02,0.13,1.33,0.84,0.51,0,69120,3,205414,11863,0,2,2,1.2,11873.2,3.0,1169.0,1.11,1.09,0.016112902620391306,throughput_performance,redis
0.18,0.0,0.87,0.01,0.18,0.92,0.0,0.0,2.15,97.39999999999999,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,8.5,0.08,0.0,9842.13,8286.74,89512.2,89510.4,0.81,0.0,0.0,2.0767119459864967,0.611,24.65,8.0,0.13,1.33,0.83,0.51,0,69120,4,204827,11801,0,2,1,1.2,11786.8,3.0,1169.0,1.1,1.08,0.016112902620391306,throughput_performance,redis
0.18,0.0,0.88,0.01,0.16,0.93,0.0,0.0,2.15,98.79,0.0,3.2,0.0,0.03,0.0,42.86,0.0,9.75,0.0,8.31,0.32,0.02,9959.05,8385.34,90574.6,90575.8,0.82,0.0,0.0,2.099450430607652,0.613,24.65,8.0,0.13,1.33,0.83,0.51,0,69120,36,205881,11822,0,2,1,1.2,11828.8,3.0,1169.0,1.09,1.08,0.016112902620391306,throughput_performance,redis
0.19,0.0,0.87,0.0,0.16,0.93,0.0,0.0,2.15,97.8,0.0,1.2,0.0,0.01,0.0,50.0,0.0,9.33,0.0,4.67,0.0,0.0,9911.26,8344.74,90140.0,90138.0,0.81,0.0,0.2,2.145406751687922,0.682,25.73,6.89,0.12,1.24,0.75,0.51,0,69120,9,203221,11634,0,2,2,1.2,11790.6,3.0,1169.0,1.09,1.08,0.016112902620391306,throughput_performance,redis
0.62,0.0,0.99,0.05,0.18,0.91,0.0,0.0,2.6999999999999997,74.45,0.0,14.0,0.0,6.33,0.0,11.39,0.0,463.03,0.0,35.83,3.84,0.48,9703.48,8180.7,88252.6,88413.8,0.79,0.0,0.0,2.341879549887472,0.652,24.8,7.17,0.12,1.27,0.79,0.51,0,69120,6477,204122,11761,0,3,1,1.4,11594.2,4.0,1169.0,1.16,1.1,0.016112902620391306,throughput_performance,redis
0.18,0.0,0.88,0.01,0.16,0.93,0.0,0.0,2.15,98.80000000000001,0.0,0.6,0.0,0.01,0.0,76.92,0.0,16.0,0.0,8.67,0.0,0.0,9904.17,8339.69,90085.6,90083.8,0.81,0.0,0.0,2.122115168792198,0.613,24.64,8.06,0.13,1.33,0.83,0.51,0,69120,10,204852,11776,0,2,1,1.2,11776.2,3.0,1169.0,1.15,1.1,0.016112902620391306,throughput_performance,redis
0.19,0.0,0.86,0.0,0.16,0.92,0.0,0.0,2.13,98.4,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,9933.46,8364.25,90348.6,90348.4,0.81,0.0,0.0,2.1106721800450114,0.615,24.78,8.04,0.13,1.34,0.83,0.51,0,69120,3,206022,11890,0,2,2,1.2,11885.6,3.0,1169.0,1.13,1.09,0.016112902620391306,throughput_performance,redis
0.18,0.0,0.89,0.0,0.17,0.93,0.0,0.0,2.17,98.60000000000001,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,8.33,0.0,0.0,9903.17,8338.47,90065.8,90067.2,0.81,0.0,0.0,2.0798338784696178,0.612,24.59,7.98,0.13,1.34,0.83,0.51,0,69120,3,204815,11786,0,2,1,1.2,11783.2,3.0,1169.0,1.12,1.09,0.016112902620391306,throughput_performance,redis
0.19,0.0,0.86,0.01,0.16,0.92,0.0,0.0,2.13,97.8,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,8.5,0.0,0.0,9954.13,8381.97,90540.0,90540.0,0.82,0.0,0.0,2.0928624156039013,0.615,24.75,8.03,0.13,1.35,0.82,0.51,0,69120,4,206035,11848,0,2,1,1.2,11844.8,4.0,1169.0,1.11,1.09,0.016112902620391306,throughput_performance,redis
0.17,0.0,0.9,0.01,0.18,0.93,0.0,0.0,2.18,97.60000000000001,0.0,4.2,0.0,0.03,0.0,36.36,0.0,8.19,0.0,8.24,0.24,0.02,9920.83,8353.56,90233.4,90231.4,0.81,0.0,0.2,2.089420915228807,0.612,24.65,8.04,0.13,1.34,0.83,0.51,0,69120,39,205004,11832,0,2,1,1.2,11830.0,4.0,1169.0,1.1,1.09,0.016112902620391306,throughput_performance,redis
0.18,0.0,0.88,0.0,0.15,0.94,0.0,0.0,2.15,98.79,0.0,1.2,0.0,0.01,0.0,25.0,0.0,8.67,0.0,5.33,0.0,0.0,9904.24,8338.34,90071.8,90071.6,0.81,0.0,0.0,2.1138678589647415,0.615,24.89,8.11,0.13,1.33,0.83,0.51,0,69120,6,204944,11742,0,2,1,1.2,11754.0,5.0,1169.0,1.1,1.09,0.016112902620391306,throughput_performance,redis
0.19,0.0,0.87,0.0,0.16,0.92,0.0,0.0,2.14,98.2,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,7.33,0.0,0.0,9911.93,8346.74,90157.2,90158.0,0.81,0.0,0.0,2.098872750187547,0.612,24.72,8.07,0.13,1.33,0.83,0.51,0,69120,3,205821,11805,0,2,1,1.2,11788.6,3.0,1169.0,1.09,1.08,0.016112902620391306,throughput_performance,redis
0.19,0.0,0.87,0.0,0.18,0.94,0.0,0.0,2.1799999999999997,98.61,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,7.33,0.0,0.0,9901.5,8337.51,90058.8,90059.2,0.81,0.0,0.0,2.1080541815453864,0.613,24.82,8.09,0.13,1.33,0.83,0.51,0,69120,3,205339,11844,0,2,1,1.2,11848.0,4.0,1169.0,1.08,1.08,0.016112902620391306,throughput_performance,redis
0.18,0.0,0.88,0.0,0.16,0.92,0.0,0.0,2.14,97.60000000000001,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,10.0,0.0,0.0,9930.94,8362.97,90335.4,90334.6,0.81,0.0,0.0,2.066387444861215,0.613,24.7,8.01,0.13,1.34,0.83,0.51,0,69120,3,205167,11834,0,2,1,1.2,11845.6,4.0,1169.0,1.07,1.08,0.016112902620391306,throughput_performance,redis
0.19,0.0,0.87,0.01,0.16,0.93,0.0,0.0,2.15,97.6,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.33,0.0,0.0,9864.09,8306.22,89721.6,89720.2,0.81,0.0,0.0,2.096045803450863,0.612,24.8,8.09,0.13,1.33,0.83,0.51,0,69120,3,204015,11703,0,2,1,1.2,11688.2,3.0,1169.0,1.07,1.08,0.016112902620391306,throughput_performance,redis
0.2,0.0,0.86,0.0,0.17,0.93,0.0,0.0,2.16,98.4,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,6.67,0.0,0.0,9881.55,8320.09,89871.6,89872.8,0.81,0.0,0.2,2.107206097524381,0.611,24.77,8.09,0.13,1.33,0.83,0.51,0,69120,3,204765,11769,0,2,1,1.2,11772.0,3.0,1169.0,1.06,1.08,0.016112902620391306,throughput_performance,redis
0.36,0.0,0.89,0.01,0.15,0.92,0.0,0.0,2.32,98.4,0.0,2.8,0.0,0.04,0.0,58.82,0.0,14.57,0.0,8.43,0.16,0.01,9747.76,8217.9,88661.8,88816.6,0.8,0.0,0.0,2.286926163540885,0.719,26.39,6.45,0.11,1.19,0.72,0.52,0,69120,38,201850,11576,0,2,3,1.4,11541.72,4.0,1170.0,1.06,1.08,0.016112902620391306,throughput_performance,redis
0.48,0.0,0.92,0.05,0.15,0.91,0.0,0.0,2.46,66.37,0.0,13.8,0.0,6.32,0.0,6.76,0.0,469.16,0.0,33.84,4.32,0.45,9870.02,8309.3,89772.6,89753.6,0.81,0.0,0.0,2.2161664576144036,0.607,24.67,8.0,0.13,1.32,0.85,0.51,0,69120,6474,205568,11860,0,2,1,1.2,11877.0,3.0,1169.0,1.13,1.09,0.016112902620391306,throughput_performance,redis
0.21,0.0,0.89,0.01,0.19,0.94,0.0,0.0,2.23,99.0,0.0,1.4,0.0,0.02,0.0,68.18,0.0,12.0,0.0,19.0,0.96,0.02,9955.55,8381.41,90536.0,90534.0,0.82,0.0,0.0,2.1295881410352586,0.613,24.55,7.98,0.13,1.32,0.83,0.51,0,69120,17,206392,11974,0,2,1,1.2,11971.2,3.0,1169.0,1.12,1.09,0.016112902620391306,throughput_performance,redis
0.2,0.0,0.86,0.0,0.15,0.92,0.0,0.0,2.13,98.60000000000001,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,9872.36,8312.94,89791.6,89792.4,0.81,0.0,0.0,2.116608768192048,0.613,24.69,8.06,0.13,1.32,0.83,0.51,0,69120,3,204166,11777,0,2,1,1.2,11781.6,3.0,1169.0,1.11,1.09,0.016112902620391306,throughput_performance,redis
0.18,0.0,0.87,0.01,0.16,0.93,0.0,0.0,2.14,98.19,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,8.33,0.08,0.0,9873.08,8313.6,89802.4,89801.0,0.81,0.0,0.0,2.1218201830457617,0.612,24.66,8.04,0.13,1.32,0.83,0.51,0,69120,3,204920,11748,0,2,1,1.2,11739.8,3.0,1169.0,1.1,1.09,0.016112902620391306,throughput_performance,redis
0.19,0.0,0.87,0.01,0.18,0.91,0.0,0.0,2.15,98.2,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,6.67,0.16,0.0,9907.5,8343.23,90119.6,90121.4,0.81,0.0,0.2,2.10469871867967,0.615,24.82,8.04,0.13,1.33,0.83,0.51,0,69120,3,205252,11810,0,2,1,1.2,11801.0,3.0,1169.0,1.09,1.09,0.016112902620391306,throughput_performance,redis
0.19,0.0,0.87,0.01,0.16,0.94,0.0,0.0,2.16,98.4,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,10.0,0.32,0.0,9933.74,8365.45,90361.2,90360.6,0.81,0.0,0.0,2.1070831867966997,0.615,24.76,8.04,0.13,1.33,0.83,0.51,0,69120,4,205783,11834,0,2,1,2.6,11827.6,3.0,1169.0,1.09,1.08,0.016112902620391306,throughput_performance,redis
0.18,0.0,0.87,0.03,0.16,0.92,0.0,0.0,2.13,98.4,0.0,4.8,0.0,0.04,0.0,44.19,0.0,8.5,0.0,18.25,1.76,0.07,9941.03,8370.22,90415.2,90413.2,0.81,0.0,0.0,2.108521242310578,0.614,24.72,8.05,0.13,1.33,0.83,0.51,0,69120,47,205151,11820,0,2,1,1.4,11823.6,3.0,1170.0,1.24,1.12,0.016112902620391306,throughput_performance,redis
0.2,0.0,0.87,0.01,0.18,0.93,0.0,0.0,2.18,98.99000000000001,0.0,1.6,0.0,0.01,0.0,20.0,0.0,8.5,0.0,4.62,0.08,0.0,9891.1,8328.91,89965.6,89967.4,0.81,0.0,0.0,2.1334229557389346,0.612,24.69,8.07,0.13,1.32,0.83,0.51,0,69120,7,204580,11782,0,2,1,1.2,11782.4,3.0,1169.0,1.38,1.15,0.016112902620391306,throughput_performance,redis
0.16,0.0,0.9,0.01,0.16,0.92,0.0,0.0,2.14,98.2,0.0,1.2,0.0,0.01,0.0,45.45,0.0,4.67,0.0,6.67,0.16,0.0,9847.54,8290.62,89553.8,89553.4,0.81,0.0,0.0,2.120443582895724,0.609,24.55,8.05,0.13,1.31,0.84,0.51,0,69120,8,203410,11771,0,2,1,1.2,11780.6,3.0,1169.0,1.35,1.15,0.016112902620391306,throughput_performance,redis
0.19,0.0,0.86,0.01,0.17,0.93,0.0,0.0,2.15,97.61000000000001,0.0,0.6,0.0,0.01,0.0,40.0,0.0,9.33,0.0,9.67,0.0,0.0,9768.05,8224.76,88842.4,88842.6,0.8,0.0,0.0,2.0724838169542386,0.609,24.59,8.02,0.13,1.31,0.84,0.51,0,69120,3,203418,11700,0,2,1,1.2,11687.6,3.0,1169.0,1.32,1.14,0.016112902620391306,throughput_performance,redis
0.18,0.0,0.88,0.01,0.18,0.91,0.0,0.0,2.15,99.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.33,0.0,0.0,9854.3,8296.62,89617.2,89617.2,0.81,0.0,0.2,2.0884745026256564,0.612,24.67,8.04,0.13,1.32,0.83,0.51,0,69120,3,202878,11652,0,2,1,1.2,11643.8,3.0,1169.0,1.3,1.14,0.016112902620391306,throughput_performance,redis
0.2,0.0,0.86,0.0,0.15,0.94,0.0,0.0,2.15,98.39999999999999,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.33,0.08,0.0,9923.86,8356.65,90263.6,90264.2,0.81,0.0,0.0,2.114789689422356,0.615,24.8,8.09,0.13,1.32,0.83,0.51,0,69120,3,204717,11744,0,2,1,1.2,11748.6,3.0,1169.0,1.27,1.14,0.015380497955828062,throughput_performance,redis
0.54,0.0,0.94,0.0,0.16,0.89,0.0,0.0,2.53,66.73500000000001,0.0,1.0,0.0,0.01,0.0,58.33,0.0,10.4,0.0,6.6,0.0,0.0,9736.42,8208.33,88552.8,88711.4,0.8,0.0,0.0,2.425667792948237,0.709,25.98,6.42,0.11,1.18,0.74,0.52,0,69120,8,201905,11613,0,3,2,1.4,11629.8,4.0,1170.0,1.25,1.14,0.015380497955828062,throughput_performance,redis
0.3,0.0,0.9,0.06,0.18,0.94,0.0,0.0,2.32,98.20000000000002,0.0,16.0,0.0,6.35,0.0,10.11,0.0,406.2,0.0,31.29,4.64,0.47,9827.49,8274.57,89380.0,89378.6,0.81,0.0,0.0,2.1562228957239307,0.611,24.82,8.1,0.13,1.33,0.84,0.51,0,69120,6498,203879,11737,0,2,1,1.2,11724.8,3.0,1169.0,1.23,1.13,0.015380497955828062,throughput_performance,redis
0.19,0.0,0.88,0.01,0.15,0.91,0.0,0.0,2.13,98.2,0.0,1.0,0.0,0.01,0.0,75.0,0.0,15.2,0.0,6.0,0.08,0.0,9896.77,8331.84,89999.4,90001.2,0.81,0.0,0.0,2.1214883240810205,0.612,24.7,8.06,0.13,1.34,0.83,0.51,0,69120,15,204783,11857,0,2,1,1.2,11858.6,3.0,1169.0,1.29,1.15,0.015380497955828062,throughput_performance,redis
0.17,0.0,0.89,0.01,0.16,0.95,0.0,0.0,2.17,99.0,0.0,0.8,0.0,0.01,0.0,55.56,0.0,8.0,0.0,7.25,0.0,0.0,9901.1,8337.75,90059.8,90059.4,0.81,0.0,0.0,2.1091849602400603,0.613,24.82,8.08,0.13,1.32,0.83,0.51,0,69120,6,203948,11748,0,2,1,1.2,11747.0,3.0,1169.0,1.35,1.16,0.015380497955828062,throughput_performance,redis
0.18,0.0,0.88,0.01,0.17,0.91,0.0,0.0,2.14,98.60000000000001,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,10.33,0.08,0.0,9923.95,8356.4,90263.2,90263.0,0.81,0.0,0.2,2.118268063015754,0.615,24.87,8.12,0.14,1.33,0.83,0.51,0,69120,3,204103,11781,0,2,1,1.2,11777.8,3.0,1169.0,1.4,1.18,0.015380497955828062,throughput_performance,redis
0.16,0.0,0.9,0.01,0.16,0.94,0.0,0.0,2.16,98.41,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,10.0,0.08,0.0,9877.34,8315.27,89822.8,89821.4,0.81,0.0,0.0,2.114900309077269,0.611,24.72,8.09,0.13,1.33,0.84,0.51,0,69120,3,203943,11737,0,2,1,1.2,11731.4,3.0,1169.0,1.53,1.21,0.015380497955828062,throughput_performance,redis
