cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
31.03,0.0,2.85,0.08,0.4,0.45,0.0,0.0,34.730000000000004,36.79360824742268,0.0,0.4,0.0,0.0,0.0,66.67,0.0,12.0,0.0,7.5,0.32,0.0,20039.51,16291.96,21140.8,21435.6,0.66,0.0,0.0,23.15302912,0.416,37.11,8.16,0.64,1.37,1.46,0.61,5,1544,5,224229,304989,0,35,174,64.8,305645.8,64.0,4369.0,27.24,8.91,1.1776,throughput_performance,specjbb
34.42,0.0,2.58,0.14,0.45,0.5,0.0,0.0,37.95,38.85068376068378,0.0,0.4,0.0,0.0,0.0,66.67,0.0,12.0,0.0,0.5,0.0,0.0,22637.54,18418.33,23900.2,24166.6,0.74,0.0,0.0,24.002505386666666,0.403,36.08,8.53,0.73,1.52,1.41,0.57,2,1544,5,251369,350209,0,38,46,10.8,348566.2,81.0,4369.0,27.86,9.35,1.1776,throughput_performance,specjbb
39.77,0.0,3.24,0.05,0.47,0.55,0.0,0.0,44.03,44.15070866141732,0.0,2.6,0.0,0.02,0.0,23.53,0.0,6.77,0.0,2.85,0.32,0.0,24475.43,19874.85,25861.8,26134.4,0.8,0.0,0.0,29.477690026666664,0.407,37.96,9.04,0.75,1.54,1.48,0.6,0,1544,14,278859,399132,0,44,44,35.0,397332.0,17.0,4441.0,33.72,10.87,1.1520000000000001,throughput_performance,specjbb
47.88,0.0,3.58,0.17,0.55,0.62,0.0,0.0,52.629999999999995,52.631249999999994,0.0,1.8,0.0,0.03,0.0,65.38,0.0,16.44,0.0,18.11,1.04,0.03,24765.97,20122.32,26146.4,26465.4,0.81,0.0,0.0,34.957660159999996,0.401,38.31,8.98,0.73,1.53,1.51,0.61,0,1544,39,291683,426574,0,53,78,34.0,427160.2,45.0,4538.0,48.31,14.27,1.1520000000000001,throughput_performance,specjbb
60.27,0.0,3.94,0.06,0.61,0.68,0.0,0.0,65.50000000000001,65.50000000000001,0.0,0.8,0.0,0.01,0.0,55.56,0.0,16.0,0.0,11.0,0.4,0.01,24864.91,20171.81,26302.2,26705.8,0.81,0.0,0.0,41.4411776,0.393,38.66,8.67,0.73,1.54,1.6,0.63,0,1544,7,292855,429683,0,65,100,32.0,429645.4,108.0,4621.0,61.74,17.62,1.1264,throughput_performance,specjbb
72.77,0.0,4.88,0.09,0.66,0.75,0.0,0.0,79.05999999999999,79.05914062500001,0.0,0.6,0.0,0.01,0.0,40.0,0.0,9.33,0.0,5.33,0.32,0.0,24799.49,20085.98,26287.8,26827.8,0.81,0.0,0.0,48.64157696,0.387,41.08,8.86,0.73,1.54,1.67,0.65,0,1544,4,267519,384161,0,79,214,34.0,385825.6,232.0,4710.0,77.86,21.7,1.1264,throughput_performance,specjbb
80.13,0.0,4.25,0.05,0.64,0.74,0.0,0.0,85.75999999999999,85.75968749999998,0.2,0.8,0.0,0.01,0.0,81.82,4.0,12.0,60.0,2.25,1.36,0.01,19675.94,15878.57,20928.74,21903.19,0.64,0.0,0.0,50.76905301333334,0.398,41.59,8.04,0.68,1.47,1.7,0.68,0,1544,18,214386,299006,0,86,508,26.0,300321.2,277.0,4771.0,91.4,25.44,1.1520000000000001,throughput_performance,specjbb
85.32,0.0,3.35,0.2,0.58,0.63,0.0,0.0,89.87999999999998,89.880859375,0.0,0.4,0.0,0.01,0.0,0.0,0.0,28.0,0.0,1.5,0.0,0.0,8350.55,6591.96,9031.6,10164.0,0.27,0.0,0.0,50.68830037333334,0.386,42.26,8.18,0.7,1.52,1.82,0.7,0,1544,3,119139,147942,0,90,395,19.2,148435.8,219.0,4784.0,89.37,26.11,1.1520000000000001,throughput_performance,specjbb
79.87,0.0,2.56,0.29,0.51,0.54,0.0,0.0,83.48000000000002,83.47742187499998,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,11.0,0.4,0.0,3526.35,2560.41,3950.3,4396.81,0.12,0.0,0.0,45.38509312,0.411,43.02,7.64,0.65,1.47,1.7,0.7,0,1544,3,84425,94565,0,84,375,25.4,94619.6,378.0,4815.0,114.8,32.44,1.1776,throughput_performance,specjbb
85.6,0.0,2.98,0.13,0.56,0.56,0.0,0.0,89.7,89.69656250000001,0.0,3.4,0.0,0.01,0.0,19.05,0.0,4.47,0.0,3.59,0.64,0.01,3223.7,2399.58,3491.0,4861.6,0.11,0.0,0.0,52.080325973333345,0.394,44.46,8.6,0.69,1.49,1.79,0.71,0,1544,15,104266,138214,0,90,232,12.0,137451.0,145.0,4821.0,123.95,35.7,1.1520000000000001,throughput_performance,specjbb
89.42,0.0,2.67,0.08,0.56,0.56,0.0,0.0,93.21000000000001,93.2178125,0.0,2.2,0.0,0.03,0.0,21.43,0.0,13.82,0.0,19.91,1.28,0.04,3141.17,2248.76,3519.2,3715.2,0.1,0.0,0.0,52.378439680000014,0.392,44.47,8.3,0.65,1.44,1.82,0.72,0,1544,36,87736,106000,0,93,139,19.2,107113.4,186.0,4821.0,129.64,38.34,1.1520000000000001,throughput_performance,specjbb
80.62,0.0,2.63,0.08,0.52,0.5,0.0,0.0,84.27,84.27414062499996,0.2,1.4,0.0,0.01,0.0,56.25,4.0,9.14,42.0,4.86,1.36,0.02,2917.54,2095.98,3199.6,3582.2,0.1,0.0,0.0,49.47472384,0.423,44.32,8.04,0.66,1.5,1.63,0.69,0,1544,11,101091,133855,0,85,363,10.58,133703.39,494.0,4820.0,139.68,41.94,1.1520000000000001,throughput_performance,specjbb
87.61,0.0,2.14,0.1,0.57,0.56,0.0,0.0,90.88,90.88265625000007,0.0,0.4,0.0,0.01,0.0,77.78,0.0,18.0,0.0,14.0,0.56,0.01,3518.13,2643.71,3821.2,4797.2,0.12,0.0,0.0,52.05818709333333,0.4,44.99,8.65,0.68,1.48,1.75,0.7,0,1544,3,113887,156549,0,91,166,23.4,154884.8,225.0,4828.0,143.71,44.4,1.1520000000000001,throughput_performance,specjbb
64.65,0.0,2.43,0.12,0.45,0.33,0.0,0.0,67.86000000000001,67.861640625,0.6,0.6,0.01,0.01,0.0,57.14,10.67,10.67,16.0,8.67,1.52,0.02,354.49,336.82,632.8,671.2,0.01,0.0,0.0,32.019066880000004,0.514,38.37,5.3,0.48,1.28,1.31,0.67,0,1544,9,119706,193482,0,67,12,9.6,195348.2,0.0,4003.0,141.97,45.69,1.1520000000000001,throughput_performance,specjbb
3.47,0.0,0.27,0.0,0.06,0.08,0.0,0.0,3.8800000000000003,30.1,0.0,0.4,0.0,0.01,0.0,71.43,0.0,14.0,0.0,6.0,0.24,0.0,24.62,32.28,43.2,39.8,0.0,0.0,0.0,1.8494805333333333,0.662,47.1,2.96,0.06,0.32,0.62,0.41,0,1544,5,33836,3245,0,3,0,71.0,3743.0,0.0,4011.0,130.6,44.93,1.1520000000000001,throughput_performance,specjbb
3.14,0.0,0.36,0.0,0.15,0.12,0.0,0.0,3.77,0.0,0.0,0.4,0.0,0.0,0.0,66.67,0.0,12.0,0.0,7.0,0.32,0.0,3054.53,2471.55,3593.0,3267.4,0.1,0.0,0.0,3.2062805333333335,0.368,35.89,9.27,0.77,1.74,1.06,0.39,0,1544,5,63448,49470,0,4,79,67.4,48613.8,1.0,4274.0,120.22,44.2,1.1520000000000001,throughput_performance,specjbb
12.81,0.0,1.25,0.06,0.27,0.31,0.0,0.0,14.64,0.0,0.0,2.6,0.0,0.01,0.0,27.78,0.0,5.54,0.0,4.46,0.4,0.0,10538.72,8554.21,11354.6,11129.0,0.35,0.0,0.0,11.191323306666668,0.426,35.89,8.39,0.86,1.7,1.12,0.48,0,1544,15,135411,163936,0,15,4,33.8,163265.4,66.0,4367.0,110.75,43.5,1.1776,throughput_performance,specjbb
23.29,0.0,2.59,0.25,0.37,0.4,0.0,0.0,26.65,31.652083333333326,0.0,2.2,0.0,0.03,0.0,42.11,0.0,15.27,0.0,12.36,1.44,0.02,17958.46,14614.62,18964.2,19091.2,0.59,0.0,0.0,19.405462186666668,0.44,37.56,8.7,0.72,1.51,1.21,0.54,0,1544,39,200637,266754,0,26,79,30.6,265355.8,10.0,4439.0,102.21,42.84,1.1776,throughput_performance,specjbb
23.38,0.0,2.48,0.06,0.44,0.47,0.0,0.0,26.77,31.47947368421053,0.0,1.4,0.0,0.01,0.0,63.16,0.0,10.86,0.0,8.43,0.96,0.01,23485.96,19082.65,24739.2,24850.6,0.77,0.0,0.0,21.569604266666666,0.421,36.32,8.79,0.74,1.57,1.23,0.52,0,1544,11,248803,339912,0,27,17,21.4,338870.4,44.0,4450.0,98.11,42.98,1.1776,throughput_performance,specjbb
35.19,0.0,3.1,0.06,0.49,0.51,0.0,0.0,39.29,39.293124999999996,0.0,0.4,0.0,0.01,0.0,77.78,0.0,18.0,0.0,0.5,0.08,0.0,24622.61,19989.86,26011.4,26177.4,0.81,0.0,0.0,28.486150826666663,0.425,38.17,9.15,0.75,1.58,1.31,0.56,0,1544,5,282333,402443,0,39,75,52.0,401835.2,61.0,4656.0,91.77,42.58,1.1776,throughput_performance,specjbb
50.23,0.0,3.73,0.1,0.61,0.64,0.0,0.0,55.209999999999994,55.21320312499995,0.0,0.8,0.0,0.01,0.0,71.43,0.0,18.0,0.0,5.75,0.24,0.0,24818.25,20141.75,26184.0,26439.8,0.81,0.0,0.0,35.68246101333333,0.396,39.24,8.96,0.75,1.57,1.54,0.61,0,1544,19,300256,438490,0,55,38,42.4,437903.4,72.0,4765.0,93.55,43.77,1.1776,throughput_performance,specjbb
59.32,0.0,3.71,0.06,0.63,0.67,0.0,0.0,64.33,64.336015625,0.0,0.4,0.0,0.01,0.0,83.33,0.0,24.0,0.0,5.5,0.24,0.0,24899.39,20155.18,26258.8,26545.6,0.82,0.0,0.0,40.67938986666667,0.395,40.18,8.68,0.74,1.54,1.57,0.62,1,1544,5,313278,463709,0,64,34,14.8,464707.4,231.0,4766.0,97.35,45.38,1.1520000000000001,throughput_performance,specjbb
66.91,0.0,4.41,0.11,0.65,0.75,0.0,0.0,72.72,72.71749999999999,0.0,0.4,0.0,0.0,0.0,66.67,0.0,12.0,0.0,24.0,0.88,0.01,25269.21,20523.16,26721.6,27194.4,0.83,0.0,0.0,45.161212586666664,0.385,41.86,9.66,0.81,1.65,1.56,0.6,0,1544,5,297861,431897,0,73,51,15.2,431336.4,84.0,4765.0,96.6,46.09,1.1264,throughput_performance,specjbb
70.02,0.0,4.33,0.09,0.65,0.76,0.0,0.0,75.76,75.77562499999998,0.0,3.2,0.0,0.02,0.0,20.0,0.0,5.0,0.0,16.44,0.4,0.05,25063.47,20284.32,26459.0,26887.4,0.82,0.0,0.0,48.028596906666664,0.391,42.22,8.99,0.74,1.55,1.63,0.64,0,1544,16,293123,431103,0,76,124,16.2,430369.0,49.0,4765.0,109.29,49.56,1.1264,throughput_performance,specjbb
78.6,0.0,4.65,0.14,0.68,0.79,0.0,0.0,84.72000000000001,84.722421875,0.0,2.2,0.0,0.03,0.0,38.89,0.0,14.91,0.0,19.27,1.12,0.04,24375.2,19673.96,25818.0,26317.2,0.8,0.0,0.0,52.02868224,0.408,43.14,8.87,0.74,1.53,1.56,0.64,0,1544,38,258665,368331,0,85,208,16.0,370781.0,67.0,4768.0,130.0,54.84,1.1264,throughput_performance,specjbb
78.13,0.0,4.39,0.07,0.68,0.78,0.0,0.0,83.98,83.97484375,0.0,1.4,0.0,0.01,0.0,63.16,0.0,10.86,0.0,12.29,0.8,0.01,24928.38,20121.6,26393.81,26808.98,0.82,0.0,0.0,51.63678378666666,0.413,42.05,8.43,0.71,1.52,1.55,0.64,0,1544,5,264134,382088,0,84,154,16.4,380979.6,517.0,4769.0,141.62,58.5,1.1264,throughput_performance,specjbb
79.23,0.0,4.08,0.16,0.61,0.73,0.0,0.0,84.65,84.659453125,0.0,0.4,0.0,0.01,0.0,71.43,0.0,14.0,0.0,4.5,0.16,0.0,19866.46,16035.03,21085.2,22007.8,0.65,0.0,0.0,50.38062933333334,0.43,44.11,8.41,0.71,1.52,1.49,0.64,0,1544,6,204024,279253,0,84,463,19.8,278032.2,246.0,4784.0,148.93,61.4,1.1264,throughput_performance,specjbb
74.54,0.0,3.84,0.15,0.59,0.67,0.0,0.0,79.64000000000001,79.64789062499999,0.0,1.2,0.0,0.01,0.0,25.0,0.0,5.33,0.0,1.33,0.08,0.0,20369.57,16403.41,21563.47,21997.8,0.67,0.0,0.0,46.43945813333333,0.506,43.24,6.67,0.55,1.27,1.26,0.64,0,1544,6,228190,327627,0,80,475,13.2,331662.4,391.0,4786.0,159.03,64.94,1.1264,throughput_performance,specjbb
87.1,0.0,3.83,0.11,0.65,0.78,0.0,0.0,92.36,92.35632812500002,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,12.0,0.48,0.0,19094.87,15405.07,20257.4,21177.6,0.63,0.0,0.0,53.05483264000001,0.396,44.19,8.81,0.74,1.51,1.68,0.66,0,1544,3,183400,245372,0,92,136,20.6,244317.0,113.0,4785.0,164.95,67.73,1.1264,throughput_performance,specjbb
78.77,0.0,3.67,0.14,0.64,0.76,0.0,0.0,83.84,83.85031250000003,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,5.5,0.16,0.0,23438.42,18939.28,24818.8,25415.0,0.77,0.0,0.0,51.26960469333333,0.416,43.19,9.04,0.74,1.53,1.53,0.64,0,1544,3,248084,361939,0,84,349,9.4,358404.8,47.0,4786.0,169.76,70.34,1.1264,throughput_performance,specjbb
76.82,0.0,3.76,0.02,0.65,0.77,0.0,0.0,82.0,82.01218749999997,0.0,2.4,0.0,0.01,0.0,20.0,0.0,5.0,0.0,9.42,0.64,0.02,24855.37,20060.19,26281.8,26697.2,0.81,0.0,0.0,50.859902293333334,0.406,42.81,9.2,0.76,1.55,1.55,0.63,0,1544,12,267069,388443,0,82,113,20.6,387677.6,113.0,4784.0,175.79,73.24,1.1264,throughput_performance,specjbb
74.03,0.0,3.95,0.09,0.62,0.71,0.0,0.0,79.31,79.31492187499995,0.0,2.4,0.0,0.03,0.0,29.41,0.0,12.67,0.0,21.75,1.76,0.05,22522.72,18197.8,23888.2,24222.4,0.74,0.0,0.0,46.033817600000006,0.454,43.23,8.16,0.65,1.4,1.39,0.63,0,1544,30,253683,372414,0,78,0,14.8,377794.8,15.0,4794.0,177.81,75.37,1.1008,throughput_performance,specjbb
0.1,0.0,0.04,0.01,0.07,0.05,0.0,0.0,0.26,0.0,0.0,1.2,0.0,0.01,0.0,66.67,0.0,12.0,0.0,13.0,0.56,0.01,11.27,12.33,27.8,12.6,0.0,0.0,0.0,0.49398442666666664,0.633,26.15,5.16,0.09,3.25,0.73,0.46,0,1544,14,33507,2712,0,0,25,15.8,2159.6,0.0,4779.0,163.57,74.11,1.1008,throughput_performance,specjbb
4.74,0.0,0.43,0.0,0.1,0.07,0.0,0.0,5.34,50.950909090909086,0.0,0.4,0.0,0.01,0.0,75.0,0.0,16.0,0.0,11.0,0.48,0.0,3.48,4.22,8.8,9.0,0.0,0.0,0.0,6.03758592,0.522,38.51,9.27,0.12,4.07,0.94,0.49,0,1544,6,33354,2512,0,5,0,16.2,4321.4,0.0,4013.0,150.79,72.95,1.1008,throughput_performance,specjbb
9.81,0.0,0.4,0.12,0.11,0.06,0.0,0.0,10.38,42.3975,0.0,0.4,0.0,0.0,0.0,66.67,0.0,12.0,0.0,0.5,0.0,0.0,24.36,30.88,35.4,38.8,0.0,0.0,0.0,4.641430186666666,0.868,42.59,2.67,0.2,0.78,0.61,0.53,0,1544,5,35425,21823,0,11,0,71.8,21833.6,1.0,4016.0,139.43,71.89,1.1008,throughput_performance,specjbb
0.02,0.0,0.03,0.0,0.06,0.06,0.0,0.0,0.16999999999999998,0.0,0.0,0.4,0.0,0.0,0.0,66.67,0.0,12.0,0.0,5.5,0.24,0.0,10.93,12.4,22.4,12.8,0.0,0.0,0.0,0.3677047466666667,0.425,37.64,9.64,0.67,1.61,1.14,0.48,0,1544,5,32599,804,0,0,0,11.2,816.8,0.0,4012.0,128.27,70.69,1.1008,throughput_performance,specjbb
9.06,0.0,1.05,0.0,0.23,0.27,0.0,0.0,10.610000000000001,0.0,0.0,0.4,0.0,0.0,0.0,66.67,0.0,12.0,0.0,5.5,0.16,0.0,7270.76,5892.34,8034.8,7700.6,0.24,0.0,0.0,7.945127253333332,0.331,34.94,9.54,0.8,1.72,1.36,0.45,0,1544,5,107528,121172,0,11,2,83.6,118951.4,5.0,4317.0,118.24,69.57,1.1008,throughput_performance,specjbb
17.68,0.0,1.78,0.04,0.34,0.37,0.0,0.0,20.17,32.93000000000001,0.0,1.6,0.0,0.01,0.0,38.46,0.0,6.5,0.0,10.5,1.04,0.01,14759.79,11988.53,15620.0,15580.4,0.48,0.0,0.0,15.303202133333333,0.391,36.5,9.1,0.77,1.6,1.33,0.52,0,1544,10,183449,243143,0,21,59,22.6,241109.6,3.0,4366.0,117.1,70.14,1.1008,throughput_performance,specjbb
29.37,0.0,2.75,0.1,0.47,0.51,0.0,0.0,33.1,35.03784946236558,0.0,3.2,0.0,0.05,0.0,38.46,0.0,14.5,0.0,35.06,2.32,0.11,21776.78,17696.43,22962.4,23142.6,0.71,0.0,0.0,22.890932906666666,0.41,35.24,8.43,0.78,1.57,1.29,0.53,0,1544,46,252643,353423,0,33,10,36.2,351543.6,26.0,4461.0,109.88,69.43,1.1008,throughput_performance,specjbb
37.2,0.0,3.46,0.07,0.52,0.59,0.0,0.0,41.77000000000001,41.768515625000006,0.0,1.0,0.0,0.02,0.0,78.26,0.0,18.4,0.0,5.8,0.16,0.0,24617.17,19992.92,25964.6,26178.0,0.81,0.0,0.0,28.901205333333337,0.414,38.07,8.83,0.77,1.55,1.3,0.54,0,1544,18,288009,417711,0,42,37,64.8,417967.6,131.0,4706.0,111.81,70.5,1.1008,throughput_performance,specjbb
43.15,0.0,3.3,0.03,0.54,0.62,0.0,0.0,47.60999999999999,47.60796875000002,0.0,0.4,0.0,0.0,0.0,66.67,0.0,12.0,0.0,10.0,0.48,0.0,24819.23,20158.27,26143.4,26403.2,0.81,0.0,0.0,34.06593365333334,0.443,40.66,9.36,0.77,1.55,1.26,0.56,0,1544,5,298813,438755,0,47,93,28.8,438218.8,12.0,4764.0,103.58,69.48,1.1008,throughput_performance,specjbb
50.48,0.0,3.38,0.03,0.6,0.67,0.0,0.0,55.13,55.139453125000024,0.0,0.4,0.0,0.0,0.0,66.67,0.0,12.0,0.0,13.0,0.48,0.0,25019.84,20288.15,26378.8,26635.0,0.82,0.0,0.0,38.16068437333334,0.446,41.27,8.59,0.71,1.45,1.3,0.58,0,1544,5,309366,464430,0,56,237,11.8,464138.2,28.0,4759.0,100.65,69.44,1.0752,throughput_performance,specjbb
63.03,0.0,3.94,0.1,0.63,0.71,0.0,0.0,68.30999999999999,68.31351562500001,0.0,0.4,0.0,0.0,0.0,66.67,0.0,12.0,0.0,0.0,0.0,0.0,25290.85,20487.56,26650.2,27008.0,0.83,0.0,0.0,45.05347413333334,0.416,42.81,9.35,0.75,1.52,1.44,0.6,0,1544,5,306915,462801,0,68,123,22.8,462115.4,162.0,4768.0,103.56,70.56,1.0752,throughput_performance,specjbb
69.14,0.0,4.03,0.11,0.65,0.75,0.0,0.0,74.57000000000001,74.58187500000003,0.0,0.4,0.0,0.0,0.0,66.67,0.0,12.0,0.0,7.0,0.24,0.0,24791.9,20025.28,26153.8,26548.2,0.81,0.0,0.0,48.32602794666666,0.44,44.51,9.05,0.73,1.49,1.37,0.6,0,1544,5,291181,439741,0,74,196,9.58,442427.15,157.0,4771.0,107.12,71.84,1.0752,throughput_performance,specjbb
75.88,0.0,4.1,0.07,0.69,0.79,0.0,0.0,81.46,81.46078124999997,0.0,0.4,0.0,0.0,0.0,66.67,0.0,12.0,0.0,7.5,0.32,0.0,24838.24,20093.25,26270.8,26724.0,0.81,0.0,0.0,51.01230762666666,0.433,43.95,8.88,0.72,1.47,1.45,0.63,0,1544,5,280055,407958,0,82,139,21.2,404318.2,70.0,4772.0,122.81,75.68,1.0752,throughput_performance,specjbb
73.88,0.0,3.87,0.08,0.65,0.75,0.0,0.0,79.15,79.14374999999998,1.0,5.2,0.01,0.05,0.0,35.0,6.4,9.54,14.2,33.73,4.0,0.19,24106.73,19458.33,25538.4,25945.0,0.79,0.0,0.0,50.59082922666667,0.434,43.9,9.32,0.76,1.54,1.4,0.61,0,1544,50,274825,421266,0,79,129,15.4,422018.2,146.0,4776.0,124.42,76.8,1.0752,throughput_performance,specjbb
76.18,0.0,3.55,0.09,0.58,0.67,0.0,0.0,80.98,80.98242187500003,0.0,1.6,0.0,0.01,0.0,46.67,0.0,7.5,0.0,2.88,0.16,0.0,17881.05,14364.36,18936.6,19645.6,0.59,0.0,0.0,48.72885589333333,0.476,45.76,7.74,0.62,1.43,1.34,0.64,1,1544,12,198097,282401,0,81,299,16.4,283214.4,340.0,4780.0,142.41,81.32,1.0752,throughput_performance,specjbb
76.19,0.0,3.96,0.1,0.65,0.78,0.0,0.0,81.58,81.58070312499999,0.0,1.2,0.0,0.01,0.0,60.0,0.0,10.0,0.0,17.5,0.88,0.02,24703.31,19952.24,26128.74,26717.76,0.81,0.0,0.0,51.560250026666665,0.43,44.6,9.39,0.76,1.55,1.44,0.62,0,1544,12,263346,386112,0,81,374,17.0,385068.6,264.0,4787.0,151.82,84.29,1.1008,throughput_performance,specjbb
70.54,0.0,3.97,0.06,0.64,0.78,0.0,0.0,75.93,75.92375000000001,0.0,0.4,0.0,0.0,0.0,66.67,0.0,12.0,0.0,5.0,0.16,0.0,25180.05,20312.19,26618.4,26892.8,0.83,0.0,0.0,49.86966698666666,0.434,44.6,9.31,0.74,1.49,1.44,0.62,0,1544,5,288004,427240,0,75,163,16.2,427869.4,286.0,4788.0,174.34,90.07,1.0752,throughput_performance,specjbb
75.44,0.0,3.79,0.09,0.65,0.78,0.0,0.0,80.66000000000001,80.66164062499996,0.0,0.4,0.0,0.0,0.0,66.67,0.0,12.0,0.0,4.5,0.16,0.0,24911.51,20146.95,26336.6,26821.8,0.82,0.0,0.0,50.897551359999994,0.429,44.34,9.27,0.75,1.49,1.45,0.62,0,1544,5,279165,413121,0,80,240,15.8,410870.6,256.0,4788.0,181.6,92.98,1.1008,throughput_performance,specjbb
76.16,0.0,3.62,0.03,0.62,0.76,0.0,0.0,81.16000000000001,81.15671875000001,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,6.5,0.24,0.0,23919.54,19299.38,25301.2,25856.8,0.78,0.0,0.0,50.67225770666667,0.427,45.03,9.52,0.77,1.52,1.47,0.63,0,1544,3,248811,364532,0,81,147,17.2,363511.2,263.0,4788.0,178.27,93.76,1.1008,throughput_performance,specjbb
72.11,0.0,3.85,0.05,0.64,0.77,0.0,0.0,77.36999999999999,77.361171875,0.0,1.2,0.0,0.01,0.0,40.0,0.0,8.67,0.0,10.67,0.4,0.01,25123.74,20255.52,26534.4,26793.8,0.82,0.0,0.0,50.262398293333334,0.416,43.89,9.76,0.79,1.56,1.49,0.62,0,1544,10,283602,424005,0,77,118,13.0,425812.8,212.0,4789.0,175.68,94.63,1.1264,throughput_performance,specjbb
71.31,0.0,4.25,0.2,0.57,0.68,0.0,0.0,76.81,76.80898437500002,0.0,4.6,0.0,0.05,0.0,43.9,0.0,11.3,0.0,26.26,2.48,0.12,20612.1,16594.14,21825.75,22273.85,0.68,0.0,0.0,47.55744768000001,0.523,45.4,7.44,0.59,1.25,1.19,0.62,1,1544,52,237917,353255,0,78,175,20.96,357995.01,498.0,4789.0,171.14,95.03,1.1264,throughput_performance,specjbb
80.17,0.0,3.66,0.05,0.58,0.73,0.0,0.0,85.14,85.14992187499996,0.0,2.4,0.0,0.01,0.0,20.0,0.0,5.0,0.0,13.33,2.0,0.03,19946.59,16105.93,21150.0,21945.2,0.65,0.0,0.0,50.66197674666667,0.524,45.7,7.44,0.61,1.29,1.19,0.62,0,1544,12,190895,272921,0,85,273,9.6,267409.6,112.0,4792.0,191.15,100.44,1.1776,throughput_performance,specjbb
74.42,0.0,3.71,0.07,0.62,0.78,0.0,0.0,79.53,79.53632812499995,0.0,1.0,0.0,0.01,0.0,44.44,0.0,7.2,0.0,1.4,0.08,0.0,25262.63,20383.9,26689.6,27085.0,0.83,0.0,0.0,51.500066133333334,0.427,44.91,9.67,0.77,1.52,1.45,0.62,0,1544,7,275463,412557,0,80,190,21.0,413123.4,297.0,4792.0,196.75,103.11,1.2031999999999998,throughput_performance,specjbb
73.05,0.0,3.8,0.11,0.61,0.76,0.0,0.0,78.22,78.22539062499999,0.0,0.4,0.0,0.0,0.0,66.67,0.0,12.0,0.0,2.5,0.08,0.0,24977.82,20130.91,26384.2,26666.2,0.82,0.0,0.0,50.572738560000005,0.427,44.81,9.75,0.78,1.54,1.45,0.62,0,1544,5,271650,406442,0,78,335,14.4,407085.2,196.0,4793.0,202.13,105.78,1.1776,throughput_performance,specjbb
71.76,0.0,3.75,0.04,0.62,0.77,0.0,0.0,76.9,76.89265624999996,0.0,0.4,0.0,0.0,0.0,66.67,0.0,12.0,0.0,5.5,0.24,0.0,25191.79,20345.19,26604.2,26976.8,0.83,0.0,0.0,50.00680789333334,0.441,44.33,9.62,0.77,1.54,1.38,0.61,0,1544,5,285047,432397,0,77,48,15.6,430600.4,147.0,4792.0,212.29,109.49,1.1776,throughput_performance,specjbb
71.22,0.0,3.88,0.04,0.63,0.76,0.0,0.0,76.49,76.49453125000002,22.0,0.4,1.2,0.0,0.0,66.67,55.67,12.0,1.62,0.5,3.12,0.04,24603.63,19848.0,25995.4,26349.8,0.81,0.0,0.0,50.95277226666667,0.448,45.36,9.47,0.76,1.51,1.37,0.62,0,1544,5,276998,411841,0,76,162,15.8,414486.6,202.0,4792.0,210.67,110.86,1.1776,throughput_performance,specjbb
73.65,0.0,4.06,0.11,0.63,0.81,0.0,0.0,79.15,79.14687499999998,0.8,2.0,0.03,0.01,0.0,28.57,34.0,5.6,10.5,17.8,2.24,0.04,25642.4,20697.72,27079.4,27402.6,0.84,0.0,0.0,50.8705792,0.504,44.24,7.87,0.63,1.33,1.21,0.61,0,1544,11,277190,415591,0,79,398,21.2,416179.4,180.0,4797.0,221.74,114.81,1.2031999999999998,throughput_performance,specjbb
