cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
62.22,0.0,25.46,0.0,3.43,6.8,0.0,0.0,97.91000000000001,97.91140625000008,15.6,1.0,0.24,0.01,0.0,0.0,16.0,11.2,0.27,0.0,95.84,0.96,48597.01,1401686.06,667667.8,559766.6,45.93,0.0,0.0,51.76690005333333,0.526,25.86,6.66,1.16,2.24,0.68,0.36,0,0,38,1016439,669128,0,98,464,6.6,669456.6,463.0,2407.0,460.51,454.02,0.30078125,default,mysql
63.16,0.0,24.63,0.0,3.62,6.83,0.0,0.0,98.24,98.24367187499998,22.2,2.2,0.35,0.02,0.0,54.17,16.0,8.73,0.24,0.18,98.48,0.98,48893.55,1410241.02,671721.4,563248.8,46.21,0.0,0.0,51.91079935999999,0.53,25.92,6.64,1.16,2.24,0.67,0.35,0,0,48,1022404,668487,0,98,472,6.4,671100.6,454.0,2407.0,461.91,454.41,0.30078125,default,mysql
62.75,0.0,25.29,0.0,2.72,6.97,0.0,0.0,97.72999999999999,97.73500000000004,17.0,0.0,0.27,0.0,0.0,0.0,16.0,0.0,0.25,0.0,96.88,0.97,49009.39,1413538.77,673323.2,564702.2,46.32,0.0,0.0,52.464209919999995,0.518,26.04,6.73,1.16,2.24,0.71,0.37,0,0,80,1049404,668353,0,98,468,19.4,667611.6,457.0,2385.0,463.04,454.77,0.27734375,default,mysql
63.92,0.0,25.3,0.0,2.14,7.07,0.0,0.0,98.43,98.43070312500002,16.0,1.0,0.25,0.01,0.0,0.0,16.0,11.2,0.25,0.2,99.04,0.99,49357.04,1423673.99,678097.4,568611.0,46.65,0.0,0.0,52.21741226666667,0.524,25.67,6.59,1.16,2.25,0.69,0.36,0,0,122,1034028,663523,0,98,453,19.8,661216.0,460.0,2383.0,448.38,451.87,0.27734375,default,mysql
63.74,0.0,24.91,0.0,2.11,6.92,0.0,0.0,97.68,97.67546875000001,13.6,2.6,0.21,0.02,0.0,50.0,16.0,8.0,0.26,0.15,96.8,0.97,49284.44,1421394.02,677110.6,567711.4,46.58,0.0,0.0,51.527502506666664,0.528,25.66,6.59,1.16,2.25,0.67,0.36,0,0,60,1023744,675099,0,98,468,1.2,673435.6,465.0,2383.0,449.55,452.06,0.27734375,default,mysql
63.08,0.0,25.43,0.0,2.11,6.95,0.0,0.0,97.57,97.57734375,13.4,0.0,0.21,0.0,0.0,0.0,16.0,0.0,0.25,0.0,99.84,1.0,49653.55,1432235.54,682168.8,571976.8,46.93,0.0,0.0,51.90397952,0.526,25.63,6.59,1.16,2.24,0.68,0.36,0,0,34,1037649,688678,0,97,410,1.2,689547.8,443.0,2383.0,447.35,451.56,0.27734375,default,mysql
63.19,0.0,25.35,0.0,2.12,6.94,0.0,0.0,97.6,97.59703125,17.2,1.0,0.27,0.02,0.0,0.0,16.0,17.6,0.24,0.2,97.36,0.97,49515.77,1428159.64,680276.6,570389.0,46.8,0.0,0.0,51.594724693333326,0.528,25.67,6.56,1.16,2.25,0.67,0.36,0,0,39,1040472,681513,0,97,456,1.4,680567.4,410.0,2383.0,449.08,451.85,0.27734375,default,mysql
64.25,0.0,24.48,0.0,2.09,6.84,0.0,0.0,97.66000000000001,97.661640625,15.8,2.4,0.25,0.02,0.0,53.85,16.0,8.67,0.25,0.25,99.44,0.99,49795.06,1436263.82,684113.6,573620.6,47.06,0.0,0.0,51.94038613333334,0.545,25.8,6.46,1.14,2.2,0.64,0.35,0,0,45,1047676,687997,0,98,462,2.2,687669.8,327.0,2386.0,451.32,452.26,0.27734375,default,mysql
63.03,0.0,24.32,0.0,2.54,6.64,0.0,0.0,96.53,96.52398437499998,17.2,0.0,0.27,0.0,0.0,0.0,16.0,0.0,0.26,0.0,94.32,0.94,49395.0,1424901.84,678594.6,569083.8,46.69,0.0,0.0,51.688625493333326,0.538,25.67,6.6,1.16,2.24,0.64,0.35,0,0,30,1033574,711440,0,96,413,8.0,708129.8,369.0,2413.0,452.57,452.51,0.296875,default,mysql
61.38,0.0,24.08,0.0,3.41,6.59,0.0,0.0,95.46000000000001,95.46937499999993,15.6,1.0,0.24,0.01,0.0,0.0,16.0,11.2,0.26,0.0,99.44,0.99,48380.52,1395739.67,664638.0,557499.2,45.74,0.0,0.0,51.21671168,0.528,25.77,6.65,1.16,2.24,0.67,0.35,0,0,36,1029324,712988,0,95,466,6.6,716795.8,390.0,2413.0,452.37,452.47,0.27734375,default,mysql
62.72,0.0,24.12,0.0,3.68,6.77,0.0,0.0,97.29,97.29546874999993,17.0,2.4,0.27,0.02,0.0,53.85,16.0,8.67,0.25,0.25,92.48,0.92,48700.14,1404777.14,669045.2,561117.6,46.03,0.0,0.0,51.687014399999995,0.526,25.76,6.65,1.15,2.24,0.68,0.36,0,0,58,1029911,693402,0,98,453,3.8,692463.8,446.0,2389.0,453.3,452.66,0.30078125,default,mysql
61.67,0.0,24.57,0.0,3.64,6.93,0.0,0.0,96.81,96.81195312500003,15.8,0.0,0.25,0.0,0.0,0.0,16.0,0.0,0.25,0.0,97.52,0.98,47878.36,1381092.96,657747.0,551648.0,45.26,0.0,0.0,51.615641600000004,0.524,25.77,6.69,1.15,2.23,0.68,0.36,0,0,39,992067,697261,0,97,390,5.4,695243.0,426.0,2407.0,454.16,452.85,0.296875,default,mysql
62.58,0.0,24.48,0.0,3.63,6.92,0.0,0.0,97.61,97.60820312500003,19.6,1.0,0.31,0.01,0.0,0.0,16.0,11.2,0.26,0.0,94.64,0.95,48535.14,1400103.77,666780.4,559163.8,45.88,0.0,0.0,52.20108970666667,0.525,25.79,6.65,1.16,2.23,0.68,0.36,0,0,49,1007775,693799,0,97,466,6.6,694993.2,412.0,2407.0,454.86,453.02,0.296875,default,mysql
62.08,0.0,24.75,0.0,3.53,6.72,0.0,0.0,97.08,97.09109375000003,16.8,2.4,0.26,0.02,0.0,53.85,16.0,8.67,0.26,0.25,98.16,0.98,48488.26,1398553.14,666158.4,558607.6,45.83,0.0,0.0,51.481122133333336,0.529,25.83,6.63,1.16,2.24,0.67,0.35,0,0,53,1019909,680660,0,97,397,6.4,680648.4,458.0,2407.0,455.44,453.17,0.296875,default,mysql
62.46,0.0,25.44,0.0,2.95,6.95,0.0,0.0,97.80000000000001,97.79578125000003,16.6,0.0,0.26,0.0,0.0,0.0,16.0,0.0,0.25,0.0,99.04,0.99,49008.9,1413679.4,673299.6,564687.0,46.32,0.0,0.0,52.08785578666666,0.521,26.07,6.73,1.16,2.24,0.69,0.36,0,0,69,1043552,680763,0,98,472,15.4,679885.8,444.0,2385.0,456.44,453.41,0.27734375,default,mysql
63.73,0.0,25.36,0.0,2.12,7.05,0.0,0.0,98.26,98.26171874999996,16.2,1.0,0.25,0.01,0.0,0.0,16.0,11.2,0.25,0.0,97.84,0.98,49538.18,1428862.55,680584.6,570812.4,46.82,0.0,0.0,52.14164992,0.528,25.69,6.59,1.16,2.25,0.67,0.36,0,0,119,1040687,674606,0,98,442,23.8,675253.6,464.0,2383.0,457.21,453.62,0.27734375,default,mysql
63.19,0.0,25.12,0.0,2.11,6.91,0.0,0.0,97.33,97.33406249999999,14.17,2.4,0.22,0.02,0.0,50.0,16.0,8.0,0.24,0.17,98.52,0.99,49344.21,1423301.18,677883.2,568524.2,46.64,0.0,0.0,51.81076821333333,0.525,25.65,6.63,1.16,2.24,0.68,0.36,0,0,65,1026730,689802,0,97,459,1.2,687294.0,452.0,2383.0,455.83,453.39,0.27734375,default,mysql
63.85,0.0,24.75,0.0,2.09,6.97,0.0,0.0,97.66,97.66414062499999,20.0,0.0,0.31,0.0,0.0,0.0,16.0,0.0,0.25,0.0,99.92,1.0,49727.44,1434507.88,683180.0,572894.2,47.01,0.0,0.0,52.065600853333336,0.53,25.63,6.6,1.16,2.24,0.67,0.35,0,0,38,1043833,697838,0,98,442,1.2,699653.0,464.0,2383.0,456.56,453.59,0.27734375,default,mysql
63.57,0.0,24.45,0.0,2.1,6.91,0.0,0.0,97.02999999999999,97.02984375000007,19.4,1.0,0.3,0.02,0.0,0.0,16.0,17.6,0.26,0.2,99.92,1.0,49313.58,1422399.47,677480.2,568193.6,46.61,0.0,0.0,51.5936256,0.527,25.62,6.61,1.16,2.24,0.68,0.36,0,0,39,1032539,695872,0,97,448,1.4,693828.0,464.0,2383.0,455.96,453.51,0.27734375,default,mysql
64.1,0.0,24.81,0.0,2.08,6.98,0.0,0.0,97.97,97.97234375,19.8,2.4,0.31,0.02,0.0,53.85,16.0,8.67,0.33,0.17,99.44,0.99,49762.71,1435398.42,683666.4,573261.2,47.04,0.0,0.0,52.263260159999994,0.537,25.75,6.47,1.14,2.2,0.66,0.36,0,0,41,1043540,696384,0,98,477,2.6,700145.4,458.0,2387.0,456.12,453.59,0.27734375,default,mysql
63.42,0.0,25.14,0.0,2.57,6.8,0.0,0.0,97.92999999999999,97.93968750000003,14.4,0.0,0.22,0.0,0.0,0.0,16.0,0.0,0.26,0.0,90.24,0.9,49102.93,1416387.23,674597.8,565641.0,46.41,0.0,0.0,51.808139946666664,0.525,25.77,6.62,1.16,2.25,0.68,0.36,0,0,34,1023219,671044,0,98,448,8.2,670583.0,454.0,2412.0,453.71,453.13,0.296875,default,mysql
62.8,0.0,24.94,0.0,3.58,6.76,0.0,0.0,98.08,98.08796875000004,13.6,1.0,0.21,0.01,0.0,0.0,16.0,11.2,0.26,0.2,92.56,0.93,48637.53,1402763.51,668213.8,560267.6,45.97,0.0,0.0,51.60677376,0.523,25.76,6.61,1.16,2.24,0.69,0.36,0,0,48,1015735,662766,0,98,437,6.6,663211.6,472.0,2412.0,452.21,452.83,0.296875,default,mysql
63.2,0.0,24.59,0.0,3.59,6.79,0.0,0.0,98.17000000000002,98.17632812499997,15.2,2.4,0.24,0.02,0.0,53.85,16.0,8.67,0.24,0.17,93.84,0.94,48710.34,1404982.04,669202.6,561124.0,46.04,0.0,0.0,51.76756906666667,0.525,25.78,6.63,1.16,2.24,0.68,0.36,0,0,49,1018973,671805,0,98,387,2.0,670520.6,452.0,2391.0,452.19,452.81,0.27734375,default,mysql
61.91,0.0,25.02,0.0,3.75,6.83,0.0,0.0,97.50999999999999,97.51117187500002,15.6,0.0,0.24,0.0,0.0,0.0,16.0,0.0,0.26,0.0,98.0,0.98,48249.25,1391848.58,662854.0,555839.0,45.61,0.0,0.0,51.50945962666667,0.524,25.79,6.64,1.15,2.23,0.68,0.36,0,0,31,1003680,678804,0,98,447,5.6,678551.6,463.0,2406.0,452.66,452.9,0.296875,default,mysql
62.86,0.0,24.73,0.0,3.43,6.83,0.0,0.0,97.85000000000001,97.84921874999993,13.8,1.0,0.22,0.01,0.0,0.0,16.0,11.2,0.25,0.2,94.48,0.94,48798.36,1407516.09,670426.8,562098.8,46.12,0.0,0.0,52.32663210666666,0.523,25.79,6.64,1.16,2.24,0.69,0.36,0,0,40,1013170,688148,0,98,466,6.6,688175.0,438.0,2406.0,453.09,452.98,0.296875,default,mysql
62.77,0.0,24.3,0.0,3.47,6.71,0.0,0.0,97.25,97.25312499999997,15.0,2.4,0.23,0.02,0.0,53.85,16.0,8.67,0.25,0.17,95.6,0.96,48323.26,1393804.88,663890.0,556687.0,45.67,0.0,0.0,51.241431039999995,0.528,25.85,6.62,1.16,2.24,0.67,0.36,0,0,46,1013427,666949,0,98,428,6.6,666489.6,451.0,2407.0,454.52,453.28,0.296875,default,mysql
64.07,0.0,24.31,0.0,2.91,6.91,0.0,0.0,98.19999999999999,98.19992187500004,14.6,0.0,0.23,0.0,0.0,0.0,16.0,0.0,0.25,0.0,97.6,0.98,49177.06,1418478.09,675610.8,566618.0,46.48,0.0,0.0,52.19722581333334,0.522,26.09,6.71,1.16,2.25,0.69,0.36,0,0,78,1042783,661038,0,98,460,17.6,664377.2,448.0,2385.0,427.25,447.65,0.27734375,default,mysql
63.42,0.0,25.47,0.0,2.13,6.98,0.0,0.0,98.0,97.99421874999999,15.4,1.0,0.24,0.01,0.0,0.0,16.0,11.2,0.26,0.2,100.0,1.0,49318.86,1422349.52,677589.0,568182.4,46.61,0.0,0.0,51.958121813333335,0.523,25.59,6.61,1.16,2.24,0.69,0.36,0,0,123,1038976,671667,0,98,457,21.6,668279.8,386.0,2383.0,429.31,447.74,0.27734375,default,mysql
63.28,0.0,25.29,0.0,2.13,7.0,0.0,0.0,97.69999999999999,97.70296874999998,14.0,2.6,0.22,0.02,0.0,50.0,16.0,8.0,0.26,0.15,99.6,1.0,49219.07,1419822.14,676185.8,567012.6,46.52,0.0,0.0,51.76795136,0.524,25.59,6.62,1.16,2.24,0.68,0.36,0,0,64,1026918,693048,0,97,454,1.2,691045.4,389.0,2383.0,432.17,448.03,0.27734375,default,mysql
62.95,0.0,25.06,0.0,2.1,7.01,0.0,0.0,97.12,97.12257812500003,18.4,0.0,0.29,0.0,0.0,0.0,16.0,0.0,0.24,0.0,94.4,0.94,49140.29,1417424.42,675110.2,566106.6,46.45,0.0,0.0,51.756960426666666,0.525,25.64,6.62,1.16,2.24,0.68,0.36,0,0,40,1014601,699510,0,97,458,1.2,696626.4,399.0,2383.0,433.2,447.98,0.27734375,default,mysql
63.09,0.0,25.51,0.0,2.13,7.02,0.0,0.0,97.75,97.752265625,20.2,1.0,0.32,0.02,0.0,0.0,16.0,17.6,0.25,0.2,100.0,1.0,49574.29,1429952.84,681067.4,571059.8,46.86,0.0,0.0,52.01975296,0.528,25.66,6.6,1.16,2.24,0.67,0.36,0,0,41,1026698,691584,0,97,443,1.4,696170.4,286.0,2383.0,435.83,448.28,0.27734375,default,mysql
63.96,0.0,25.0,0.0,2.1,6.95,0.0,0.0,98.01,98.00226562499999,13.6,2.2,0.21,0.02,0.0,54.17,16.0,8.73,0.26,0.18,99.36,0.99,49802.85,1436445.91,684224.6,573662.6,47.07,0.0,0.0,52.086681600000006,0.535,25.65,6.49,1.13,2.19,0.67,0.36,0,0,43,1040365,689794,0,98,463,2.4,686916.8,451.0,2387.0,439.12,448.75,0.27734375,default,mysql
62.81,0.0,25.29,0.0,2.83,7.07,0.0,0.0,98.0,98.00640625000005,15.8,0.0,0.25,0.0,0.0,0.0,16.0,0.0,0.27,0.0,98.64,0.99,48757.88,1406329.93,669859.4,561689.8,46.08,0.0,0.0,52.039352319999985,0.523,25.63,6.63,1.15,2.23,0.69,0.36,0,0,30,1011029,694711,0,98,469,8.2,696617.4,438.0,2412.0,442.24,449.24,0.30078125,default,mysql
61.25,0.0,25.45,0.0,3.68,6.98,0.0,0.0,97.36000000000001,97.35453124999997,15.4,1.0,0.24,0.01,0.0,0.0,16.0,11.2,0.26,0.0,95.36,0.95,47890.03,1381455.09,657936.6,551678.4,45.27,0.0,0.0,51.111587840000006,0.518,25.66,6.65,1.16,2.24,0.7,0.36,0,0,39,996259,684105,0,97,218,6.6,684603.2,462.0,2411.0,444.3,449.55,0.3046875,default,mysql
62.44,0.0,24.95,0.0,3.76,6.88,0.0,0.0,98.03,98.02843750000002,15.0,2.4,0.23,0.02,0.0,53.85,16.0,8.67,0.25,0.25,95.2,0.95,48300.26,1393068.56,663576.2,556413.8,45.65,0.0,0.0,51.44429226666667,0.526,25.72,6.59,1.16,2.24,0.68,0.36,0,0,53,1016049,669703,0,98,45,6.4,669916.6,445.0,2411.0,443.96,449.39,0.296875,default,mysql
62.6,0.0,24.51,0.0,3.62,6.76,0.0,0.0,97.49000000000001,97.48664062500002,16.2,0.0,0.25,0.0,0.0,0.0,16.0,0.0,0.25,0.0,98.64,0.99,48531.41,1399789.5,666759.0,559081.8,45.87,0.0,0.0,51.33806933333334,0.524,25.78,6.62,1.16,2.24,0.69,0.36,0,0,26,1018993,674816,0,98,218,6.4,677149.2,477.0,2411.0,445.08,449.53,0.27734375,default,mysql
61.83,0.0,24.85,0.0,3.79,6.82,0.0,0.0,97.29000000000002,97.288046875,14.2,1.0,0.22,0.01,0.0,0.0,16.0,11.2,0.25,0.0,98.32,0.98,48340.06,1394336.63,664110.4,556879.6,45.69,0.0,0.0,51.64823893333333,0.526,25.8,6.64,1.16,2.24,0.68,0.36,0,0,37,1018859,678852,0,98,461,1.4,673935.4,470.0,2388.0,446.84,449.82,0.296875,default,mysql
62.95,0.0,24.5,0.0,3.66,6.76,0.0,0.0,97.87,97.86554687500006,12.2,2.4,0.19,0.02,0.0,53.85,16.0,8.67,0.26,0.17,91.44,0.91,48688.61,1404444.61,668911.8,560866.0,46.02,0.0,0.0,51.87503445333333,0.531,25.9,6.65,1.16,2.24,0.67,0.35,0,0,46,1024411,673362,0,98,411,6.4,674376.6,481.0,2409.0,447.25,449.86,0.296875,default,mysql
62.57,0.0,25.48,0.0,2.39,7.0,0.0,0.0,97.44,97.43906249999999,18.0,0.0,0.28,0.0,0.0,0.0,16.0,0.0,0.26,0.0,97.84,0.98,49330.4,1422870.85,677726.0,568497.8,46.62,0.0,0.0,52.2966016,0.525,26.0,6.68,1.16,2.24,0.68,0.36,0,0,117,1060010,672145,0,98,464,24.0,676037.6,463.0,2387.0,449.39,450.26,0.27734375,default,mysql
63.38,0.0,25.33,0.0,2.13,6.97,0.0,0.0,97.81,97.800546875,19.0,1.0,0.3,0.01,0.0,0.0,16.0,11.2,0.25,0.2,98.88,0.99,49440.87,1425999.34,679268.8,569558.8,46.73,0.0,0.0,51.981981013333346,0.525,25.6,6.62,1.16,2.24,0.68,0.36,0,0,90,1031137,678488,0,97,468,15.2,671726.4,460.0,2385.0,450.56,450.49,0.2734375,default,mysql
63.26,0.0,25.12,0.0,2.09,7.05,0.0,0.0,97.52,97.51835937500003,16.2,2.6,0.25,0.02,0.0,50.0,16.0,8.0,0.23,0.23,96.4,0.96,49495.96,1427573.77,680000.0,570149.6,46.78,0.0,0.0,52.24095061333334,0.529,25.61,6.6,1.16,2.24,0.67,0.35,0,0,61,1026384,702175,0,97,472,1.2,703224.0,452.0,2385.0,452.2,450.83,0.2734375,default,mysql
64.22,0.0,24.78,0.0,2.11,6.97,0.0,0.0,98.08,98.08468750000004,15.2,0.0,0.24,0.0,0.0,0.0,16.0,0.0,0.25,0.0,98.16,0.98,49913.11,1439675.45,685749.2,574925.8,47.18,0.0,0.0,52.03222528,0.525,25.61,6.59,1.16,2.24,0.68,0.36,0,0,38,1039554,684801,0,98,400,1.2,685574.8,392.0,2385.0,455.23,451.48,0.2734375,default,mysql
63.89,0.0,25.45,0.0,2.13,6.97,0.0,0.0,98.44,98.43078125000002,15.6,1.0,0.24,0.02,0.0,0.0,16.0,17.6,0.26,0.0,98.96,0.99,49842.42,1437527.39,684759.6,574122.2,47.1,0.0,0.0,52.25824256,0.526,25.64,6.56,1.16,2.24,0.68,0.36,0,0,38,1034452,685680,0,99,422,1.4,685635.4,467.0,2385.0,456.17,451.74,0.2734375,default,mysql
63.68,0.0,25.23,0.0,2.1,6.95,0.0,0.0,97.96,97.96039062500003,12.4,2.4,0.19,0.02,0.0,53.85,16.0,8.67,0.26,0.25,98.88,0.99,49611.67,1430917.74,681602.0,571472.4,46.89,0.0,0.0,51.826817706666674,0.537,25.76,6.49,1.13,2.19,0.66,0.36,0,0,44,1030414,680798,0,98,431,2.2,679137.2,462.0,2388.0,457.52,452.09,0.2734375,default,mysql
62.96,0.0,25.59,0.0,2.65,6.93,0.0,0.0,98.13,98.14289062500005,13.2,0.0,0.21,0.0,0.0,0.0,16.0,0.0,0.26,0.0,98.24,0.98,49130.21,1417009.33,675003.6,565913.6,46.43,0.0,0.0,51.92878762666666,0.524,25.64,6.61,1.16,2.24,0.68,0.36,0,0,35,1000297,667940,0,99,440,8.0,672154.0,437.0,2413.0,459.4,452.57,0.29296875,default,mysql
62.41,0.0,24.98,0.0,3.59,6.83,0.0,0.0,97.81,97.81492187500002,12.4,1.0,0.19,0.01,0.0,0.0,16.0,11.2,0.26,0.0,97.04,0.97,48514.35,1399126.31,666526.8,558821.4,45.85,0.0,0.0,51.99302656,0.526,25.75,6.63,1.16,2.24,0.68,0.36,0,0,42,1010761,673132,0,98,325,6.2,671554.4,459.0,2412.0,460.17,452.84,0.29296875,default,mysql
62.8,0.0,24.53,0.0,3.52,6.79,0.0,0.0,97.64,97.64351562499995,17.8,2.2,0.28,0.02,0.0,54.17,16.0,8.73,0.26,0.18,95.12,0.95,48714.74,1405248.59,669256.6,561249.0,46.05,0.0,0.0,51.844375893333336,0.526,25.74,6.63,1.16,2.23,0.68,0.36,0,0,56,1018913,678601,0,98,463,6.0,676974.2,459.0,2409.0,458.15,452.55,0.29296875,default,mysql
63.51,0.0,24.25,0.0,3.53,6.78,0.0,0.0,98.07,98.07382812499998,15.6,0.0,0.24,0.0,0.0,0.0,16.0,0.0,0.24,0.0,97.2,0.97,48897.29,1410390.87,671783.8,563240.4,46.22,0.0,0.0,52.08873642666667,0.528,25.74,6.62,1.16,2.24,0.67,0.36,0,0,27,1020784,674977,0,98,436,1.2,671979.2,439.0,2386.0,458.78,452.77,0.29296875,default,mysql
64.38,0.0,24.12,0.0,3.27,6.77,0.0,0.0,98.53999999999999,98.54539062499998,13.0,1.0,0.2,0.01,0.0,0.0,16.0,11.2,0.26,0.0,95.12,0.95,49274.75,1421136.96,676980.0,567573.2,46.57,0.0,0.0,52.29075114666667,0.525,25.75,6.61,1.16,2.24,0.68,0.36,0,0,38,1029890,676213,0,98,461,6.6,679865.0,470.0,2407.0,459.2,452.96,0.29296875,default,mysql
63.12,0.0,24.88,0.0,3.53,6.77,0.0,0.0,98.3,98.2889843750001,13.2,2.4,0.21,0.02,0.0,53.85,16.0,8.67,0.24,0.25,96.56,0.97,48709.17,1405001.06,669186.2,561134.0,46.04,0.0,0.0,51.6488192,0.525,25.85,6.65,1.16,2.24,0.68,0.36,0,0,48,1018421,670409,0,98,478,6.4,672097.0,476.0,2407.0,458.86,452.99,0.296875,default,mysql
62.12,0.0,24.95,0.0,2.64,6.89,0.0,0.0,96.6,96.60031250000006,12.8,0.0,0.2,0.0,0.0,0.0,16.0,0.0,0.27,0.0,95.6,0.96,48476.27,1398241.22,665996.0,558662.0,45.82,0.0,0.0,51.641248426666664,0.522,26.05,6.7,1.16,2.24,0.69,0.36,0,0,79,1038547,664424,0,96,443,19.36,664662.48,468.0,2385.0,455.11,452.31,0.27734375,default,mysql
64.21,0.0,25.26,0.0,2.12,6.93,0.0,0.0,98.52000000000001,98.51718750000002,12.4,1.0,0.19,0.01,0.0,0.0,16.0,11.2,0.26,0.0,98.0,0.98,49726.6,1433974.71,683202.2,572842.8,46.99,0.0,0.0,52.303885653333325,0.524,25.58,6.6,1.16,2.24,0.69,0.36,0,0,117,1048004,663868,0,98,472,19.8,661397.2,430.0,2383.0,456.38,452.62,0.27734375,default,mysql
62.99,0.0,25.33,0.0,2.12,7.01,0.0,0.0,97.45,97.444609375,15.2,2.6,0.24,0.02,0.0,50.0,16.0,8.0,0.25,0.23,98.32,0.98,49065.61,1415367.27,674077.6,565222.6,46.38,0.0,0.0,51.511726079999995,0.524,25.57,6.62,1.16,2.24,0.69,0.36,0,0,61,1017172,699956,0,97,438,1.2,696007.8,425.0,2383.0,456.75,452.76,0.27734375,default,mysql
63.73,0.0,24.7,0.0,2.14,7.07,0.0,0.0,97.63999999999999,97.644453125,13.0,0.0,0.2,0.0,0.0,0.0,16.0,0.0,0.25,0.0,99.84,1.0,49320.0,1422642.26,677588.0,568175.0,46.62,0.0,0.0,51.84751616,0.53,25.58,6.61,1.16,2.24,0.67,0.35,0,0,38,1037310,699080,0,98,389,1.2,698887.4,396.0,2383.0,458.05,453.1,0.27734375,default,mysql
63.63,0.0,24.61,0.0,2.09,6.95,0.0,0.0,97.28000000000002,97.28046874999997,13.8,1.0,0.22,0.02,0.0,0.0,16.0,17.6,0.25,0.0,100.0,1.0,49724.78,1434295.14,683124.6,572898.4,47.0,0.0,0.0,52.12598954666667,0.529,25.59,6.57,1.16,2.24,0.67,0.35,0,0,44,1048972,716686,0,98,468,1.4,715822.8,375.0,2383.0,458.93,453.36,0.27734375,default,mysql
63.1,0.0,25.08,0.0,2.09,6.87,0.0,0.0,97.14000000000001,97.13898437499999,16.2,2.4,0.25,0.02,0.0,53.85,16.0,8.67,0.25,0.17,99.52,1.0,49341.85,1423291.26,677889.02,568406.79,46.64,0.0,0.0,51.619068586666664,0.538,25.68,6.47,1.13,2.19,0.66,0.35,0,0,42,1042573,697641,0,97,464,2.2,697018.2,408.0,2386.0,460.06,453.69,0.27734375,default,mysql
62.76,0.0,24.79,0.0,2.77,6.86,0.0,0.0,97.17999999999999,97.18328125000004,14.0,0.0,0.22,0.0,0.0,0.0,16.0,0.0,0.24,0.0,96.8,0.97,48692.12,1404374.92,668953.2,561011.0,46.02,0.0,0.0,51.827725653333324,0.533,25.55,6.56,1.16,2.23,0.66,0.35,0,0,32,1028923,695601,0,98,418,8.0,697119.6,430.0,2409.0,459.25,453.63,0.296875,default,mysql
61.48,0.0,23.81,0.0,3.63,6.67,0.0,0.0,95.58999999999999,95.591953125,13.4,1.0,0.21,0.01,0.0,0.0,16.0,11.2,0.27,0.2,93.68,0.94,48455.44,1397948.57,665683.6,558335.8,45.81,0.0,0.0,50.93832021333334,0.533,25.65,6.59,1.16,2.24,0.65,0.35,0,0,39,1032195,709878,0,96,469,6.6,708856.8,457.0,2409.0,457.95,453.45,0.296875,default,mysql
60.84,0.0,23.96,0.0,3.58,6.67,0.0,0.0,95.05000000000001,95.048984375,15.4,2.4,0.24,0.02,0.0,53.85,16.0,8.67,0.25,0.17,94.96,0.95,48111.6,1387828.91,660943.6,554521.6,45.48,0.0,0.0,51.10653610666667,0.538,25.53,6.55,1.15,2.23,0.64,0.35,0,0,46,1027772,704742,0,95,476,6.4,702554.8,438.0,2409.0,457.07,453.34,0.296875,default,mysql
60.16,0.0,23.77,0.0,3.61,6.89,0.0,0.0,94.42999999999999,94.42953125000004,14.2,0.0,0.22,0.0,0.0,0.0,16.0,0.0,0.25,0.0,93.84,0.94,48201.57,1390728.35,662151.6,555746.8,45.57,0.0,0.0,50.67753472,0.54,25.55,6.52,1.16,2.23,0.64,0.35,0,0,29,1038920,734435,0,94,424,6.4,733533.0,405.0,2408.0,457.79,453.55,0.296875,default,mysql
60.54,0.0,23.28,0.0,3.74,6.54,0.0,0.0,94.1,94.11031250000005,12.55,1.0,0.2,0.01,0.0,0.0,16.0,11.2,0.25,0.2,98.09,0.98,48130.88,1388547.48,661190.4,554642.8,45.5,0.0,0.0,50.73739776,0.53,25.58,6.59,1.15,2.23,0.67,0.35,0,0,38,1016392,732210,0,94,465,1.4,735171.6,444.0,2385.0,459.41,453.96,0.2734375,default,mysql
